Time,tp
2023-06-18 03:32:00,678.4222222222222
2023-06-18 03:37:00,235.17777777777778
2023-06-18 03:42:00,5.6523449999999995
2023-06-18 03:47:00,230.77777777777777
2023-06-18 03:52:00,667.6094155555555
2023-06-18 03:57:00,889.9442182917072
2023-06-18 04:02:00,693.9333333333332
2023-06-18 04:07:00,231.4444444444444
2023-06-18 04:12:00,2.311111111111111
2023-06-18 04:17:00,227.2444444444444
2023-06-18 04:22:00,669.3999999999999
2023-06-18 04:27:00,891.3333333333334
2023-06-18 04:32:00,680.0
2023-06-18 04:37:00,228.71111111111108
2023-06-18 04:42:00,4.44079
2023-06-18 04:47:00,226.55555555555554
2023-06-18 04:52:00,691.9459174653965
2023-06-18 04:57:00,933.911111111111
2023-06-18 05:02:00,700.4222222222221
2023-06-18 05:07:00,237.2222222222222
2023-06-18 05:12:00,2.5777777777777775
