Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 15:46:00,4.0,0.5539819992355874,334598144.0,0.0065356556899855,83.874,56.67946737216309
2023-03-20 15:47:00,4.0,0.5261500530261383,336044032.0,0.0049186512118018,93.333,48.74363617144903
2023-03-20 15:48:00,4.0,0.6462118512333157,334651392.0,0.0083564814814814,113.067,60.28350761601556
2023-03-20 15:49:00,4.0,0.6992160813169424,333410304.0,0.00937,114.4,192.63427353103668
2023-03-20 15:50:00,4.0,0.6643208871573423,332292096.0,0.022055,108.133,181.8121875699024
2023-03-20 15:51:00,4.0,0.7012125117092861,332562432.0,0.0099289835371316,115.872,65.86328801806523
2023-03-20 15:52:00,5.0,0.6857852093601727,333705216.0,0.0085284552845528,108.467,57.564964016908704
2023-03-20 15:53:00,5.0,0.6324008790967744,332935168.0,0.0080618811881188,102.867,56.548181244548886
2023-03-20 15:54:00,5.0,0.5745508113328974,332660736.0,0.0071005747126436,100.733,52.07348437747184
2023-03-20 15:55:00,5.0,0.5769628837348886,332967936.0,0.0081969696969696,97.6,52.23390069115917
2023-03-20 15:56:00,5.0,0.5375522140889061,333062144.0,0.0049656750572082,84.267,47.938573043721135
2023-03-20 15:57:00,5.0,0.4497659079990702,333664256.0,0.0048566813474888,75.492,43.27537268607338
2023-03-20 15:58:00,4.0,0.3929946710914047,333819904.0,0.004846909090909,62.533,42.4497883962863
2023-03-20 15:59:00,4.0,0.3286238493299086,334307328.0,0.0049434436026531,50.219,42.13197244640365
2023-03-20 16:00:00,4.0,0.2479948639584691,334700544.0,0.0048728606356968,34.4,48.132174074987056
2023-03-20 16:01:00,4.0,0.1800940007964147,334446592.0,0.00655,20.467,53.271363864948256
2023-03-20 16:02:00,3.0,0.1159949612406928,333754368.0,0.0048708860759493,12.733,47.34645414266189
2023-03-20 16:03:00,3.0,0.0633874846171702,251744256.0,0.0049172787893201,3.48,37.04050951483025
2023-03-20 16:04:00,2.0,0.0403088926322034,251924480.0,0.0048,2.667,41.61549383894972
2023-03-20 16:05:00,2.0,0.0379872892908044,170024960.0,0.0045090909090909,3.533,62.57087713873429
2023-03-20 16:06:00,2.0,0.0428901781512348,170356736.0,0.0047466666666666,2.667,54.471867468280514
2023-03-20 16:07:00,1.0,0.0205738386132371,90050560.0,0.0033999999999999,0.4,27.719598765432103
2023-03-20 16:08:00,1.0,0.0171662899565587,89604096.0,0.00875,0.267,29.375
2023-03-20 16:09:00,1.0,0.0253327587576042,89657344.0,0.0048666666666666,5.4,33.92278234472383
2023-03-20 16:10:00,1.0,0.0787813487142888,89387008.0,0.0049677419354838,14.733,42.326136619633445
2023-03-20 16:11:00,1.0,0.1212971435648149,89223168.0,0.0064224137931034,28.867,51.60060495623445
2023-03-20 16:12:00,1.0,0.1952312429492904,89407488.0,0.0062428571428571,39.0,50.98766424233136
2023-03-20 16:13:00,2.0,0.301241093045516,159535104.0,0.0049313636363636,54.267,48.1109682123404
2023-03-20 16:14:00,3.0,0.4379382549143107,246345728.0,0.0047525096525096,62.733,43.23907888207652
2023-03-20 16:15:00,3.0,0.4191178340549276,256876544.0,0.0051892161168585,72.082,44.432381716502775
2023-03-20 16:16:00,3.0,0.4551815346917497,256700416.0,0.0049601657480848,89.386,45.46330849471916
2023-03-20 16:17:00,3.0,0.570200361469056,257253376.0,0.0069962121212121,95.667,194.66029998602545
2023-03-20 16:18:00,4.0,0.795758564292374,337276928.0,0.0094401351503389,85.829,74.81214655790379
2023-03-20 16:19:00,5.0,0.7111890314649809,338087936.0,0.008916129032258,116.8,61.24248027667747
2023-03-20 16:20:00,5.0,0.6856645292418868,337149952.0,0.0091454224893393,114.198,62.01127609331348
2023-03-20 16:21:00,5.0,0.6739630290213262,337010688.0,0.008322543123885,111.251,59.45822652211303
2023-03-20 16:22:00,5.0,0.6908360247057883,336367616.0,0.008131890911695,111.438,57.68507991337306
2023-03-20 16:23:00,5.0,0.6529296810918246,333737984.0,0.0079521764296016,111.598,58.34927446246773
2023-03-20 16:24:00,5.0,0.6027441732811205,333955072.0,0.0069666458264134,95.556,52.82436530905342
2023-03-20 16:25:00,5.0,0.4927681390525796,334143488.0,0.0049392931392931,91.133,47.89345298325088
2023-03-20 16:26:00,5.0,0.4877390611185415,334286848.0,0.0049362007168458,82.4,46.53403033937954
2023-03-20 16:27:00,5.0,0.4309611438487423,334675968.0,0.0049133136094674,72.0,45.52499755710176
2023-03-20 16:28:00,5.0,0.3343289368752081,337387520.0,0.0049044139368401,57.645,43.41144309093979
2023-03-20 16:29:00,4.0,0.2989508078431492,335642624.0,0.004853629032258,47.733,45.99793616776184
2023-03-20 16:30:00,4.0,0.2502890325317016,335073280.0,0.0049671018276762,32.933,48.59449515489665
2023-03-20 16:31:00,3.0,0.1530050973858429,335368192.0,0.0048986842105263,27.6,50.53787377624178
2023-03-20 16:32:00,3.0,0.1270783139628571,253435904.0,0.0058249999999999,12.667,47.67115518674856
2023-03-20 16:33:00,3.0,0.1004015613715797,253665280.0,0.0048949999999999,10.8,43.08993170765761
2023-03-20 16:34:00,2.0,0.0608982329077171,254156800.0,0.0046714285714285,5.933,38.32962115126589
2023-03-20 16:35:00,2.0,0.0386036515003542,172036096.0,0.0043818181818181,2.133,32.64551610372832
2023-03-20 16:36:00,2.0,0.040138705354355,172036096.0,0.0043636363636363,2.533,32.779020548788
2023-03-20 16:37:00,1.0,0.0218389761926425,89055232.0,0.0041199999999999,1.533,30.51165293040293
2023-03-20 16:38:00,1.0,0.0210398738965828,89112576.0,0.0044428571428571,3.133,31.860317460317464
2023-03-20 16:39:00,1.0,0.047292087009316,89219072.0,0.0046577777777777,6.333,37.42436590103437
2023-03-20 16:40:00,1.0,0.0721217305844249,89174016.0,0.0048351851851851,21.933,41.32163052854823
2023-03-20 16:41:00,1.0,0.1376223950208515,89133056.0,0.0079338235294117,31.533,48.82250068774185
2023-03-20 16:42:00,1.0,0.1498129746003897,89178112.0,0.0048134328358208,41.067,49.51837770327545
2023-03-20 16:43:00,2.0,0.2454200015542214,94900224.0,0.0048445454545454,53.6,48.27012706634493
2023-03-20 16:44:00,3.0,0.4873920790979046,243953664.0,0.004777358923862,70.61,64.31873980944246
2023-03-20 16:45:00,4.0,0.5474305533796228,325603328.0,0.0049326618705035,73.2,74.0029855111984
2023-03-20 16:46:00,4.0,0.5366188602354871,340721664.0,0.0049344612419356,87.599,50.55791654855783
2023-03-20 16:47:00,4.0,0.543863940018028,340406272.0,0.0076964285714285,97.6,49.48492731224734
2023-03-20 16:48:00,4.0,0.6151643950430209,340541440.0,0.0072158283992048,102.298,58.26065646859965
2023-03-20 16:49:00,4.0,0.6181348781331998,340361216.0,0.0091819727891156,108.267,57.36295031211145
2023-03-20 16:50:00,4.0,0.7620421686702111,338313216.0,0.0087175946553198,114.141,58.51663901063381
2023-03-20 16:51:00,5.0,0.7275219756281294,336232448.0,0.0123950490461004,117.734,64.20351012298546
2023-03-20 16:52:00,5.0,0.747301889372676,336289792.0,0.0088639729033371,114.919,60.44979504751758
2023-03-20 16:53:00,5.0,0.6272222197560098,336596992.0,0.0070259288924919,100.048,55.90153953327437
2023-03-20 16:54:00,5.0,0.5781620306557341,336359424.0,0.0065371183130286,98.422,49.665249968007096
2023-03-20 16:55:00,5.0,0.5720745802300999,336752640.0,0.0051799724358044,90.184,49.66375082032511
2023-03-20 16:56:00,5.0,0.4651940432641301,336936960.0,0.0049231905465288,71.933,44.447901328173344
2023-03-20 16:57:00,5.0,0.391367872795617,336769024.0,0.0047937822866939,71.975,43.90019268726726
2023-03-20 16:58:00,5.0,0.3855011875402429,336662528.0,0.0048020905923344,62.267,43.37437886714017
2023-03-20 16:59:00,4.0,0.343047879470865,337104896.0,0.0048247208399118,50.381,44.260172304560754
2023-03-20 17:00:00,4.0,0.248691899458269,336896000.0,0.0049737789203084,38.0,49.39067489714034
2023-03-20 17:01:00,3.0,0.1931415336890891,255340544.0,0.0071040588882773,27.77,51.0380579314197
2023-03-20 17:02:00,3.0,0.1580669756852338,255102976.0,0.0049476923076923,22.4,51.94248924165985
2023-03-20 17:03:00,3.0,0.1254998359024617,255680512.0,0.0049795918367346,14.0,48.00119804951695
2023-03-20 17:04:00,3.0,0.1033250878359229,255827968.0,0.0047380853200562,10.995,47.25296385213647
2023-03-20 17:05:00,2.0,0.0579276251107171,255651840.0,0.0049829385475925,3.669,39.23920328509834
2023-03-20 17:06:00,2.0,0.0368323581119519,172584960.0,0.0047407407407407,3.4,34.6089008435418
2023-03-20 17:07:00,1.0,0.0232046826358522,172711936.0,0.0042,1.467,31.0686531007752
2023-03-20 17:08:00,1.0,0.0170329490668519,89382912.0,0.0043799999999999,2.067,33.425694444444446
2023-03-20 17:09:00,1.0,0.0423510733426557,89505792.0,0.004506976744186,7.067,33.356760177242265
2023-03-20 17:10:00,1.0,0.0652446233206461,89382912.0,0.0049148936170212,17.2,43.0699606772897
2023-03-20 17:11:00,1.0,0.1297525276202888,89423872.0,0.0048542750929368,26.867,47.68725201318565
2023-03-20 17:12:00,1.0,0.2246271231794548,93675520.0,0.0070235849056603,47.333,50.38746579712002
2023-03-20 17:13:00,2.0,0.3662180592824643,176574464.0,0.0058920541577314,57.826,62.07707040693047
2023-03-20 17:14:00,3.0,0.4639621069033683,253452288.0,0.0048391629297458,73.333,51.95159040498134
2023-03-20 17:15:00,3.0,0.4037454154480247,253534208.0,0.0060073529411764,74.867,45.25748497781715
2023-03-20 17:16:00,3.0,0.457817681464183,254898176.0,0.007362676056338,92.067,45.06378806186216
2023-03-20 17:17:00,4.0,0.6018255020652774,321970176.0,0.0084402944869286,95.352,54.54522173465885
2023-03-20 17:18:00,5.0,0.7027962178827815,333967360.0,0.0087589928057553,106.6,62.9804259028367
2023-03-20 17:19:00,5.0,0.6752186211200222,334458880.0,0.0136565879429956,107.162,61.5783553113858
2023-03-20 17:20:00,5.0,0.7481128340754628,334512128.0,0.0096769883303255,112.008,63.75465635500653
2023-03-20 17:21:00,5.0,0.7340973692261087,334856192.0,0.0106122458847261,113.909,62.40674689090935
2023-03-20 17:22:00,5.0,0.6959366581767121,334262272.0,0.0094830334753819,109.608,61.35155261299995
2023-03-20 17:23:00,5.0,0.6436611698320485,334192640.0,0.007288870561327,99.863,57.38402014422316
2023-03-20 17:24:00,5.0,0.5897350863403344,334102528.0,0.0072854373553019,99.164,49.81740721419091
2023-03-20 17:25:00,5.0,0.5873379193635347,333938688.0,0.0070492946632882,95.653,53.35142370890286
2023-03-20 17:26:00,5.0,0.5390764906269081,335007744.0,0.0049817777777777,84.2,46.767082731489225
2023-03-20 17:27:00,5.0,0.4687142229857568,334139392.0,0.0048157305750895,73.67,44.09037569275541
2023-03-20 17:28:00,5.0,0.3496274706618259,334004224.0,0.0048041379310344,55.4,42.11901486442714
2023-03-20 17:29:00,4.0,0.2928883345281257,334954496.0,0.0048634665587982,44.398,157.51454407880817
2023-03-20 17:30:00,4.0,0.2651395809920986,336687104.0,0.0049134670487106,35.0,53.067728991055446
2023-03-20 17:31:00,4.0,0.1952046540841439,335769600.0,0.0049014084507042,21.133,51.557877666386354
2023-03-20 17:32:00,3.0,0.1260818925997114,253771776.0,0.0048327683615819,17.0,51.12227629731536
2023-03-20 17:33:00,3.0,0.0960062193253576,253763584.0,0.0046892307692307,6.067,43.39367868677252
2023-03-20 17:34:00,2.0,0.0503943326327891,253698048.0,0.00454,3.133,34.16442052099947
2023-03-20 17:35:00,2.0,0.0429670989181871,171757568.0,0.0046193548387096,4.467,33.749059695970274
2023-03-20 17:36:00,2.0,0.0444325103222849,172040192.0,0.0045833333333333,1.533,33.04473408535909
2023-03-20 17:37:00,1.0,0.0266880301327546,172302336.0,0.0036333333333333,2.867,19.845743145743143
