Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-23 05:27:00,1.0,0.1010249255123136,71012352.0,0.0004860180412371,26.6,39.05783034205957
2023-03-23 05:28:00,1.0,0.0877059388159498,71766016.0,0.0004806213017751,22.8,38.74808639943596
2023-03-23 05:29:00,1.0,0.0772718991267611,71663616.0,0.0004831058020477,20.0,38.14713035722896
2023-03-23 05:30:00,1.0,0.0745832279272076,72069120.0,0.0004781147540983,20.4,37.5532896964084
2023-03-23 05:31:00,1.0,0.0603677086622803,71565312.0,0.0036285714285714,13.2,44.91930406431495
2023-03-23 05:32:00,1.0,0.044052339064911,71675904.0,0.0028499999999999,8.2,47.08244353497769
2023-03-23 05:33:00,1.0,0.0260410628899392,72118272.0,0.0029999999999999,3.067,47.46799862439165
2023-03-23 05:34:00,1.0,0.0227943081268795,71634944.0,0.0034399999999999,2.2,37.93009771696084
2023-03-23 05:35:00,1.0,0.0171058788399002,71442432.0,0.000475,0.533,31.43767296451659
2023-03-23 05:36:00,1.0,0.0173094230287046,72794112.0,0.0004749999999999,0.333,30.307178106285253
2023-03-23 05:37:00,1.0,0.0179200801738505,71761920.0,0.0004925925925925,1.733,31.42263098013098
2023-03-23 05:38:00,1.0,0.0188626780345773,71782400.0,0.000475,0.733,29.28729137791638
2023-03-23 05:39:00,1.0,0.0174821442678399,71757824.0,0.000475,0.933,34.61804349102756
2023-03-23 05:40:00,1.0,0.0205860942851995,72212480.0,0.0014999999999999,2.333,35.45891880941302
2023-03-23 05:41:00,1.0,0.0221929357061856,72802304.0,0.000475,2.133,33.62206176573004
2023-03-23 05:42:00,1.0,0.0303782481322071,73076736.0,0.0016399999999999,6.067,43.67892200651436
2023-03-23 05:43:00,1.0,0.0505129496188141,72052736.0,0.0036434782608695,10.333,52.6603749188441
2023-03-23 05:44:00,1.0,0.043903957786847,72605696.0,0.0004995689655172,11.867,48.80172005096438
2023-03-23 05:45:00,1.0,0.0638961456861538,72130560.0,0.0004819852941176,18.6,40.02144630337526
2023-03-23 05:46:00,1.0,0.0702624482550909,72167424.0,0.0004781147540983,20.6,36.67144460016652
2023-03-23 05:47:00,1.0,0.0870126442405316,72417280.0,0.0004855555555555,25.0,38.20634084210787
2023-03-23 05:48:00,1.0,0.0865232648132455,71815168.0,0.0004823643410852,25.8,37.547418639856815
2023-03-23 05:49:00,1.0,0.0908786306343797,72306688.0,0.0004865291262135,29.067,37.39706146344208
2023-03-23 05:50:00,1.0,0.1220730802180315,72548352.0,0.0004965059055118,35.4,39.8799139805274
2023-03-23 05:51:00,1.0,0.1265562197198007,72364032.0,0.0004855555555555,34.267,43.92461201697259
2023-03-23 05:52:00,1.0,0.1211825621255681,72241152.0,0.0004909663865546,33.447,40.78701424805249
2023-03-23 05:53:00,1.0,0.1277448614982379,72491008.0,0.0004851653696498,35.4,40.60961238460563
2023-03-23 05:54:00,1.0,0.109419302977417,72753152.0,0.0004871276595744,31.533,39.2185016557244
2023-03-23 05:55:00,1.0,0.1139720961866169,72347648.0,0.0004926310043668,31.4,39.69918211824504
2023-03-23 05:56:00,1.0,0.0960357504916585,72323072.0,0.0004844370860927,30.667,39.40652709056269
2023-03-23 05:57:00,1.0,0.1036060845868042,72032256.0,0.0004830851063829,31.333,38.89010629404056
2023-03-23 05:58:00,1.0,0.0918946793257916,71954432.0,0.0004804285714285,23.667,38.73179959161224
2023-03-23 05:59:00,1.0,0.0851687223345993,71110656.0,0.0004948507462686,22.467,40.28602643859306
2023-03-23 06:00:00,1.0,0.069300636445547,71544832.0,0.0004854779411764,18.533,38.35551914226518
2023-03-23 06:01:00,1.0,0.0631119943968501,70868992.0,0.0025777777777777,14.333,42.160675935754384
2023-03-23 06:02:00,1.0,0.0473918963143999,71741440.0,0.0004967557251908,9.0,47.70731666961116
2023-03-23 06:03:00,1.0,0.0307319460819669,72019968.0,0.0023666666666666,5.6,45.64742972575223
2023-03-23 06:04:00,1.0,0.0212228752451816,72925184.0,0.000495652173913,1.667,38.66496044558252
2023-03-23 06:05:00,1.0,0.0189264822966726,71819264.0,0.000495652173913,1.6,32.040444692744906
2023-03-23 06:06:00,1.0,0.0160040719528984,71847936.0,0.000475,0.467,27.18038354560093
2023-03-23 06:07:00,1.0,0.0176766641449086,71782400.0,0.0033,1.267,33.24574452870385
2023-03-23 06:08:00,1.0,0.0182116989924913,71880704.0,0.000475,0.867,31.378593253100743
2023-03-23 06:09:00,1.0,0.0155592618548314,72867840.0,0.0004749999999999,0.133,27.371969696969696
2023-03-23 06:10:00,1.0,0.0164039367010634,73891840.0,0.0,0.0,20.916666666666664
2023-03-23 06:11:00,1.0,0.0193861938747757,73936896.0,0.000475,1.8,36.811182111060766
2023-03-23 06:12:00,1.0,0.0300858893626847,72806400.0,0.0038363636363636,4.467,52.29896182546408
2023-03-23 06:13:00,1.0,0.0433654537277898,72830976.0,0.0035157894736842,9.667,47.80055494368915
2023-03-23 06:14:00,1.0,0.0544122397309866,72548352.0,0.0031818181818181,13.6,48.5693816214386
2023-03-23 06:15:00,1.0,0.0621872793554841,71987200.0,0.0022823529411764,17.0,42.39075983704397
2023-03-23 06:16:00,1.0,0.0675307725763461,72081408.0,0.0004816433566433,19.267,39.01664789729572
2023-03-23 06:17:00,1.0,0.0815373215739385,72503296.0,0.0004845272206303,24.4,36.77591852638012
2023-03-23 06:18:00,1.0,0.0936243170310941,72216576.0,0.0004891439205955,28.067,39.38083563591695
2023-03-23 06:19:00,1.0,0.10804413698821,71872512.0,0.0004835393258426,30.667,42.37608222536498
2023-03-23 06:20:00,1.0,0.117945919974296,71966720.0,0.000491649484536,32.867,41.09028011761691
2023-03-23 06:21:00,1.0,0.1196429905022982,72708096.0,0.0022820512820512,36.721,42.51101950500671
2023-03-23 06:22:00,1.0,0.1211097901957528,71938048.0,0.0004931224899598,34.733,40.14986655544881
2023-03-23 06:23:00,1.0,0.1174254074456129,72126464.0,0.0004903225806451,34.4,40.00670478868245
2023-03-23 06:24:00,1.0,0.1137158514921037,71917568.0,0.000489423076923,33.733,39.838104474740575
2023-03-23 06:25:00,1.0,0.1130235667543959,72228864.0,0.0004797690763052,33.4,39.37763676679414
2023-03-23 06:26:00,1.0,0.101110948338872,72511488.0,0.0004854523227383,27.667,39.71087508805497
2023-03-23 06:27:00,1.0,0.0953644557729452,71970816.0,0.0004833124999999,27.667,39.294120177614616
2023-03-23 06:28:00,1.0,0.0912553792271266,71557120.0,0.000485644257703,25.267,39.28864109144061
2023-03-23 06:29:00,1.0,0.0805127912980103,71495680.0,0.000484405940594,20.133,38.64660663417976
2023-03-23 06:30:00,1.0,0.0700348254143261,71622656.0,0.002976,16.6,40.8281985579816
2023-03-23 06:31:00,1.0,0.0600123915269544,71680000.0,0.0028842105263157,13.2,44.38704912615676
2023-03-23 06:32:00,1.0,0.0457645774385619,72216576.0,0.0004985537190082,8.467,47.04763224233364
2023-03-23 06:33:00,1.0,0.0316557058147441,72093696.0,0.00049875,6.133,43.75615619353964
2023-03-23 06:34:00,1.0,0.0269977592632165,71585792.0,0.0019499999999999,3.733,41.68517139163014
2023-03-23 06:35:00,1.0,0.0264335693302878,71561216.0,0.000497619047619,2.533,43.32935028861365
2023-03-23 06:36:00,1.0,0.0197109563783353,72015872.0,0.000475,1.0,33.68798614170665
2023-03-23 06:37:00,1.0,0.0177608912124504,72658944.0,0.000475,0.533,27.24622113997114
2023-03-23 06:38:00,1.0,0.0170445651266088,73379840.0,0.000475,0.467,27.392791005291
2023-03-23 06:39:00,1.0,0.0176281455566032,73990144.0,0.0004749999999999,0.467,27.34238488783943
2023-03-23 06:40:00,1.0,0.0177551949817324,72921088.0,0.000475,1.733,32.4697040037631
2023-03-23 06:41:00,1.0,0.0228040053774836,73015296.0,0.000475,1.867,40.76086217009532
2023-03-23 06:42:00,1.0,0.0380911815717101,73121792.0,0.0037444444444444,7.4,46.76465273042439
2023-03-23 06:43:00,1.0,0.0428855490212893,72441856.0,0.0026307692307692,10.467,49.22341702766499
2023-03-23 06:44:00,1.0,0.0559756176959133,72159232.0,0.0039179487179487,13.333,52.912350327041366
2023-03-23 06:45:00,1.0,0.0565978986839019,72708096.0,0.0004904471544715,17.467,46.25856991840767
2023-03-23 06:46:00,1.0,0.0759545188228257,72216576.0,0.0004807575757575,22.4,38.80045486585042
2023-03-23 06:47:00,1.0,0.0814074102765422,71880704.0,0.0004792159763313,23.267,174.74450069662976
2023-03-23 06:48:00,1.0,0.0912791965941809,72245248.0,0.0004835695876288,26.2,40.351435368196974
2023-03-23 06:49:00,1.0,0.1060481809629489,72048640.0,0.0004822440087145,31.867,39.20110250931465
2023-03-23 06:50:00,1.0,0.1054434525019656,72339456.0,0.0004849580712788,31.933,39.567468093598364
2023-03-23 06:51:00,1.0,0.1089756173943893,72196096.0,0.0011599999999999,32.733,43.38196607038498
2023-03-23 06:52:00,1.0,0.1216625015447932,72683520.0,0.0004981707317073,34.6,42.15624416345237
2023-03-23 06:53:00,1.0,0.1298416977945024,72724480.0,0.000489108910891,34.8,41.77694663696421
2023-03-23 06:54:00,1.0,0.1161558511941355,72613888.0,0.0004892785571142,34.6,40.87104097259697
2023-03-23 06:55:00,1.0,0.1093861990893537,72032256.0,0.0004813758389261,31.067,39.64733335334045
2023-03-23 06:56:00,1.0,0.1091302339380364,71520256.0,0.0004995305164319,29.733,41.1886786337475
2023-03-23 06:57:00,1.0,0.0932675790770698,72118272.0,0.0004845477386934,26.6,39.47844382273211
2023-03-23 06:58:00,1.0,0.0834341982881249,72056832.0,0.0004839905362776,21.533,39.29821158441881
2023-03-23 06:59:00,1.0,0.0779362491586032,71733248.0,0.0004836102719033,22.333,40.03305689695185
2023-03-23 07:00:00,1.0,0.0721696711153556,72077312.0,0.0004840996168582,17.467,39.694752636503615
2023-03-23 07:01:00,1.0,0.0625780408887502,71217152.0,0.0012333333333333,14.867,43.35402582952657
2023-03-23 07:02:00,1.0,0.0444164113353555,71725056.0,0.0038347826086956,9.133,51.26583091513447
2023-03-23 07:03:00,1.0,0.0450315200325914,72400896.0,0.0038090909090909,8.933,49.97273406392246
2023-03-23 07:04:00,1.0,0.0353273397933457,72085504.0,0.0040947368421052,5.533,45.15683587054773
2023-03-23 07:05:00,1.0,0.028826115637323,72470528.0,0.0032799999999999,3.067,40.61094710638344
2023-03-23 07:06:00,1.0,0.0259950964846701,73011200.0,0.0028399999999999,3.467,40.015524066088574
2023-03-23 07:07:00,1.0,0.0164766041112647,73572352.0,0.000475,0.8,32.001258632556386
2023-03-23 07:08:00,1.0,0.0162101844401076,72245248.0,0.000475,1.0,32.367228686013455
2023-03-23 07:09:00,1.0,0.0156900519117516,72331264.0,0.000475,0.2,25.85
2023-03-23 07:10:00,1.0,0.0185334897443028,72101888.0,0.000497619047619,1.6,31.234977137488848
2023-03-23 07:11:00,1.0,0.0221932226405297,72155136.0,0.0027999999999999,2.867,32.14035207427294
2023-03-23 07:12:00,1.0,0.0308248226009865,73060352.0,0.0028249999999999,5.8,41.04297261999918
2023-03-23 07:13:00,1.0,0.0439333084173201,73347072.0,0.0032142857142857,8.267,49.54575573755345
2023-03-23 07:14:00,1.0,0.058041796828621,72146944.0,0.0031039999999999,15.667,54.23869051268643
2023-03-23 07:15:00,1.0,0.0635894058356365,72372224.0,0.0004902,17.733,41.06048912403571
2023-03-23 07:16:00,1.0,0.0747499741519882,71516160.0,0.0004832369942196,23.467,38.27774135750686
2023-03-23 07:17:00,1.0,0.0855892413655331,71503872.0,0.0004831428571428,23.333,40.57305292676833
2023-03-23 07:18:00,1.0,0.0988053026915782,71876608.0,0.0004884751773049,28.533,40.51853055819279
2023-03-23 07:19:00,1.0,0.1019561745065851,72466432.0,0.0004906470588235,29.667,40.4664884041548
2023-03-23 07:20:00,1.0,0.1144884456636791,72343552.0,0.0004977173913043,31.867,40.58285648910866
2023-03-23 07:21:00,1.0,0.1111835531206124,72806400.0,0.0004948744769874,33.467,44.180710667326586
2023-03-23 07:22:00,1.0,0.1291186141752358,72318976.0,0.0004843503937007,34.878,44.07957550816855
2023-03-23 07:23:00,1.0,0.1247839807977108,71716864.0,0.0004933752417794,35.867,43.08357972446427
2023-03-23 07:24:00,1.0,0.1250429285219583,71892992.0,0.0004972340425531,32.6,42.69412642346868
2023-03-23 07:25:00,1.0,0.1004332204773444,72159232.0,0.0004971445221445,30.4,41.084850414161785
2023-03-23 07:26:00,1.0,0.1118539761068485,72138752.0,0.0010090909090909,30.333,42.39564628321005
2023-03-23 07:27:00,1.0,0.1085865363703582,72175616.0,0.0004937790697674,29.467,40.78024711319789
2023-03-23 07:28:00,1.0,0.0927535140552476,71598080.0,0.0004941091954022,24.133,43.05747801473935
2023-03-23 07:29:00,1.0,0.0844373492157093,71700480.0,0.0004997557003257,21.4,40.95743843260636
2023-03-23 07:30:00,1.0,0.0671664017689511,72282112.0,0.0030190476190476,15.267,42.403420692572425
2023-03-23 07:31:00,1.0,0.0554309357054189,71700480.0,0.0034521739130434,11.8,47.564499308192
2023-03-23 07:32:00,1.0,0.0528106164086656,71495680.0,0.0004891791044776,9.667,48.54075466783239
2023-03-23 07:33:00,1.0,0.0351420223132254,72040448.0,0.0023666666666666,5.067,46.98479129312023
2023-03-23 07:34:00,1.0,0.0307532179446058,71991296.0,0.000496923076923,4.667,43.22395280327433
2023-03-23 07:35:00,1.0,0.0208375615248558,72007680.0,0.000475,1.267,34.23014238551513
2023-03-23 07:36:00,1.0,0.0162409399804992,72462336.0,0.000475,0.8,34.61968773119237
2023-03-23 07:37:00,1.0,0.0165662365918967,73023488.0,0.000475,1.2,30.885636235844306
2023-03-23 07:38:00,1.0,0.0168309308796688,73142272.0,0.0004749999999999,0.067,29.24255801712665
2023-03-23 07:39:00,1.0,0.0156825905473984,72359936.0,0.0004749999999999,0.067,18.91561465158175
