Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 21:44:00,2.0,0.3440274241394389,2150400.0,0.1513461538461536,45.4,54.42157167573138
2023-04-27 21:45:00,2.0,0.3119635857683851,2150400.0,0.1098684210526318,47.133,52.134769230354
2023-04-27 21:46:00,2.0,0.2385862272459011,2150400.0,0.0989473684210526,42.133,52.28668351664019
2023-04-27 21:47:00,2.0,0.3229298749720185,2150400.0,0.0975018896384454,40.689,51.11956946998777
2023-04-27 21:48:00,2.0,0.3158966467690827,2150400.0,0.1371326635226574,37.656,52.42064508917208
2023-04-27 21:49:00,2.0,0.2885053244754195,2150400.0,0.0970205479452054,31.4,50.99464300135693
2023-04-27 21:50:00,2.0,0.2610452981147882,2150400.0,0.0925925925925925,30.8,46.92560488852764
2023-04-27 21:51:00,1.0,0.2394130459749625,2150400.0,0.1614516129032256,24.6,50.37756805949674
2023-04-27 21:52:00,1.0,0.2759244363037531,1085440.0,0.1872368421052629,20.267,53.86679952738456
2023-04-27 21:53:00,1.0,0.2383732389615317,1085440.0,0.1573749999999998,16.267,54.24541694798313
2023-04-27 21:54:00,1.0,0.2103173623232088,1085440.0,0.1162499999999998,13.8,50.7873376843597
2023-04-27 21:55:00,1.0,0.1210332247205473,1085440.0,0.0984558823529411,5.133,49.5187247458688
2023-04-27 21:56:00,1.0,0.0487131650285616,1085440.0,0.0969444444444444,3.467,64.45481037156054
2023-04-27 21:57:00,1.0,0.0270960350523949,1085440.0,0.0978260869565217,2.733,60.55643774428122
