Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 17:35:00,1.0,0.0812936522224733,73134080.0,0.1225,1.067,48.23380423038752
2023-03-22 17:36:00,1.0,0.1335251380196337,73129984.0,0.0941666666666666,1.867,47.55564086034188
2023-03-22 17:37:00,1.0,0.1312961117169377,73134080.0,0.2687499999999996,2.467,48.61645289755448
2023-03-22 17:38:00,1.0,0.1544777692124084,73326592.0,0.0956249999999999,3.2,36.921072187842725
2023-03-22 17:39:00,1.0,0.180578249808947,73175040.0,0.1325,3.467,31.17846829370036
2023-03-22 17:40:00,1.0,0.2157509679839609,73437184.0,0.0395,4.333,33.05241569387384
2023-03-22 17:41:00,1.0,0.2417786774656762,73322496.0,0.0608333333333332,4.2,35.50381815536308
2023-03-22 17:42:00,1.0,0.2214601044020287,73527296.0,0.0933333333333332,4.0,38.79871711115215
2023-03-22 17:43:00,1.0,0.2445057854761258,73822208.0,0.0486363636363636,4.6,34.49041272196263
2023-03-22 17:44:00,1.0,0.2882953213495158,73814016.0,0.0482291666666666,5.267,38.28156358944174
2023-03-22 17:45:00,2.0,0.2561202040464076,145637376.0,0.0463888888888888,5.333,38.861599204393485
2023-03-22 17:46:00,2.0,0.2702411745272116,143343616.0,0.1281250000000003,4.667,37.5689408128768
2023-03-22 17:47:00,2.0,0.2895167274272772,144568320.0,0.0485416666666666,4.867,36.192877148252535
2023-03-22 17:48:00,2.0,0.2830802911982342,145920000.0,0.0625,4.867,36.000317687320056
2023-03-22 17:49:00,2.0,0.2480364480756751,144285696.0,0.0446874999999999,3.067,35.03652515048485
2023-03-22 17:50:00,2.0,0.1989620217795462,144138240.0,0.0383333333333333,3.267,33.96170458970763
2023-03-22 17:51:00,2.0,0.1710923429653701,144691200.0,0.043125,3.4,31.961554805586267
2023-03-22 17:52:00,2.0,0.1639159857217735,145756160.0,0.04125,3.2,32.244980469470924
2023-03-22 17:53:00,2.0,0.1541356814191782,145817600.0,0.046875,2.533,35.27460803433816
2023-03-22 17:54:00,1.0,0.1019550772394969,145428480.0,0.0491911764705882,2.067,42.9229769620347
2023-03-22 17:55:00,1.0,0.0514704225530233,74940416.0,0.0456249999999999,0.4,37.19894913397247
2023-03-22 17:56:00,1.0,0.0352236519998874,74260480.0,0.04625,0.467,35.63257065173332
2023-03-22 17:57:00,1.0,0.0264214179864051,74563584.0,0.02425,0.133,29.52327726885617
2023-03-22 17:58:00,1.0,0.0179552363958639,74121216.0,0.02425,0.333,28.140081931392903
2023-03-22 17:59:00,1.0,0.0216186696841075,74518528.0,0.095,0.067,29.899053030303023
2023-03-22 18:00:00,1.0,0.0135843562866843,74342400.0,0.0,0.0,26.67070674423616
2023-03-22 18:01:00,1.0,0.0145596282802008,74203136.0,0.02425,0.067,26.67820512820513
2023-03-22 18:02:00,1.0,0.0215322199898885,74207232.0,0.04625,0.133,31.46459801066045
2023-03-22 18:03:00,1.0,0.036521154785448,73965568.0,0.0478125,0.6,33.23730399999697
2023-03-22 18:04:00,1.0,0.0485070888081606,74440704.0,0.0674999999999999,0.733,43.79669664765885
2023-03-22 18:05:00,1.0,0.0854877619165631,74305536.0,0.0858333333333333,1.267,45.38415164155376
2023-03-22 18:06:00,1.0,0.1021868197579997,74481664.0,0.0687499999999999,1.867,40.21574119268418
2023-03-22 18:07:00,1.0,0.1346421251565941,74219520.0,0.049125,1.867,50.00357000304557
2023-03-22 18:08:00,1.0,0.1525952225422482,74457088.0,0.0487499999999999,3.0,32.262011130169284
2023-03-22 18:09:00,1.0,0.1734356910413094,74440704.0,0.02425,3.4,29.75650691973308
2023-03-22 18:10:00,1.0,0.178442253209281,74153984.0,0.0487499999999999,3.133,34.054997900372264
2023-03-22 18:11:00,1.0,0.2142703383746205,74555392.0,0.0249395161290322,4.133,33.47835842720481
2023-03-22 18:12:00,2.0,0.2608455248683319,144367616.0,0.0712499999999999,4.6,39.34272232507092
2023-03-22 18:13:00,2.0,0.2974953794474111,144105472.0,0.0805,5.333,41.845309299803176
2023-03-22 18:14:00,2.0,0.2803337644105698,144891904.0,0.0404999999999999,5.4,36.4084425290475
2023-03-22 18:15:00,2.0,0.2918360812747915,144297984.0,0.0474305555555555,4.933,37.25427358707108
2023-03-22 18:16:00,2.0,0.2917007596268535,144932864.0,0.0376785714285713,4.8,36.479998704986166
2023-03-22 18:17:00,2.0,0.2680557671966452,144662528.0,0.0625000000000001,5.0,36.50463416950907
2023-03-22 18:18:00,2.0,0.2684704723654147,144875520.0,0.070625,4.467,35.70154194089197
2023-03-22 18:19:00,2.0,0.2448891012824714,145534976.0,0.043375,4.733,35.06999226994307
2023-03-22 18:20:00,2.0,0.2275456303638016,145702912.0,0.0433333333333333,3.6,33.90044445581619
2023-03-22 18:21:00,2.0,0.2101996294567268,145911808.0,0.0274999999999999,3.667,33.63918751443745
2023-03-22 18:22:00,2.0,0.1747376388181876,146026496.0,0.0349999999999999,2.467,32.084607093112915
2023-03-22 18:23:00,2.0,0.1622549867734685,145412096.0,0.07875,2.133,37.78459191913608
2023-03-22 18:24:00,1.0,0.1108480884916791,75866112.0,0.0494999999999999,1.467,39.38231586223427
2023-03-22 18:25:00,1.0,0.0717058205704701,75337728.0,0.1899999999999998,1.067,41.35105126979991
2023-03-22 18:26:00,1.0,0.0458992665723773,76034048.0,0.0774999999999999,0.6,37.60119986283221
2023-03-22 18:27:00,1.0,0.0276711310597291,75300864.0,0.02425,0.133,31.83745505839466
2023-03-22 18:28:00,1.0,0.0140644656424192,75010048.0,0.0,0.0,28.64156565656566
2023-03-22 18:29:00,1.0,0.0146529626677983,74936320.0,0.02425,0.067,26.27225568549098
2023-03-22 18:30:00,1.0,0.0162045930548695,75137024.0,0.02425,0.2,28.288070997629823
2023-03-22 18:31:00,1.0,0.0124959382529618,74485760.0,0.0,0.0,22.53333333333334
2023-03-22 18:32:00,1.0,0.0129694283600911,74182656.0,0.0,0.0,21.35454545454545
2023-03-22 18:33:00,1.0,0.0126472498202017,73900032.0,0.0,0.0,15.5
2023-03-22 18:34:00,1.0,0.0287356478414393,73723904.0,0.0449999999999999,0.4,39.61054809815849
2023-03-22 18:35:00,1.0,0.0873627863801483,74784768.0,0.205,1.533,41.89542699786809
2023-03-22 18:36:00,1.0,0.0994730684273342,74670080.0,0.1956249999999999,2.2,47.59086322983328
2023-03-22 18:37:00,1.0,0.1481692592509625,74776576.0,0.1774999999999999,2.067,53.0395386225594
2023-03-22 18:38:00,1.0,0.1389879759006759,74723328.0,0.0524999999999997,2.933,34.87891303343178
2023-03-22 18:39:00,1.0,0.1628668477309605,74637312.0,0.0399999999999999,3.133,77.90755099974288
2023-03-22 18:40:00,1.0,0.2003523888956429,74739712.0,0.0524999999999999,3.867,32.71949170588059
2023-03-22 18:41:00,1.0,0.2323032756178842,74498048.0,0.0429687499999999,4.067,36.29165254998962
2023-03-22 18:42:00,1.0,0.2686470755255649,74670080.0,0.0741666666666666,4.2,38.3733817410397
2023-03-22 18:43:00,2.0,0.2437270760567232,145240064.0,0.0556249999999998,4.6,39.60566140173735
2023-03-22 18:44:00,2.0,0.3235013749797573,143937536.0,0.0487499999999999,5.067,45.487420546663294
2023-03-22 18:45:00,2.0,0.2921995124578632,144945152.0,0.0683333333333332,5.133,36.26820451004028
2023-03-22 18:46:00,2.0,0.2923527018707713,146104320.0,0.0451923076923077,4.533,36.54112700223695
2023-03-22 18:47:00,2.0,0.282226579059719,145866752.0,0.0477777777777777,4.867,36.29720557339208
2023-03-22 18:48:00,2.0,0.2601962516777157,145162240.0,0.0412499999999999,4.333,35.19018538800008
2023-03-22 18:49:00,2.0,0.2369723391086396,145428480.0,0.0337499999999999,4.0,34.1689053298882
2023-03-22 18:50:00,2.0,0.2178836870377393,144957440.0,0.0268749999999998,3.8,34.92027425133292
2023-03-22 18:51:00,2.0,0.1981467361431387,145408000.0,0.0404166666666666,2.8,33.04019106299254
2023-03-22 18:52:00,2.0,0.1741312324631162,146182144.0,0.0699999999999998,2.333,32.11092707378463
2023-03-22 18:53:00,2.0,0.1483188196494027,147296256.0,0.0562499999999999,2.067,39.52986969067484
2023-03-22 18:54:00,1.0,0.1079218764845198,147107840.0,0.0492045454545454,2.067,41.377036295326725
2023-03-22 18:55:00,1.0,0.0706595016734234,74706944.0,0.0891666666666666,0.667,43.1750422639013
2023-03-22 18:56:00,1.0,0.0497661139187402,75571200.0,0.0724999999999999,0.6,39.52786799545104
2023-03-22 18:57:00,1.0,0.0376304212790627,75288576.0,0.075,0.533,37.01635902709517
2023-03-22 18:58:00,1.0,0.0276131105336363,75247616.0,0.046875,0.333,30.593780453226977
2023-03-22 18:59:00,1.0,0.0151367396912933,75276288.0,0.02425,0.067,26.79192013343799
2023-03-22 19:00:00,1.0,0.0177731817630554,74752000.0,0.02425,0.133,26.866203703703704
2023-03-22 19:01:00,1.0,0.0152445862887502,74735616.0,0.02425,0.133,24.611888227513223
2023-03-22 19:02:00,1.0,0.0118374485997457,74792960.0,0.0,0.0,25.85925925925926
2023-03-22 19:03:00,1.0,0.0261069616085626,74969088.0,0.0899999999999999,0.333,31.18632059974827
2023-03-22 19:04:00,1.0,0.0505047631909259,75218944.0,0.205,1.0,47.241776419054986
2023-03-22 19:05:00,1.0,0.097130355855203,75649024.0,0.2049999999999999,1.133,47.2212803124338
2023-03-22 19:06:00,1.0,0.1067342043733377,75534336.0,0.1487499999999998,1.533,47.0070384782639
2023-03-22 19:07:00,1.0,0.1370540336176019,75141120.0,0.1337499999999999,1.933,47.78172170004885
2023-03-22 19:08:00,1.0,0.162550551845331,75091968.0,0.0693749999999999,3.0,37.99191355410753
2023-03-22 19:09:00,1.0,0.159746439591778,74932224.0,0.0245531914893617,3.067,32.0198011928538
2023-03-22 19:10:00,1.0,0.190499408665963,75046912.0,0.0299999999999999,3.2,34.00141311815106
2023-03-22 19:11:00,1.0,0.2224038607732135,75333632.0,0.0516666666666667,3.6,36.47934546582071
2023-03-22 19:12:00,2.0,0.2096535414679901,140738560.0,0.0403571428571428,4.867,35.87612321787539
2023-03-22 19:13:00,2.0,0.2653239159506056,143839232.0,0.0486111111111111,4.933,36.37830603866135
2023-03-22 19:14:00,2.0,0.2880413381292049,144265216.0,0.0457954545454545,5.0,39.622794486313765
2023-03-22 19:15:00,2.0,0.3144100989911103,146014208.0,0.0720833333333333,5.4,41.61335411898901
2023-03-22 19:16:00,2.0,0.2985018429762641,145485824.0,0.0668750000000001,4.867,38.27419109233077
2023-03-22 19:17:00,2.0,0.2812867227256541,145350656.0,0.0490624999999999,4.467,36.9342759689205
2023-03-22 19:18:00,2.0,0.2530153150184409,145797120.0,0.0533333333333333,3.8,34.94289719111385
2023-03-22 19:19:00,2.0,0.2178489149719229,146399232.0,0.0699999999999999,4.0,34.974442556995115
2023-03-22 19:20:00,2.0,0.1973068429205873,146665472.0,0.0248563829787234,3.733,33.74405805276549
2023-03-22 19:21:00,2.0,0.1887625363143089,145801216.0,0.0329166666666666,3.133,32.72038859365835
2023-03-22 19:22:00,2.0,0.1640025520641469,145989632.0,0.0391666666666666,3.533,32.017646665517
2023-03-22 19:23:00,2.0,0.1381785979656658,145489920.0,0.0451388888888888,2.133,36.697569756103874
2023-03-22 19:24:00,1.0,0.1054144481905513,75128832.0,0.05,1.4,41.77289332773727
2023-03-22 19:25:00,1.0,0.0866869712700655,75456512.0,0.0858333333333333,1.133,44.46086971013764
2023-03-22 19:26:00,1.0,0.083558963058027,75431936.0,0.0881249999999999,1.333,41.24746010201695
2023-03-22 19:27:00,1.0,0.0512818586840816,76382208.0,0.07,0.733,34.28511438109213
2023-03-22 19:28:00,1.0,0.0462056067229825,76750848.0,0.0799999999999999,0.467,56.42865912937204
2023-03-22 19:29:00,1.0,0.0304559581186871,77250560.0,0.02425,0.2,29.904167794834304
2023-03-22 19:30:00,1.0,0.014738336905262,75845632.0,0.0,0.133,30.07794312169312
2023-03-22 19:31:00,1.0,0.0157042400831522,75849728.0,0.02425,0.067,26.462644993895
2023-03-22 19:32:00,1.0,0.0140650846891257,75571200.0,0.0,0.0,30.14393814997263
2023-03-22 19:33:00,1.0,0.0233252752872812,75169792.0,0.04625,0.133,31.51923300580459
2023-03-22 19:34:00,1.0,0.046003812369466,75657216.0,0.0375,0.733,41.94081441298766
2023-03-22 19:35:00,1.0,0.0810443880981871,75657216.0,0.1374999999999999,1.0,48.562870476536816
2023-03-22 19:36:00,1.0,0.1178597111562612,75763712.0,0.1774999999999999,2.133,56.19867409577173
2023-03-22 19:37:00,1.0,0.1543213718429556,76013568.0,0.0949999999999998,2.8,43.13628664361929
2023-03-22 19:38:00,1.0,0.157506428116768,75440128.0,0.0349999999999999,3.067,33.25952436530098
2023-03-22 19:39:00,1.0,0.1702168806101289,75468800.0,0.0608333333333333,3.133,33.965753430583874
2023-03-22 19:40:00,1.0,0.1895293746699877,75251712.0,0.0537499999999999,3.733,34.784595481248964
2023-03-22 19:41:00,1.0,0.2366165762551484,75628544.0,0.0473958333333333,4.0,39.879117493047424
2023-03-22 19:42:00,2.0,0.2529286118987179,144879616.0,0.08625,4.067,37.55992675772568
2023-03-22 19:43:00,2.0,0.2791375304016346,143994880.0,0.0439583333333332,4.733,38.31003675160687
2023-03-22 19:44:00,2.0,0.3067163600782491,145809408.0,0.0455833333333333,4.933,43.80498256151215
2023-03-22 19:45:00,2.0,0.2998146377257463,146812928.0,0.0845833333333333,5.533,37.97468011205333
2023-03-22 19:46:00,2.0,0.3122942468536545,147210240.0,0.0449038461538461,5.4,54.93095417210336
2023-03-22 19:47:00,2.0,0.2676757087902255,145432576.0,0.06375,3.8,37.1029199054055
2023-03-22 19:48:00,2.0,0.2795687338161324,146096128.0,0.0424999999999999,4.0,35.90667927982191
2023-03-22 19:49:00,2.0,0.2695874257701284,145629184.0,0.0372916666666666,4.333,35.490619192297544
2023-03-22 19:50:00,2.0,0.2264411812182672,146268160.0,0.025,3.533,35.69252650039935
2023-03-22 19:51:00,2.0,0.20073182270703,146345984.0,0.0574999999999999,3.467,34.18419440319068
2023-03-22 19:52:00,2.0,0.1700992194914011,146595840.0,0.1112500000000002,2.267,34.485336892567574
2023-03-22 19:53:00,2.0,0.1420610766638337,146440192.0,0.0479166666666666,2.067,44.16064953455134
2023-03-22 19:54:00,1.0,0.1096924259337288,75341824.0,0.0774999999999999,2.133,43.17428103969073
2023-03-22 19:55:00,1.0,0.0697672603542613,74575872.0,0.0480357142857142,0.733,39.53300404978528
2023-03-22 19:56:00,1.0,0.0600241230312174,75079680.0,0.0724999999999999,0.8,41.34208700520733
2023-03-22 19:57:00,1.0,0.0328936272526084,75677696.0,0.0875,0.4,38.3627904806477
2023-03-22 19:58:00,1.0,0.0208696448333878,76812288.0,0.02425,0.267,27.44399164517516
2023-03-22 19:59:00,1.0,0.016031396184343,77045760.0,0.02425,0.2,30.038585602510235
2023-03-22 20:00:00,1.0,0.0167548625298362,75931648.0,0.0,0.0,26.99545504185089
2023-03-22 20:01:00,1.0,0.0110656297099174,75960320.0,0.0,0.0,17.944444444444443
