Time,memory
2023-04-26 05:27:00,4599808.0
2023-04-26 05:28:00,4558848.0
2023-04-26 05:29:00,4558848.0
2023-04-26 05:30:00,4558848.0
2023-04-26 05:31:00,4558848.0
2023-04-26 05:32:00,4558848.0
2023-04-26 05:33:00,3764224.0
2023-04-26 05:34:00,3764224.0
2023-04-26 05:35:00,3764224.0
2023-04-26 05:36:00,3764224.0
2023-04-26 05:37:00,3764224.0
2023-04-26 05:38:00,3764224.0
2023-04-26 05:39:00,3764224.0
2023-04-26 05:40:00,3764224.0
2023-04-26 05:41:00,2707456.0
2023-04-26 05:42:00,2707456.0
2023-04-26 05:43:00,2707456.0
2023-04-26 05:44:00,3092480.0
2023-04-26 05:45:00,2990080.0
2023-04-26 05:46:00,3878912.0
