Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-23 05:55:00,1.0,0.0913805229409625,2.2,98492416.0,1152.0,0.0048354838709677,4.733,39.69918211824503,26.48596043328029,12.32838125492407,0.1679372100843575,0.0419843025210893,172.12374435140984,1.0,0.0,0.001725085775
2023-03-23 05:56:00,1.0,0.0896497211196968,2.2,97169408.0,1152.0,0.0047793103448275,4.067,39.4065270905627,19.023129972041435,6.013676773121229,4.805972567703058,0.8816703529428771,167.72031287054216,1.0,0.0,0.001725085775
2023-03-23 05:57:00,1.0,0.0856817918125686,2.2,97148928.0,1152.0,0.0047649122807017,4.067,38.89010629404055,13.851469296003849,8.903941725514574,1.931277915970112,2.017625718023619,162.60798758575066,1.0,0.0,0.001725085775
2023-03-23 05:58:00,1.0,0.0783013014432754,2.2,97148928.0,1152.0,0.004747619047619,3.6,38.73179959161224,14.8202969001205,0.1679372100843575,2.8549325714340785,0.4940520074716792,138.93605949980227,1.0,0.0,0.001725085775
2023-03-23 05:59:00,1.0,0.0805221813877118,2.2,97185792.0,1152.0,0.0048681818181818,3.533,40.286026438593055,25.30564156866713,10.1252735537045,2.8549325714340785,0.5360363099927686,124.54536524767406,1.0,0.0,0.001725085775
2023-03-23 06:00:00,1.0,0.0763582460614947,2.2,97222656.0,1152.0,0.00474375,2.667,38.35551914226519,17.920321475295236,5.749551193289944,1.2792911559315487,1.931277915970112,103.42709918974202,1.0,0.0,0.001725085775
2023-03-23 06:01:00,1.0,0.0762878171237837,2.2,97239040.0,1152.0,0.0047407407407407,2.267,42.160675935754384,26.93125431889321,8.399034406520732,4.681226175917873,1.595816537238939,82.98987297072945,1.0,0.0,0.001725085775
2023-03-23 06:02:00,1.0,0.066581482343426,2.2,96837632.0,1152.0,0.0047624999999999,1.267,47.70731666961115,11.136085460342242,1.128413049486623,0.1061908272644009,0.9434167357628336,55.95753294501804,0.9955184427974548,0.0044815572025449,0.001725085775
2023-03-23 06:03:00,1.0,0.0651321080879629,2.2,96837632.0,1152.0,0.0048,0.733,45.64742972575222,16.19537170123884,7.137331428585195,3.3188962614413096,2.2199239701229203,31.77465563778258,1.0,0.0,0.001725085775
2023-03-23 06:04:00,1.0,0.0673629133547746,2.2,96788480.0,1152.0,0.0041999999999999,0.267,38.66496044558252,9.25663241458664,1.8473093109279333,0.2123816545288019,1.1335761680694134,14.4672014864883,1.0,0.0,0.001725085775
2023-03-23 06:05:00,1.0,0.0655159517402929,2.2,97030144.0,1152.0,0.0004749999999999,0.0,32.040444692744906,9.02662504203422,4.15644594958785,4.702241882362012,4.11446164706676,6.248199704960227,1.0,0.0,0.001725085775
2023-03-23 06:06:00,1.0,0.0705535043250227,2.2,97042432.0,1152.0,0.0,0.067,27.18038354560093,3.064854084039525,0.2099215126054469,0.0,0.0,3.2896173930971297,1.0,0.0,0.001725085775
2023-03-23 06:07:00,1.0,0.0758221011497421,2.2,97050624.0,1152.0,0.0046666666666666,0.267,33.24574452870385,6.549551193289945,0.3778587226898045,0.3778587226898044,0.1259529075632681,5.01343393838515,0.9446255562040604,0.0553744437959397,0.001725085775
2023-03-23 06:08:00,1.0,0.0808203929232876,2.2,97050624.0,1152.0,0.0047999999999999,0.133,31.37859325310074,2.4350895462231845,0.545795932774162,0.2519058151265363,1.175560470590503,4.5392249561243645,1.0,0.0,0.001725085775
2023-03-23 06:09:00,1.0,0.0808583180245899,2.2,97595392.0,1152.0,0.0,0.0,27.371969696969696,5.541927932783799,0.7977017479006984,4.534304672277654,0.3358744201687151,1.72873682913473,1.0,0.0,0.001725085775
2023-03-23 06:10:00,1.0,0.0830969275389216,2.2,97619968.0,1152.0,0.0,0.0,20.916666666666664,0.8396860504217878,0.4618273277319833,1.1335761680694134,1.8496075630272344,0.656907043885273,1.0,0.0,0.001725085775
2023-03-23 06:11:00,1.0,0.0744192954057396,2.2,98357248.0,1152.0,0.0046,0.133,36.81118211106077,11.76831014008194,8.617027309076878,6.149470248377918,7.17947762093034,5.680424384699922,1.0,0.0,0.001725085775
2023-03-23 06:12:00,1.0,0.0827204286232175,2.2,98865152.0,1152.0,0.00475,0.733,52.29896182546408,16.310319017777765,8.428194789925278,3.9762889747987433,3.638440082178834,23.200260190523,1.0,0.0,0.001725085775
2023-03-23 06:13:00,1.0,0.078439607332324,2.2,99143680.0,1152.0,0.0047888888888888,1.2,47.80055494368915,8.691159547103302,7.814371943806566,9.261993181477164,4.003403973913818,44.36990794615579,1.0,0.0,0.001725085775
2023-03-23 06:14:00,1.0,0.0791367358574672,2.2,97533952.0,1152.0,0.0049666666666666,1.867,48.5693816214386,12.802833071920936,13.202914016832963,6.379153841282232,2.813191103649069,64.20424384699923,1.0,0.0,0.001725085775
2023-03-23 06:15:00,1.0,0.0809684333350211,2.2,97611776.0,1152.0,0.004847619047619,2.667,42.39075983704399,0.0,11.75838862747649,18.49777547342491,8.45893066668594,88.67133259401294,1.0,0.0,0.001725085775
2023-03-23 06:16:00,1.0,0.0775527036873066,2.2,97234944.0,1152.0,0.0045699999999999,3.067,39.01664789729573,6.443522255849597,23.481525818905745,7.579396676018312,4.295023346416,103.92147497686182,1.0,0.0,0.001725085775
2023-03-23 06:17:00,1.0,0.0699683444322227,2.2,97300480.0,1152.0,0.0047454545454545,3.467,36.77591852638012,22.27382161348757,19.962710502376463,19.98715003178596,3.793509968262229,124.24203928689312,1.0,0.0,0.001725085775
2023-03-23 06:18:00,1.0,0.0839828304486386,2.2,97312768.0,1152.0,0.0047714285714285,4.6,39.38083563591695,13.057471895505213,19.733746085619394,8.617100601761129,2.4428510406843333,150.40774467147287,1.0,0.0,0.001725085775
2023-03-23 06:19:00,1.0,0.0846514097209473,2.2,97234944.0,1152.0,0.0047791044776119,4.733,42.37608222536499,24.27535956681608,9.162985131675097,2.896916873955168,1.4569879887972998,163.93204696577473,1.0,0.0,0.001725085775
2023-03-23 06:20:00,1.0,0.0935901156909795,2.2,97402880.0,1152.0,0.0047828571428571,4.6,41.09028011761692,18.472526494895146,10.226382207298135,2.899377015878523,3.044930113916605,179.51814471370437,1.0,0.0,0.001725085775
2023-03-23 06:21:00,1.0,0.0979594259938568,2.2,98021376.0,1152.0,0.0047973333333333,5.0,42.5110195050067,39.70920314479631,20.16822919516991,5.667880840347068,2.8549325714340785,193.7557435522004,1.0,0.0,0.001725085775
2023-03-23 06:22:00,1.0,0.0865564469038314,2.2,97456128.0,1152.0,0.0047921052631578,5.267,40.14986655544881,23.763681841320786,19.074226338047705,3.801133228768374,0.0,190.209138170306,1.0,0.0,0.001725085775
2023-03-23 06:23:00,1.0,0.0965344381194799,2.2,97423360.0,1152.0,0.0048999999999999,5.2,40.006704788682455,19.438732067264382,16.08450342486381,2.622465056958302,5.01835422223186,187.8950812477993,1.0,0.0,0.001725085775
2023-03-23 06:24:00,1.0,0.0952775323399812,2.2,97341440.0,1152.0,0.004790625,5.0,39.83810447474057,24.301337049554085,11.86228120264159,1.0496075630272346,1.0496075630272346,187.099839641822,1.0,0.0,0.001725085775
2023-03-23 06:25:00,1.0,0.0936818375455166,2.2,97517568.0,1152.0,0.0047774193548387,4.533,39.37763676679413,23.656245045813424,5.919786655473604,5.6112975761099015,2.72897966387081,180.6267147379801,1.0,0.0,0.001725085775
2023-03-23 06:26:00,1.0,0.0785713037859659,2.2,99463168.0,1152.0,0.0047599999999999,4.2,39.71087508805497,11.49204574045793,5.83335790850807,0.9115158356712448,3.395970110185584,160.11107071179546,1.0,0.0,0.001725085775
2023-03-23 06:27:00,1.0,0.0820354400580998,2.2,97533952.0,1152.0,0.0048311111111111,3.933,39.29412017761461,21.23848923252831,15.526973396857064,0.0839686050421787,0.8349276563991312,149.94849030468055,1.0,0.0,0.001725085775
2023-03-23 06:28:00,1.0,0.0797248668144013,2.2,97525760.0,1152.0,0.0047745454545454,4.067,39.28864109144061,11.43719411393588,9.417270143812958,4.11446164706676,2.6030267563075418,138.73860058663763,1.0,0.0,0.001725085775
2023-03-23 06:29:00,1.0,0.0774940757201256,2.2,97570816.0,1152.0,0.0047419354838709,2.8,38.64660663417976,21.594449512644,10.54503563400337,2.793186188614122,2.6474712007519865,118.14390823925756,1.0,0.0,0.001725085775
2023-03-23 06:30:00,1.0,0.0731874713929511,2.2,97374208.0,1152.0,0.0047703703703703,2.067,40.82819855798161,11.106239977613876,5.64763309057604,1.0693696433261015,1.091591865548324,92.95570592361528,1.0,0.0,0.001725085775
2023-03-23 06:31:00,1.0,0.0715547954227633,2.2,98299904.0,1152.0,0.004768,1.867,44.387049126156754,28.517424814249196,5.267799895435041,5.788913464063626,1.5534191932803072,76.19412865000717,1.0,0.0,0.001725085775
2023-03-23 06:32:00,1.0,0.0676914729704775,2.2,97529856.0,1152.0,0.0047882352941176,1.2,47.047632242333634,9.115352041099056,0.2938901176476257,0.212381654528802,0.0,53.64101588058806,0.9961018039282638,0.0038981960717359,0.001725085775
2023-03-23 06:33:00,1.0,0.0714507135651494,2.2,97472512.0,1152.0,0.0047777777777777,0.467,43.75615619353964,16.088096795555543,9.174395447259576,4.744226184883101,2.642550916905276,33.71331397952275,1.0,0.0,0.001725085775
2023-03-23 06:34:00,1.0,0.0714531051407327,2.2,97460224.0,1152.0,0.00475,0.4,41.685171391630135,8.036303719903586,0.1259529075632681,0.2099215126054469,3.860095690016869,22.478822842246306,1.0,0.0,0.001725085775
2023-03-23 06:35:00,1.0,0.0747993067296639,2.2,97476608.0,1152.0,0.00465,0.4,43.32935028861365,15.74411344540852,5.957255398708116,2.9808854789973465,3.440414554630028,17.94459911488068,1.0,0.0,0.001725085775
