Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-04-26 02:39:00,1.0,0.0956462012699123,2.3,1081344.0,1280.0,0.0071727272727272,60.4,51.89533496850919,17.33939928939929,10.37045412045412,5.060781610781611,1.120009045009045,46.11742831742832,1.0,0.0,0.0018094878499999999
2023-04-26 02:44:00,1.0,0.1337211901442729,2.3,1081344.0,1280.0,0.0048510791366906,194.933,49.73781916023988,38.19863002442438,6.394785875792659,3.235915744377008,1.73352629163054,98.3992560763446,1.0,0.0,0.0018094878499999999
2023-04-26 02:49:00,1.0,0.1615211940845563,2.3,1081344.0,1280.0,0.0045675349466672,386.908,41.54380490331285,30.664005539005533,13.160107535107535,8.088954213954214,3.194099869099869,222.84481484481483,1.0,0.0,0.0018094878499999999
2023-04-26 02:54:00,1.0,0.2035041574786792,2.3,1081344.0,1280.0,0.0045415797317436,484.067,56.00396807746054,14.69507042007042,0.1851868601868602,0.1659272659272659,0.0414818164818164,277.7563832313832,1.0,0.0,0.0018094878499999999
2023-04-26 02:59:00,1.0,0.1791585313601441,2.3,1081344.0,1280.0,0.0057436594202898,457.667,50.55442131144664,25.66858766858767,11.625270275270276,0.4148181648181648,2.696318071318071,266.0229544229544,1.0,0.0,0.0018094878499999999
2023-04-26 03:04:00,1.0,0.1739283106265162,2.3,1081344.0,1280.0,0.0048690592713431,315.667,44.07321723048458,20.318871943871944,14.773482073482072,5.992641167641168,0.0,188.27712737712736,1.0,0.0,0.0018094878499999999
2023-04-26 03:09:00,1.0,0.0854476568262609,2.3,1081344.0,1280.0,0.0049820574162679,70.933,50.70255410692032,11.869769994769994,10.237120787120787,4.936336161336161,2.0444695694695696,48.5959655959656,0.9940575469564792,0.0059424530435206,0.0018094878499999999
2023-04-26 03:14:00,1.0,0.1369929798735549,2.3,1081344.0,1280.0,0.0077810218978102,181.533,46.20716998032442,17.46098261098261,17.681660706660708,1.908163558163558,0.0,94.34300009300009,1.0,0.0,0.0018094878499999999
2023-04-26 03:19:00,1.0,0.1827770736847999,2.3,1081344.0,1280.0,0.0047155804171,416.894,43.48172651096826,18.04609912109912,5.428207778207778,4.740792665792666,3.194099869099869,232.82859827859824,1.0,0.0,0.0018094878499999999
2023-04-26 03:24:00,1.0,0.2054914599080496,2.3,1081344.0,1280.0,0.0048674856039929,488.019,55.77410746465152,8.665243140243138,2.216332141332141,0.1851868601868601,0.0192595942595942,278.9312084312084,1.0,0.0,0.0018094878499999999
2023-04-26 03:29:00,1.0,0.2035174946735388,2.3,1081344.0,1280.0,0.0048239354549529,453.867,48.98721688719197,16.09212789212789,4.936336161336161,6.388199738199739,0.1659272659272659,268.6540896540896,1.0,0.0,0.0018094878499999999
2023-04-26 03:34:00,1.0,0.1832564006265251,2.3,1081344.0,1280.0,0.0071814024390243,301.267,47.84742157331365,20.61804711804712,8.896388421388421,3.7748452998453,0.0,179.7837216837217,1.0,0.0,0.0018094878499999999
2023-04-26 03:39:00,1.0,0.1033190601128087,2.3,1081344.0,1280.0,0.0049636916835699,78.6,50.080437048011255,0.4533373533373533,0.1437050437050437,5.3096725096725095,0.0414818164818164,52.348588673588665,1.0,0.0,0.0018094878499999999
2023-04-26 03:44:00,1.0,0.1303582737605444,2.3,1081344.0,1280.0,0.005707894736842,170.733,47.56075066316067,28.661133361133363,6.056345206345206,0.0,2.488908988908989,86.22145194645194,1.0,0.0,0.0018094878499999999
2023-04-26 03:49:00,1.0,0.1418894576457537,2.3,1081344.0,1280.0,0.0046884615384615,384.267,41.43327993900955,27.497981802737755,13.04794096507563,4.687659675258911,3.111278545525826,220.9989161684472,1.0,0.0,0.0018094878499999999
2023-04-26 03:54:00,1.0,0.2186238427858834,2.3,1081344.0,1280.0,0.0074032258064515,503.533,67.15040888165676,4.81489353989354,0.6637090637090637,0.2681504931504931,0.0829636329636329,287.68535553535554,1.0,0.0,0.0018094878499999999
2023-04-26 03:59:00,1.0,0.1844766760360995,2.3,1081344.0,1280.0,0.004922130635851,454.088,56.14135560642652,27.346964146964147,7.9837683587683586,8.00599058099058,3.235581685581686,268.5948320698321,1.0,0.0,0.0018094878499999999
2023-04-26 04:04:00,1.0,0.1757284221241386,2.3,1081344.0,1280.0,0.0063471502590673,283.267,49.4908403636973,29.121759196759196,28.253593628593627,10.536381386381386,2.36446353946354,168.1465858215858,1.0,0.0,0.0018094878499999999
2023-04-26 04:09:00,1.0,0.100475287803497,2.3,1081344.0,1280.0,0.0066462264150943,66.933,49.89009556392614,12.958678983678984,9.997117772117772,6.684512784512784,1.202972677972678,50.96191296191296,1.0,0.0,0.0018094878499999999
2023-04-26 04:14:00,1.0,0.1407857213103172,2.3,1081344.0,1280.0,0.005341884371713,199.906,48.80454307859704,32.80229024181037,14.902238550124927,5.997541143246665,2.364961241240761,112.19407593275145,1.0,0.0,0.0018094878499999999
2023-04-26 04:19:00,1.0,0.1768760831343549,2.3,1081344.0,1280.0,0.0046313456464379,391.067,44.09763831288053,8.16598254098254,9.997117772117772,6.554127004127004,3.235581685581686,217.38995346495344,1.0,0.0,0.0018094878499999999
2023-04-26 04:24:00,1.0,0.2103862351101064,2.3,1081344.0,1280.0,0.004974407555118,495.95,59.50591926296387,8.666666666666664,0.1437050437050437,0.1244454494454494,0.0829636329636329,284.5164405164405,1.0,0.0,0.0018094878499999999
2023-04-26 04:29:00,1.0,0.1915641151234008,2.3,1081344.0,1280.0,0.0055891472868216,465.0,53.90925492299621,13.32163357163357,18.56163156163156,7.591172416172416,4.585222035222035,268.5163098663098,1.0,0.0,0.0018094878499999999
2023-04-26 04:34:00,1.0,0.1739926865041199,2.3,1081344.0,1280.0,0.0049207702888583,294.267,46.04987549901168,10.826854601854604,23.109848384848384,6.294884494884495,0.6355666105666106,180.8681791931792,1.0,0.0,0.0018094878499999999
2023-04-26 04:39:00,1.0,0.0760532515511564,2.3,1081344.0,1280.0,0.0083734177215189,57.933,57.292944854977975,15.822408147408147,10.204526854526854,5.019299794299794,3.0696544196544195,38.5292135042135,0.9957119353328387,0.0042880646671611,0.0018094878499999999
2023-04-26 04:44:00,1.0,0.1311153430273051,2.3,1081344.0,1280.0,0.0055921052631578,194.0,46.04174223467918,18.007720632720634,4.926164147461597,7.508566345856327,1.2859975509477688,102.2885825792173,1.0,0.0,0.0018094878499999999
2023-04-26 04:49:00,1.0,0.1743555834292608,2.3,1081344.0,1280.0,0.0048147003877325,405.04,44.3191257453484,20.36002578794365,11.706681020333418,6.685930832122753,3.152595674170765,226.0076344710622,1.0,0.0,0.0018094878499999999
2023-04-26 04:54:00,1.0,0.2180680637263757,2.3,1081344.0,1280.0,0.0054908088235294,497.6,58.53194603684676,19.811433955219528,0.0607444466112952,0.0607444466112952,0.0414833344167587,286.5969021616837,1.0,0.0,0.0018094878499999999
2023-04-26 04:59:00,1.0,0.1978123920890514,2.3,1081344.0,1280.0,0.00490248424175,479.267,57.42751802765809,9.71118947631546,5.8266889888763895,4.977796775403074,0.2903714785651793,272.1477357580302,1.0,0.0,0.0018094878499999999
2023-04-26 05:04:00,1.0,0.1857451990790768,2.3,1081344.0,1280.0,0.0058987859472079,306.58,46.58119273418678,20.83140155640156,18.293481068481068,11.50972275972276,2.405945355945356,184.50079825079823,1.0,0.0,0.0018094878499999999
2023-04-26 05:09:00,1.0,0.1018381060066682,2.3,1081344.0,1280.0,0.0073859649122806,70.133,52.70006386009256,16.32155090682708,12.570833604189689,5.143933467678086,1.203016698086004,47.7548179678606,0.9986059264538488,0.0013940735461511,0.0018094878499999999
2023-04-26 05:14:00,1.0,0.1323746696805986,2.3,1081344.0,1280.0,0.0057368421052631,158.067,46.34502595445082,8.490936639703781,5.434172465048444,6.58243747290316,9.1675733952344,79.3497506190626,1.0,0.0,0.0018094878499999999
2023-04-26 05:19:00,1.0,0.1699382839749045,2.3,1081344.0,1280.0,0.0043539410555174,385.6,41.9139830970358,17.87091406371886,5.680980580564191,7.929635140477912,2.104796441755136,216.94991095209284,1.0,0.0,0.0018094878499999999
2023-04-26 05:24:00,1.0,0.2059762694021899,2.3,1081344.0,1280.0,0.0047634467120181,485.067,68.68183886112911,9.860821810821813,0.4977817977817977,0.4148181648181648,0.1051858551858551,281.6541951791952,1.0,0.0,0.0018094878499999999
2023-04-26 05:29:00,1.0,0.1728609061237093,2.3,1081344.0,1280.0,0.0046007313233049,463.098,56.0307592716612,11.097867222867224,2.7274533024533025,7.881545131545131,3.0696544196544195,270.5044744294744,1.0,0.0,0.0018094878499999999
2023-04-26 05:34:00,1.0,0.1521994185884945,2.3,1081344.0,1280.0,0.0047227159261108,332.133,44.04835585034214,9.514239564239563,12.320099495099493,10.555640980640982,4.604481629481629,195.81496746496745,1.0,0.0,0.0018094878499999999
2023-04-26 05:39:00,1.0,0.1073529009350616,2.3,1081344.0,1280.0,0.0049781934331226,94.923,49.86510109215685,16.315688215688215,16.81939526939527,5.060781610781611,1.991127191127191,64.08053868053868,1.0,0.0,0.0018094878499999999
2023-04-26 05:44:00,1.0,0.1339504983112985,2.3,1081344.0,1280.0,0.0068165137614678,165.267,50.39112694805278,12.598676973676977,17.428358528358526,6.497857172857174,2.488908988908989,88.36369326369326,1.0,0.0,0.0018094878499999999
