Time,tp
2023-06-18 22:00:00,1.0444444444444443
2023-06-18 22:01:00,12.248106144837298
2023-06-18 22:02:00,43.24444444444444
2023-06-18 22:03:00,93.02222222222221
2023-06-18 22:04:00,156.02222222222218
2023-06-18 22:05:00,232.79081777777776
2023-06-18 22:06:00,324.93333333333334
2023-06-18 22:07:00,419.42222222222216
2023-06-18 22:08:00,512.5777777777777
2023-06-18 22:09:00,600.3999999999999
2023-06-18 22:10:00,664.4346037037037
2023-06-18 22:11:00,769.6888888888888
2023-06-18 22:12:00,838.1777777777777
2023-06-18 22:13:00,871.622222222222
2023-06-18 22:14:00,905.4812773481098
2023-06-18 22:15:00,893.6501733333332
2023-06-18 22:16:00,889.5189563396834
2023-06-18 22:17:00,890.8445036971199
2023-06-18 22:18:00,807.8544793310074
2023-06-18 22:19:00,763.8666666666666
2023-06-18 22:20:00,684.8666666666666
2023-06-18 22:21:00,596.2888888888888
2023-06-18 22:22:00,503.8757689125953
2023-06-18 22:23:00,408.53333333333325
2023-06-18 22:24:00,304.4888888888889
2023-06-18 22:25:00,224.53333333333333
2023-06-18 22:26:00,145.02222222222218
2023-06-18 22:27:00,86.24444444444444
2023-06-18 22:28:00,38.99999999999999
2023-06-18 22:29:00,9.269915555555556
2023-06-18 22:30:00,1.4
2023-06-18 22:31:00,12.711111111111109
2023-06-18 22:32:00,39.62222222222222
2023-06-18 22:33:00,85.42222222222222
2023-06-18 22:34:00,155.6222222222222
2023-06-18 22:35:00,236.35555555555553
2023-06-18 22:36:00,315.03309
2023-06-18 22:37:00,416.3111111111111
2023-06-18 22:38:00,508.8666666666667
2023-06-18 22:39:00,606.7555555555555
2023-06-18 22:40:00,663.6222222222223
2023-06-18 22:41:00,749.5141766666666
2023-06-18 22:42:00,816.1381592943629
2023-06-18 22:43:00,883.1728726504084
2023-06-18 22:44:00,907.4444444444442
2023-06-18 22:45:00,917.0444444444444
2023-06-18 22:46:00,902.4779603158723
2023-06-18 22:47:00,886.7138988875557
2023-06-18 22:48:00,820.8444444444443
2023-06-18 22:49:00,765.9999999999998
2023-06-18 22:50:00,671.0222222222222
2023-06-18 22:51:00,558.5097868432357
2023-06-18 22:52:00,507.4
2023-06-18 22:53:00,418.8888888888888
2023-06-18 22:54:00,321.5555555555555
2023-06-18 22:55:00,234.64444444444442
2023-06-18 22:56:00,149.67354666666665
2023-06-18 22:57:00,83.51111111111109
2023-06-18 22:58:00,35.48888888888889
2023-06-18 22:59:00,14.088888888888887
2023-06-18 23:00:00,4.688888888888888
2023-06-18 23:01:00,8.222222222222221
2023-06-18 23:02:00,40.266666666666666
2023-06-18 23:03:00,88.6393611111111
2023-06-18 23:04:00,157.48888888888888
2023-06-18 23:05:00,236.13333333333327
2023-06-18 23:06:00,320.9111111111111
2023-06-18 23:07:00,415.0666666666665
2023-06-18 23:08:00,511.44444444444434
2023-06-18 23:09:00,599.1209777777777
2023-06-18 23:10:00,678.2565822222223
2023-06-18 23:11:00,769.6523208135968
2023-06-18 23:12:00,826.4666666666665
2023-06-18 23:13:00,874.9777777777776
2023-06-18 23:14:00,904.5555555555554
2023-06-18 23:15:00,895.4499366666665
2023-06-18 23:16:00,912.9111111111109
2023-06-18 23:17:00,879.3555555555555
2023-06-18 23:18:00,795.2899544444446
2023-06-18 23:19:00,766.3680139842527
2023-06-18 23:20:00,694.2444444444444
2023-06-18 23:21:00,597.9333333333333
2023-06-18 23:22:00,515.05468155917
2023-06-18 23:23:00,413.8666666666667
2023-06-18 23:24:00,316.2222222222222
2023-06-18 23:25:00,230.57777777777775
2023-06-18 23:26:00,154.64444444444445
2023-06-18 23:27:00,91.22222222222221
2023-06-18 23:28:00,43.48707427569776
2023-06-18 23:29:00,11.244444444444444
2023-06-18 23:30:00,0.3999999999999999
2023-06-18 23:31:00,7.111111111111111
2023-06-18 23:32:00,38.133333333333326
2023-06-18 23:33:00,89.86666666666666
2023-06-18 23:34:00,155.26666666666665
2023-06-18 23:35:00,230.15555555555554
2023-06-18 23:36:00,315.9990213305456
2023-06-18 23:37:00,393.4782548148148
2023-06-18 23:38:00,510.5973855918709
2023-06-18 23:39:00,605.6222222222221
2023-06-18 23:40:00,683.6444444444444
2023-06-18 23:41:00,762.9051033031833
2023-06-18 23:42:00,816.1037422222223
2023-06-18 23:43:00,888.8444444444443
2023-06-18 23:44:00,897.5777777777774
2023-06-18 23:45:00,917.7137616116659
2023-06-18 23:46:00,894.0444444444443
2023-06-18 23:47:00,884.1681922222222
2023-06-18 23:48:00,842.0888888888888
2023-06-18 23:49:00,764.0735644672706
2023-06-18 23:50:00,690.450033828664
2023-06-18 23:51:00,587.9333333333332
2023-06-18 23:52:00,506.2
2023-06-18 23:53:00,410.77777777777766
2023-06-18 23:54:00,312.31111111111113
2023-06-18 23:55:00,226.6444444444444
2023-06-18 23:56:00,143.68511243445028
2023-06-18 23:57:00,89.95555555555553
2023-06-18 23:58:00,42.089697831707305
2023-06-18 23:59:00,13.621880524200318
2023-06-19 00:00:00,3.1333333333333324
