Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 21:28:00,1.0,0.1149104638591368,2117632.0,0.0891666666666666,10.333,55.75762631084047
2023-04-27 21:29:00,1.0,0.1894469418873147,1134592.0,0.0987121212121211,14.667,50.939957422266765
2023-04-27 21:30:00,1.0,0.1637964569088792,1134592.0,0.0987222222222222,17.867,54.95212736347369
2023-04-27 21:31:00,1.0,0.2245287252355768,1134592.0,0.0923706896551723,22.933,52.51107816490366
2023-04-27 21:32:00,1.0,0.2475060040367099,1134592.0,0.0858695652173912,29.667,51.46727448272537
2023-04-27 21:33:00,1.0,0.2566855129343539,2203648.0,0.0872807017543858,31.533,50.55428441787564
2023-04-27 21:34:00,2.0,0.2735314594692866,2072576.0,0.0995423476229289,37.002,52.08389702535911
2023-04-27 21:35:00,2.0,0.2690535259925704,2072576.0,0.0929585362005229,39.144,51.55121674235899
2023-04-27 21:36:00,2.0,0.243275940211268,2072576.0,0.1135,42.8,53.05644142541662
2023-04-27 21:37:00,2.0,0.285558146991048,2072576.0,0.1060007143265332,45.67,62.99511823187813
2023-04-27 21:38:00,2.0,0.26618132883907,2072576.0,0.0969067796610169,48.267,53.44050508732033
2023-04-27 21:39:00,2.0,0.2774125858839268,2072576.0,0.0928124999999999,44.0,54.32257005857836
2023-04-27 21:40:00,2.0,0.2842672307904317,2072576.0,0.0964931364235352,50.814,54.6118153604018
2023-04-27 21:41:00,2.0,0.2782641205889943,2072576.0,0.1298333333333332,48.133,56.70640504978202
2023-04-27 21:42:00,2.0,0.2596316322443814,2072576.0,0.1698153099283931,48.992,58.77426909639591
2023-04-27 21:43:00,2.0,0.2863851280395283,2072576.0,0.1397959183673466,48.533,54.850614520240825
2023-04-27 21:44:00,2.0,0.2620616144828007,2072576.0,0.0948760330578512,46.467,54.42157167573138
2023-04-27 21:45:00,2.0,0.2777937417730153,2072576.0,0.0926680672268907,44.933,52.134769230354
2023-04-27 21:46:00,2.0,0.269650205685977,2072576.0,0.0883333333333333,44.667,52.28668351664019
2023-04-27 21:47:00,2.0,0.2475953276844173,2072576.0,0.0923734177215189,40.533,51.11956946998777
2023-04-27 21:48:00,2.0,0.2648991300628651,2072576.0,0.0978763440860214,40.133,52.42064508917208
2023-04-27 21:49:00,2.0,0.2483512956849873,2072576.0,0.0899479166666666,32.8,50.99464300135693
2023-04-27 21:50:00,2.0,0.2407012765745634,2072576.0,0.0785811575298534,28.265,46.92560488852764
2023-04-27 21:51:00,2.0,0.235399808428415,2072576.0,0.0856,26.0,50.37756805949674
2023-04-27 21:52:00,2.0,0.2002797698895582,2072576.0,0.1280263157894738,20.267,53.86679952738456
2023-04-27 21:53:00,2.0,0.2000508078329636,2072576.0,0.0996296296296296,17.2,54.24541694798313
2023-04-27 21:54:00,2.0,0.1850695893296762,2072576.0,0.0892499999999999,13.533,50.7873376843597
2023-04-27 21:55:00,2.0,0.1284352277273306,2072576.0,0.0953260869565217,6.467,49.5187247458688
2023-04-27 21:56:00,2.0,0.0723695957936695,2072576.0,0.1149999999999997,3.533,64.45481037156054
2023-04-27 21:57:00,2.0,0.0273827242250451,2072576.0,0.09,2.733,60.55643774428122
