Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 21:38:00,7.0,1.147378827453437,479862784.0,0.0004792280041081,388.333,34.974818644389224
2023-03-22 21:39:00,7.0,0.9826995447725884,479907840.0,0.0004800971856651,335.2,34.553420536277066
2023-03-22 21:40:00,6.0,0.8432015780124744,411582464.0,0.0012754901960784,265.067,38.745302248073294
2023-03-22 21:41:00,6.0,0.642737296615941,411574272.0,0.0022851282051281,176.2,42.64401110059107
2023-03-22 21:42:00,6.0,0.408681195775245,412561408.0,0.0004971163080334,100.072,39.391558939773326
2023-03-22 21:43:00,6.0,0.2316152758291249,412971008.0,0.0004858571428571,45.8,34.504120460390915
2023-03-22 21:44:00,6.0,0.134722153549913,412332032.0,0.0004779051987767,20.333,30.441614860373395
2023-03-22 21:45:00,4.0,0.0768240633338013,276774912.0,0.000475,10.2,27.165734504444178
2023-03-22 21:46:00,4.0,0.0839038926181788,276287488.0,0.0021411764705882,16.933,31.13550569800569
2023-03-22 21:47:00,4.0,0.1009001441267781,276578304.0,0.0004855555555555,15.467,32.87715693188564
2023-03-22 21:48:00,4.0,0.0698762974092828,276566016.0,0.0004808641975308,5.067,29.687813620071683
2023-03-22 21:49:00,4.0,0.060463676638147,277102592.0,0.0004749999999999,2.733,24.8625
2023-03-22 21:50:00,1.0,0.0207219029738698,277938176.0,0.0004774234693877,13.133,29.20833333333333
2023-03-22 21:51:00,1.0,0.1440907728089341,71159808.0,0.0041779816513761,65.4,46.27384572686008
2023-03-22 21:52:00,1.0,0.2664809445554855,71413760.0,0.0041632754342431,137.667,45.31697748221827
2023-03-22 21:53:00,1.0,0.439771838609384,71516160.0,0.0034267806267806,191.267,47.545422671708
2023-03-22 21:54:00,1.0,0.6064657994086082,72327168.0,0.0030156962025316,264.4,45.87966999294764
2023-03-22 21:55:00,4.0,0.6617143319576668,270098432.0,0.0004862354804646,325.533,37.09477018604252
2023-03-22 21:56:00,4.0,0.906807850722238,269856768.0,0.0004863095238095,375.133,34.68781329533296
2023-03-22 21:57:00,4.0,1.1393574180718322,273465344.0,0.0004858226068945,466.067,36.62223081338952
2023-03-22 21:58:00,4.0,1.3490400514283205,275206144.0,0.0004865591755319,511.533,38.22122664663385
2023-03-22 21:59:00,4.0,1.4461172219787304,275484672.0,0.0004840864500306,557.733,39.62002779676147
2023-03-22 22:00:00,6.0,1.535857902081888,413995008.0,0.0004847587968217,604.533,41.310367421248266
2023-03-22 22:01:00,6.0,1.7271722675598948,415424512.0,0.0004848958333333,590.933,40.72926485691567
2023-03-22 22:02:00,6.0,1.676393260378892,413843456.0,0.0004878724662775,578.169,39.652808622399135
2023-03-22 22:03:00,6.0,1.6813317817054747,414175232.0,0.0004837765012436,572.933,39.069995116055736
2023-03-22 22:04:00,6.0,1.6644085868216094,413433856.0,0.0004842854541039,562.333,38.71111328065592
2023-03-22 22:05:00,7.0,1.444986618511454,481763328.0,0.0004827918458353,423.667,36.80446823628989
2023-03-22 22:06:00,7.0,1.3108910233403823,479186944.0,0.0004822359748059,462.267,36.23188401625634
2023-03-22 22:07:00,7.0,1.2829884662745406,479997952.0,0.0004817708333333,430.533,36.34872753392997
2023-03-22 22:08:00,7.0,1.1089258167494624,481030144.0,0.0004810554195441,369.701,34.904004514106695
2023-03-22 22:09:00,7.0,0.8741199095842415,480641024.0,0.0004885424091233,285.867,34.165867877880274
2023-03-22 22:10:00,6.0,0.7805237988302968,479371264.0,0.0022379562043795,257.6,41.29189472447447
2023-03-22 22:11:00,6.0,0.651273833036095,411013120.0,0.0032154929577464,172.4,44.00128471511456
2023-03-22 22:12:00,6.0,0.4417701724295153,412831744.0,0.0020450297225495,109.91,42.479717646707016
2023-03-22 22:13:00,6.0,0.2981781657508396,412971008.0,0.0013818181818181,71.133,40.48276056886248
2023-03-22 22:14:00,6.0,0.2327203112290637,414429184.0,0.0015958333333333,52.867,36.72802980804779
2023-03-22 22:15:00,6.0,0.1604329406542221,414404608.0,0.0004842618384401,23.467,35.81822380107029
2023-03-22 22:16:00,3.0,0.0597835382563221,208011264.0,0.000475,8.867,27.98026027401028
2023-03-22 22:17:00,3.0,0.0622797173918633,208838656.0,0.000475,14.733,27.642456836535786
2023-03-22 22:18:00,3.0,0.0625433838726345,209596416.0,0.000475,7.8,28.57420634920635
2023-03-22 22:19:00,3.0,0.0543272999959671,208785408.0,0.0004849789915966,17.133,39.19137123723286
2023-03-22 22:20:00,3.0,0.1302189100935034,208728064.0,0.0004993144424131,38.467,38.155550285999055
2023-03-22 22:21:00,1.0,0.1780013213423276,206946304.0,0.0044824324324324,107.933,44.03507549191016
2023-03-22 22:22:00,1.0,0.3187169837278177,71766016.0,0.0040214442013129,156.867,45.08234989262535
2023-03-22 22:23:00,1.0,0.4085968353956767,71749632.0,0.0044302176696542,211.2,53.502592282562105
2023-03-22 22:24:00,1.0,0.6453835929703471,71659520.0,0.0039468309859154,268.267,50.201992975528015
2023-03-22 22:25:00,1.0,0.657185212189171,71073792.0,0.0004886723217689,361.4,35.5279496614289
2023-03-22 22:26:00,4.0,0.8185935486377299,275918848.0,0.0004785297239915,380.8,32.72511094013292
2023-03-22 22:27:00,4.0,1.0907584429108403,274948096.0,0.0004901505288852,430.4,37.499491019823566
2023-03-22 22:28:00,4.0,1.358441903377051,277372928.0,0.0004928122850553,505.585,41.55650757486626
2023-03-22 22:29:00,4.0,1.4324283600175145,278016000.0,0.0004854802076573,521.733,37.249619709210144
2023-03-22 22:30:00,4.0,1.417866426100516,276701184.0,0.000483309383981,550.133,35.6631335608019
2023-03-22 22:31:00,7.0,1.562653886153189,479088640.0,0.0004966515171768,490.267,39.25347061468023
2023-03-22 22:32:00,7.0,1.7153638603220207,481001472.0,0.0004942183651929,595.067,39.640018321406366
2023-03-22 22:33:00,7.0,1.7342462278347344,483713024.0,0.0004863556851311,581.467,38.33176498266253
2023-03-22 22:34:00,7.0,1.567224398701039,480575488.0,0.0004830887025034,528.0,37.68108000748039
2023-03-22 22:35:00,7.0,1.4560296661356318,482533376.0,0.0004834014471392,503.8,37.77123521869983
2023-03-22 22:36:00,7.0,1.3898997831129236,480686080.0,0.0004856741573033,466.467,37.04657969396873
2023-03-22 22:37:00,7.0,1.1727049919256944,482476032.0,0.0004809794792205,390.2,35.00899202597029
2023-03-22 22:38:00,7.0,1.0511433942528814,480235520.0,0.0004796693476318,375.8,34.258281099654376
2023-03-22 22:39:00,6.0,0.9678878629925496,482004992.0,0.000481789755807,345.4,34.637369588615805
2023-03-22 22:40:00,6.0,0.8438104798348118,414437376.0,0.001345930116258,262.542,40.72829841186056
2023-03-22 22:41:00,6.0,0.6770959077574537,414584832.0,0.0029831417624521,177.067,46.48409647335414
2023-03-22 22:42:00,6.0,0.5190398258782869,413945856.0,0.0032544680851063,139.667,48.24955428155397
2023-03-22 22:43:00,6.0,0.4399635150543808,415305728.0,0.0031895287958115,119.4,43.23130642332896
2023-03-22 22:44:00,6.0,0.3363469803766743,416002048.0,0.0014617647058823,77.467,43.83268788447883
2023-03-22 22:45:00,4.0,0.2188307101693351,278507520.0,0.000496488095238,55.667,35.96480455177064
2023-03-22 22:46:00,4.0,0.1322681596843807,277389312.0,0.0004799738219895,23.2,31.40029832781965
2023-03-22 22:47:00,4.0,0.0720836974870866,276889600.0,0.0004873376623376,10.933,27.780886243386245
2023-03-22 22:48:00,4.0,0.0781401518587069,276377600.0,0.000475,5.467,27.25611471861472
2023-03-22 22:49:00,4.0,0.0637225494454845,277860352.0,0.0020857142857142,9.933,30.82715311004785
2023-03-22 22:50:00,1.0,0.0861922509113231,274780160.0,0.0011870967741935,41.2,33.81937160537704
2023-03-22 22:51:00,1.0,0.1657463825392258,72065024.0,0.0033917808219178,82.933,38.502419692890896
2023-03-22 22:52:00,1.0,0.3073879776304092,71954432.0,0.0039554794520547,135.0,46.64931762439269
2023-03-22 22:53:00,1.0,0.3999683739667919,72171520.0,0.0038499999999999,230.4,44.105262406162005
2023-03-22 22:54:00,1.0,0.668668142135252,72773632.0,0.0023395498392282,281.733,42.46644220502881
2023-03-22 22:55:00,4.0,0.6494031191084446,277954560.0,0.000480646226415,363.2,37.84364084418166
2023-03-22 22:56:00,4.0,0.9693198092218712,275333120.0,0.0004794438669438,390.067,33.685242657816346
2023-03-22 22:57:00,4.0,1.217129029387192,276000768.0,0.0004827579806978,465.533,36.73214668019737
2023-03-22 22:58:00,4.0,1.294327436400796,275456000.0,0.0004853545805739,497.0,39.69376551993427
2023-03-22 22:59:00,4.0,1.4238432760640165,278052864.0,0.0004817239635995,541.8,36.02463051952775
2023-03-22 23:00:00,6.0,1.4698857047339964,412827648.0,0.0004869957537154,589.067,36.49050968236123
2023-03-22 23:01:00,6.0,1.6965702018896691,412270592.0,0.0004839371274979,587.267,38.79940490211652
2023-03-22 23:02:00,6.0,1.7011946974483318,415256576.0,0.0004850023140113,587.867,39.08554026416723
2023-03-22 23:03:00,6.0,1.608684300623031,415649792.0,0.0004837058058413,572.8,38.617904782276206
2023-03-22 23:04:00,6.0,1.5154011682273154,415358976.0,0.0004817523907986,519.733,37.32264757493044
2023-03-22 23:05:00,7.0,1.4740225692650022,482578432.0,0.0004829115558424,525.6,36.466459888307
2023-03-22 23:06:00,7.0,1.4677575230688311,480747520.0,0.0004845776566757,495.667,36.383296872092735
2023-03-22 23:07:00,7.0,1.3236378861627671,482754560.0,0.0004800872093023,435.0,35.639408410474154
2023-03-22 23:08:00,7.0,1.0917096098512205,483078144.0,0.000479152097902,381.133,35.39130594598287
2023-03-22 23:09:00,7.0,0.887784663264182,482877440.0,0.000487287345607,288.667,34.352623018235626
2023-03-22 23:10:00,7.0,0.7732993662635652,479936512.0,0.0027254612546125,212.733,44.22966073403634
2023-03-22 23:11:00,6.0,0.6563389738544568,414339072.0,0.0033009463722397,189.933,43.88552204787108
2023-03-22 23:12:00,6.0,0.4502593672267024,414355456.0,0.0022529411764705,98.733,40.0896302547029
2023-03-22 23:13:00,6.0,0.3165541274688301,415690752.0,0.0010677419354838,80.0,40.568927779812064
2023-03-22 23:14:00,6.0,0.2144093995377201,416739328.0,0.0004835431654676,34.2,34.97849637400542
2023-03-22 23:15:00,6.0,0.1046373036426789,416731136.0,0.0004773869346733,12.467,27.346031131750944
2023-03-22 23:16:00,3.0,0.0756086649002052,213045248.0,0.0004884275618374,17.533,30.381259391198544
2023-03-22 23:17:00,3.0,0.071892462592902,210944000.0,0.000475,7.8,27.731373591287383
2023-03-22 23:18:00,3.0,0.0537399001149414,212471808.0,0.0004774234693877,13.4,18.420592705167174
