Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-23 05:07:00,9.0,0.2159673963976295,698589184.0,0.0476785714285714,6.133,35.686186211244625
2023-03-23 05:08:00,2.0,0.0718318290617963,598990848.0,0.045,1.133,25.760314824064825
2023-03-23 05:09:00,2.0,0.0602634546709464,157028352.0,0.02416,2.0,26.4796686876505
2023-03-23 05:10:00,2.0,0.0814532577299017,157450240.0,0.0453571428571428,3.6,28.184700947200945
2023-03-23 05:11:00,2.0,0.1649519579483933,156266496.0,0.1554999999999998,8.867,40.881211331577184
2023-03-23 05:12:00,2.0,0.471273736228977,157347840.0,0.0835156249999999,19.867,52.59765357285856
2023-03-23 05:13:00,4.0,0.8352237592187836,299585536.0,0.0980898876404494,32.533,45.45483885177206
2023-03-23 05:14:00,4.0,1.4012679997122512,305627136.0,0.0874778761061946,54.333,44.926732534104325
2023-03-23 05:15:00,4.0,1.5137243529751268,308068352.0,0.0815137614678899,57.0,41.64393419989182
2023-03-23 05:16:00,4.0,1.7570173311161694,309157888.0,0.079826923076923,69.4,36.95490675483112
2023-03-23 05:17:00,4.0,2.4041152114833912,310333440.0,0.0824561403508772,89.133,39.61440934929997
2023-03-23 05:18:00,9.0,2.732481919493873,625291264.0,0.0861658031088083,95.667,41.32537244614228
2023-03-23 05:19:00,9.0,2.841346968374086,673120256.0,0.0812564766839378,106.667,39.98245545568002
2023-03-23 05:20:00,9.0,2.869937823520581,682524672.0,0.0825515463917525,112.533,39.30694248453201
2023-03-23 05:21:00,9.0,3.1665187426870345,682491904.0,0.0795360824742268,118.4,39.36719393852016
2023-03-23 05:22:00,9.0,3.5842542870994643,685764608.0,0.0813604651162791,122.267,44.96859016762945
2023-03-23 05:23:00,10.0,3.662939815118674,751640576.0,0.0830729166666666,122.733,43.133524267995945
2023-03-23 05:24:00,10.0,3.341083096218219,760082432.0,0.0811699507389161,116.933,40.87491100816661
2023-03-23 05:25:00,10.0,3.250089436446608,763052032.0,0.0798958333333333,111.533,39.01245935017448
2023-03-23 05:26:00,10.0,3.1823382281382235,763674624.0,0.0781089663965401,103.004,38.57348454159347
2023-03-23 05:27:00,10.0,2.751240009379405,765693952.0,0.0810691823899371,92.0,39.05783034205958
2023-03-23 05:28:00,10.0,2.261392954954694,766709760.0,0.079642857142857,83.733,38.74808639943596
2023-03-23 05:29:00,10.0,1.9236679015799245,766771200.0,0.0799218749999999,71.6,38.14713035722895
2023-03-23 05:30:00,10.0,1.84395034307728,766599168.0,0.0791513828908834,61.786,37.5532896964084
2023-03-23 05:31:00,9.0,1.5025825012164824,766091264.0,0.0938785046728971,42.067,44.91930406431494
2023-03-23 05:32:00,9.0,1.0374749242395591,694235136.0,0.0876492537313432,27.533,47.082443534977685
2023-03-23 05:33:00,9.0,0.5321481273506511,696770560.0,0.0877027027027026,11.4,47.467998624391655
2023-03-23 05:34:00,9.0,0.3483501132114603,694120448.0,0.0490111496184275,8.93,37.93009771696083
2023-03-23 05:35:00,9.0,0.1600512181535914,691748864.0,0.0443055555555555,2.467,31.437672964516587
2023-03-23 05:36:00,5.0,0.1151821100671213,692764672.0,0.0683333333333333,3.533,30.30717810628525
2023-03-23 05:37:00,5.0,0.1513402343827499,390463488.0,0.0460576923076923,4.733,31.422630980130982
2023-03-23 05:38:00,5.0,0.0996610814012914,389361664.0,0.035625,1.467,29.28729137791638
2023-03-23 05:39:00,5.0,0.0985598227891979,389070848.0,0.0458333333333333,3.067,34.61804349102757
2023-03-23 05:40:00,5.0,0.2654508021210456,390553600.0,0.0772058823529411,10.267,35.45891880941303
2023-03-23 05:41:00,3.0,0.2308288229557707,390008832.0,0.0492287234042553,10.333,33.62206176573003
2023-03-23 05:42:00,3.0,0.6001695989802637,237391872.0,0.0891666666666666,25.733,43.67892200651436
2023-03-23 05:43:00,3.0,1.035117222822624,237506560.0,0.1300000000000004,35.0,52.66037491884411
2023-03-23 05:44:00,3.0,1.1402605888078512,237314048.0,0.0896022727272727,43.133,48.801720050964384
2023-03-23 05:45:00,3.0,1.5740001712036271,237379584.0,0.0811764705882352,62.933,40.02144630337525
2023-03-23 05:46:00,7.0,1.7651617129843364,319594496.0,0.0810739436619718,74.933,36.67144460016653
2023-03-23 05:47:00,7.0,2.218570839554503,526917632.0,0.0810645161290322,80.867,38.20634084210787
2023-03-23 05:48:00,7.0,2.344219091687976,535662592.0,0.0788970588235293,89.0,37.54741863985681
2023-03-23 05:49:00,7.0,2.589211274491291,537440256.0,0.0778181818181819,101.467,37.39706146344207
2023-03-23 05:50:00,7.0,3.3736268478083127,540155904.0,0.0840736607142857,114.067,39.8799139805274
2023-03-23 05:51:00,7.0,3.44770365493062,536408064.0,0.0809664948453608,112.0,43.92461201697259
2023-03-23 05:52:00,10.0,3.388582734165742,756850688.0,0.0785115606936415,113.867,40.7870142480525
2023-03-23 05:53:00,10.0,3.55853710643691,757424128.0,0.0791037735849056,124.0,40.60961238460564
2023-03-23 05:54:00,10.0,3.287108070870602,761679872.0,0.0805193236714975,111.933,39.2185016557244
2023-03-23 05:55:00,10.0,3.088985464868804,760934400.0,0.0788011695906432,110.4,39.69918211824504
2023-03-23 05:56:00,10.0,3.064524206680028,763875328.0,0.078653846153846,108.333,39.40652709056268
2023-03-23 05:57:00,10.0,2.8270441266919684,763944960.0,0.0786890243902438,93.533,38.89010629404054
2023-03-23 05:58:00,10.0,2.4974646411958323,765595648.0,0.0782142857142857,83.267,38.73179959161224
2023-03-23 05:59:00,10.0,2.239340998439924,764514304.0,0.0801717557251909,72.733,40.286026438593055
2023-03-23 06:00:00,10.0,1.773193162851723,764411904.0,0.0801456310679611,57.267,38.35551914226518
2023-03-23 06:01:00,10.0,1.592007631115152,767897600.0,0.0823364485981308,48.067,42.160675935754384
2023-03-23 06:02:00,9.0,1.1249670636011029,695148544.0,0.0888666666666667,30.333,47.70731666961115
2023-03-23 06:03:00,9.0,0.6658557733726014,692809728.0,0.0859027777777778,16.933,45.64742972575222
2023-03-23 06:04:00,9.0,0.3313225869236521,690970624.0,0.0775,6.267,38.66496044558252
2023-03-23 06:05:00,9.0,0.1687672497695473,690987008.0,0.0476136363636363,3.4,32.0404446927449
2023-03-23 06:06:00,9.0,0.114288271548644,691847168.0,0.024625,2.467,27.18038354560094
2023-03-23 06:07:00,4.0,0.1363925675459646,693129216.0,0.0624999999999998,5.533,33.24574452870385
2023-03-23 06:08:00,4.0,0.1086547439594365,314822656.0,0.0441666666666666,1.4,31.37859325310076
2023-03-23 06:09:00,4.0,0.060844578864609,314888192.0,0.024,1.0,27.371969696969696
2023-03-23 06:10:00,4.0,0.0477555103057969,313929728.0,0.02425,0.0,20.916666666666664
2023-03-23 06:11:00,4.0,0.1307829049994402,315518976.0,0.064375,8.2,36.811182111060766
2023-03-23 06:12:00,4.0,0.4388457922120304,314363904.0,0.0945754716981131,17.8,52.29896182546407
2023-03-23 06:13:00,4.0,0.8847748464994196,315973632.0,0.1222321428571429,32.933,47.80055494368916
2023-03-23 06:14:00,5.0,1.2189598809133186,388808704.0,0.0961516853932584,44.133,48.5693816214386
2023-03-23 06:15:00,5.0,1.5922790690928754,388747264.0,0.0836228813559321,60.133,42.39075983704398
2023-03-23 06:16:00,5.0,1.7514358843311832,392728576.0,0.0865966386554622,69.867,39.01664789729572
2023-03-23 06:17:00,5.0,1.992655482852275,394539008.0,0.0778100775193798,82.467,36.77591852638012
2023-03-23 06:18:00,5.0,2.533032164231125,393285632.0,0.0788117283950617,99.667,39.38083563591695
2023-03-23 06:19:00,10.0,2.86804484005925,711626752.0,0.0822927461139896,99.467,42.37608222536499
2023-03-23 06:20:00,10.0,3.250484313469662,753963008.0,0.0837742718446601,118.0,41.09028011761692
2023-03-23 06:21:00,10.0,3.609579764232224,764035072.0,0.0851171875,124.6,42.51101950500671
2023-03-23 06:22:00,10.0,3.5332033643655905,767262720.0,0.0801701570680628,121.267,40.14986655544881
2023-03-23 06:23:00,10.0,3.406553726742948,766418944.0,0.0780456852791877,121.267,40.006704788682455
2023-03-23 06:24:00,10.0,3.3936261235084046,763912192.0,0.0776302083333333,111.4,39.83810447474057
2023-03-23 06:25:00,10.0,3.282525123109319,766914560.0,0.0774180327868853,109.533,39.37763676679413
2023-03-23 06:26:00,10.0,2.8923066468020706,767852544.0,0.0791006097560975,99.933,39.71087508805496
2023-03-23 06:27:00,10.0,2.762269647334456,768446464.0,0.0809999999999999,94.133,39.294120177614616
2023-03-23 06:28:00,10.0,2.4532192470354928,768151552.0,0.0813392857142856,84.267,39.28864109144061
2023-03-23 06:29:00,10.0,2.0299107395400005,766676992.0,0.0789728682170542,70.267,38.64660663417976
2023-03-23 06:30:00,10.0,1.6940460257360446,769241088.0,0.0812894736842105,51.733,40.8281985579816
2023-03-23 06:31:00,10.0,1.4855294515233235,772005888.0,0.0850681818181817,46.533,44.387049126156754
2023-03-23 06:32:00,9.0,1.0766720027341898,701440000.0,0.0879950495049504,34.133,47.047632242333634
2023-03-23 06:33:00,9.0,0.6870887098266675,695173120.0,0.0819871794871794,17.933,43.756156193539645
2023-03-23 06:34:00,9.0,0.4653999592257462,695889920.0,0.0753947368421052,11.8,41.685171391630135
2023-03-23 06:35:00,9.0,0.4233431677523437,695947264.0,0.0847499999999999,10.333,43.32935028861365
2023-03-23 06:36:00,9.0,0.1969999654094983,697597952.0,0.0405357142857142,2.8,33.687986141706645
2023-03-23 06:37:00,4.0,0.0924095121109938,695828480.0,0.04421875,2.333,27.24622113997114
2023-03-23 06:38:00,4.0,0.0937584723139984,318930944.0,0.04225,2.2,27.39279100529101
2023-03-23 06:39:00,4.0,0.0729823456942693,319160320.0,0.0456249999999999,1.4,27.34238488783944
2023-03-23 06:40:00,4.0,0.1397663254609994,319090688.0,0.0473076923076923,7.267,32.46970400376309
2023-03-23 06:41:00,4.0,0.2499225800918418,319860736.0,0.0567857142857143,8.867,40.76086217009532
2023-03-23 06:42:00,3.0,0.6554985776666399,318169088.0,0.0862264150943395,30.333,46.7646527304244
2023-03-23 06:43:00,3.0,0.994221723780839,241205248.0,0.1499218749999997,34.8,49.223417027665
2023-03-23 06:44:00,3.0,1.2585427382259216,239833088.0,0.1424468085106384,46.267,52.912350327041366
2023-03-23 06:45:00,3.0,1.4507745951884612,239874048.0,0.0884565217391304,61.2,46.25856991840767
2023-03-23 06:46:00,3.0,1.922165309816702,240615424.0,0.0816287878787878,80.6,38.80045486585042
2023-03-23 06:47:00,3.0,1.876431690893995,252620800.0,0.0773529411764705,76.2,174.7445006966297
2023-03-23 06:48:00,9.0,2.5389530403686424,660488192.0,0.0779421585054701,86.797,40.35143536819697
2023-03-23 06:49:00,9.0,2.7841443477596792,680538112.0,0.0786574074074074,102.0,39.20110250931464
2023-03-23 06:50:00,9.0,2.902302230870381,685899776.0,0.0764705882352941,107.667,39.567468093598364
2023-03-23 06:51:00,9.0,3.309189071534321,689979392.0,0.085720930232558,114.667,43.381966070384976
2023-03-23 06:52:00,9.0,3.389055324801186,693567488.0,0.0797475961538461,118.333,42.15624416345237
2023-03-23 06:53:00,10.0,3.493833937827312,761593856.0,0.0790277777777777,122.333,41.77694663696422
2023-03-23 06:54:00,10.0,3.495441345642542,765059072.0,0.0788546798029556,120.933,40.87104097259698
2023-03-23 06:55:00,10.0,3.058167902984601,767037440.0,0.0795977011494252,103.8,39.64733335334046
2023-03-23 06:56:00,10.0,2.977505618174665,766959616.0,0.0824999999999999,100.733,41.1886786337475
2023-03-23 06:57:00,10.0,2.6369852210320035,765493248.0,0.0798101265822784,89.0,39.478443822732125
2023-03-23 06:58:00,10.0,2.0812561224560966,770015232.0,0.0808266129032257,73.067,39.29821158441881
2023-03-23 06:59:00,10.0,2.145121236856763,768933888.0,0.0816141732283464,74.533,40.033056896951855
2023-03-23 07:00:00,10.0,1.81151270133426,769093632.0,0.081214953271028,59.267,39.694752636503615
2023-03-23 07:01:00,9.0,1.573567070263966,769916928.0,0.0843446601941746,50.4,43.35402582952656
2023-03-23 07:02:00,9.0,1.0913668726021513,698028032.0,0.0894736842105263,31.067,51.26583091513446
2023-03-23 07:03:00,9.0,0.9641965645446184,701931520.0,0.0907386363636363,29.067,49.97273406392245
2023-03-23 07:04:00,9.0,0.7694651267062727,701132800.0,0.0837500000000001,19.4,45.15683587054773
2023-03-23 07:05:00,9.0,0.5079298825937708,700403712.0,0.0789999999999999,14.667,40.61094710638344
2023-03-23 07:06:00,9.0,0.3739839054574086,698077184.0,0.0659615384615384,11.333,40.01552406608857
2023-03-23 07:07:00,6.0,0.1581952917730637,470732800.0,0.04421875,2.6,32.00125863255639
2023-03-23 07:08:00,6.0,0.1289206483710735,471994368.0,0.0436249999999999,3.733,32.36722868601344
2023-03-23 07:09:00,6.0,0.0846078341607234,471433216.0,0.044375,1.0,25.85
2023-03-23 07:10:00,6.0,0.1589483448470126,470724608.0,0.0458928571428571,5.867,31.234977137488848
2023-03-23 07:11:00,6.0,0.2305672663614146,472653824.0,0.0633333333333333,7.467,32.14035207427294
2023-03-23 07:12:00,3.0,0.4898429640390663,245518336.0,0.1061764705882353,21.533,41.04297261999917
2023-03-23 07:13:00,3.0,0.8499923415111323,245026816.0,0.0968749999999999,32.4,49.54575573755345
2023-03-23 07:14:00,3.0,1.473898142365106,245346304.0,0.1157499999999996,53.133,54.238690512686425
2023-03-23 07:15:00,3.0,1.489263663823308,244895744.0,0.081036036036036,63.067,41.06048912403571
2023-03-23 07:16:00,3.0,1.900102692152063,244752384.0,0.0798263596117756,78.071,38.277741357506855
2023-03-23 07:17:00,8.0,2.2315110358731545,590839808.0,0.0838051470588235,73.267,40.57305292676831
2023-03-23 07:18:00,8.0,2.7292981245869723,604561408.0,0.0797740963855422,97.2,40.51853055819279
2023-03-23 07:19:00,8.0,2.8790465590310834,611590144.0,0.0807163742690057,100.533,40.4664884041548
2023-03-23 07:20:00,8.0,3.1276691556647926,614150144.0,0.0817919681464098,119.83,40.58285648910866
2023-03-23 07:21:00,8.0,3.469500536791101,615616512.0,0.0831333333333333,112.733,44.18071066732658
2023-03-23 07:22:00,10.0,3.4878089254028137,761643008.0,0.0820299145299145,120.2,44.07957550816855
2023-03-23 07:23:00,10.0,3.4306472823176533,765992960.0,0.081703431372549,116.467,43.08357972446427
2023-03-23 07:24:00,10.0,3.442550346297212,769626112.0,0.081,114.6,42.69412642346867
2023-03-23 07:25:00,10.0,3.122667434102225,770064384.0,0.0801756756756757,103.067,41.08485041416178
2023-03-23 07:26:00,10.0,3.086996651760272,769986560.0,0.082415254237288,102.8,42.395646283210056
2023-03-23 07:27:00,10.0,2.871372910710638,769159168.0,0.0809615384615384,100.4,40.78024711319789
2023-03-23 07:28:00,10.0,2.548675106423516,769581056.0,0.0809969325153374,85.8,43.05747801473935
2023-03-23 07:29:00,10.0,2.25897404981008,773046272.0,0.0802099236641221,72.6,40.95743843260636
2023-03-23 07:30:00,10.0,1.6470002193659967,771919872.0,0.0816333638367745,53.322,42.40342069257244
2023-03-23 07:31:00,10.0,1.3841373882911454,773304320.0,0.0839189189189188,40.933,47.564499308192005
2023-03-23 07:32:00,9.0,1.188859038985038,774164480.0,0.0845075757575757,36.933,48.54075466783237
2023-03-23 07:33:00,9.0,0.6686257717913844,700510208.0,0.0793518518518518,15.8,46.98479129312022
2023-03-23 07:34:00,9.0,0.5552548302166277,698032128.0,0.0847413793103448,15.933,43.22395280327434
2023-03-23 07:35:00,9.0,0.2303800401187923,700272640.0,0.0451923076923076,3.0,34.23014238551514
2023-03-23 07:36:00,9.0,0.1486074070867108,697102336.0,0.07875,2.667,34.619687731192364
2023-03-23 07:37:00,9.0,0.1564172476489708,698277888.0,0.0484374999999999,5.133,30.8856362358443
2023-03-23 07:38:00,3.0,0.0578575479761254,246251520.0,0.0799999999999999,0.0,29.24255801712665
2023-03-23 07:39:00,3.0,0.0879379753767204,246218752.0,0.0245738636363636,3.0,18.91561465158175
