Time,tp
2023-05-26 17:39:00,58.84444444444445
2023-05-26 17:40:00,51.599999999999994
2023-05-26 17:41:00,59.93333333333334
2023-05-26 17:42:00,88.13333333333331
2023-05-26 17:43:00,127.02222222222223
2023-05-26 17:44:00,182.77777777777771
2023-05-26 17:45:00,255.75555555555553
2023-05-26 17:46:00,311.74371277777783
2023-05-26 17:47:00,407.0813166666666
2023-05-26 17:48:00,509.51700688333864
2023-05-26 17:49:00,579.3555555555555
2023-05-26 17:50:00,637.0444444444443
2023-05-26 17:51:00,598.4444444444445
2023-05-26 17:52:00,733.809810929926
2023-05-26 17:53:00,799.1333333333333
2023-05-26 17:54:00,807.9777777777779
2023-05-26 17:55:00,819.9333333333334
2023-05-26 17:56:00,792.0666666666666
2023-05-26 17:57:00,802.1555555555555
2023-05-26 17:58:00,780.2
2023-05-26 17:59:00,718.511111111111
2023-05-26 18:00:00,647.4222222222221
2023-05-26 18:01:00,557.8089814564828
2023-05-26 18:02:00,511.63929701889793
2023-05-26 18:03:00,397.0888888888888
2023-05-26 18:04:00,324.77777777777777
2023-05-26 18:05:00,261.31111111111113
2023-05-26 18:06:00,184.51111111111112
2023-05-26 18:07:00,124.42222222222219
2023-05-26 18:08:00,86.0
2023-05-26 18:09:00,56.02222222222221
2023-05-26 18:10:00,50.222222222222214
2023-05-26 18:11:00,59.97777777777778
2023-05-26 18:12:00,83.71111111111111
2023-05-26 18:13:00,122.95555555555556
2023-05-26 18:14:00,186.46666666666667
2023-05-26 18:15:00,253.0444444444444
2023-05-26 18:16:00,327.2888888888888
2023-05-26 18:17:00,404.3019814814814
2023-05-26 18:18:00,486.33333333333326
2023-05-26 18:19:00,556.3111111111108
2023-05-26 18:20:00,647.5777777777778
2023-05-26 18:21:00,662.9777777777778
2023-05-26 18:22:00,662.7629211111113
2023-05-26 18:23:00,755.0888888888888
2023-05-26 18:24:00,809.3777777777776
2023-05-26 18:25:00,783.7999999999997
2023-05-26 18:26:00,797.4666666666667
2023-05-26 18:27:00,782.4
2023-05-26 18:28:00,730.7999999999997
2023-05-26 18:29:00,720.9999999999999
2023-05-26 18:30:00,655.2444444444442
2023-05-26 18:31:00,575.8888888888889
2023-05-26 18:32:00,503.3333333333332
2023-05-26 18:33:00,414.9777777777777
2023-05-26 18:34:00,346.64444444444445
2023-05-26 18:35:00,246.6139342542186
2023-05-26 18:36:00,175.8473611172842
2023-05-26 18:37:00,125.48888888888887
2023-05-26 18:38:00,85.91111111111111
2023-05-26 18:39:00,65.51111111111112
2023-05-26 18:40:00,56.377777777777766
2023-05-26 18:41:00,59.68888888888888
2023-05-26 18:42:00,87.86666666666666
2023-05-26 18:43:00,131.06666666666666
2023-05-26 18:44:00,183.17777777777775
2023-05-26 18:45:00,252.6444444444444
2023-05-26 18:46:00,334.7278231481481
2023-05-26 18:47:00,403.69907267502145
2023-05-26 18:48:00,491.3111111111111
2023-05-26 18:49:00,568.5555555555554
2023-05-26 18:50:00,637.711111111111
2023-05-26 18:51:00,635.7426527270304
2023-05-26 18:52:00,760.3777777777776
2023-05-26 18:53:00,791.3777777777776
2023-05-26 18:54:00,821.7111111111109
2023-05-26 18:55:00,818.8888888888888
2023-05-26 18:56:00,832.5777777777777
2023-05-26 18:57:00,793.0444444444445
2023-05-26 18:58:00,753.3555555555555
2023-05-26 18:59:00,707.0222222222221
2023-05-26 19:00:00,660.8444444444443
2023-05-26 19:01:00,577.3555555555554
2023-05-26 19:02:00,498.5617381899533
2023-05-26 19:03:00,404.73333333333323
2023-05-26 19:04:00,319.28472907376954
2023-05-26 19:05:00,243.97777777777782
2023-05-26 19:06:00,185.84444444444443
2023-05-26 19:07:00,132.48888888888888
2023-05-26 19:08:00,91.55555555555554
2023-05-26 19:09:00,60.022222222222226
2023-05-26 19:10:00,50.64444444444443
2023-05-26 19:11:00,62.355555555555554
2023-05-26 19:12:00,90.6222222222222
2023-05-26 19:13:00,129.77777777777774
2023-05-26 19:14:00,184.26666666666668
2023-05-26 19:15:00,256.4222222222222
2023-05-26 19:16:00,303.84147669659524
2023-05-26 19:17:00,411.783483683657
2023-05-26 19:18:00,487.5555555555555
2023-05-26 19:19:00,578.6414781856382
2023-05-26 19:20:00,644.8
2023-05-26 19:21:00,641.5333333333331
2023-05-26 19:22:00,720.4562851851853
2023-05-26 19:23:00,776.8
2023-05-26 19:24:00,805.0222222222221
2023-05-26 19:25:00,811.4943066789124
2023-05-26 19:26:00,834.1555555555556
2023-05-26 19:27:00,808.1555555555553
2023-05-26 19:28:00,771.7555555555552
2023-05-26 19:29:00,705.0444444444444
2023-05-26 19:30:00,602.3333333333336
2023-05-26 19:31:00,567.3555555555554
2023-05-26 19:32:00,482.73333333333335
2023-05-26 19:33:00,410.34669313344995
2023-05-26 19:34:00,331.0222222222221
2023-05-26 19:35:00,245.88888888888883
2023-05-26 19:36:00,178.95555555555555
2023-05-26 19:37:00,128.97777777777773
2023-05-26 19:38:00,87.22222222222221
2023-05-26 19:39:00,62.22222222222223
2023-05-26 19:40:00,43.755555555555546
2023-05-26 19:41:00,58.15555555555555
