Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 22:21:00,6.0,0.0989519586860365,640442368.0,0.0038841705360911,7.07,32.52382512787724
2023-03-20 22:22:00,5.0,0.102829321948912,548642816.0,0.0042429592805491,14.494,37.68278788415614
2023-03-20 22:23:00,4.0,0.1727750494636698,461869056.0,0.0044074541806471,39.749,40.71681827863288
2023-03-20 22:24:00,3.0,0.291033269769732,365850624.0,0.0046247582205029,74.133,45.24282678851421
2023-03-20 22:25:00,3.0,0.4677979653238457,287711232.0,0.0046048859699188,129.436,47.30080669946425
2023-03-20 22:26:00,4.0,0.5872358622849954,364625920.0,0.0041931603076584,112.586,46.24490600778372
2023-03-20 22:27:00,5.0,0.655939011011835,447959040.0,0.004188,182.067,42.56804480876054
2023-03-20 22:28:00,7.0,0.911119728241588,625348608.0,0.0047025441026239,207.428,68.68889928728953
2023-03-20 22:29:00,9.0,1.217746484029108,785575936.0,0.0045439484393278,261.658,45.04766016666501
2023-03-20 22:30:00,10.0,1.3405832262977588,878350336.0,0.0046856740032652,275.278,53.77043761039246
2023-03-20 22:31:00,10.0,1.380806350163993,890310656.0,0.0045727763435228,273.918,59.74474488484356
2023-03-20 22:32:00,10.0,1.4678243085262876,898777088.0,0.0047909871632288,304.997,54.60482211694219
2023-03-20 22:33:00,10.0,1.5956689570606395,904892416.0,0.0047399469492858,321.023,388.1714539344085
2023-03-20 22:34:00,10.0,1.651259332633234,907907072.0,0.0047702677165354,318.6,55.07892629345282
2023-03-20 22:35:00,10.0,1.6286059759126672,911224832.0,0.0047188855858175,313.363,55.71761835426808
2023-03-20 22:36:00,10.0,1.4502109561433163,904531968.0,0.0046568998616974,303.766,50.702347724721406
2023-03-20 22:37:00,10.0,1.414126454653556,921018368.0,0.0046137487782874,292.229,48.386138758877614
2023-03-20 22:38:00,10.0,1.248757716174885,918962176.0,0.0044273842163174,253.842,46.33757067039512
2023-03-20 22:39:00,10.0,1.0092803063543738,918933504.0,0.0043402269735607,218.239,42.03384199223255
2023-03-20 22:40:00,10.0,0.8365751594587719,912932864.0,0.0040789915966386,186.867,40.59900460921217
2023-03-20 22:41:00,10.0,0.8098727422011616,925618176.0,0.004007117744763,177.581,40.83104982695056
2023-03-20 22:42:00,10.0,0.6881288477721996,914067456.0,0.004467993640812,130.185,41.85081514332296
2023-03-20 22:43:00,10.0,0.5413761079334807,920838144.0,0.0047287410929375,89.134,48.449725942970105
2023-03-20 22:44:00,10.0,0.3300904226088293,919699456.0,0.0046567957539083,40.332,47.57868889083144
2023-03-20 22:45:00,10.0,0.2270490902105249,922275840.0,0.0045834924650503,26.228,44.97538776864764
2023-03-20 22:46:00,10.0,0.1615872589479844,918032384.0,0.0040666666666666,7.733,38.677898329089786
2023-03-20 22:47:00,10.0,0.1365263340205201,920051712.0,0.0034307692307692,6.133,35.27604756354757
2023-03-20 22:48:00,10.0,0.1462898451097239,921456640.0,0.0043518518518518,13.067,32.90928035171456
2023-03-20 22:49:00,9.0,0.1366870951184035,924020736.0,0.0037714285714285,5.4,32.4918687857044
2023-03-20 22:50:00,8.0,0.104389281420418,835674112.0,0.0042,4.8,31.731351981351985
2023-03-20 22:51:00,6.0,0.1368857515791338,650866688.0,0.0043421642318416,22.866,34.92130865600036
2023-03-20 22:52:00,4.0,0.1213857366851629,466722816.0,0.0042970873786407,23.067,35.9338269424579
2023-03-20 22:53:00,3.0,0.1839783948047609,370331648.0,0.0045195729537366,51.333,41.96890730186121
2023-03-20 22:54:00,3.0,0.3486281297367598,282931200.0,0.0045674226804123,86.133,44.42198532257356
2023-03-20 22:55:00,3.0,0.3985927996184685,287080448.0,0.0045179166666666,100.2,43.30111290960578
2023-03-20 22:56:00,4.0,0.561303854375844,371167232.0,0.0045229744728079,165.667,45.36952474196956
2023-03-20 22:57:00,5.0,0.7203646210484437,454336512.0,0.0041547351524879,183.467,39.61878549994252
2023-03-20 22:58:00,7.0,0.9068495374304344,620064768.0,0.0044686305568099,193.027,59.944397435763
2023-03-20 22:59:00,9.0,1.1031659538437362,783683584.0,0.0045454270892596,234.604,43.82023547180338
2023-03-20 23:00:00,10.0,1.1865381632665717,869527552.0,0.0046089598536983,254.783,45.96757353051754
2023-03-20 23:01:00,10.0,1.4695383492235217,896720896.0,0.0046766529697422,315.733,61.8798951326554
2023-03-20 23:02:00,10.0,1.6308678537804675,908460032.0,0.0047328508431093,314.821,54.36454959638193
2023-03-20 23:03:00,10.0,1.5661598758754671,899207168.0,0.0047320121753371,297.071,69.23403092111566
2023-03-20 23:04:00,10.0,1.57962275980236,910069760.0,0.0047389141868685,318.544,52.82546520305535
2023-03-20 23:05:00,10.0,1.5107938615117638,912752640.0,0.0046951911836077,293.553,51.509021800577386
2023-03-20 23:06:00,10.0,1.369574344737175,920899584.0,0.0045991779906808,291.21,47.13375842546777
2023-03-20 23:07:00,10.0,1.3180222318563146,916140032.0,0.0045338222363177,283.071,48.57300600630706
2023-03-20 23:08:00,10.0,1.2617106383210002,911040512.0,0.0045010748688213,280.045,45.23193285848642
2023-03-20 23:09:00,10.0,1.0882741082610927,925618176.0,0.0043116526811484,231.737,42.675369437497
2023-03-20 23:10:00,10.0,0.9461740580983852,921231360.0,0.0042418503123791,214.332,41.03105191487709
2023-03-20 23:11:00,10.0,0.8223306685691526,919945216.0,0.0039499242114261,174.375,40.386506584363005
2023-03-20 23:12:00,10.0,0.6829418455101114,916627456.0,0.0043877768474954,137.037,41.81018771622352
2023-03-20 23:13:00,10.0,0.5521541481076261,917700608.0,0.0045192289893693,91.759,44.41911526188964
2023-03-20 23:14:00,10.0,0.372854857725062,923144192.0,0.0046249605383321,55.281,45.6643710397854
2023-03-20 23:15:00,10.0,0.2399954038416384,926765056.0,0.0045286918586914,23.26,44.520367243402966
2023-03-20 23:16:00,10.0,0.1685370251298047,922607616.0,0.0041771428571428,10.867,37.3740105411158
2023-03-20 23:17:00,10.0,0.128602175852788,923758592.0,0.0034799999999999,4.733,31.639684049800326
2023-03-20 23:18:00,10.0,0.1371330432378214,926187520.0,0.0043445489777481,9.669,36.31490740740742
2023-03-20 23:19:00,9.0,0.1364037280137303,926588928.0,0.0043699952508311,9.2,35.03056675125641
2023-03-20 23:20:00,8.0,0.1059837682111814,832671744.0,0.0013999999999999,2.533,29.85919928025191
2023-03-20 23:21:00,6.0,0.074654207335141,654979072.0,0.0004749999999999,0.067,27.089646464646464
2023-03-20 23:22:00,5.0,0.0813119802101173,561819648.0,0.0044369639346398,10.714,33.07335309617918
2023-03-20 23:23:00,3.0,0.1767691860958448,372740096.0,0.0045517721486872,48.367,48.25443054762797
2023-03-20 23:24:00,3.0,0.2297877700878521,285859840.0,0.0045856786197374,64.863,43.585074929294095
2023-03-20 23:25:00,2.0,0.3962985387166011,196395008.0,0.0045848214285714,103.733,47.442765909345454
2023-03-20 23:26:00,3.0,0.5026144496640333,280121344.0,0.0044689098250336,151.6,44.06595512532056
2023-03-20 23:27:00,5.0,0.6432748278302879,440709120.0,0.0041896813353566,179.667,40.03411174741913
2023-03-20 23:28:00,6.0,0.8081465228461348,531673088.0,0.0043680345572354,207.2,40.57860005444568
2023-03-20 23:29:00,8.0,1.1002744184343372,700063744.0,0.0045671830985915,231.2,73.30497367178467
2023-03-20 23:30:00,10.0,1.396473154076174,787410944.0,0.0048900679693216,270.89,55.30351542512504
2023-03-20 23:31:00,10.0,1.4910271767201435,874373120.0,0.0046905177695176,297.994,62.265438134827335
2023-03-20 23:32:00,10.0,1.6455740112385204,899391488.0,0.0047793414518828,321.758,55.81948511964177
2023-03-20 23:33:00,10.0,1.6642163990275822,909484032.0,0.0047555147406298,317.045,79.60787000391919
2023-03-20 23:34:00,10.0,1.6229836615659996,908046336.0,0.004735309516908,313.461,52.60616944596436
2023-03-20 23:35:00,10.0,1.5801119455438637,913776640.0,0.0047027400649248,313.209,55.14025658077544
2023-03-20 23:36:00,10.0,1.4694014418317218,912584704.0,0.0047390152367802,304.122,53.84744770673026
2023-03-20 23:37:00,10.0,1.2631173438447252,918687744.0,0.0044430525072763,266.866,45.44565263775647
2023-03-20 23:38:00,10.0,1.1549973312363435,926076928.0,0.0043490601503759,243.667,42.46647047651264
2023-03-20 23:39:00,10.0,1.0604943226576382,925040640.0,0.0043097372543318,238.301,41.85810609415172
2023-03-20 23:40:00,10.0,0.9267520354663038,915668992.0,0.0042280471821756,202.8,42.3494177379506
2023-03-20 23:41:00,10.0,0.7408946031210476,921124864.0,0.004163738317757,153.733,40.00849408397578
2023-03-20 23:42:00,10.0,0.672630620370645,921006080.0,0.0045576765717928,131.255,44.28610434063064
2023-03-20 23:43:00,10.0,0.5609059719509388,928362496.0,0.0047158264947245,91.333,52.04049391867626
2023-03-20 23:44:00,10.0,0.4081339278109323,921980928.0,0.0046598058252427,58.333,51.85158407380463
2023-03-20 23:45:00,10.0,0.288263847767665,919875584.0,0.004614652014652,39.667,45.88078834444035
2023-03-20 23:46:00,10.0,0.2342985118346294,922075136.0,0.0045570163746746,28.657,41.9537218999066
2023-03-20 23:47:00,10.0,0.1844411824313346,923054080.0,0.0042530612244897,13.667,38.11339784538677
2023-03-20 23:48:00,10.0,0.1279166440803485,924835840.0,0.0034559147965005,2.732,29.91614229024944
2023-03-20 23:49:00,9.0,0.1323469697878704,926609408.0,0.0036933333333333,8.067,30.93027898027898
2023-03-20 23:50:00,8.0,0.1107107904785163,838492160.0,0.0058885622346519,4.472,29.80547511797512
2023-03-20 23:51:00,6.0,0.0915784808676325,660471808.0,0.0039882352941176,7.933,37.01485336369057
2023-03-20 23:52:00,5.0,0.1227680573997473,562782208.0,0.0042691358024691,20.933,35.12536836194516
2023-03-20 23:53:00,4.0,0.2228639123664677,370802688.0,0.0045556962025316,59.067,41.3402525696982
2023-03-20 23:54:00,3.0,0.3111189540450607,284262400.0,0.0045517647058823,79.933,42.14571195721529
2023-03-20 23:55:00,3.0,0.4115709514109212,287985664.0,0.0045373842741392,110.774,44.21031304718785
2023-03-20 23:56:00,4.0,0.5717335866615376,369410048.0,0.0044604623202332,163.84,45.351326105859016
2023-03-20 23:57:00,5.0,0.7441905969761093,453488640.0,0.0041303543913713,198.333,39.45521241197122
2023-03-20 23:58:00,7.0,0.8790792283928343,626384896.0,0.004526426690079,209.733,61.55389416422906
2023-03-20 23:59:00,9.0,1.0121106353434577,782438400.0,0.0044993810997495,236.69,40.58413912682022
2023-03-21 00:00:00,10.0,1.3445230684454246,862633984.0,0.0047778488901927,278.254,50.66363025087491
2023-03-21 00:01:00,10.0,1.5370943231690215,881455104.0,0.0047755070618868,286.865,74.28467238280706
2023-03-21 00:02:00,10.0,1.525028224019214,887951360.0,0.0047517081886421,300.759,53.83094370525519
2023-03-21 00:03:00,10.0,1.6223431197342757,881807360.0,0.0048087573363805,312.762,70.77836274178598
2023-03-21 00:04:00,10.0,1.6669908293502655,902225920.0,0.0047646198061755,324.447,54.46636291533967
2023-03-21 00:05:00,10.0,1.6268396070298252,922537984.0,0.0047368351503138,322.867,55.6947579407195
2023-03-21 00:06:00,10.0,1.438406133265149,913219584.0,0.0046436903010862,283.907,49.68689319543714
2023-03-21 00:07:00,10.0,1.2704044705416049,911155200.0,0.0045352142004874,272.059,47.10048699938669
2023-03-21 00:08:00,10.0,1.14934382610792,934629376.0,0.0044549326521515,251.049,44.9526623804403
2023-03-21 00:09:00,10.0,0.986523534745241,919183360.0,0.0041860724874782,207.238,42.46610648891704
2023-03-21 00:10:00,10.0,0.9059053815847424,918269952.0,0.0041776547052932,206.404,40.40968306784673
2023-03-21 00:11:00,10.0,0.7906304971366627,919687168.0,0.0040216958353995,169.401,40.624558084949015
2023-03-21 00:12:00,10.0,0.6771661789228565,924426240.0,0.004281542460425,142.2,41.80685414540306
2023-03-21 00:13:00,10.0,0.5547408101386712,931414016.0,0.0046395543175487,96.533,48.40660520633856
2023-03-21 00:14:00,10.0,0.4558640526388025,933511168.0,0.0047339155749636,78.533,50.89097062423779
2023-03-21 00:15:00,10.0,0.4008239595635722,938057728.0,0.0046930900307902,63.555,48.55832023944479
2023-03-21 00:16:00,10.0,0.3137575275751599,923652096.0,0.0045835365853658,45.2,45.744201409881256
2023-03-21 00:17:00,10.0,0.2276837087645302,916201472.0,0.0043269477441333,29.143,43.2119936589411
2023-03-21 00:18:00,10.0,0.1830560655141954,917684224.0,0.0036432273681009,12.561,39.054170137442185
2023-03-21 00:19:00,10.0,0.1258391899406447,919773184.0,0.0038996952271782,8.927,34.1349130401762
2023-03-21 00:20:00,8.0,0.1128400494646789,831565824.0,0.0028,2.2,31.09682263149162
2023-03-21 00:21:00,7.0,0.0934308790891144,736882688.0,0.0039199999999999,7.667,34.81525189786059
2023-03-21 00:22:00,6.0,0.1381884156572135,642633728.0,0.004568181666611,19.468,36.20573092188655
2023-03-21 00:23:00,5.0,0.205266099055824,463765504.0,0.0046980719144008,45.577,43.426851666321774
2023-03-21 00:24:00,4.0,0.3003103485026996,375635968.0,0.0045616505320535,72.744,43.37204049358152
2023-03-21 00:25:00,3.0,0.4422061807415959,380645376.0,0.0045360224299157,144.912,45.7074514165658
2023-03-21 00:26:00,4.0,0.5524038656061834,375967744.0,0.0042447574334898,162.733,40.8532847480744
2023-03-21 00:27:00,5.0,0.7513740504281494,454676480.0,0.0041862853292935,193.284,40.16947872638342
2023-03-21 00:28:00,7.0,0.8997400772654481,618102784.0,0.0044823182711198,185.733,64.65918433658857
2023-03-21 00:29:00,9.0,1.109703990733203,787537920.0,0.0046786601661837,261.031,43.47099749177583
2023-03-21 00:30:00,10.0,1.3875677130114434,865275904.0,0.004650822432958,267.403,55.44751480948777
2023-03-21 00:31:00,10.0,1.4793360903964894,882606080.0,0.0047637444860341,297.423,49.36877565166846
2023-03-21 00:32:00,10.0,1.6097071944798456,892456960.0,0.0047758757208864,302.804,53.20973296959381
2023-03-21 00:33:00,10.0,1.5929095025987046,898527232.0,0.0047437283736132,320.115,62.8117960130916
2023-03-21 00:34:00,10.0,1.5701266665328524,915193856.0,0.004713587702803,319.824,55.39156685467482
2023-03-21 00:35:00,10.0,1.5033237208207475,913235968.0,0.0046988009537218,303.862,52.4303476953898
2023-03-21 00:36:00,10.0,1.3689589648716585,914255872.0,0.0045797486047855,279.384,47.99918212147471
2023-03-21 00:37:00,10.0,1.3199229599467015,925609984.0,0.0045408768145042,277.944,47.64650434134258
2023-03-21 00:38:00,10.0,1.249021534740626,924356608.0,0.0045542405675015,272.203,45.39088765485089
2023-03-21 00:39:00,10.0,1.0802988055303762,924532736.0,0.0043218514531754,227.467,43.0494510592556
2023-03-21 00:40:00,10.0,0.914303108037056,917508096.0,0.0041710222098796,202.365,42.251601256271584
2023-03-21 00:41:00,10.0,0.7396964988820299,927850496.0,0.0041079490679556,145.976,40.75159673806009
2023-03-21 00:42:00,10.0,0.630242274360559,928182272.0,0.0046329015964382,116.232,45.88848454870732
2023-03-21 00:43:00,10.0,0.5650218285866224,927588352.0,0.0046302325581395,101.133,49.951716631363134
2023-03-21 00:44:00,10.0,0.3877438067928785,915337216.0,0.0046764091858037,56.0,48.665090427265255
2023-03-21 00:45:00,10.0,0.300730462075444,920002560.0,0.0046504854368932,43.667,47.158552839769406
2023-03-21 00:46:00,10.0,0.2118942391458638,920801280.0,0.0040434527749802,16.656,40.167253364898976
2023-03-21 00:47:00,10.0,0.1324565287448538,922796032.0,0.0038666799973338,5.4,33.347140877084485
2023-03-21 00:48:00,10.0,0.1401413959454637,923938816.0,0.0038466666666666,13.2,32.768721913042306
2023-03-21 00:49:00,9.0,0.1281822905611724,926531584.0,0.000497265625,3.933,34.12619262653124
2023-03-21 00:50:00,8.0,0.1003872471787502,835887104.0,0.0032656965627886,3.862,18.91269841269841
