Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 21:57:00,5.0,0.3279821997526493,4960256.0,0.095381994649281,18.198,51.1865502205052
2023-04-26 21:58:00,5.0,0.1103496793111159,4960256.0,0.0920830717336226,4.0,64.38483610221225
2023-04-26 21:59:00,5.0,0.1288740070011435,4960256.0,0.0976850182009398,12.2,68.02611371186953
2023-04-26 22:00:00,5.0,0.3345115742231375,4960256.0,0.0969415162884878,30.398,58.38183256778162
2023-04-26 22:01:00,4.0,0.4226884093398313,4960256.0,0.0922624308908517,52.802,53.161330887486855
2023-04-26 22:02:00,4.0,0.5465266230817803,4112384.0,0.0997593564164663,55.278,53.20110452742921
2023-04-26 22:03:00,3.0,0.5882975632680312,4112384.0,0.0954135893407567,81.695,52.829118245058936
2023-04-26 22:04:00,3.0,0.7029754475024169,3006464.0,0.1061153846153849,82.667,51.45819745236172
2023-04-26 22:05:00,4.0,0.6449317029402978,4038656.0,0.0951029443588673,98.195,50.4802029293415
2023-04-26 22:06:00,4.0,0.7971451691721988,4038656.0,0.0921712919987603,111.508,47.21937845581111
2023-04-26 22:07:00,5.0,0.7640696696293131,5255168.0,0.0861802030456852,122.267,45.44547249680859
2023-04-26 22:08:00,5.0,0.7555117095549633,5148672.0,0.0916591217795014,131.406,48.528129125386855
2023-04-26 22:09:00,5.0,0.846115488604554,5148672.0,0.1280777011722505,141.89,51.46822709933312
2023-04-26 22:10:00,5.0,0.8660665648892863,5148672.0,0.1623895554131871,144.337,64.53378427688678
2023-04-26 22:11:00,5.0,0.8323200472286654,5148672.0,0.1544714285714284,148.333,62.14376021466836
2023-04-26 22:12:00,5.0,0.7632618840224276,5148672.0,0.1355389751692458,150.412,57.95041033392848
2023-04-26 22:13:00,5.0,0.8974290509205716,5148672.0,0.1694202898550723,149.4,69.081425510679
2023-04-26 22:14:00,6.0,0.8440526129163364,6438912.0,0.184836313948404,143.74,66.54603701659522
2023-04-26 22:15:00,6.0,0.8594109728110751,6381568.0,0.1757773115075738,142.584,60.80978450484271
2023-04-26 22:16:00,6.0,0.8500660111516072,6381568.0,0.1334999999999998,137.8,61.19012847012028
2023-04-26 22:17:00,6.0,0.8097787471211362,6381568.0,0.0998825966850828,136.6,55.24619933890524
2023-04-26 22:18:00,6.0,0.8194051540939377,6381568.0,0.1376672768150255,133.728,53.74155619280086
2023-04-26 22:19:00,6.0,0.7977865892090765,6381568.0,0.0967652329749103,122.8,49.689487627900455
2023-04-26 22:20:00,6.0,0.7918777179265353,6381568.0,0.0993059131201931,113.248,55.6096603075444
2023-04-26 22:21:00,6.0,0.7273387215737844,6381568.0,0.0935550838995216,101.671,49.701315461006246
2023-04-26 22:22:00,6.0,0.666904266169669,6381568.0,0.0920337108646605,88.87,49.41382728143941
2023-04-26 22:23:00,6.0,0.6390601699628643,6381568.0,0.0922968749999999,73.2,50.70693145076666
2023-04-26 22:24:00,6.0,0.5845065855023942,6381568.0,0.0952288239198193,63.001,48.63068970885648
2023-04-26 22:25:00,6.0,0.5253563531555242,6381568.0,0.0952391304347825,47.067,50.45770658350791
2023-04-26 22:26:00,5.0,0.4131342861091631,6381568.0,0.0941615638091017,34.173,49.99920073161392
2023-04-26 22:27:00,5.0,0.3247394454537984,5148672.0,0.0992169281322874,18.932,56.27962237293775
2023-04-26 22:28:00,5.0,0.1536737322838003,5148672.0,0.0923918691642985,5.734,63.82700926393718
2023-04-26 22:29:00,5.0,0.1499264243966399,5148672.0,0.1699856484880849,15.605,68.80737124682025
2023-04-26 22:30:00,4.0,0.292628572349725,5148672.0,0.0945977011494252,28.933,56.19178952474708
2023-04-26 22:31:00,4.0,0.4114751249056697,4038656.0,0.0973728780995004,42.536,53.12489323599016
2023-04-26 22:32:00,4.0,0.5295257358373885,4038656.0,0.0960569105691056,58.333,51.32944315902506
2023-04-26 22:33:00,3.0,0.5877972728056766,3006464.0,0.1159152024037903,69.454,54.68755031020547
2023-04-26 22:34:00,3.0,0.6313338471520381,3006464.0,0.1191785714285713,81.467,53.44255947408507
2023-04-26 22:35:00,4.0,0.6482237708956511,3989504.0,0.0858881578947367,91.933,44.65933288816056
2023-04-26 22:36:00,4.0,0.7560249230297367,3944448.0,0.0938700564971751,110.2,47.558554437473646
2023-04-26 22:37:00,5.0,0.7642118797175199,5091328.0,0.0979913445043234,113.946,51.08375460826183
2023-04-26 22:38:00,5.0,0.7705137112953054,4988928.0,0.1084278350515463,122.467,49.53091923103665
2023-04-26 22:39:00,5.0,0.7492714325779105,4988928.0,0.0961596116182192,132.649,49.720738183069024
2023-04-26 22:40:00,5.0,0.8361312897094354,4988928.0,0.1668063583815027,139.267,55.157981560717
2023-04-26 22:41:00,5.0,0.8595222052315746,4988928.0,0.1757126450562127,149.061,60.2209499952474
2023-04-26 22:42:00,5.0,0.8396544739274671,4988928.0,0.1650348218156236,147.575,65.01224137712398
2023-04-26 22:43:00,5.0,0.8901113689940303,4988928.0,0.1564392113438121,152.806,62.71997415577972
2023-04-26 22:44:00,6.0,0.9180573723970772,6328320.0,0.2159090909090907,126.6,75.03577445081957
2023-04-26 22:45:00,6.0,0.8927208907892581,6246400.0,0.1802890113033936,150.125,67.63393223716182
2023-04-26 22:46:00,6.0,0.8896812804870404,6246400.0,0.1802466981569432,145.805,66.53960401306249
2023-04-26 22:47:00,6.0,0.8749321829333949,6246400.0,0.1618539325842694,142.133,59.78785092753794
2023-04-26 22:48:00,6.0,0.8217700956506884,6246400.0,0.097564841498559,135.067,53.12529827028
2023-04-26 22:49:00,6.0,0.7721292443801618,6246400.0,0.0948044785168675,122.863,54.018490286334014
2023-04-26 22:50:00,6.0,0.7490030971455155,6246400.0,0.0933529411764706,115.4,48.38270799110126
2023-04-26 22:51:00,6.0,0.7132187137958499,6246400.0,0.0860202025981438,100.126,45.83460003642183
2023-04-26 22:52:00,6.0,0.6493301847693013,6246400.0,0.0870642303954654,85.203,49.45620437510713
2023-04-26 22:53:00,6.0,0.643127329514865,6246400.0,0.0978755187431594,78.669,48.71569962231614
2023-04-26 22:54:00,6.0,0.6172856221590353,6246400.0,0.1003086916964274,62.574,54.50180958542794
2023-04-26 22:55:00,6.0,0.5125339171456692,6246400.0,0.092422480620155,51.067,52.28531997408682
2023-04-26 22:56:00,6.0,0.4196746675917038,6246400.0,0.0972816778193989,30.012,52.4326799086522
2023-04-26 22:57:00,5.0,0.2975687856974873,6246400.0,0.0930223880597015,19.467,56.82462724955269
2023-04-26 22:58:00,5.0,0.1622499317245603,4988928.0,0.0952272727272727,5.667,62.42085970786249
2023-04-26 22:59:00,5.0,0.0836466783666089,4988928.0,0.1417796335796449,7.4,63.1218116866095
2023-04-26 23:00:00,5.0,0.2931563334625631,4988928.0,0.0928306271095412,25.331,59.449909696072616
2023-04-26 23:01:00,4.0,0.4447641238844151,4988928.0,0.0920199366807465,42.991,52.58899015749225
2023-04-26 23:02:00,4.0,0.4867754020409526,4050944.0,0.0968801652892561,53.8,50.51634314307231
2023-04-26 23:03:00,3.0,0.5432018013840787,3006464.0,0.1308467741935487,70.2,54.86692020353445
2023-04-26 23:04:00,3.0,0.6935516508551256,3006464.0,0.0972428446400401,88.457,52.48287291924368
2023-04-26 23:05:00,4.0,0.6674911497022061,7020544.0,0.0915467997157715,96.123,47.19730600036365
2023-04-26 23:06:00,4.0,0.7317347923486799,4030464.0,0.0823153409090908,109.667,42.976105617631454
2023-04-26 23:07:00,5.0,0.7945328870139875,5353472.0,0.0963333923021942,114.214,50.73081066883888
2023-04-26 23:08:00,5.0,0.760053782536323,5353472.0,0.0944238893736262,128.209,51.20762293537408
2023-04-26 23:09:00,5.0,0.8410511155074696,5353472.0,0.0975267935673268,134.382,48.87608261881616
2023-04-26 23:10:00,5.0,0.8191933658446041,5353472.0,0.1008469211670863,140.73,55.12793451577636
2023-04-26 23:11:00,5.0,0.8360330073570692,5353472.0,0.1620227752025748,141.359,59.03043552748922
2023-04-26 23:12:00,5.0,0.8540140085637564,5353472.0,0.1747575993640214,144.281,59.65601792183478
2023-04-26 23:13:00,5.0,0.8729781049735706,5353472.0,0.1508472988198071,149.202,62.19289047219262
2023-04-26 23:14:00,5.0,0.8737732810924034,5353472.0,0.1537068965517238,149.667,61.09230327838145
2023-04-26 23:15:00,5.0,0.8241987724735074,5353472.0,0.1372878620291377,143.47,61.34079078999672
2023-04-26 23:16:00,5.0,0.863766943750951,5353472.0,0.1432302897995235,140.796,57.41917955147845
2023-04-26 23:17:00,5.0,0.8018794154333256,5353472.0,0.0959135216213668,133.451,48.040932830473096
2023-04-26 23:18:00,5.0,0.8145319527560796,5353472.0,0.0975981873111782,128.6,51.65245839980924
2023-04-26 23:19:00,5.0,0.8137513570512376,5353472.0,0.1088144329896906,125.667,49.39757308737542
2023-04-26 23:20:00,5.0,0.6927678661890512,5353472.0,0.0864143315879081,117.59,48.192387542530696
2023-04-26 23:21:00,5.0,0.7568433752339675,5353472.0,0.1060759493670883,100.667,52.74585620077487
2023-04-26 23:22:00,5.0,0.6840661267202104,5353472.0,0.0962572254335259,88.267,51.40336551967162
2023-04-26 23:23:00,5.0,0.6794535859780054,5353472.0,0.0919880185314886,79.961,51.32561529145463
2023-04-26 23:24:00,5.0,0.6251131756139929,5353472.0,0.0929915193880671,62.579,52.44813715069598
2023-04-26 23:25:00,5.0,0.5434748726459291,5353472.0,0.1398611111111109,51.733,53.993561847318446
2023-04-26 23:26:00,5.0,0.5031551929690542,5353472.0,0.090328947368421,42.067,49.642755479172166
2023-04-26 23:27:00,5.0,0.3364914074118337,5353472.0,0.1197368421052628,21.0,53.45163096100403
2023-04-26 23:28:00,5.0,0.1741636319601755,5353472.0,0.0958196721311475,10.2,67.5283558764652
2023-04-26 23:29:00,5.0,0.0858438018630311,5353472.0,0.0918269127341457,6.465,59.23729846775692
