Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-23 06:36:00,1.0,0.0144006074454743,2.2,91459584.0,1152.0,0.0047999999999999,0.067,33.68798614170665,6.712568119527592,2.24739025583996,1.4274662857170393,1.1138140877705462,7.265663533159794,1.0,0.0,0.001725085775
2023-03-23 06:37:00,1.0,0.0136934973195806,2.2,92020736.0,1152.0,0.000475,0.2,27.24622113997114,6.527328971067722,3.4427128067293298,2.225168033617737,1.511434890759218,2.9981874173728587,0.9727565365181012,0.0272434634818988,0.001725085775
2023-03-23 06:38:00,1.0,0.0112882677839135,2.2,91869184.0,1152.0,0.0,0.0,27.39279100529101,5.080339638644926,0.7557530040959394,0.4198627800532996,0.1679451120213198,3.536760963116201,1.0,0.0,0.001725085775
2023-03-23 06:39:00,1.0,0.0135552975542257,2.2,92123136.0,1152.0,0.0004749999999999,0.067,27.342384887839437,11.461714588257404,0.6717488403374303,2.72897966387081,0.1679372100843575,2.378263447249938,1.0,0.0,0.001725085775
2023-03-23 06:40:00,1.0,0.0110376521378345,2.2,91705344.0,1152.0,0.0046,0.133,32.4697040037631,4.6602575798409225,2.6450110588286315,5.667880840347067,6.423598285726676,5.882884526623278,1.0,0.0,0.001725085775
2023-03-23 06:41:00,1.0,0.0135906206531677,2.2,91488256.0,1152.0,0.0047999999999999,0.067,40.76086217009531,11.869175958939495,7.668285564907201,5.840900224102189,2.264692194215472,12.471959880510957,1.0,0.0,0.001725085775
2023-03-23 06:42:00,1.0,0.017412452188161,2.2,91193344.0,1152.0,0.0054999999999999,1.133,46.7646527304244,15.343951555584468,6.344388074707154,2.758420422039044,1.719058151265363,34.654756242834395,0.9821518183077692,0.0178481816922306,0.001725085775
2023-03-23 06:43:00,1.0,0.0193019752682721,2.2,90832896.0,1152.0,0.0046222222222222,1.2,49.223417027664986,14.040847098747683,10.724517405669536,8.782713878451057,2.988346949563112,51.45813743579566,1.0,0.0,0.001725085775
2023-03-23 06:44:00,1.0,0.0205876568938198,2.2,91308032.0,1152.0,0.0046266666666666,1.733,52.912350327041366,20.93605366577969,6.947657665750777,3.6235173408146495,2.180885478997346,67.79021149966734,1.0,0.0,0.001725085775
2023-03-23 06:45:00,1.0,0.0215357833027476,2.2,91508736.0,1152.0,0.004125,2.2,46.25856991840767,21.42772647624004,9.5229753016052,13.093178969226305,3.1493083585538644,89.11593892828145,1.0,0.0,0.001725085775
2023-03-23 06:46:00,1.0,0.0240046500854929,2.2,91590656.0,1152.0,0.0041454545454545,3.267,38.80045486585043,18.45349291880452,25.082173378201954,3.820733419243187,8.824326789934917,117.36891438305126,1.0,0.0,0.001725085775
2023-03-23 06:47:00,1.0,0.0226215699195054,2.2,91656192.0,1152.0,0.00405,3.667,174.7445006966297,408.32218086418,15.658008478091093,14.17815070777536,4.448037815136173,124.28132061275478,1.0,0.0,0.001725085775
2023-03-23 06:48:00,1.0,0.0268969995509215,2.2,91602944.0,1152.0,0.0044105263157894,3.8,40.351435368196974,21.86054956492648,9.809808773130866,4.494942401503973,0.0419843025210893,142.0533050684405,1.0,0.0,0.001725085775
2023-03-23 06:49:00,1.0,0.0293799151709025,2.2,91680768.0,1152.0,0.0045119999999999,4.067,39.20110250931464,14.659465486507576,31.634832272711478,7.011378521021928,3.022869781518436,163.55418824308495,1.0,0.0,0.001725085775
2023-03-23 06:50:00,1.0,0.0316336773502365,2.2,92237824.0,1152.0,0.0043599999999999,4.133,39.56746809359836,24.32959542860447,21.723186341778725,6.863527170884544,1.931277915970112,170.8815981590647,1.0,0.0,0.001725085775
2023-03-23 06:51:00,1.0,0.0328564112497871,2.2,92418048.0,1152.0,0.0045393939393939,4.867,43.381966070384976,112.75210963591223,19.722619727394537,6.379477620930339,1.360880563962399,179.4736193243479,1.0,0.0,0.001725085775
2023-03-23 06:52:00,1.0,0.0325604834228089,2.2,94076928.0,1152.0,0.0045833333333333,4.933,42.15624416345237,308.25110526332094,17.45365480862857,1.1138140877705462,1.951039996268979,188.4409581254855,1.0,0.0,0.001725085775
2023-03-23 06:53:00,1.0,0.0327181085685826,2.2,93007872.0,1152.0,0.0044,4.8,41.77694663696421,252.07432463874665,25.014454427678945,3.915109206362974,2.435089546223184,192.48375187712688,1.0,0.0,0.001725085775
2023-03-23 06:54:00,1.0,0.0293317552602502,2.2,93265920.0,1152.0,0.0045419354838709,4.8,40.87104097259697,98.56778115428288,12.630542192374056,3.064854084039525,0.0,189.3249267305277,1.0,0.0,0.001725085775
2023-03-23 06:55:00,1.0,0.031122806953427,2.2,93671424.0,1152.0,0.0044521739130434,4.067,39.64733335334045,121.63400546780429,9.779153841282232,5.415975025220531,1.6793721008435756,169.71317527950822,1.0,0.0,0.001725085775
2023-03-23 06:56:00,1.0,0.0302795353918031,2.2,93745152.0,1152.0,0.0044434782608695,3.933,41.18867863374749,12.673772463138098,1.931277915970112,2.756365004675823,1.5954034958013967,161.5016348686622,1.0,0.0,0.001725085775
2023-03-23 06:57:00,1.0,0.0265056218646545,2.2,93683712.0,1152.0,0.0043124999999999,3.733,39.47844382273212,18.069144164376944,5.415975025220531,4.445739563036872,2.8549325714340785,150.7288091692937,1.0,0.0,0.001725085775
2023-03-23 06:58:00,1.0,0.0228624837516593,2.2,95318016.0,1152.0,0.0044999999999999,3.267,39.29821158441881,8.735276011221975,2.5884277945914653,0.0419843025210893,2.52381654528802,123.85131324020236,1.0,0.0,0.001725085775
2023-03-23 06:59:00,1.0,0.0241765287874493,2.2,94654464.0,1152.0,0.0045499999999999,2.933,40.033056896951855,19.82191579836104,8.533220593858752,1.9732622184912012,2.346362547158349,120.43844591620142,1.0,0.0,0.001725085775
2023-03-23 07:00:00,1.0,0.0214987041513636,2.2,94945280.0,1152.0,0.0043666666666666,2.333,39.694752636503615,17.04103031936369,3.358744201687151,1.0496075630272346,0.0,101.26121739702089,1.0,0.0,0.001725085775
2023-03-23 07:01:00,1.0,0.022196588507098,2.2,95072256.0,1152.0,0.0044727272727272,1.867,43.35402582952656,22.72407673581102,8.03876386182694,4.82819478992528,4.2404145546300285,83.15360135590257,0.9974818541085824,0.0025181458914177,0.001725085775
2023-03-23 07:02:00,1.0,0.0187688019191784,2.2,95088640.0,1152.0,0.0047333333333333,0.8,51.26583091513447,16.265388903861158,3.4354942707833183,2.3708830214798726,0.8816703529428771,54.98697370318627,1.0,0.0,0.001725085775
2023-03-23 07:03:00,1.0,0.0196744893540267,2.2,95514624.0,1152.0,0.0047199999999999,1.067,49.97273406392245,16.55944091133284,9.795047921590736,1.0374687432345129,2.265015973863579,46.54337050242464,1.0,0.0,0.001725085775
2023-03-23 07:04:00,1.0,0.014124085586152,2.2,96501760.0,1152.0,0.0041999999999999,0.933,45.15683587054773,11.95536187116895,2.477073848744274,0.1679372100843575,5.119948545297657,36.12872239035909,1.0,0.0,0.001725085775
2023-03-23 07:05:00,1.0,0.0151593764213409,2.2,96632832.0,1152.0,0.0047999999999999,0.2,40.61094710638344,16.29983089078813,7.935033176485894,4.909703253044103,8.497807267987461,24.33605366577969,1.0,0.0,0.001725085775
2023-03-23 07:06:00,1.0,0.0148906406371195,2.2,95735808.0,1152.0,0.0046,0.4,40.01552406608857,4.595160661065316,0.3358744201687151,1.6945376769438398,1.091591865548324,18.732379350175933,0.9937100002774332,0.0062899997225666,0.001725085775
2023-03-23 07:07:00,1.0,0.0135331404495603,2.2,96276480.0,1152.0,0.0004749999999999,0.133,32.00125863255638,4.230978711496741,9.65638957985056,1.6525533744227503,3.1238165452880198,6.258040272653648,1.0,0.0,0.001725085775
2023-03-23 07:08:00,1.0,0.0145808401372754,2.2,95637504.0,1152.0,0.0043999999999999,0.133,32.36722868601345,4.591407289102745,0.5038353360639596,0.2939039460373097,0.2519176680319798,4.292513967212141,1.0,0.0,0.001725085775
2023-03-23 07:09:00,1.0,0.0128371070689139,2.2,92119040.0,1152.0,0.0004749999999999,0.067,25.85,13.560929714311872,1.091591865548324,3.978830061634125,3.4675570606989603,1.968260989732464,1.0,0.0,0.001725085775
2023-03-23 07:10:00,1.0,0.0126931505665487,2.2,92225536.0,1152.0,0.0046,0.067,31.234977137488848,6.316921788990115,2.519058151265363,4.013191103649069,3.610650016813688,5.88050532961195,1.0,0.0,0.001725085775
2023-03-23 07:11:00,1.0,0.0128912480505291,2.2,92151808.0,1152.0,0.0045499999999999,0.6,32.14035207427294,10.789965747919972,7.623679230638704,4.282398857151117,4.813514883297176,10.888857094326337,1.0,0.0,0.001725085775
2023-03-23 07:12:00,1.0,0.0154412788387265,2.2,92155904.0,1152.0,0.0044499999999999,0.867,41.04297261999917,8.602752127008909,13.68031164522534,5.008513654538439,3.869855312798262,27.00369167139068,0.9926480566529016,0.0073519433470985,0.001725085775
2023-03-23 07:13:00,1.0,0.0180980692029151,2.2,91598848.0,1152.0,0.004575,1.333,49.545755737553456,15.5912608665124,9.778150707775357,6.035898995343452,5.171611525688113,44.90876662567364,1.0,0.0,0.001725085775
2023-03-23 07:14:00,1.0,0.0195289481551898,2.2,91774976.0,1152.0,0.0046555555555555,1.933,54.238690512686425,26.642374588305596,9.076880164357668,3.880181549963843,2.502160937449985,76.89366755570975,1.0,0.0,0.001725085775
2023-03-23 07:15:00,1.0,0.0207962260667539,2.2,91774976.0,1152.0,0.0040444444444444,2.867,41.06048912403571,13.295396276413582,14.537056799286564,10.073610573314044,3.5439833501470206,94.42318203940218,1.0,0.0,0.001725085775
2023-03-23 07:16:00,1.0,0.0215155553026588,2.2,91738112.0,1152.0,0.0041272727272727,3.333,38.27774135750686,18.49769452851288,20.332298405263906,4.640657389366108,1.7831837310966483,118.51233111881407,1.0,0.0,0.001725085775
2023-03-23 07:17:00,1.0,0.0258567724657215,2.2,91545600.0,1152.0,0.0044,3.4,40.57305292676831,20.36844023534344,20.612722789963826,10.06385095053265,3.232791294123883,127.6500672719594,1.0,0.0,0.001725085775
2023-03-23 07:18:00,1.0,0.0278407437555023,2.2,91701248.0,1152.0,0.0041866666666666,4.2,40.5185305581928,24.177488709703518,20.74351503646178,4.282236967327064,5.2796958804916825,152.29255459973956,1.0,0.0,0.001725085775
2023-03-23 07:19:00,1.0,0.0286950633774877,2.2,91881472.0,1152.0,0.0045039999999999,4.0,40.46648840415481,9.672202715247035,24.027078916943825,2.160961508874426,1.5481751297854902,159.82734494148937,1.0,0.0,0.001725085775
2023-03-23 07:20:00,1.0,0.0288259641783525,2.2,92233728.0,1152.0,0.0045548387096774,4.8,40.58285648910867,8.350603477146292,1.237064018674379,1.3434976806748604,3.968746659204625,174.88748978185575,1.0,0.0,0.001725085775
2023-03-23 07:21:00,1.0,0.0341088678008684,2.2,92594176.0,1152.0,0.0045043478260869,5.2,44.18071066732658,33.9457005490865,13.384285165302469,3.274775596644972,0.2321437348276691,183.66458820577472,1.0,0.0,0.001725085775
2023-03-23 07:22:00,1.0,0.0339147887972316,2.2,92520448.0,1152.0,0.0047243243243243,5.133,44.07957550816855,34.092690669153406,16.69619076285511,5.498133398604384,0.923350647093866,189.60667122284696,1.0,0.0,0.001725085775
2023-03-23 07:23:00,1.0,0.0334935468721888,2.2,93085696.0,1152.0,0.0045882352941176,4.8,43.08357972446427,33.0182588385442,12.353468343629782,4.198430252108938,2.4548516265220512,189.45834100877303,1.0,0.0,0.001725085775
2023-03-23 07:24:00,1.0,0.0318891532761342,2.2,93114368.0,1152.0,0.004690909090909,4.667,42.69412642346867,29.83737335954686,5.25663241458664,2.05723082353338,0.0419843025210893,182.0937051842949,1.0,0.0,0.001725085775
2023-03-23 07:25:00,1.0,0.0315539616141654,2.2,93458432.0,1152.0,0.00435,4.267,41.084850414161785,14.371094061653398,10.064336620004813,1.1755604705905027,1.3882659047674115,166.75705310956843,1.0,0.0,0.001725085775
2023-03-23 07:26:00,1.0,0.0314319093056451,2.2,93347840.0,1152.0,0.004391304347826,4.667,42.39564628321006,11.371013116741372,6.267557060698961,5.01859705696794,0.0,166.54229225802834,1.0,0.0,0.001725085775
2023-03-23 07:27:00,1.0,0.02966310301581,2.2,93851648.0,1152.0,0.0045333333333333,4.2,40.78024711319789,18.83767978340804,7.641871563046509,5.940196295068684,0.0839686050421787,159.97035695269207,1.0,0.0,0.001725085775
2023-03-23 07:28:00,1.0,0.0277134405968885,2.2,94433280.0,1152.0,0.00455,3.467,43.05747801473936,23.60563434927932,5.136764814201008,1.5043782446372598,0.0,139.5559834699252,1.0,0.0,0.001725085775
2023-03-23 07:29:00,1.0,0.0237605267647418,2.2,94744576.0,1152.0,0.0043733333333333,2.867,40.95743843260636,27.69444229325618,15.29442493746926,3.064854084039525,4.324383159672207,121.2729688480404,1.0,0.0,0.001725085775
2023-03-23 07:30:00,1.0,0.0205098066916784,2.2,94588928.0,1152.0,0.0045166666666666,1.867,42.40342069257243,19.292256780631455,3.988508739503492,0.0419843025210893,0.0,89.51045203005054,1.0,0.0,0.001725085775
2023-03-23 07:31:00,1.0,0.019932937505644,2.2,95178752.0,1152.0,0.00465,1.867,47.564499308192005,25.58287730723546,8.82186664801156,3.484697109250419,1.3833456209207018,70.72140847072542,1.0,0.0,0.001725085775
2023-03-23 07:32:00,1.0,0.0191120705939845,2.2,95232000.0,1152.0,0.0047599999999999,1.333,48.54075466783239,11.3141060728561,0.1679372100843575,0.2099215126054469,0.1284130494866232,58.78294381337184,0.996441577952766,0.0035584220472337,0.001725085775
2023-03-23 07:33:00,1.0,0.0169328519232829,2.2,95981568.0,1152.0,0.0043333333333333,0.6,46.98479129312022,12.863527170884543,4.368827604116651,3.894294842207759,2.469531533150155,33.07108684226558,1.0,0.0,0.001725085775
2023-03-23 07:34:00,1.0,0.0131203129241705,2.2,96452608.0,1152.0,0.0046999999999999,0.4,43.22395280327432,10.058930666685942,2.225168033617737,0.2099215126054469,3.9662865172812696,25.669710778761125,1.0,0.0,0.001725085775
2023-03-23 07:35:00,1.0,0.0125439710340476,2.2,96747520.0,1152.0,0.0046,0.133,34.23014238551514,12.797427118602066,3.358744201687151,5.290022117657262,4.450336067235475,9.969879887973,1.0,0.0,0.001725085775
2023-03-23 07:36:00,1.0,0.0132366710483513,2.2,95727616.0,1152.0,0.0043999999999999,0.2,34.61968773119237,6.369637053236919,0.1037306853410459,1.4274662857170393,1.4274662857170393,4.282398857151118,1.0,0.0,0.001725085775
2023-03-23 07:37:00,1.0,0.0126813929728542,2.2,95887360.0,1152.0,0.0046999999999999,0.133,30.8856362358443,4.996132000009637,2.5610424537864525,5.248037815136174,2.156122169939742,6.660743249313083,0.991177681439795,0.0088223185602049,0.001725085775
2023-03-23 07:38:00,1.0,0.0120008900233356,2.2,95776768.0,1152.0,0.0,0.0,29.24255801712666,2.0992151260544696,0.2099215126054469,0.3778587226898044,0.1679372100843575,2.6893745583610493,1.0,0.0,0.001725085775
2023-03-23 07:39:00,1.0,0.0115182653420412,2.2,95965184.0,1152.0,0.0,0.0,18.91561465158175,0.6543659570498913,1.2446872791805246,0.1679372100843575,0.4001618898240535,4.3145705820381615,1.0,0.0,0.001725085775
