Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 18:32:00,10.0,2.45495684727724,778981376.0,0.081414650820129,82.682,146.31128220524664
2023-03-20 18:33:00,10.0,2.224846226249671,778502144.0,0.0807992567193711,68.289,42.0852953792034
2023-03-20 18:34:00,10.0,1.825264413880375,779296768.0,0.0809999800037325,57.066,42.35590925915772
2023-03-20 18:35:00,10.0,1.6123746845760265,779124736.0,0.0833072916666667,48.933,42.31434049549844
2023-03-20 18:36:00,10.0,1.343089570559556,781410304.0,0.0890297047569312,35.481,49.07208982149728
2023-03-20 18:37:00,10.0,0.8265470368078084,781299712.0,0.086875,24.133,48.15260395440089
2023-03-20 18:38:00,10.0,0.573229551164366,778264576.0,0.0860282683874158,14.54,46.13314862677106
2023-03-20 18:39:00,10.0,0.3732053096685749,781570048.0,0.0697727272727271,7.867,47.35894900509839
2023-03-20 18:40:00,10.0,0.1747947114306041,781553664.0,0.0568813838960002,3.732,37.21708877824439
2023-03-20 18:41:00,10.0,0.1522483897097511,782086144.0,0.0482693579646834,3.8,36.72112448183446
2023-03-20 18:42:00,10.0,0.1760485082818927,781684736.0,0.0476042916166866,2.4,33.02026930228209
2023-03-20 18:43:00,10.0,0.1109652557176139,778493952.0,0.0475000714217696,1.933,31.83895855102752
2023-03-20 18:44:00,9.0,0.1264200401200639,782405632.0,0.0469444444444444,2.6,28.86341522462212
2023-03-20 18:45:00,6.0,0.1574457345699957,553017344.0,0.0452777777777777,6.2,33.82606729842985
2023-03-20 18:46:00,4.0,0.3806077856132994,398905344.0,0.0857926829268292,16.2,43.42703911090458
2023-03-20 18:47:00,4.0,0.7379749153553682,306929664.0,0.0824074074074074,27.6,45.119892432191385
2023-03-20 18:48:00,8.0,1.2608385034526175,578785280.0,0.0859347826086956,46.133,47.803058214956565
2023-03-20 18:49:00,10.0,1.5579707032774155,740339712.0,0.0810861807399711,53.639,45.89070436904815
2023-03-20 18:50:00,10.0,1.8109643082845743,763248640.0,0.1542662520713678,63.025,59.45987787388135
2023-03-20 18:51:00,10.0,2.4095381933988764,770248704.0,0.082622699386503,85.733,42.72889304693731
2023-03-20 18:52:00,10.0,2.9645942350200287,766836736.0,0.0923589867235753,101.739,55.33752133895491
2023-03-20 18:53:00,10.0,3.3182104429542187,766558208.0,0.091220930232558,105.067,49.34876276206416
2023-03-20 18:54:00,10.0,3.292920590208563,768761856.0,0.1381138115677802,104.71,65.35574353487947
2023-03-20 18:55:00,10.0,3.4723113179692384,770187264.0,0.0869578694660899,116.475,50.731182411376125
2023-03-20 18:56:00,10.0,4.091667664317551,770195456.0,0.0948449150522262,120.625,55.93248148405856
2023-03-20 18:57:00,10.0,4.1663994489361045,773013504.0,0.0909156050955414,117.067,54.55640810716564
2023-03-20 18:58:00,10.0,3.8580374776801625,771452928.0,0.092071747690693,119.462,55.499386906303485
2023-03-20 18:59:00,10.0,3.61142553595645,773984256.0,0.0885962462219154,121.937,51.22307441823533
2023-03-20 19:00:00,10.0,3.5710835689903173,772509696.0,0.0857832616497929,104.723,49.45458248594586
2023-03-20 19:01:00,10.0,3.086413755324353,772640768.0,0.0854926108374384,98.4,47.20889888416013
2023-03-20 19:02:00,10.0,2.481399002262395,773951488.0,0.0813954825049791,79.546,41.919522595706574
2023-03-20 19:03:00,10.0,2.139845742572048,776421376.0,0.0797307692307692,70.467,41.09952429369791
2023-03-20 19:04:00,10.0,2.003083185701691,775786496.0,0.0793210048911427,66.426,40.349185225663184
2023-03-20 19:05:00,10.0,1.6912912667699256,775467008.0,0.0979220779220778,50.067,160.0344736350707
2023-03-20 19:06:00,10.0,1.19922947758337,778420224.0,0.0902268002546333,31.892,47.956231466183695
2023-03-20 19:07:00,10.0,0.7109388359130145,778203136.0,0.0877857142857142,15.6,50.08572992472757
2023-03-20 19:08:00,10.0,0.3881315246440531,779579392.0,0.0879725885137182,9.863,46.28741584302442
2023-03-20 19:09:00,10.0,0.2316858835774931,779034624.0,0.0512499999999997,4.867,36.58209916112488
2023-03-20 19:10:00,10.0,0.1255593509149346,779735040.0,0.0616666666666667,3.067,34.24664115646259
2023-03-20 19:11:00,10.0,0.1633560341720572,780099584.0,0.0806249999999999,4.133,34.50976966019775
2023-03-20 19:12:00,10.0,0.1483083051052999,780333056.0,0.0480526666288207,2.269,32.169523069523066
2023-03-20 19:13:00,10.0,0.106241188494038,781807616.0,0.0449999999999999,0.6,30.23715697070961
2023-03-20 19:14:00,7.0,0.2087440170447318,782123008.0,0.0775,9.467,35.90912054142318
2023-03-20 19:15:00,4.0,0.2204729035092466,477257728.0,0.0704166666666665,9.6,34.562238629426126
2023-03-20 19:16:00,3.0,0.4146519319064981,320020480.0,0.0905,20.8,44.7653231472494
2023-03-20 19:17:00,5.0,0.8929225979013737,384425984.0,0.0908881578947368,34.4,49.48713173142908
2023-03-20 19:18:00,9.0,1.20975642487814,657903616.0,0.0880246913580247,33.8,49.670389037952994
2023-03-20 19:19:00,10.0,1.600324006353699,752406528.0,0.0818990384615384,60.8,45.7483076768806
2023-03-20 19:20:00,10.0,1.9672298765241507,762646528.0,0.0964285714285713,75.867,144.27739691525645
2023-03-20 19:21:00,10.0,2.295186050842281,766615552.0,0.0801751419483476,83.609,42.87806657163722
2023-03-20 19:22:00,10.0,2.667603685600872,772071424.0,0.0806993006993006,87.0,44.564801815012046
2023-03-20 19:23:00,10.0,2.798580371991036,773636096.0,0.2119642857142845,99.667,165.03238115301826
2023-03-20 19:24:00,10.0,3.586233329124445,774045696.0,0.0927700081320817,121.736,50.38043577078295
2023-03-20 19:25:00,10.0,4.236131794968683,776065024.0,0.0923079168599562,116.201,85.59279429426923
2023-03-20 19:26:00,10.0,3.7646889883719976,777289728.0,0.0879979674796748,113.333,52.89988397429666
2023-03-20 19:27:00,10.0,4.072898619774752,777297920.0,0.0916039441707611,128.798,56.01517881178687
2023-03-20 19:28:00,10.0,3.882829109772081,775458816.0,0.1536718749999996,108.933,201.15684724734385
2023-03-20 19:29:00,10.0,3.512838458602654,778117120.0,0.0850873900472567,111.536,49.33708182138192
2023-03-20 19:30:00,10.0,3.5463005759999584,780746752.0,0.0972916666666666,100.6,180.35723705053937
2023-03-20 19:31:00,10.0,3.261996433156274,782614528.0,0.0984227661518477,106.69,228.884162824882
2023-03-20 19:32:00,10.0,2.877092066228553,783196160.0,0.0827263529880167,81.353,45.778189460900194
2023-03-20 19:33:00,10.0,2.4508157268974315,783859712.0,0.0808436704872003,75.281,44.83893927373981
2023-03-20 19:34:00,10.0,2.023144309914713,783069184.0,0.0997727272727272,63.133,156.32102172659748
2023-03-20 19:35:00,10.0,1.6952010716576065,785674240.0,0.0812105263157895,50.933,42.41765331288476
2023-03-20 19:36:00,10.0,1.3271198624875342,784068608.0,0.0874147727272726,35.8,47.2737205500524
2023-03-20 19:37:00,10.0,0.8085645518802783,784494592.0,0.0878571428571428,20.4,50.44576233839327
2023-03-20 19:38:00,10.0,0.4553821845153431,786673664.0,0.242499999999999,10.733,158.77803917727732
2023-03-20 19:39:00,10.0,0.2119486664561317,788406272.0,0.0593758080964206,3.468,38.0712347559027
2023-03-20 19:40:00,10.0,0.1248596668863697,788688896.0,0.0758333333333333,1.667,36.67963891209505
2023-03-20 19:41:00,10.0,0.1321875992694186,789626880.0,0.083998118474051,3.606,39.36094447180941
2023-03-20 19:42:00,10.0,0.1594693538160921,786735104.0,0.0575,2.533,34.59996716246716
2023-03-20 19:43:00,10.0,0.1131595074190932,788955136.0,0.0312409674829385,0.734,31.047722763347764
2023-03-20 19:44:00,9.0,0.0880753964685857,789446656.0,0.02425,0.333,31.04093567251462
2023-03-20 19:45:00,4.0,0.0926822229061927,482410496.0,0.0990624999999998,5.067,353.89917599097924
2023-03-20 19:46:00,2.0,0.334807000853014,325251072.0,0.0979729729729729,18.333,178.1209019935186
2023-03-20 19:47:00,3.0,0.583016649079716,239230976.0,0.0907187499999999,23.133,45.089734368681455
2023-03-20 19:48:00,7.0,1.0836308484645598,509927424.0,0.0877619047619047,41.0,47.39474350068589
2023-03-20 19:49:00,10.0,1.5488891120711423,729128960.0,0.1525,55.467,56.77349366587336
2023-03-20 19:50:00,10.0,1.825904472087071,745598976.0,0.1339850166382285,61.967,54.45201189646959
2023-03-20 19:51:00,10.0,2.2075520279448955,758341632.0,0.241955921294238,76.202,311.7489898147844
2023-03-20 19:52:00,10.0,2.731064559325332,761425920.0,0.1144791666666663,92.0,51.651474770612346
2023-03-20 19:53:00,10.0,3.09724094116926,766058496.0,0.0959946236559139,104.333,63.629845516643215
2023-03-20 19:54:00,10.0,3.5841440371198625,769101824.0,0.1499049046063668,110.935,108.36902278226358
2023-03-20 19:55:00,10.0,3.9489990262622032,772812800.0,1.1538224007674702,117.257,254.328654091956
2023-03-20 19:56:00,10.0,4.004805336705745,776273920.0,0.0943543212041861,122.103,55.13556078431992
2023-03-20 19:57:00,10.0,3.856232259166736,776679424.0,0.0936590038314176,113.267,110.45616212614831
2023-03-20 19:58:00,10.0,3.861916884477181,778235904.0,0.0938783269961976,118.733,54.74147768505679
2023-03-20 19:59:00,10.0,3.646823337846064,778842112.0,0.1477272727272724,115.467,378.3819018876948
2023-03-20 20:00:00,10.0,3.2296306041971743,779677696.0,1.7881556931928244,100.887,519.6702163146922
2023-03-20 20:01:00,10.0,3.0848683295522195,782204928.0,0.0908108111029126,97.101,185.484773894618
2023-03-20 20:02:00,10.0,2.766074247677901,783462400.0,0.0950029132895877,88.219,103.85459061072956
2023-03-20 20:03:00,10.0,2.3377872400107096,782475264.0,0.0799621212121212,75.933,43.25644411242457
2023-03-20 20:04:00,10.0,1.8840090881630296,782082048.0,0.0809009009009008,63.2,41.487422101727496
2023-03-20 20:05:00,10.0,1.5970749628921244,785248256.0,0.087219387755102,47.533,46.67775053704824
2023-03-20 20:06:00,10.0,1.2442656579800295,786366464.0,0.083,35.933,48.539971620617486
2023-03-20 20:07:00,10.0,0.7780280980867047,786505728.0,0.085108452363046,22.274,47.82302861469379
2023-03-20 20:08:00,10.0,0.5537223589361112,785031168.0,0.0925838010977122,14.671,48.06988172283496
2023-03-20 20:09:00,10.0,0.4203329039711208,786436096.0,0.088124952664897,11.397,44.78241459170162
2023-03-20 20:10:00,10.0,0.2314297606628737,784797696.0,0.0778066067191865,3.596,37.61901282287312
2023-03-20 20:11:00,10.0,0.1294603088686572,785051648.0,0.0408296548083098,1.467,32.00542738059585
2023-03-20 20:12:00,10.0,0.1304801556249144,786362368.0,0.0442503059161523,2.399,31.921866346253605
2023-03-20 20:13:00,10.0,0.1138830053607121,787537920.0,0.0464043017456359,1.733,29.466997354497355
2023-03-20 20:14:00,8.0,0.1164643286934157,790478848.0,0.0731262230169626,3.935,34.89266636141636
2023-03-20 20:15:00,6.0,0.2293444836028479,637349888.0,0.0525000000000001,7.0,36.53601030239809
2023-03-20 20:16:00,4.0,0.4376417826144268,481157120.0,0.0887499435290776,25.001,44.39416706910569
2023-03-20 20:17:00,6.0,0.8754406063629798,390094848.0,0.0860069444444444,30.8,156.2111761978534
2023-03-20 20:18:00,8.0,1.237391302233178,610459648.0,0.0977546296296296,39.467,50.52844431649856
2023-03-20 20:19:00,10.0,1.5442055626170588,754135040.0,0.0837711864406779,56.667,46.71285826767959
2023-03-20 20:20:00,10.0,2.0152947844330704,764186624.0,0.0935102739726027,69.533,56.59098362904354
2023-03-20 20:21:00,10.0,2.29997090782514,770949120.0,0.0855395683453236,83.533,138.29652873517145
2023-03-20 20:22:00,10.0,2.529206853143824,771534848.0,0.0828431530150415,81.599,44.60595038095178
2023-03-20 20:23:00,10.0,3.0487797388073563,775987200.0,0.0884299516908212,101.533,56.16110990659569
2023-03-20 20:24:00,10.0,3.3541905013296534,773652480.0,0.0926007224865236,104.76,105.5548077621868
2023-03-20 20:25:00,10.0,3.62901287619096,776441856.0,0.0877855170567461,115.686,174.54293889403752
2023-03-20 20:26:00,10.0,3.7911710057168815,778227712.0,0.0932416862863253,119.527,53.19438227665368
2023-03-20 20:27:00,10.0,3.910478779282951,780365824.0,0.0970689351541995,121.802,56.06986804594826
2023-03-20 20:28:00,10.0,3.9843274274360327,784687104.0,0.0886206609665727,118.856,164.17929114336707
2023-03-20 20:29:00,10.0,3.543090337909076,783327232.0,0.0911924118572097,106.523,50.93986487542352
2023-03-20 20:30:00,10.0,3.1137145988387003,783347712.0,0.0830662983425415,104.267,46.89241129522641
2023-03-20 20:31:00,10.0,2.9717370983362663,785895424.0,0.0915801734887387,94.484,48.39769916571522
2023-03-20 20:32:00,10.0,2.463636752895442,785604608.0,0.0799094202898549,76.467,44.01976107004459
2023-03-20 20:33:00,10.0,2.224319932589641,785580032.0,0.0926446280991735,77.933,146.34870147060096
2023-03-20 20:34:00,10.0,2.000881262955722,787279872.0,0.0789049328401705,68.133,40.93267213002732
2023-03-20 20:35:00,10.0,1.6936472799216686,789004288.0,0.0903437499999999,54.333,139.3729764909153
2023-03-20 20:36:00,10.0,1.285518121991614,787816448.0,0.0904722398422119,33.227,49.03355948062541
2023-03-20 20:37:00,10.0,1.073585939144621,789372928.0,0.0945132743362831,29.533,54.63385238861137
2023-03-20 20:38:00,10.0,0.8633950653209722,789213184.0,0.0924666666666666,23.667,52.41496930702223
2023-03-20 20:39:00,10.0,0.5825339204140502,790380544.0,0.0865459248439389,15.548,46.63376620520802
2023-03-20 20:40:00,10.0,0.4298115456955096,791453696.0,0.0858034291837828,12.267,45.25989439585303
2023-03-20 20:41:00,10.0,0.2226966859755561,791298048.0,0.0843749999999999,3.933,38.333749792231934
2023-03-20 20:42:00,10.0,0.1247526706378649,791949312.0,0.075,2.867,38.75132140586686
2023-03-20 20:43:00,10.0,0.1314951325283296,791298048.0,0.0762499999999999,0.933,36.06951473403255
2023-03-20 20:44:00,10.0,0.1019268515999422,791207936.0,0.0665225900362483,3.549,38.60219907407407
2023-03-20 20:45:00,9.0,0.2658290124841257,795852800.0,0.07625,7.067,36.929729356250405
2023-03-20 20:46:00,6.0,0.4242509611208099,641490944.0,0.0876960784313725,22.267,126.9024262596707
2023-03-20 20:47:00,5.0,0.7612558490867869,408281088.0,0.0868650793650793,27.067,46.03631122253994
2023-03-20 20:48:00,8.0,1.275794874909627,620818432.0,0.2312500000000011,46.067,120.61895342358471
2023-03-20 20:49:00,10.0,1.689128576663282,768835584.0,0.083725,58.4,43.15342781808913
2023-03-20 20:50:00,10.0,2.05004967637371,779497472.0,0.3410714285714291,72.533,104.55240402604106
2023-03-20 20:51:00,10.0,2.3784377329684654,785879040.0,0.0906201507652544,82.549,321.5999631982233
2023-03-20 20:52:00,10.0,2.7762309929015925,789581824.0,0.0814082278481012,93.4,52.06821505004871
2023-03-20 20:53:00,10.0,3.1777147183575325,791748608.0,0.0929279688990006,101.231,170.02461625239033
2023-03-20 20:54:00,10.0,3.538729893889419,795381760.0,0.0958363556101074,114.334,313.6406000312587
2023-03-20 20:55:00,10.0,3.8211586386759295,793604096.0,0.0981774601610098,116.346,58.77419710031217
2023-03-20 20:56:00,10.0,4.129234795617852,792694784.0,0.0996166134185303,116.0,67.03295679014381
2023-03-20 20:57:00,10.0,4.130601367951549,793792512.0,0.0947920336248863,117.216,59.11960289696211
2023-03-20 20:58:00,10.0,3.846535577270824,793907200.0,0.0900517394453185,109.863,53.86272171008497
2023-03-20 20:59:00,10.0,3.4742637016227,795062272.0,0.0891224489795917,106.667,51.48698416751955
2023-03-20 21:00:00,10.0,3.3922047693931603,797569024.0,0.084763948497854,109.067,47.65841398526192
2023-03-20 21:01:00,10.0,3.1950975012270244,796745728.0,0.3437025735457676,100.363,176.35086877706948
2023-03-20 21:02:00,10.0,2.7447255812104454,795967488.0,0.0810798816568047,84.333,44.9281425565192
2023-03-20 21:03:00,10.0,2.411596394115347,797077504.0,0.0990595640890873,81.545,169.46771722831105
2023-03-20 21:04:00,10.0,1.8188850173933773,796225536.0,0.080825,55.667,141.49654657916733
2023-03-20 21:05:00,10.0,1.5025090360906357,795901952.0,0.0870353982300885,49.667,45.257269311612006
2023-03-20 21:06:00,10.0,1.311688474232558,796209152.0,0.0876704545454545,37.733,49.48135064045732
2023-03-20 21:07:00,10.0,1.0701215653010323,799834112.0,0.0965605245573887,22.407,57.57843230600728
2023-03-20 21:08:00,10.0,0.6015721884959243,800350208.0,0.0833552631578947,16.2,47.66087267552035
2023-03-20 21:09:00,10.0,0.364071456570557,801214464.0,0.085,7.067,41.79421889799131
2023-03-20 21:10:00,10.0,0.1419270166729499,799715328.0,0.0562500000000001,1.733,36.09387788935202
2023-03-20 21:11:00,10.0,0.1648044540410298,799686656.0,0.0499478023182681,4.27,36.52145583357721
2023-03-20 21:12:00,10.0,0.1506278715054947,802258944.0,0.0456249999999999,2.067,33.99215580165492
2023-03-20 21:13:00,10.0,0.1105655278531364,801083392.0,0.0247777777777777,2.133,20.300892857142856
