Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-04-25 22:55:00,1.0,0.2130405119954159,2.3,1081344.0,1280.0,0.0048592327698309,501.8,60.6331249545704,13.909052069893278,2.658239115431932,0.2903966253588181,0.1244556965823506,286.7985831808044,1.0,0.0,0.0018094878499999999
2023-04-25 22:58:00,1.0,0.2034524841873497,2.3,1081344.0,1280.0,0.0049388153083399,474.387,49.89885623082429,13.4505104005104,15.668306268306267,10.24600867100867,0.0,270.0807633557634,1.0,0.0,0.0018094878499999999
2023-04-25 23:01:00,1.0,0.2010246770516143,2.3,1081344.0,1280.0,0.0047625688073394,422.6,46.323858214817065,18.49258916466741,12.31736302994362,9.49658071963761,2.364506798792348,243.83477521200075,1.0,0.0,0.0018094878499999999
2023-04-25 23:04:00,1.0,0.1735499055385591,2.3,1081344.0,1280.0,0.0047841080150077,301.18,46.91130709700461,27.92914817914818,11.697872247872247,5.973381573381573,0.0,181.25336605336605,1.0,0.0,0.0018094878499999999
2023-04-25 23:07:00,1.0,0.1361423206779715,2.3,1081344.0,1280.0,0.0048694970607446,171.8,50.868175235221216,24.88768143768144,6.195623895623896,7.241557191557191,3.194099869099869,101.8482562982563,1.0,0.0,0.0018094878499999999
2023-04-25 23:10:00,1.0,0.0660261295731645,2.3,1081344.0,1280.0,0.0049960079840319,36.2,63.59244465424912,0.0962979712979713,2.8696795446795447,0.1659272659272659,0.0,29.01358056358056,0.9943173195115008,0.005682680488499,0.0018094878499999999
2023-04-25 23:13:00,1.0,0.1142003015375884,2.3,1081344.0,1280.0,0.0049451638689048,126.733,50.42788482679696,19.4490315990316,6.90971270971271,0.0414818164818164,0.4977817977817977,66.51906791906792,1.0,0.0,0.0018094878499999999
2023-04-25 23:16:00,1.0,0.1570075270790366,2.3,1081344.0,1280.0,0.0048187747035573,296.8,46.89094088325996,36.6871100003267,6.1737887549413575,10.262778104479075,3.6505668267503024,155.1670554412101,1.0,0.0,0.0018094878499999999
2023-04-25 23:19:00,1.0,0.1770093060681391,2.3,1081344.0,1280.0,0.0046595092024539,395.6,43.407792846084135,18.643141518141515,14.44457006957007,8.228227878227878,3.194099869099869,220.05960285960288,1.0,0.0,0.0018094878499999999
2023-04-25 23:22:00,1.0,0.1935474842873461,2.3,1081344.0,1280.0,0.0053951310861423,465.133,55.947319430196245,8.106740031740031,0.0607414107414107,0.0829636329636329,0.0829636329636329,265.3577615327615,1.0,0.0,0.0018094878499999999
2023-04-25 23:25:00,1.0,0.2009402637904253,2.3,1081344.0,1280.0,0.0049823266219239,500.467,69.70885434731977,13.444585144585144,0.3925959425959426,0.3451888701888702,0.2681504931504931,290.8453826703827,1.0,0.0,0.0018094878499999999
2023-04-25 23:28:00,1.0,0.2119153786495255,2.3,1081344.0,1280.0,0.0048861603974449,486.067,57.21299152391574,12.566072991072993,12.859363109363107,7.010426985426985,0.0,282.9771668521668,1.0,0.0,0.0018094878499999999
2023-04-25 23:31:00,1.0,0.1970982112002109,2.3,1081344.0,1280.0,0.0049734939759036,416.467,49.0100696307959,17.91041924973136,13.232987402643458,7.259475847845157,3.9823410365322,246.5335312794136,1.0,0.0,0.0018094878499999999
2023-04-25 23:34:00,1.0,0.1731862619579352,2.3,1081344.0,1280.0,0.004765130260521,322.4,44.77802460347989,25.632875332875333,23.18394423394424,4.065218015218015,3.65039985039985,187.68897286397288,1.0,0.0,0.0018094878499999999
2023-04-25 23:37:00,1.0,0.1424880027050573,2.3,1081344.0,1280.0,0.0048570207570207,178.8,47.48391929278471,27.890724465724464,14.852009302009304,8.83562691062691,3.111136236136236,110.74166701666702,1.0,0.0,0.0018094878499999999
2023-04-25 23:40:00,1.0,0.0536205879162597,2.3,1081344.0,1280.0,0.006047619047619,24.667,63.74507645142215,3.255063824084741,0.0,0.0414829549091141,0.0607436875960061,23.285319660458267,1.0,0.0,0.0018094878499999999
2023-04-25 23:43:00,1.0,0.1177265264598543,2.3,1081344.0,1280.0,0.0049635220125786,133.2,47.3992949275588,9.12873404221656,16.363079808680997,3.6502928250214826,2.364394216207096,69.5867720852882,1.0,0.0,0.0018094878499999999
2023-04-25 23:46:00,1.0,0.1635395063503685,2.3,1081344.0,1280.0,0.0048195903220346,298.516,45.27893328047821,30.309248647691845,20.45560682442678,8.05658728325318,5.779414598161053,163.19849029341594,1.0,0.0,0.0018094878499999999
2023-04-25 23:49:00,1.0,0.1670832382590142,2.3,1081344.0,1280.0,0.0045641042203546,382.369,41.86904765118628,11.10269077220942,8.72041550659242,4.475772149417562,3.069738663274449,212.4403560827893,1.0,0.0,0.0018094878499999999
2023-04-25 23:52:00,1.0,0.1929248285440628,2.3,1081344.0,1280.0,0.0043995198079231,466.667,59.14643186638981,8.06364562060387,0.8046747284150364,0.124477342154529,0.041492447384843,270.76413800228335,1.0,0.0,0.0018094878499999999
2023-04-25 23:55:00,1.0,0.2062078905950099,2.3,1081344.0,1280.0,0.0048960288808664,485.333,58.292493608585744,5.468150493150492,14.757185107185109,0.2681504931504931,0.1851868601868601,282.2927244177244,1.0,0.0,0.0018094878499999999
2023-04-25 23:58:00,1.0,0.1950937865553624,2.3,1081344.0,1280.0,0.00487325,468.733,54.19594432278845,28.48190693190693,4.894854344854345,9.606020731020733,0.0,270.4422491922492,1.0,0.0,0.0018094878499999999
2023-04-26 00:01:00,1.0,0.167722593690698,2.3,1081344.0,1280.0,0.0047635445362718,403.2,50.11391935841248,20.152524971346267,10.45453061572255,5.018139903566068,3.6929313324242834,236.7603893155685,1.0,0.0,0.0018094878499999999
2023-04-26 00:04:00,1.0,0.1325840581410766,2.3,1081344.0,1280.0,0.004764387917329,298.0,43.32776608692146,22.069850394850395,11.592686392686392,9.41637234137234,0.0,181.69781552281552,1.0,0.0,0.0018094878499999999
2023-04-26 00:07:00,1.0,0.1313626309212751,2.3,1081344.0,1280.0,0.0048743639921722,173.267,50.35599042127605,24.527679427679427,14.8504903004903,5.18522706022706,3.194099869099869,109.58758523758524,1.0,0.0,0.0018094878499999999
2023-04-26 00:10:00,1.0,0.0239109827203943,2.3,1081344.0,1280.0,0.009,8.133,65.2337866383971,0.0414818164818164,0.0,0.0,0.0414818164818164,8.152663277663278,1.0,0.0,0.0018094878499999999
2023-04-26 00:13:00,1.0,0.0990167597763808,2.3,1081344.0,1280.0,0.0078990825688073,127.333,47.47009154979597,2.0326090076090075,0.3733363483363483,5.389673514673515,0.4148181648181648,62.03013883013882,1.0,0.0,0.0018094878499999999
2023-04-26 00:16:00,1.0,0.1527021854636261,2.3,1081344.0,1280.0,0.0049343734272773,277.8,43.2804160928338,33.65372930372931,20.536461786461786,7.380800705800706,5.628187678187678,153.10201072701074,1.0,0.0,0.0018094878499999999
2023-04-26 00:19:00,1.0,0.1758280093290419,2.3,1081344.0,1280.0,0.0049290917921321,386.0,43.66026456153221,19.71279091279091,5.293365493365493,4.853372528372528,5.060781610781611,218.35144432644432,1.0,0.0,0.0018094878499999999
2023-04-26 00:22:00,1.0,0.1893293629891126,2.3,1081344.0,1280.0,0.0046285031085604,472.0,54.96034263290359,9.304227814184255,2.3496911559606017,0.0829675839321141,0.0,266.32864049376184,1.0,0.0,0.0018094878499999999
2023-04-26 00:25:00,1.0,0.2096612953042592,2.3,1081344.0,1280.0,0.007906330749354,493.533,61.2539616042827,15.91138246138246,2.5689300939300934,0.2074090824090824,0.2266686766686766,282.52235069735065,1.0,0.0,0.0018094878499999999
2023-04-26 00:28:00,1.0,0.2009728279566948,2.3,1081344.0,1280.0,0.0048333207404609,472.067,52.76003705066533,16.416513041513042,13.31868601868602,8.395643995643995,0.0,272.5459713209713,1.0,0.0,0.0018094878499999999
2023-04-26 00:31:00,1.0,0.1968158918208091,2.3,1081344.0,1280.0,0.0048229493500672,420.467,52.22899528439687,16.592867466773072,7.090260096655369,4.001419165912966,2.530330561154747,251.8125744673187,1.0,0.0,0.0018094878499999999
2023-04-26 00:34:00,1.0,0.1744842432758504,2.3,1081344.0,1280.0,0.0048942990654205,313.067,44.19926517927404,17.173472023472023,4.78966848966849,8.25488147988148,1.285936310936311,184.92450429950424,1.0,0.0,0.0018094878499999999
2023-04-26 00:37:00,1.0,0.1341332815530421,2.3,1081344.0,1280.0,0.0048398528510116,173.733,50.69719251549009,16.611986186986186,13.41939526939527,2.074090824090824,3.194099869099869,102.35344717844715,1.0,0.0,0.0018094878499999999
2023-04-26 00:40:00,1.0,0.0499404294369964,2.3,1081344.0,1280.0,0.0098687499999999,23.2,66.25634816659252,8.246003646003645,0.0,0.0,0.0,23.160197985197986,1.0,0.0,0.0018094878499999999
2023-04-26 00:43:00,1.0,0.126190272718348,2.3,1081344.0,1280.0,0.0049771716637455,162.584,48.57733325539238,13.0742063992064,9.167481442481442,8.465268265268264,0.5392636142636142,83.84957932457932,1.0,0.0,0.0018094878499999999
2023-04-26 00:46:00,1.0,0.1572160363340052,2.3,1081344.0,1280.0,0.0048573735199138,284.4,46.24726720054804,37.24189889189889,12.24910194910195,1.5407675407675407,2.157054457054457,156.89019036519034,1.0,0.0,0.0018094878499999999
2023-04-26 00:49:00,1.0,0.1739659592122353,2.3,1081344.0,1280.0,0.0048846153846153,395.133,44.63550132125361,22.858019983019982,10.063784438784438,8.00599058099058,1.991127191127191,221.82258257258255,1.0,0.0,0.0018094878499999999
2023-04-26 00:52:00,1.0,0.1820869246369658,2.3,1081344.0,1280.0,0.0046257668711656,456.333,47.06812513862271,16.483164633164634,2.1111111111111107,0.0414818164818164,0.0,255.75471850471848,1.0,0.0,0.0018094878499999999
2023-04-26 00:55:00,1.0,0.1837781880484671,2.3,1081344.0,1280.0,0.0050699152542372,474.733,65.63412496766409,10.27119352119352,0.6637090637090637,0.6000050250050251,0.2296313046313046,280.21567096567094,1.0,0.0,0.0018094878499999999
2023-04-26 00:58:00,1.0,0.1489799543883905,2.3,1081344.0,1280.0,0.0048827290448343,485.333,58.78461646753036,12.72678542258813,15.338762292136302,1.422222222222222,0.0,281.8437820575648,1.0,0.0,0.0018094878499999999
2023-04-26 01:01:00,1.0,0.195786545667583,2.3,1081344.0,1280.0,0.004946049460868,418.639,51.885894664178,18.382460407460407,8.047472397472397,7.798581498581498,3.013369513369513,245.73982496482492,1.0,0.0,0.0018094878499999999
2023-04-26 01:04:00,1.0,0.168168354172581,2.3,1081344.0,1280.0,0.0049754722080022,292.705,46.93884899317649,19.788395713395712,14.973477048477044,13.88606696106696,3.816327116327116,174.22960472960472,1.0,0.0,0.0018094878499999999
2023-04-26 01:07:00,1.0,0.1328925932743812,2.3,1081344.0,1280.0,0.0048826923076923,154.467,51.259599917107074,12.712740662740664,8.334852334852334,9.560077385077385,3.360027135027135,98.3015635015635,1.0,0.0,0.0018094878499999999
2023-04-26 01:10:00,1.0,0.0259788078137938,2.3,1081344.0,1280.0,0.0092954545454545,9.4,64.59230620771653,7.051908801908802,4.231145281145281,0.0,0.0,9.297857172857173,1.0,0.0,0.0018094878499999999
2023-04-26 01:13:00,1.0,0.1148505291859162,2.3,1081344.0,1280.0,0.0084866071428571,135.133,47.25743460860826,34.34701942201942,13.5986618986619,4.145234095234096,2.6133544383544383,69.68353648353649,1.0,0.0,0.0018094878499999999
2023-04-26 01:16:00,1.0,0.1546884881509756,2.3,1081344.0,1280.0,0.005408064516129,280.0,46.51835378833993,28.43858851920312,11.978294197587172,2.446498687695545,2.3455730396118564,154.73434616831105,1.0,0.0,0.0018094878499999999
2023-04-26 01:19:00,1.0,0.1536417848727783,2.3,1081344.0,1280.0,0.0048447584320875,386.867,40.98757723297817,32.68321488321488,13.481590356590356,2.9852371102371102,5.683013883013883,213.81658696658693,1.0,0.0,0.0018094878499999999
2023-04-26 01:22:00,1.0,0.1951666299765853,2.3,1081344.0,1280.0,0.0049306399999999,462.133,54.27530723664009,12.974890524890524,3.1244956994957,0.0829636329636329,0.0192595942595942,263.21848786848784,1.0,0.0,0.0018094878499999999
2023-04-26 01:25:00,1.0,0.197528121649163,2.3,1081344.0,1280.0,0.0044393667546174,499.8,72.33571236995449,10.139429439429438,0.7851918851918852,0.5807454307454307,0.2074090824090824,287.0423898923899,1.0,0.0,0.0018094878499999999
2023-04-26 01:28:00,1.0,0.1948718993602242,2.3,1081344.0,1280.0,0.0048507462686567,490.867,62.19608421561277,43.67605202605203,14.74536977036977,7.217836067836068,0.0222222222222222,274.7667247917248,1.0,0.0,0.0018094878499999999
2023-04-26 01:31:00,1.0,0.1929994670600418,2.3,1081344.0,1280.0,0.0049829082058199,416.08,50.075329911417086,25.61541751611747,24.83947569728018,15.969929013151134,2.903623456936569,242.5950822177257,1.0,0.0,0.0018094878499999999
2023-04-26 01:34:00,1.0,0.1642864344954713,2.3,1081344.0,1280.0,0.004722475900558,293.467,47.887892599926175,11.921688846688848,12.364609264609264,7.071168396168396,4.023736198736199,171.60587355587356,1.0,0.0,0.0018094878499999999
2023-04-26 01:37:00,1.0,0.1016513731929278,2.3,1081344.0,1280.0,0.0048030729833546,169.133,51.416063622319854,20.07277647753073,13.725918474510156,5.72496204278813,3.484759504305818,106.1521691121313,1.0,0.0,0.0018094878499999999
2023-04-26 01:40:00,1.0,0.0412888158100281,2.3,1081344.0,1280.0,0.0065,14.133,66.49839238065044,0.2488908988908988,0.0,0.0607414107414107,0.0414818164818164,14.478642803642805,0.97755961873088,0.0224403812691199,0.0018094878499999999
2023-04-26 01:43:00,1.0,0.124209626933002,2.3,1081344.0,1280.0,0.0094722222222222,131.0,49.420851842312416,34.00485850485851,16.053462978462978,5.025240125240124,3.742261417261417,69.15168195168195,1.0,0.0,0.0018094878499999999
2023-04-26 01:46:00,1.0,0.1371771098998679,2.3,1081344.0,1280.0,0.0059907909080675,260.682,45.51678459420242,23.60772565772566,8.868245968245969,7.940827840827841,3.567436217436217,140.0337547087547,1.0,0.0,0.0018094878499999999
2023-04-26 01:49:00,1.0,0.1808012416521706,2.3,1081344.0,1280.0,0.0048646596858638,399.067,42.26345667292615,26.912916537916537,4.065218015218015,8.123042023042023,3.194099869099869,220.70701495701496,1.0,0.0,0.0018094878499999999
2023-04-26 01:52:00,1.0,0.1948929221006563,2.3,1081344.0,1280.0,0.0055310218978102,480.8,56.320683256664914,8.326212622759137,0.768913685161074,0.0829656083600703,0.0829656083600703,268.5210612921667,1.0,0.0,0.0018094878499999999
2023-04-26 01:55:00,1.0,0.1775339552961915,2.3,1081344.0,1280.0,0.0062945859872611,491.067,65.97280253032297,0.1407424157424157,0.5807454307454307,0.5585232085232086,0.2488908988908988,281.30159722659727,1.0,0.0,0.0018094878499999999
2023-04-26 01:58:00,1.0,0.2086743915666872,2.3,1081344.0,1280.0,0.0049296118299445,483.067,63.2097481740575,21.606226756226757,0.0,0.0,1.5126049876049876,281.0304841054841,1.0,0.0,0.0018094878499999999
2023-04-26 02:01:00,1.0,0.1840467981313582,2.3,1081344.0,1280.0,0.0046710576923076,428.6,47.11904817151947,23.39681116315539,22.84705327597256,11.78904303387292,6.846945794660938,247.71920310536052,1.0,0.0,0.0018094878499999999
2023-04-26 02:04:00,1.0,0.1759007074649676,2.3,1081344.0,1280.0,0.0048532275132275,328.6,44.82556798068656,29.91218518285521,0.0,11.03373780258553,3.6917393399628287,194.6061452693757,1.0,0.0,0.0018094878499999999
2023-04-26 02:07:00,1.0,0.1374815786249667,2.3,1081344.0,1280.0,0.0049807542262678,167.667,50.56812451960168,29.46789487658597,16.909438100315377,5.516884568179482,3.2769464728284143,106.50091820629618,1.0,0.0,0.0018094878499999999
2023-04-26 02:10:00,1.0,0.0387313413566073,2.3,1081344.0,1280.0,0.0049912727272727,18.133,66.8079885397332,0.0,0.0414829549091141,0.0,0.0,17.393248267889142,1.0,0.0,0.0018094878499999999
2023-04-26 02:13:00,1.0,0.1244757780490536,2.3,1081344.0,1280.0,0.0049220326169776,140.791,48.18190220130164,27.421879700300817,15.611127712173577,6.05651141673067,3.4016023025473627,77.8650644641257,1.0,0.0,0.0018094878499999999
2023-04-26 02:16:00,1.0,0.1527845981530748,2.3,1081344.0,1280.0,0.0048906928645294,288.867,44.48416291262565,39.31228186054791,15.24510747935521,9.003269354296386,8.671351590082693,159.25909341473542,1.0,0.0,0.0018094878499999999
2023-04-26 02:19:00,1.0,0.1742947784517304,2.3,1081344.0,1280.0,0.0047822041553748,389.8,39.91421008962007,27.271434721434723,15.450495325495323,2.9866907866907866,3.1526180526180525,215.85808888308884,1.0,0.0,0.0018094878499999999
2023-04-26 02:22:00,1.0,0.2048990573533735,2.3,1081344.0,1280.0,0.0065107692307692,475.2,56.91181844922427,5.379268541656458,0.2266746230071233,0.1244484226146727,0.0,270.94520607155107,1.0,0.0,0.0018094878499999999
2023-04-26 02:25:00,1.0,0.222646277931536,2.3,1081344.0,1280.0,0.0049702018348623,506.267,63.4253948331456,17.38680636180636,3.6341330341330345,0.6414868414868414,0.1244454494454494,289.4468514218514,1.0,0.0,0.0018094878499999999
2023-04-26 02:28:00,1.0,0.1940564690190803,2.3,1081344.0,1280.0,0.0047816439366015,495.133,63.10030094400441,21.51139251139251,5.18522706022706,0.0192595942595942,0.0414818164818164,282.18901736401733,1.0,0.0,0.0018094878499999999
2023-04-26 02:31:00,1.0,0.1951628765684666,2.3,1081344.0,1280.0,0.0053061797752808,402.2,46.88446020486624,21.524651474651478,13.718660893660893,2.571872621872622,6.2637542887542885,237.7693909443909,1.0,0.0,0.0018094878499999999
2023-04-26 02:34:00,1.0,0.1773438713837435,2.3,1081344.0,1280.0,0.0049987901349464,302.0,48.65055481131666,21.56917129417129,11.60608103108103,8.19563897063897,2.322981722981723,181.6074428074428,1.0,0.0,0.0018094878499999999
2023-04-26 02:37:00,1.0,0.1306331018941458,2.3,1081344.0,1280.0,0.0049328580686973,176.867,49.75923624640335,28.760338685338684,17.555761580761583,5.392636142636142,3.235581685581686,107.4749701999702,1.0,0.0,0.0018094878499999999
2023-04-26 02:40:00,1.0,0.0346485011798768,2.3,1081344.0,1280.0,0.0049805825242718,13.867,64.74965838058378,0.4563166785843463,0.038522224389073,0.0414833344167587,0.0,12.070211451306694,0.9699965310639372,0.0300034689360628,0.0018094878499999999
2023-04-26 02:43:00,1.0,0.1198136987810417,2.3,1081344.0,1280.0,0.004989827856025,129.667,50.59606528075137,23.63884581384581,13.582364932364932,4.023736198736199,0.2903727153727153,69.82576272576273,1.0,0.0,0.0018094878499999999
2023-04-26 02:46:00,1.0,0.1255998275880611,2.3,1081344.0,1280.0,0.0050753676470588,290.2,42.55399887984708,38.9752272002272,14.677199177199176,6.678572453572453,7.826723951723951,156.5672237172237,1.0,0.0,0.0018094878499999999
2023-04-26 02:49:00,1.0,0.1615211940845563,2.3,1081344.0,1280.0,0.0045675349466672,386.908,41.54380490331285,30.664005539005533,13.160107535107535,8.088954213954214,3.194099869099869,222.84481484481483,1.0,0.0,0.0018094878499999999
2023-04-26 02:52:00,1.0,0.1889694466029537,2.3,1081344.0,1280.0,0.0048031704095112,457.6,52.85503848798835,11.893455943455944,2.817826017826018,0.0414818164818164,0.0,257.69843359843355,1.0,0.0,0.0018094878499999999
2023-04-26 02:55:00,1.0,0.2107448871757313,2.3,1081344.0,1280.0,0.0067890624999999,487.133,55.82985305283312,14.767468616597206,0.5585211471340313,0.2681494624559045,0.1659266769589296,281.7139063370743,1.0,0.0,0.0018094878499999999
2023-04-26 02:58:00,1.0,0.2029741389433041,2.3,1081344.0,1280.0,0.0049124752475247,470.8,57.72159359021037,11.170513428167451,5.565997208173093,0.0192595059106335,0.0,272.2905574854359,1.0,0.0,0.0018094878499999999
2023-04-26 03:01:00,1.0,0.1885154196013353,2.3,1081344.0,1280.0,0.0049786124613345,408.267,44.13314385932575,9.542226242226242,12.441582316582316,8.047472397472397,3.65039985039985,241.45534735534736,1.0,0.0,0.0018094878499999999
2023-04-26 03:04:00,1.0,0.1739283106265162,2.3,1081344.0,1280.0,0.0048690592713431,315.667,44.07321723048458,20.318871943871944,14.773482073482072,5.992641167641168,0.0,188.27712737712736,1.0,0.0,0.0018094878499999999
2023-04-26 03:07:00,1.0,0.149120985741739,2.3,1081344.0,1280.0,0.0068948412698412,193.733,47.090291557531245,14.068331393331391,25.5750664000664,5.204486654486654,3.0696544196544195,117.8706141956142,1.0,0.0,0.0018094878499999999
2023-04-26 03:10:00,1.0,0.0488063190800901,2.3,1081344.0,1280.0,0.0071517711343543,25.261,66.26363541475816,11.055007105007109,8.066731991731992,0.0222222222222222,0.0414818164818164,20.511286986286983,1.0,0.0,0.0018094878499999999
2023-04-26 03:13:00,1.0,0.1162299601211784,2.3,1081344.0,1280.0,0.006471264367816,124.0,47.90255889584191,10.528161690513612,12.78762607049952,3.277336630969974,2.8209986190627623,64.48432916879898,1.0,0.0,0.0018094878499999999
2023-04-26 03:16:00,1.0,0.1651354068367598,2.3,1081344.0,1280.0,0.0060778145695364,260.0,46.70792717970997,27.115743490743487,3.877068527068527,2.93484730984731,4.853372528372528,147.473818023818,1.0,0.0,0.0018094878499999999
2023-04-26 03:19:00,1.0,0.1827770736847999,2.3,1081344.0,1280.0,0.0047155804171,416.894,43.48172651096826,18.04609912109912,5.428207778207778,4.740792665792666,3.194099869099869,232.82859827859824,1.0,0.0,0.0018094878499999999
2023-04-26 03:22:00,1.0,0.1433915699446839,2.3,1081344.0,1280.0,0.004253409090909,463.6,52.83225968986373,0.0385191885191885,6.340419867708501,0.0607389418799262,0.0,267.0445225423533,1.0,0.0,0.0018094878499999999
2023-04-26 03:25:00,1.0,0.2142643519792756,2.3,1081344.0,1280.0,0.0049222588925559,492.067,55.21850884221232,15.63329485506268,2.597261242205588,0.2074166720837937,0.2074166720837937,281.3714686831714,1.0,0.0,0.0018094878499999999
2023-04-26 03:28:00,1.0,0.1773491353997519,2.3,1081344.0,1280.0,0.0047228473998294,477.133,51.266018908348975,22.78410000910001,16.960187935187935,3.7333634833634832,0.0,275.55784695784695,1.0,0.0,0.0018094878499999999
2023-04-26 03:31:00,1.0,0.1939344187019307,2.3,1081344.0,1280.0,0.0048093764223941,401.067,50.53259583158051,8.848951198951198,4.151114126114125,4.065218015218015,2.2814999064999064,236.45678595678595,1.0,0.0,0.0018094878499999999
2023-04-26 03:34:00,1.0,0.1832564006265251,2.3,1081344.0,1280.0,0.0071814024390243,301.267,47.84742157331365,20.61804711804712,8.896388421388421,3.7748452998453,0.0,179.7837216837217,1.0,0.0,0.0018094878499999999
2023-04-26 03:37:00,1.0,0.148314870016892,2.3,1081344.0,1280.0,0.0048770497675001,184.182,50.71523639046063,24.204642429642423,10.514159164159164,5.434117959117959,3.152618052618053,108.85127922627925,1.0,0.0,0.0018094878499999999
2023-04-26 03:40:00,1.0,0.0525726560223786,2.3,1081344.0,1280.0,0.0064913793103448,24.267,60.995061687777465,3.25487142987143,3.1985714485714487,0.0,0.0,23.43427373427373,1.0,0.0,0.0018094878499999999
2023-04-26 03:43:00,1.0,0.1173478357414113,2.3,1081344.0,1280.0,0.0049690322580645,126.667,46.44242196638309,21.96175747945034,11.814540569136362,6.182601098872874,1.493782815835057,71.97784239626601,1.0,0.0,0.0018094878499999999
2023-04-26 03:46:00,1.0,0.1591137262317506,2.3,1081344.0,1280.0,0.00494305970403,276.361,44.140864965066186,42.04505758384103,7.680141532552859,10.16643166626054,8.421209769109582,154.4721663001999,1.0,0.0,0.0018094878499999999
2023-04-26 03:49:00,1.0,0.1418894576457537,2.3,1081344.0,1280.0,0.0046884615384615,384.267,41.43327993900955,27.497981802737755,13.04794096507563,4.687659675258911,3.111278545525826,220.9989161684472,1.0,0.0,0.0018094878499999999
2023-04-26 03:52:00,1.0,0.2043793468476671,2.3,1081344.0,1280.0,0.0061272189349112,479.333,60.15427444417572,12.303832678832675,0.6637090637090637,1.0326090076090078,0.0414818164818164,274.4022813522813,1.0,0.0,0.0018094878499999999
2023-04-26 03:55:00,1.0,0.1890803021377856,2.3,1081344.0,1280.0,0.004823545331529,505.6,68.38961533130356,0.6237110737110737,0.4118555368555368,2.4074442574442574,0.2488908988908988,291.3416856666857,1.0,0.0,0.0018094878499999999
2023-04-26 03:58:00,1.0,0.1845342740457425,2.3,1081344.0,1280.0,0.0048822113576532,488.133,60.93682680324346,14.779422404422403,16.964669564669567,6.477108727108727,0.0,282.61864866864863,1.0,0.0,0.0018094878499999999
2023-04-26 04:01:00,1.0,0.190578602133321,2.3,1081344.0,1280.0,0.0048231897775674,428.533,46.353780203955054,30.33813656313656,16.632759757759757,8.527488477488477,6.429681554681554,250.97838937838935,1.0,0.0,0.0018094878499999999
2023-04-26 04:04:00,1.0,0.1757284221241386,2.3,1081344.0,1280.0,0.0063471502590673,283.267,49.4908403636973,29.121759196759196,28.253593628593627,10.536381386381386,2.36446353946354,168.1465858215858,1.0,0.0,0.0018094878499999999
2023-04-26 04:07:00,1.0,0.1082161475079247,2.3,1081344.0,1280.0,0.0072133630002849,163.579,51.16018937097076,19.93050135550136,10.760087435087437,8.794145094145094,3.194099869099869,99.87490989990988,1.0,0.0,0.0018094878499999999
2023-04-26 04:10:00,1.0,0.0350406570827924,2.3,1081344.0,1280.0,0.0058499999999999,15.2,64.90920264777674,4.829711704711704,0.0,0.0,0.0414818164818164,13.093445893445892,0.9692915267995232,0.0307084732004767,0.0018094878499999999
2023-04-26 04:13:00,1.0,0.1233078364616725,2.3,1081344.0,1280.0,0.0055895191130504,151.442,49.07315804201244,31.400296475296475,4.2148483148483145,1.1318696068696068,5.16005226005226,72.66874344374344,1.0,0.0,0.0018094878499999999
2023-04-26 04:16:00,1.0,0.1501529623467086,2.3,1081344.0,1280.0,0.0047237709658762,262.2,46.90843171027109,25.80482835482836,6.278627728627729,0.0,1.3051959051959052,141.34635467135467,1.0,0.0,0.0018094878499999999
2023-04-26 04:19:00,1.0,0.1768760831343549,2.3,1081344.0,1280.0,0.0046313456464379,391.067,44.09763831288053,8.16598254098254,9.997117772117772,6.554127004127004,3.235581685581686,217.38995346495344,1.0,0.0,0.0018094878499999999
2023-04-26 04:22:00,1.0,0.1959553515283947,2.3,1081344.0,1280.0,0.0055795376686339,461.729,53.19999630216982,4.942306642306643,0.2296313046313046,0.0829636329636329,0.0,266.58740288740285,1.0,0.0,0.0018094878499999999
2023-04-26 04:25:00,1.0,0.2217905828599588,2.3,1081344.0,1280.0,0.007134844868735,496.867,71.11839874929034,18.749856424856425,3.124490674490674,0.437040387040387,0.1851868601868602,290.1890826890827,1.0,0.0,0.0018094878499999999
2023-04-26 04:28:00,1.0,0.2158228369888888,2.3,1081344.0,1280.0,0.0073962628865979,485.933,63.032379271256765,8.127548777548778,6.459302809302809,2.6548362548362547,0.0414818164818164,284.2586667586668,1.0,0.0,0.0018094878499999999
2023-04-26 04:31:00,1.0,0.1959406979783435,2.3,1081344.0,1280.0,0.0049502932860763,402.84,45.459993342848136,26.612066587066582,0.1244454494454494,14.891972116972116,8.345264245264246,239.06273633773637,1.0,0.0,0.0018094878499999999
2023-04-26 04:34:00,1.0,0.1739926865041199,2.3,1081344.0,1280.0,0.0049207702888583,294.267,46.04987549901168,10.826854601854604,23.109848384848384,6.294884494884495,0.6355666105666106,180.8681791931792,1.0,0.0,0.0018094878499999999
2023-04-26 04:37:00,1.0,0.1427319492574286,2.3,1081344.0,1280.0,0.0059623893805309,188.267,47.14615152602997,23.88618756118756,19.217951642951643,7.383763333763333,3.2770635020635024,111.44833669833667,1.0,0.0,0.0018094878499999999
2023-04-26 04:40:00,1.0,0.0427403998248422,2.3,1081344.0,1280.0,0.0079444444444444,20.267,69.253667151053,11.274046609322262,0.0,0.0,0.0829628674333914,18.92145836332517,1.0,0.0,0.0018094878499999999
