Time,pods,cpu,memory,rt,tp
2023-03-19 20:28:00,2.0,0.7280847058744293,198615040.0,0.0048971781305114,77.933
2023-03-19 20:31:00,2.0,0.819217513785608,198377472.0,0.005515873015873,83.4
2023-03-19 20:34:00,2.0,0.7226302322422494,199086080.0,0.0051911764705882,73.8
2023-03-19 20:37:00,2.0,0.5486046814520117,199213056.0,0.0049312020460358,53.133
2023-03-19 20:40:00,2.0,0.3581982512219329,199426048.0,0.0091836734693877,26.867
2023-03-19 20:43:00,1.0,0.1105751274459256,103743488.0,0.0047999999999999,4.067
2023-03-19 20:46:00,1.0,0.0911729008196218,102862848.0,0.0048,1.133
2023-03-19 20:49:00,1.0,0.1084238120677801,102674432.0,0.0080714285714285,3.533
2023-03-19 20:52:00,1.0,0.2356385475853918,102785024.0,0.0097175925925925,24.133
2023-03-19 20:55:00,1.0,0.4674841688496779,102748160.0,0.0048985185185185,55.2
2023-03-19 20:58:00,2.0,0.733399769008611,200785920.0,0.0049317333333333,77.6
2023-03-19 21:01:00,2.0,0.7341188143566747,199389184.0,0.0052627118644067,82.267
2023-03-19 21:04:00,2.0,0.7251228364717484,198578176.0,0.0049711069418386,74.067
2023-03-19 21:07:00,2.0,0.51647573937032,198959104.0,0.0048904761904761,51.067
2023-03-19 21:10:00,2.0,0.391107016632528,199462912.0,0.0099416666666666,28.867
2023-03-19 21:13:00,1.0,0.1582830855545238,199892992.0,0.0095185185185185,10.0
2023-03-19 21:16:00,1.0,0.1079291156761172,102588416.0,0.0049027027027027,2.6
2023-03-19 21:19:00,1.0,0.1077516214005095,102584320.0,0.0084999999999999,3.067
2023-03-19 21:22:00,1.0,0.2836326091615738,102682624.0,0.0160749999999999,28.867
2023-03-19 21:25:00,1.0,0.4180280360955398,102682624.0,0.004908830548926,57.6
2023-03-19 21:28:00,2.0,0.6753909388561731,201109504.0,0.00491875,74.0
2023-03-19 21:31:00,2.0,0.8252475928092262,199712768.0,0.0049284591194968,86.6
2023-03-19 21:34:00,2.0,0.7026829425685766,200732672.0,0.0049263342082239,78.667
2023-03-19 21:37:00,2.0,0.5436962684465122,200994816.0,0.0049120512820512,52.4
2023-03-19 21:40:00,2.0,0.358199259326832,201404416.0,0.0089576923076923,25.533
2023-03-19 21:43:00,1.0,0.1232827136391265,201764864.0,0.0083214285714285,7.133
2023-03-19 21:46:00,1.0,0.100226081100336,104103936.0,0.0048,1.667
2023-03-19 21:49:00,1.0,0.126919288950751,103530496.0,0.0049310344827586,5.667
2023-03-19 21:52:00,1.0,0.2624834742936814,103600128.0,0.0155403225806451,26.4
2023-03-19 21:55:00,1.0,0.4390675276592232,103489536.0,0.005313953488372,55.333
2023-03-19 21:58:00,2.0,0.6865376941174418,198463488.0,0.0067827380952381,78.6
2023-03-19 22:01:00,2.0,0.7685020562725193,200462336.0,0.0049522537562604,82.133
2023-03-19 22:04:00,2.0,0.6985961242645635,199008256.0,0.004898336414048,75.067
2023-03-19 22:07:00,2.0,0.5618316560998975,199413760.0,0.0049485781990521,57.467
2023-03-19 22:10:00,2.0,0.3976829749408841,199442432.0,0.0089508196721311,28.8
2023-03-19 22:13:00,2.0,0.166490651866296,199761920.0,0.0068124999999999,2.933
2023-03-19 22:16:00,1.0,0.1022615820321367,103063552.0,0.00925,2.2
2023-03-19 22:19:00,1.0,0.087614800796021,102977536.0,0.0,0.267
2023-03-19 22:22:00,1.0,0.2924961235740693,103071744.0,0.0095102040816326,24.867
2023-03-19 22:25:00,1.0,0.3820930082715207,103235584.0,0.0049384615384615,51.667
2023-03-19 22:28:00,2.0,0.7237965667595148,198615040.0,0.0049716350496838,77.6
2023-03-19 22:31:00,2.0,0.7814851663712781,199634944.0,0.004993220338983,83.333
2023-03-19 22:34:00,2.0,0.7129135953419445,199630848.0,0.0080842391304347,74.933
2023-03-19 22:37:00,2.0,0.5528100218238232,199581696.0,0.0049266666666666,55.867
2023-03-19 22:40:00,2.0,0.3518579806249739,199634944.0,0.0082980769230769,27.2
2023-03-19 22:43:00,2.0,0.2080928039293902,199815168.0,0.0099166666666666,9.133
2023-03-19 22:46:00,1.0,0.0923052097883738,103464960.0,0.0054999999999999,1.067
2023-03-19 22:49:00,1.0,0.1122211854312573,103440384.0,0.0146249999999999,5.4
2023-03-19 22:52:00,1.0,0.2604282507325338,103391232.0,0.00515,25.867
2023-03-19 22:55:00,1.0,0.4623718152493001,103755776.0,0.0049400254129606,54.667
2023-03-19 22:58:00,2.0,0.714967195060079,199192576.0,0.0049719298245614,75.733
2023-03-19 23:01:00,2.0,0.8047659588469922,202575872.0,0.0049776866283839,83.733
2023-03-19 23:04:00,2.0,0.671040901922812,199852032.0,0.0048909760589318,74.133
2023-03-19 23:07:00,2.0,0.5159049669385648,200699904.0,0.0048990873533246,52.667
2023-03-19 23:10:00,2.0,0.3747203739430317,200835072.0,0.008173469387755,28.4
2023-03-19 23:13:00,2.0,0.2352575252884372,201326592.0,0.0087302631578947,13.0
2023-03-19 23:16:00,1.0,0.0850909730188664,103972864.0,0.02125,0.667
2023-03-19 23:19:00,1.0,0.1166562178740781,103919616.0,0.00765625,4.467
2023-03-19 23:22:00,1.0,0.2724354565903627,103854080.0,0.0098910256410256,29.067
2023-03-19 23:25:00,1.0,0.4222699170103678,103755776.0,0.0049561643835616,56.067
2023-03-19 23:28:00,2.0,0.7178644831106832,199299072.0,0.004997037037037,74.667
2023-03-19 23:31:00,2.0,0.8258107372507757,199184384.0,0.0049909547738693,84.4
2023-03-19 23:34:00,2.0,0.6979577979925663,200159232.0,0.0049167597765363,74.533
2023-03-19 23:37:00,2.0,0.526170193045638,199671808.0,0.0048923450789793,56.2
2023-03-19 23:40:00,2.0,0.3729834261850671,199647232.0,0.0093782051282051,27.533
2023-03-19 23:43:00,1.0,0.1478860363675688,199925760.0,0.0088942307692307,9.133
2023-03-19 23:46:00,1.0,0.0923551462010562,103620608.0,0.0048,2.467
2023-03-19 23:49:00,1.0,0.0969765793407909,103567360.0,0.0047999999999999,2.6
2023-03-19 23:52:00,1.0,0.2260237261528989,103829504.0,0.0174687499999999,21.867
2023-03-19 23:55:00,1.0,0.4323792264277554,103915520.0,0.0048761904761904,54.267
2023-03-19 23:58:00,2.0,0.6850003799956652,199258112.0,0.0049086715867158,74.6
2023-03-20 00:01:00,2.0,0.7740740743462917,199282688.0,0.0049508445945945,82.133
2023-03-20 00:04:00,2.0,0.7586872794739269,200060928.0,0.0070558823529411,75.267
2023-03-20 00:07:00,2.0,0.5184413522066733,201977856.0,0.0049043137254901,52.6
2023-03-20 00:10:00,2.0,0.4239738685738944,200417280.0,0.0090558510638297,35.467
2023-03-20 00:13:00,1.0,0.1922506043801233,200527872.0,0.0083125,9.133
2023-03-20 00:16:00,1.0,0.097633996324139,104054784.0,0.0049461538461538,3.6
2023-03-20 00:19:00,1.0,0.1040824837947573,104054784.0,0.0066249999999999,3.067
2023-03-20 00:22:00,1.0,0.2740471952435472,104402944.0,0.0234423076923076,24.4
2023-03-20 00:25:00,1.0,0.4198598585018218,104513536.0,0.0048916890080428,52.0
2023-03-20 00:28:00,2.0,0.7191433761308109,200904704.0,0.0048846011131725,73.533
2023-03-20 00:31:00,2.0,0.8388771528488181,200278016.0,0.0054038461538461,86.6
2023-03-20 00:34:00,2.0,0.7545671000187555,201441280.0,0.0049065731814198,77.933
2023-03-20 00:37:00,2.0,0.5606685126908788,201728000.0,0.0049722921914357,54.933
2023-03-20 00:40:00,2.0,0.384478113553192,201646080.0,0.0093562499999999,31.2
2023-03-20 00:43:00,1.0,0.1379078029980325,201834496.0,0.0086093749999999,7.667
2023-03-20 00:46:00,1.0,0.1030126034284895,104116224.0,0.0049652173913043,2.733
2023-03-20 00:49:00,1.0,0.1107748784306058,104235008.0,0.0049390243902439,5.867
2023-03-20 00:52:00,1.0,0.2328507472030027,104472576.0,0.0092450980392156,25.133
2023-03-20 00:55:00,1.0,0.4111293338770775,104206336.0,0.0048753968253968,52.2
2023-03-20 00:58:00,2.0,0.570782484296366,201736192.0,0.0049429122468659,72.133
2023-03-20 01:01:00,2.0,0.8045696592834222,200355840.0,0.0049415944540727,80.267
2023-03-20 01:04:00,2.0,0.7034326043877435,201216000.0,0.0049821198156682,75.667
2023-03-20 01:07:00,2.0,0.6028973865361013,200646656.0,0.0049121452894438,58.267
2023-03-20 01:10:00,2.0,0.4116772546415839,200663040.0,0.0090229885057471,32.8
2023-03-20 01:13:00,2.0,0.1821618050956896,200990720.0,0.00595,5.0
2023-03-20 01:16:00,1.0,0.0797054327588699,104423424.0,0.0051249999999999,2.8
2023-03-20 01:19:00,1.0,0.0917417321026865,104398848.0,0.0048,0.4
2023-03-20 01:22:00,1.0,0.2417261254094895,104566784.0,0.0098006329113924,23.533
2023-03-20 01:25:00,1.0,0.3872361469392084,104460288.0,0.0049243243243243,48.933
2023-03-20 01:28:00,2.0,0.721392391115317,202395648.0,0.0049765799256505,75.667
2023-03-20 01:31:00,2.0,0.8108627006809146,201453568.0,0.0049296173044925,83.733
2023-03-20 01:34:00,2.0,0.793583255901481,200318976.0,0.0049167690956979,78.067
2023-03-20 01:37:00,2.0,0.568290474802001,201146368.0,0.0050697674418604,59.467
2023-03-20 01:40:00,2.0,0.4180255624800049,200613888.0,0.0097132352941176,31.067
2023-03-20 01:43:00,2.0,0.2040519511922283,201269248.0,0.0049394495412844,7.8
2023-03-20 01:46:00,1.0,0.0825584462265731,104677376.0,0.0048,1.667
2023-03-20 01:49:00,1.0,0.1138685276210824,104697856.0,0.0080357142857142,4.4
2023-03-20 01:52:00,1.0,0.2825206637537035,104378368.0,0.0096201298701298,25.333
2023-03-20 01:55:00,1.0,0.4484879075729782,104411136.0,0.004886037735849,54.667
2023-03-20 01:58:00,2.0,0.5535564345463816,204361728.0,0.0049559701492537,74.667
2023-03-20 02:01:00,2.0,0.8252138312905528,202498048.0,0.0059318181818181,84.2
2023-03-20 02:04:00,2.0,0.6991164466224886,201871360.0,0.0049180790960451,72.467
2023-03-20 02:07:00,2.0,0.5499745131180229,202162176.0,0.0049480519480519,54.133
2023-03-20 02:10:00,2.0,0.41883979478162,203132928.0,0.0089716981132075,32.133
2023-03-20 02:13:00,2.0,0.2508301374989408,204374016.0,0.0089047619047619,13.467
2023-03-20 02:16:00,1.0,0.09037085720308,104566784.0,0.005,1.667
2023-03-20 02:19:00,1.0,0.1115456824727137,104857600.0,0.0082045454545454,4.733
2023-03-20 02:22:00,1.0,0.2276663110089746,104460288.0,0.01478125,23.867
2023-03-20 02:25:00,1.0,0.4368053796971757,104648704.0,0.0049569461827284,55.467
2023-03-20 02:28:00,2.0,0.6872826312327694,201023488.0,0.005234693877551,72.933
2023-03-20 02:31:00,2.0,0.7995051206201926,200691712.0,0.0049112195121951,84.4
2023-03-20 02:34:00,2.0,0.689342265051389,200495104.0,0.0049559160305343,72.933
2023-03-20 02:37:00,2.0,0.5924905610296624,201043968.0,0.0049971698113207,59.733
2023-03-20 02:40:00,2.0,0.3821550786836141,200871936.0,0.0085918367346938,28.667
2023-03-20 02:43:00,2.0,0.2151897109737746,201080832.0,0.0056944444444444,10.4
2023-03-20 02:46:00,1.0,0.0980562561698827,104247296.0,0.0048,3.267
2023-03-20 02:49:00,1.0,0.1056206314277828,104726528.0,0.0089999999999999,1.8
2023-03-20 02:52:00,1.0,0.2339856765048948,104497152.0,0.0147142857142856,19.4
2023-03-20 02:55:00,1.0,0.4291014763858073,104513536.0,0.0065914634146341,52.6
2023-03-20 02:58:00,2.0,0.5523721121466728,200241152.0,0.0049324298160697,71.133
2023-03-20 03:01:00,2.0,0.8192285271468167,204021760.0,0.0093115671641791,80.067
2023-03-20 03:04:00,2.0,0.7654733451349551,201310208.0,0.0049512110726643,79.0
2023-03-20 03:07:00,2.0,0.5706470340438491,201682944.0,0.0048987623762376,56.133
2023-03-20 03:10:00,2.0,0.4392029448406994,202514432.0,0.0089560185185185,36.867
2023-03-20 03:13:00,2.0,0.2277108177751959,202510336.0,0.0078749999999999,9.867
2023-03-20 03:16:00,1.0,0.0987471263139721,104669184.0,0.0095,3.667
2023-03-20 03:19:00,1.0,0.1002976054210686,104976384.0,0.0114999999999999,1.8
2023-03-20 03:22:00,1.0,0.2282982703946693,104624128.0,0.01753,20.733
2023-03-20 03:25:00,1.0,0.3811214295742947,104452096.0,0.0075535714285714,48.0
2023-03-20 03:28:00,2.0,0.694009706696276,200335360.0,0.0049158095238095,73.533
2023-03-20 03:31:00,2.0,0.8310109104199508,201895936.0,0.0057132352941176,86.867
2023-03-20 03:34:00,2.0,0.7204011488848655,200368128.0,0.004946529562982,80.0
2023-03-20 03:37:00,2.0,0.5985815048433507,201064448.0,0.0049555555555555,58.267
2023-03-20 03:40:00,2.0,0.4321297038679602,203182080.0,0.0082730769230769,35.733
2023-03-20 03:43:00,2.0,0.1736191022432932,202465280.0,0.0088611111111111,7.0
2023-03-20 03:46:00,1.0,0.0939157120572796,105021440.0,0.00795,2.733
2023-03-20 03:49:00,1.0,0.1170039246921007,104923136.0,0.0091851851851851,7.2
2023-03-20 03:52:00,1.0,0.2394486170060663,104620032.0,0.0136710526315789,24.0
2023-03-20 03:55:00,1.0,0.4203817836920909,104652800.0,0.0049054091539528,50.067
2023-03-20 03:58:00,2.0,0.6688721271380866,200798208.0,0.0070416666666666,67.467
2023-03-20 04:01:00,2.0,0.7602571998275904,202747904.0,0.0049787852865697,80.933
2023-03-20 04:04:00,2.0,0.7257970971098516,201695232.0,0.0049352313167259,78.667
2023-03-20 04:07:00,2.0,0.6408380274261809,202911744.0,0.0049665168539325,61.133
2023-03-20 04:10:00,2.0,0.4399576273476306,204341248.0,0.0082878787878787,36.933
2023-03-20 04:13:00,2.0,0.1994781371618039,204054528.0,0.0084038461538461,6.133
2023-03-20 04:16:00,1.0,0.0946398719882881,104837120.0,0.0171249999999999,2.2
2023-03-20 04:19:00,1.0,0.0980054876740347,104935424.0,0.0048,0.2
2023-03-20 04:22:00,1.0,0.222809516827624,104996864.0,0.0141071428571428,21.267
2023-03-20 04:25:00,1.0,0.4103325508768435,104652800.0,0.0049839636913767,46.533
2023-03-20 04:28:00,2.0,0.6888855584630305,200331264.0,0.004987972841901,72.267
2023-03-20 04:31:00,2.0,0.8883325905221253,201039872.0,0.0049732899022801,84.267
2023-03-20 04:34:00,2.0,0.8147521362624073,201736192.0,0.0082207031249999,80.2
2023-03-20 04:37:00,2.0,0.6039932388698108,202723328.0,0.0049305841924398,61.8
2023-03-20 04:40:00,2.0,0.4239994419424234,202821632.0,0.0092222222222222,34.2
2023-03-20 04:43:00,2.0,0.2242856658237213,202223616.0,0.0080694444444444,9.2
2023-03-20 04:46:00,1.0,0.0833324951651805,104656896.0,0.0062499999999999,1.067
2023-03-20 04:49:00,1.0,0.072895522200847,104722432.0,0.0048,2.4
2023-03-20 04:52:00,1.0,0.2210327366088411,104763392.0,0.0094964788732394,23.2
2023-03-20 04:55:00,1.0,0.4186972831189145,104669184.0,0.0060394736842105,53.267
2023-03-20 04:58:00,2.0,0.6225613148636786,203882496.0,0.0093265306122448,73.333
2023-03-20 05:01:00,2.0,0.7913262503106496,201420800.0,0.0055895522388059,84.267
2023-03-20 05:04:00,2.0,0.7529127552960359,202215424.0,0.0049623026926648,74.8
2023-03-20 05:07:00,2.0,0.580825884969036,202428416.0,0.004886582278481,53.133
2023-03-20 05:10:00,2.0,0.4147211300129267,203837440.0,0.0088613861386138,37.2
2023-03-20 05:13:00,2.0,0.2566125462500475,202887168.0,0.0090172413793103,15.933
2023-03-20 05:16:00,1.0,0.0906397740208888,105353216.0,0.0049055555555555,2.4
2023-03-20 05:19:00,1.0,0.0888427643021916,105070592.0,0.0069166666666666,2.867
2023-03-20 05:22:00,1.0,0.229488225589602,104845312.0,0.01525,20.067
2023-03-20 05:25:00,1.0,0.3973473617210575,105013248.0,0.0049472868217054,53.733
2023-03-20 05:28:00,2.0,0.5302815751695487,201596928.0,0.004990748031496,71.133
2023-03-20 05:31:00,2.0,0.7939659307424791,201953280.0,0.0049883021933387,85.467
2023-03-20 05:34:00,2.0,0.6879242207842255,202694656.0,0.0049741814780168,73.4
2023-03-20 05:37:00,2.0,0.6232339226785053,202612736.0,0.0057989130434782,61.267
2023-03-20 05:40:00,2.0,0.4034452620716084,203292672.0,0.0086301369863013,30.4
2023-03-20 05:43:00,2.0,0.222599914344366,203685888.0,0.0079523809523809,11.067
2023-03-20 05:46:00,1.0,0.1012107861315178,105091072.0,0.0137499999999999,3.133
