Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 15:27:00,5.0,0.2132695814825656,295247872.0,0.0495454545454545,2.6,44.1310116544898
2023-03-20 15:28:00,5.0,0.2021372154566345,295993344.0,0.0633333333333333,2.333,43.49580070460146
2023-03-20 15:29:00,5.0,0.1881211283205173,296091648.0,0.047578125,2.267,45.45332852431028
2023-03-20 15:30:00,4.0,0.1411489329876074,296292352.0,0.080016638935108,0.666,51.90232529066041
2023-03-20 15:31:00,4.0,0.0998018921845819,296964096.0,0.075,1.2,53.25197179068619
2023-03-20 15:32:00,3.0,0.0544917756721035,223539200.0,0.04875,0.333,48.791582323525255
2023-03-20 15:33:00,3.0,0.0439801961640885,223297536.0,0.0,0.067,37.053652258134015
2023-03-20 15:34:00,3.0,0.0358389307527544,223645696.0,0.0,0.0,34.89302373326765
2023-03-20 15:35:00,2.0,0.0333380331896893,153501696.0,0.02425,0.333,36.40373969416488
2023-03-20 15:36:00,2.0,0.0277447196736491,153116672.0,0.02425,0.0,33.86107103585671
2023-03-20 15:37:00,1.0,0.0126932285657963,152956928.0,0.0,0.0,30.840148148148145
2023-03-20 15:38:00,1.0,0.0283178299011998,78282752.0,0.02425,0.533,35.10733096815088
2023-03-20 15:39:00,1.0,0.0313109608566571,77815808.0,0.0899999999999999,0.467,32.418748484113515
2023-03-20 15:40:00,1.0,0.0540336706480619,77942784.0,0.0774999999999999,0.8,45.28838011437993
2023-03-20 15:41:00,1.0,0.0879800745315794,78082048.0,0.046875,1.2,49.34633735409487
2023-03-20 15:42:00,2.0,0.1070370267609542,149594112.0,0.0495,1.533,50.2372375605809
2023-03-20 15:43:00,2.0,0.1412410989697592,148832256.0,0.0484374999999999,2.267,48.04133937078436
2023-03-20 15:44:00,2.0,0.1830690767270459,154963968.0,0.0466176470588235,2.533,64.37755035476913
2023-03-20 15:45:00,3.0,0.2126565170714328,221036544.0,0.0852777777777777,3.6,56.551330189895005
2023-03-20 15:46:00,3.0,0.2465616511264319,221278208.0,0.0833333333333333,4.0,56.6794673721631
2023-03-20 15:47:00,3.0,0.2656852408443094,220733440.0,0.0684999999999999,4.4,48.74363617144902
2023-03-20 15:48:00,4.0,0.3408828398571547,295231488.0,0.0794444444444444,5.0,60.28350761601556
2023-03-20 15:49:00,4.0,0.3803032225081361,291856384.0,0.09575,5.0,192.63427353103663
2023-03-20 15:50:00,5.0,0.3679595978841687,292556800.0,0.2339285714285713,4.733,181.8121875699024
2023-03-20 15:51:00,5.0,0.3685056491122029,294023168.0,0.11875,4.733,65.86328801806525
2023-03-20 15:52:00,5.0,0.3378075228663866,292024320.0,0.0868756978352525,4.933,57.5649640169087
2023-03-20 15:53:00,5.0,0.3285569935433385,292724736.0,0.0985714285714285,4.4,56.548181244548886
2023-03-20 15:54:00,5.0,0.3160733678849134,294694912.0,0.0995107805949291,4.532,52.07348437747184
2023-03-20 15:55:00,5.0,0.3130195743464165,294608896.0,0.0835808697310699,3.668,52.23390069115919
2023-03-20 15:56:00,5.0,0.2655902345399611,293421056.0,0.0470833333333333,3.4,47.93857304372113
2023-03-20 15:57:00,5.0,0.233887130099071,293584896.0,0.0469078947368421,3.4,43.275372686073375
2023-03-20 15:58:00,5.0,0.1993771725974333,293605376.0,0.0469444444444444,2.867,42.4497883962863
2023-03-20 15:59:00,4.0,0.1737794685724011,294555648.0,0.0472223991350198,2.733,42.13197244640366
2023-03-20 16:00:00,4.0,0.1586612466074775,294838272.0,0.0498076923076923,1.533,48.132174074987056
2023-03-20 16:01:00,4.0,0.1000067081083751,294400000.0,0.0874983333333333,0.667,53.27136386494827
2023-03-20 16:02:00,3.0,0.0672101995913208,295100416.0,0.0875,0.267,47.34645414266189
2023-03-20 16:03:00,3.0,0.0456988197275193,223707136.0,0.02425,0.133,37.04050951483024
2023-03-20 16:04:00,3.0,0.0436730274781664,222330880.0,0.0449999999999999,0.2,41.61549383894972
2023-03-20 16:05:00,2.0,0.0318154095148868,222867456.0,0.02425,0.067,62.57087713873428
2023-03-20 16:06:00,2.0,0.0337644986027213,152113152.0,0.0,0.0,54.4718674682805
2023-03-20 16:07:00,2.0,0.026739162975315,152260608.0,0.0,0.0,27.719598765432103
2023-03-20 16:08:00,1.0,0.0128965214671339,78655488.0,0.0,0.0,29.375000000000004
2023-03-20 16:09:00,1.0,0.01569801246397,78659584.0,0.0475,0.333,33.92278234472384
2023-03-20 16:10:00,1.0,0.0494119159031021,78561280.0,0.0475,0.6,42.326136619633445
2023-03-20 16:11:00,1.0,0.0741791815450637,78684160.0,0.08375,1.0,51.60060495623445
2023-03-20 16:12:00,1.0,0.1222708031679259,83496960.0,0.0774999999999999,2.067,50.98766424233136
2023-03-20 16:13:00,2.0,0.1216021655447943,148381696.0,0.0499342105263157,2.533,48.1109682123404
2023-03-20 16:14:00,2.0,0.1566382649348854,150528000.0,0.0591666666666666,2.733,43.239078882076505
2023-03-20 16:15:00,2.0,0.1955915269866835,156946432.0,0.0449991668332999,3.066,44.43238171650278
2023-03-20 16:16:00,3.0,0.2332020154058324,223928320.0,0.0649958312489577,4.001,45.463308494719165
2023-03-20 16:17:00,3.0,0.2898335434869606,223858688.0,0.0792827536922343,4.868,194.66029998602548
2023-03-20 16:18:00,5.0,0.3409491704337267,294006784.0,0.2187499999999998,4.733,74.81214655790377
2023-03-20 16:19:00,5.0,0.3751365152719353,295653376.0,0.1112387499999999,5.533,61.24248027667746
2023-03-20 16:20:00,5.0,0.3861762686687801,292974592.0,0.0996883338892595,5.201,62.01127609331348
2023-03-20 16:21:00,5.0,0.3573198169173305,294404096.0,0.0695847497167232,4.466,59.45822652211302
2023-03-20 16:22:00,5.0,0.3668915957171811,295440384.0,0.0765626301324227,4.6,57.68507991337306
2023-03-20 16:23:00,5.0,0.3541299418169075,296177664.0,0.0871427721169412,4.933,58.34927446246774
2023-03-20 16:24:00,5.0,0.3136304137423297,296370176.0,0.0862499999999998,3.867,52.82436530905342
2023-03-20 16:25:00,5.0,0.2845925162742529,294813696.0,0.047445652173913,4.333,47.89345298325088
2023-03-20 16:26:00,5.0,0.2643619299216175,295563264.0,0.0687499999999999,3.4,46.53403033937954
2023-03-20 16:27:00,5.0,0.2443555052144737,295854080.0,0.0616659999110992,3.067,45.52499755710176
2023-03-20 16:28:00,5.0,0.1905457762628808,297631744.0,0.0716666666666667,2.4,43.41144309093979
2023-03-20 16:29:00,4.0,0.1704107407897087,296611840.0,0.0691666666666666,2.133,45.99793616776184
2023-03-20 16:30:00,4.0,0.1401665409511015,297213952.0,0.0497727272727272,1.333,48.59449515489665
2023-03-20 16:31:00,4.0,0.118441393023518,296632320.0,0.1225,1.133,50.53787377624178
2023-03-20 16:32:00,4.0,0.0735348395076735,295788544.0,0.0799999999999999,0.6,47.67115518674856
2023-03-20 16:33:00,3.0,0.0661209594425935,225185792.0,0.0875,0.267,43.089931707657605
2023-03-20 16:34:00,3.0,0.0535723354134501,225935360.0,0.04625,0.133,38.32962115126588
2023-03-20 16:35:00,2.0,0.0329860134668773,226230272.0,0.04625,0.2,32.64551610372831
2023-03-20 16:36:00,2.0,0.0344345192696435,154128384.0,0.04625,0.2,32.77902054878799
2023-03-20 16:37:00,2.0,0.0213216034677659,154411008.0,0.0,0.0,30.511652930402928
2023-03-20 16:38:00,1.0,0.0170117373020139,79548416.0,0.02425,0.133,31.86031746031746
2023-03-20 16:39:00,1.0,0.0257080047697414,79507456.0,0.0449999999999999,0.2,37.42436590103436
2023-03-20 16:40:00,1.0,0.0511988900946653,80146432.0,0.0674999999999999,1.267,41.32163052854823
2023-03-20 16:41:00,1.0,0.0908974890023711,79843328.0,0.1925,1.533,48.82250068774185
2023-03-20 16:42:00,1.0,0.1124578846994665,80191488.0,0.0870833333333333,2.0,49.518377703275455
2023-03-20 16:43:00,2.0,0.135696833621982,152883200.0,0.0455602149902545,2.527,48.27012706634492
2023-03-20 16:44:00,2.0,0.1880542681030953,152043520.0,0.0475892857142857,3.0,64.31873980944243
2023-03-20 16:45:00,3.0,0.2191793910919888,224960512.0,0.048125219731594,3.667,74.0029855111984
2023-03-20 16:46:00,3.0,0.2318088649615738,222781440.0,0.0566714819095028,3.667,50.55791654855782
2023-03-20 16:47:00,3.0,0.2730209891078141,224428032.0,0.0669999999999999,4.8,49.48492731224734
2023-03-20 16:48:00,4.0,0.3160690524477044,295837696.0,0.0753519633132702,4.273,58.260656468599656
2023-03-20 16:49:00,4.0,0.3440424568522837,293814272.0,0.0787517549137585,4.872,57.36295031211145
2023-03-20 16:50:00,4.0,0.3695006451917699,295514112.0,0.0876563827837302,5.0,58.51663901063382
2023-03-20 16:51:00,5.0,0.3834429453630304,295559168.0,0.0903709139234939,4.873,64.20351012298545
2023-03-20 16:52:00,5.0,0.3919424449663499,294641664.0,0.0965625,5.067,60.449795047517576
2023-03-20 16:53:00,5.0,0.3344539500511632,294350848.0,0.0835001600896502,4.401,55.90153953327438
2023-03-20 16:54:00,5.0,0.3213139364612694,294674432.0,0.0491477272727272,4.533,49.665249968007096
2023-03-20 16:55:00,5.0,0.2753708974941856,294850560.0,0.0787499999999999,3.6,49.66375082032511
2023-03-20 16:56:00,5.0,0.2273182553242788,295591936.0,0.0490384615384615,3.267,44.447901328173344
2023-03-20 16:57:00,5.0,0.2330753432412706,295198720.0,0.0451954841313632,3.131,43.90019268726726
2023-03-20 16:58:00,5.0,0.2096170094314829,295657472.0,0.05875,2.733,43.37437886714016
2023-03-20 16:59:00,4.0,0.1768909223939695,296583168.0,0.048752766590472,1.997,44.26017230456075
2023-03-20 17:00:00,4.0,0.1602413220752155,296579072.0,0.0495,1.6,49.39067489714035
2023-03-20 17:01:00,4.0,0.1186805408924701,297676800.0,0.0724999999999999,1.533,51.0380579314197
2023-03-20 17:02:00,3.0,0.1085297800316249,227041280.0,0.2124999999999999,1.0,51.94248924165985
2023-03-20 17:03:00,3.0,0.0795363271326213,225501184.0,0.0466771393206806,0.402,48.00119804951696
2023-03-20 17:04:00,3.0,0.0699419982259219,226820096.0,0.0466666666666666,0.467,47.25296385213647
2023-03-20 17:05:00,2.0,0.0429230175023147,154554368.0,0.02425,0.134,39.23920328509835
2023-03-20 17:06:00,2.0,0.0270552441059149,154632192.0,0.0,0.067,34.60890084354181
2023-03-20 17:07:00,2.0,0.0242782787518815,154836992.0,0.0,0.0,31.0686531007752
2023-03-20 17:08:00,1.0,0.0142999560953092,154873856.0,0.0,0.0,33.425694444444446
2023-03-20 17:09:00,1.0,0.0216735094004328,80142336.0,0.02425,0.133,33.35676017724227
2023-03-20 17:10:00,1.0,0.0468721423402564,79683584.0,0.08875,0.667,43.0699606772897
2023-03-20 17:11:00,1.0,0.0698049231271022,80052224.0,0.0737499999999999,1.4,47.68725201318565
2023-03-20 17:12:00,1.0,0.1072457717747617,85045248.0,0.1824999999999999,1.467,50.38746579712002
2023-03-20 17:13:00,2.0,0.1301853031733746,150626304.0,0.0451532685659198,2.195,62.07707040693045
2023-03-20 17:14:00,2.0,0.1866158272153361,154136576.0,0.0477678571428571,3.067,51.95159040498135
2023-03-20 17:15:00,3.0,0.2244818198537491,227942400.0,0.0649999999999998,3.867,45.25748497781715
2023-03-20 17:16:00,3.0,0.2363191916167028,223862784.0,0.0839257008989791,4.6,45.06378806186215
2023-03-20 17:17:00,4.0,0.3287288217746458,294199296.0,0.113125,4.2,54.54522173465885
2023-03-20 17:18:00,4.0,0.3320908495285652,293474304.0,0.0975,4.4,62.9804259028367
2023-03-20 17:19:00,4.0,0.3801413686410774,296771584.0,0.1434999999999999,4.8,61.57835531138579
2023-03-20 17:20:00,5.0,0.3823685851089479,296054784.0,0.0911362369084561,5.0,63.75465635500654
2023-03-20 17:21:00,5.0,0.3972063033196821,295636992.0,0.0974999999999999,4.933,62.40674689090933
2023-03-20 17:22:00,5.0,0.3918508883848762,295579648.0,0.0879999999999999,4.4,61.35155261299995
2023-03-20 17:23:00,5.0,0.3576303988352283,295424000.0,0.0793749999999999,4.4,57.38402014422316
2023-03-20 17:24:00,5.0,0.3423084953481449,295878656.0,0.0699696666666667,3.865,49.81740721419091
2023-03-20 17:25:00,5.0,0.3355595160558711,297275392.0,0.1412499999999999,3.867,53.35142370890286
2023-03-20 17:26:00,5.0,0.2877011518987803,297213952.0,0.0583333333333332,3.333,46.76708273148923
2023-03-20 17:27:00,5.0,0.2633568116764296,297132032.0,0.0558339630189348,3.8,44.0903756927554
2023-03-20 17:28:00,5.0,0.2072910719299634,297312256.0,0.0446428571428571,2.067,42.11901486442714
2023-03-20 17:29:00,4.0,0.1848357789026488,298172416.0,0.0766666666666666,1.867,157.51454407880817
2023-03-20 17:30:00,4.0,0.1551615562508149,298569728.0,0.0737499999999999,1.267,53.06772899105545
2023-03-20 17:31:00,4.0,0.1253673456991739,297996288.0,0.08375,0.733,51.55787766638635
2023-03-20 17:32:00,4.0,0.0987070056100025,300126208.0,0.0699999999999999,0.933,51.12227629731536
2023-03-20 17:33:00,4.0,0.0811904137089502,298704896.0,0.1974999999999999,0.267,43.39367868677252
2023-03-20 17:34:00,3.0,0.0435551038517959,227098624.0,0.02425,0.2,34.164420520999464
2023-03-20 17:35:00,2.0,0.0355945313063268,228122624.0,0.02425,0.067,33.74905969597027
2023-03-20 17:36:00,2.0,0.0313503233749208,154931200.0,0.02425,0.133,33.04473408535908
2023-03-20 17:37:00,2.0,0.0277009453258775,154664960.0,0.0,0.0,19.845743145743143
