Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 18:11:00,3.0,0.4674293505093529,2891776.0,0.1808407079646018,69.667,64.69510765674862
2023-04-26 18:12:00,3.0,0.4891687101825464,2891776.0,0.1910166660000457,72.797,60.59526109399539
2023-04-26 18:13:00,3.0,0.4505807778017501,2891776.0,0.1698583096993758,72.576,63.857872546782176
2023-04-26 18:14:00,3.0,0.4375602730883752,2891776.0,0.1572891566265061,68.933,59.00548694590845
2023-04-26 18:15:00,3.0,0.4574375776438757,2891776.0,0.1498589591174416,64.003,54.16225689549349
2023-04-26 18:16:00,3.0,0.424410802944237,2891776.0,0.1055851063829784,60.4,51.90178976010309
2023-04-26 18:17:00,3.0,0.4142800450394865,2891776.0,0.1681667971597503,57.928,54.948932914804566
2023-04-26 18:18:00,3.0,0.4258892368004189,2891776.0,0.1055607676429252,48.842,50.8203535819046
2023-04-26 18:19:00,3.0,0.3948299374537192,2891776.0,0.0986243869506863,44.614,54.949001027413736
2023-04-26 18:20:00,3.0,0.3683519266805853,2891776.0,0.119452682107684,37.667,53.73645858418028
2023-04-26 18:21:00,3.0,0.3408076129359541,2891776.0,0.1618333235801854,31.729,52.887308576608376
2023-04-26 18:22:00,3.0,0.3059213321119035,2891776.0,0.1031526134429089,23.666,53.07823046004813
2023-04-26 18:23:00,3.0,0.2630017129839572,2891776.0,0.0985077744591009,18.732,52.63309357576958
2023-04-26 18:24:00,3.0,0.1988730999399701,2891776.0,0.1647751805097886,8.265,56.7187020637308
2023-04-26 18:25:00,3.0,0.062415855842539,2891776.0,0.0947237017310253,1.2,62.90928671608896
2023-04-26 18:26:00,3.0,0.0742529177529974,2891776.0,0.1808311611374407,5.799,68.03526716978432
2023-04-26 18:27:00,3.0,0.1892565479889477,2891776.0,0.0991830991659699,15.929,53.62385048307488
2023-04-26 18:28:00,2.0,0.2129909353161387,2891776.0,0.1318574044403754,29.545,53.1576161508893
2023-04-26 18:29:00,2.0,0.3018796729108784,2027520.0,0.1784756097560975,28.933,56.55040142680068
2023-04-26 18:30:00,2.0,0.2977612853146111,2027520.0,0.0995873786407767,35.267,55.51230959593328
2023-04-26 18:31:00,2.0,0.3591880480131552,2027520.0,0.103870967741935,41.0,48.87907219805325
2023-04-26 18:32:00,3.0,0.394164037264131,2846720.0,0.0983254716981131,40.467,51.04994199066939
2023-04-26 18:33:00,3.0,0.3987623199837349,2809856.0,0.126029411764706,56.2,47.86383530151581
2023-04-26 18:34:00,3.0,0.3954704757135283,2809856.0,0.1152999999999998,61.0,51.03450122963423
2023-04-26 18:35:00,3.0,0.401542886515371,2809856.0,0.0936409876713743,64.336,52.15627909527138
2023-04-26 18:36:00,3.0,0.4525424360349042,2809856.0,0.1829687499999998,71.067,58.49768257927876
2023-04-26 18:37:00,3.0,0.4811726390319673,2809856.0,0.1725235849056602,72.133,66.01379636414207
2023-04-26 18:38:00,3.0,0.4543581815567417,2809856.0,0.18796992481203,73.533,63.06577305944512
2023-04-26 18:39:00,3.0,0.4807263719668069,2809856.0,0.1746607740252993,73.875,65.30531444324167
2023-04-26 18:40:00,3.0,0.4791455464973326,2809856.0,0.1808974808647337,74.724,66.81601592237854
2023-04-26 18:41:00,3.0,0.4880232836517663,2809856.0,0.1275352610150873,73.397,66.27426556955146
2023-04-26 18:42:00,3.0,0.4655160514478034,2809856.0,0.1805227272727272,70.467,61.93176397105542
2023-04-26 18:43:00,3.0,0.4516214509547371,2809856.0,0.1709912627088769,69.803,62.11141569245963
2023-04-26 18:44:00,3.0,0.4586616803506848,2809856.0,0.1444785224238737,67.728,56.47016243496236
2023-04-26 18:45:00,3.0,0.4515884270990835,2809856.0,0.1221055264913451,66.421,52.99075628777348
2023-04-26 18:46:00,3.0,0.4502648059441826,2809856.0,0.0991072368259808,62.606,50.63603488887188
2023-04-26 18:47:00,3.0,0.4008953297946479,2809856.0,0.1134955859407988,55.604,48.55567794091938
2023-04-26 18:48:00,3.0,0.396806296446576,2809856.0,0.0961856738226872,49.93,46.88475791158487
2023-04-26 18:49:00,3.0,0.345749826929638,2809856.0,0.094699354425973,43.066,45.87793909609819
2023-04-26 18:50:00,3.0,0.3422250932053308,2809856.0,0.1027777777777776,35.6,47.84904871670782
2023-04-26 18:51:00,3.0,0.2806642669984691,2809856.0,0.0968434343434343,31.6,49.86945357285946
2023-04-26 18:52:00,3.0,0.2893748501553181,2809856.0,0.1149999999999998,22.8,51.40110234056408
2023-04-26 18:53:00,3.0,0.2561294314866229,2809856.0,0.0947569444444444,16.4,53.21047310014629
2023-04-26 18:54:00,3.0,0.1813888744975987,2809856.0,0.0972217909249096,9.819,52.82947275791652
2023-04-26 18:55:00,3.0,0.0806372650751215,2809856.0,0.0993,2.8,63.87900961535965
2023-04-26 18:56:00,3.0,0.095300440906349,2809856.0,0.1025,8.0,66.7826580173194
2023-04-26 18:57:00,3.0,0.1824860553471399,2809856.0,0.0948863636363636,13.0,54.67005798950912
2023-04-26 18:58:00,2.0,0.2231264446573774,2809856.0,0.0981451612903225,20.467,52.273953483643744
2023-04-26 18:59:00,2.0,0.3016541245873451,2027520.0,0.1366964285714283,29.333,53.77656012567751
2023-04-26 19:00:00,2.0,0.3484880533611605,2027520.0,0.110973313663575,35.204,54.61429698978792
2023-04-26 19:01:00,2.0,0.3531333898030038,2027520.0,0.1138281249999994,39.933,47.70677823424786
2023-04-26 19:02:00,2.0,0.3825472788198614,3235840.0,0.1186538461538456,48.333,52.37686047883944
2023-04-26 19:03:00,3.0,0.4046865370253498,3145728.0,0.0978371546324128,55.67,48.50601454389425
2023-04-26 19:04:00,3.0,0.4269379388882329,3145728.0,0.1033928571428571,57.2,53.92943017020482
2023-04-26 19:05:00,3.0,0.4212356110736946,3145728.0,0.13575,62.533,55.94628570520088
2023-04-26 19:06:00,3.0,0.4415966621806185,3145728.0,0.1133636363636358,67.333,55.44340499823916
2023-04-26 19:07:00,3.0,0.4477975441718534,3145728.0,0.1756401897516352,71.708,59.07520320632103
2023-04-26 19:08:00,3.0,0.4594773823724594,3145728.0,0.1933227376179637,74.33,64.6182086317485
2023-04-26 19:09:00,3.0,0.5051519125996711,3145728.0,0.1921828358208953,73.2,65.53860774131219
2023-04-26 19:10:00,3.0,0.4704965816139693,3145728.0,0.1952450980392154,73.333,64.4523395688977
2023-04-26 19:11:00,3.0,0.503704125481566,3145728.0,0.2168775510204081,72.933,72.88195152681996
2023-04-26 19:12:00,3.0,0.5214736337190544,3145728.0,0.2161133603238866,76.733,74.94504431286542
2023-04-26 19:13:00,3.0,0.4945061237416397,3145728.0,0.1904927007299269,72.2,63.57502368747426
2023-04-26 19:14:00,3.0,0.4489396099268575,3145728.0,0.1682419968787628,73.738,58.27803494672146
2023-04-26 19:15:00,3.0,0.4794855164247955,3145728.0,0.1226236954279973,66.336,57.16050352211152
2023-04-26 19:16:00,3.0,0.4360098771727742,3145728.0,0.097472963855578,61.271,51.1228824241825
2023-04-26 19:17:00,3.0,0.4200178323425572,3145728.0,0.0934795321637426,58.333,48.589491708144415
