Time,cpu
2023-03-20 17:04:00,0.435423794517195
2023-03-20 17:05:00,0.23910575753447044
2023-03-20 17:06:00,0.11988292228098964
2023-03-20 17:07:00,0.106733749493549
2023-03-20 17:08:00,0.08379612716704721
2023-03-20 17:09:00,0.20526996094384453
2023-03-20 17:10:00,0.40729026422629633
2023-03-20 17:11:00,0.9145821691145957
2023-03-20 17:12:00,1.3115320857990351
2023-03-20 17:13:00,1.6736226040319502
2023-03-20 17:14:00,2.0542913638657514
2023-03-20 17:15:00,2.3815104802822415
2023-03-20 17:16:00,2.743564097406707
2023-03-20 17:17:00,3.264140693207795
2023-03-20 17:18:00,3.626263969789465
2023-03-20 17:19:00,4.036970592564806
2023-03-20 17:20:00,4.1757554714445
2023-03-20 17:21:00,4.26283986867683
2023-03-20 17:22:00,4.121216155756432
2023-03-20 17:23:00,3.6770554301796663
2023-03-20 17:24:00,3.545824635281017
2023-03-20 17:25:00,3.4245551269998815
2023-03-20 17:26:00,2.921120628281164
2023-03-20 17:27:00,2.5085057045064514
2023-03-20 17:28:00,1.8789464583176148
2023-03-20 17:29:00,1.517045018221806
2023-03-20 17:30:00,1.34286558821761
2023-03-20 17:31:00,0.9140652875809293
2023-03-20 17:32:00,0.6149780821395744
2023-03-20 17:33:00,0.3725731625646457
2023-03-20 17:34:00,0.15994543550562396
2023-03-20 17:35:00,0.18280413999542605
2023-03-20 17:36:00,0.16502380277905088
2023-03-20 17:37:00,0.1238876368703378
