Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 15:01:00,10.0,0.8596694620911763,770580480.0,0.0816823257404167,23.193,53.63798181492476
2023-03-20 15:02:00,10.0,0.5783541715754231,770940928.0,0.0846314547922186,14.665,47.82772100965877
2023-03-20 15:03:00,10.0,0.3462131032317084,772538368.0,0.0845001999600079,7.933,43.03188649259104
2023-03-20 15:04:00,10.0,0.1817870034200726,773087232.0,0.077080431177446,2.931,37.29112530605984
2023-03-20 15:05:00,10.0,0.15617875852024,774197248.0,0.0558333333333332,4.267,38.24244676468038
2023-03-20 15:06:00,10.0,0.1603522300716134,774336512.0,0.0452083760290569,2.399,33.8587962962963
2023-03-20 15:07:00,9.0,0.1019451064588002,699342848.0,0.0446428571428571,1.4,30.68573962066905
2023-03-20 15:08:00,5.0,0.0969141778710274,544174080.0,0.0447480242706583,3.471,29.90224867724868
2023-03-20 15:09:00,3.0,0.1199702769933715,314171392.0,0.05375,5.467,32.67528733662101
2023-03-20 15:10:00,3.0,0.3177489849776941,237072384.0,0.0929838450151251,14.135,41.806561073297125
2023-03-20 15:11:00,6.0,0.7977480353994475,462172160.0,0.0904687499999999,25.333,48.69168949273418
2023-03-20 15:12:00,10.0,1.3107109372776125,730812416.0,0.0905462184873949,46.2,50.0257482290758
2023-03-20 15:13:00,10.0,1.624059952674891,753942528.0,0.0922897910850402,57.266,53.60831879371553
2023-03-20 15:14:00,10.0,1.8761371410083336,763375616.0,0.091035634108969,65.263,58.70757256294916
2023-03-20 15:15:00,10.0,2.475562943043106,767160320.0,0.0861294849710943,87.063,46.68947005075516
2023-03-20 15:16:00,10.0,2.9889216909454994,764755968.0,0.0837220189593954,100.424,46.56547650139625
2023-03-20 15:17:00,10.0,3.386860897314986,763641856.0,0.106239167470156,104.821,57.12925885514513
2023-03-20 15:18:00,10.0,3.4483050646115454,761982976.0,0.0933180863265307,97.95,54.93483433835698
2023-03-20 15:19:00,10.0,3.617613724952984,766169088.0,0.0946942952811173,112.932,54.94582344156416
2023-03-20 15:20:00,10.0,4.069660017969689,765792256.0,0.0959911548648059,120.783,59.93163536979831
2023-03-20 15:21:00,10.0,4.301715700338623,770453504.0,0.097434583857708,119.749,63.83304238603797
2023-03-20 15:22:00,10.0,3.939863032443167,769466368.0,0.0953179697084928,122.268,59.81739873112307
2023-03-20 15:23:00,10.0,3.781822317622843,769511424.0,0.0945478722296501,112.595,55.8168335399631
2023-03-20 15:24:00,10.0,3.720461008850406,771751936.0,0.090494071146245,108.133,54.64319796036376
2023-03-20 15:25:00,10.0,3.2559963159655134,773574656.0,0.0852227433135931,97.015,49.56254820552665
2023-03-20 15:26:00,10.0,2.596907836983699,772931584.0,0.0808965517241379,85.133,45.558320993241374
2023-03-20 15:27:00,10.0,2.129151250503735,771170304.0,0.0827292575754345,69.911,44.13101165448979
2023-03-20 15:28:00,10.0,2.0215975379088538,774561792.0,0.0797198275862068,67.867,43.49580070460147
2023-03-20 15:29:00,10.0,1.7133624338270927,774275072.0,0.0833505154639174,51.067,45.45332852431029
2023-03-20 15:30:00,10.0,1.2471319465876889,776699904.0,0.0910054493523957,34.666,51.902325290660414
2023-03-20 15:31:00,10.0,0.7098121047248697,776028160.0,0.0883779841129209,14.866,53.2519717906862
2023-03-20 15:32:00,10.0,0.3929613843399078,780283904.0,0.0879629629629629,10.333,48.791582323525255
2023-03-20 15:33:00,10.0,0.2261538080985003,779497472.0,0.0720835741275838,4.467,37.053652258134015
2023-03-20 15:34:00,10.0,0.1233333791546467,777646080.0,0.0674923097498996,2.534,34.89302373326764
2023-03-20 15:35:00,10.0,0.1671360958262439,779091968.0,0.0799999999999999,3.2,36.40373969416489
2023-03-20 15:36:00,10.0,0.1507421983601564,779292672.0,0.0477083194398132,2.067,33.86107103585671
2023-03-20 15:37:00,6.0,0.0756205514642157,624238592.0,0.0456249999999999,1.267,30.84014814814816
2023-03-20 15:38:00,4.0,0.1750159881194974,395284480.0,0.0499218749999999,7.267,35.10733096815087
2023-03-20 15:39:00,3.0,0.2114682797402164,239673344.0,0.0476515151515151,7.4,32.41874848411351
2023-03-20 15:40:00,3.0,0.4087766564530304,238895104.0,0.0937142857142857,21.067,45.28838011437993
2023-03-20 15:41:00,9.0,0.9681485173666804,651071488.0,0.09146053736356,31.3,49.346337354094864
2023-03-20 15:42:00,10.0,1.2003597512287267,746246144.0,0.0883157296751388,36.131,50.23723756058091
2023-03-20 15:43:00,10.0,1.6012075753645296,756576256.0,0.0877926556518322,62.45,48.04133937078437
2023-03-20 15:44:00,10.0,2.003945779747593,764035072.0,0.0825399999999999,65.0,64.37755035476916
2023-03-20 15:45:00,10.0,2.397612873069041,764526592.0,0.0875693693200401,83.862,56.551330189895
2023-03-20 15:46:00,10.0,2.64416982404934,767545344.0,0.0900608789995885,88.726,56.679467372163096
2023-03-20 15:47:00,10.0,2.951545458044296,770252800.0,0.0882042933860761,101.598,48.74363617144903
2023-03-20 15:48:00,10.0,3.750865453069943,768909312.0,0.0969062074963574,113.996,60.28350761601556
2023-03-20 15:49:00,10.0,4.05987963899972,776581120.0,0.1155973862710022,113.897,192.63427353103663
2023-03-20 15:50:00,10.0,4.028529242550699,778039296.0,0.901597097510732,109.958,181.8121875699024
2023-03-20 15:51:00,10.0,4.114883229351302,778137600.0,0.1485373206048177,120.209,65.86328801806523
2023-03-20 15:52:00,10.0,3.926086220416632,779845632.0,0.0943285685937008,115.531,57.56496401690869
2023-03-20 15:53:00,10.0,3.5809106358385736,778678272.0,0.0969051276145668,112.866,56.54818124454889
2023-03-20 15:54:00,10.0,3.4055526357533887,780148736.0,0.090226207895113,102.644,52.07348437747184
2023-03-20 15:55:00,10.0,3.465407916442357,781639680.0,0.0913331030411991,103.382,52.23390069115917
2023-03-20 15:56:00,10.0,2.8899017415807204,781164544.0,0.0838961211014709,94.113,47.93857304372113
2023-03-20 15:57:00,10.0,2.42802896883687,782430208.0,0.0809306569343065,76.8,43.27537268607338
2023-03-20 15:58:00,10.0,2.022706314193727,779980800.0,0.0811912959900851,70.476,42.4497883962863
2023-03-20 15:59:00,10.0,1.6961860724441598,784900096.0,0.082350271834006,53.036,42.13197244640365
2023-03-20 16:00:00,10.0,1.354073694192124,784146432.0,0.0855459770114942,36.667,48.132174074987056
2023-03-20 16:01:00,10.0,0.7897530074126037,782061568.0,0.0905910711222369,22.48,53.27136386494826
2023-03-20 16:02:00,10.0,0.4553021784444511,782188544.0,0.0862098907516833,10.53,47.34645414266189
2023-03-20 16:03:00,10.0,0.2028872789873649,782094336.0,0.0737716263541772,4.001,37.04050951483025
2023-03-20 16:04:00,10.0,0.1293288459963971,781606912.0,0.1412357184399001,1.867,41.615493838949725
2023-03-20 16:05:00,10.0,0.1392449983640703,784510976.0,0.1799999999999998,4.0,62.57087713873429
2023-03-20 16:06:00,10.0,0.1668670169164806,784220160.0,0.0950000000000002,2.2,54.47186746828051
2023-03-20 16:07:00,7.0,0.0866796722646873,782626816.0,0.04575,1.267,27.719598765432096
2023-03-20 16:08:00,4.0,0.045697507185496,397410304.0,0.0824999999999999,0.667,29.375
2023-03-20 16:09:00,3.0,0.0725074937576361,241709056.0,0.0583333333333333,6.0,33.92278234472383
2023-03-20 16:10:00,4.0,0.3862589406993344,308355072.0,0.080234375,16.0,42.32613661963344
2023-03-20 16:11:00,6.0,0.7540114017944657,463417344.0,0.0950806139364472,29.7,51.60060495623445
2023-03-20 16:12:00,10.0,1.3454070390385162,738791424.0,0.0870976522528944,36.269,50.98766424233136
2023-03-20 16:13:00,10.0,1.5885353281262826,760434688.0,0.0891481481481481,54.733,48.1109682123404
2023-03-20 16:14:00,10.0,1.8124363829489945,768786432.0,0.0830517386836851,67.28,43.23907888207651
2023-03-20 16:15:00,10.0,2.196823183757446,775487488.0,0.0804197080291971,74.333,44.43238171650278
2023-03-20 16:16:00,10.0,2.7120206999187704,773005312.0,0.0858758789115574,94.015,45.463308494719165
2023-03-20 16:17:00,10.0,3.226450380284901,775172096.0,0.1489224305781384,102.083,194.66029998602548
2023-03-20 16:18:00,10.0,3.755894157217875,776757248.0,0.1507879954910506,108.517,74.81214655790379
2023-03-20 16:19:00,10.0,4.062892463037688,777670656.0,0.099375,124.2,61.24248027667747
2023-03-20 16:20:00,10.0,4.206038627113377,777814016.0,0.099273772262058,115.98,62.01127609331348
2023-03-20 16:21:00,10.0,3.886036199373613,779018240.0,0.0965313968825211,116.122,59.45822652211304
2023-03-20 16:22:00,10.0,3.8964567900038496,778190848.0,0.0953779227528801,123.558,57.68507991337305
2023-03-20 16:23:00,10.0,3.818065798625741,780455936.0,0.0972195623550727,107.463,58.34927446246774
2023-03-20 16:24:00,10.0,3.491657230740973,780529664.0,0.0891731258967162,100.643,52.82436530905342
2023-03-20 16:25:00,10.0,3.001493502466487,782016512.0,0.0842178776930969,94.49,47.893452983250896
2023-03-20 16:26:00,10.0,2.773157168906137,781672448.0,0.0835429931879351,86.997,46.53403033937954
2023-03-20 16:27:00,10.0,2.3345442854253795,780500992.0,0.0850002859117602,77.007,45.52499755710176
2023-03-20 16:28:00,10.0,1.8954952824961373,780742656.0,0.081978437177273,61.151,43.4114430909398
2023-03-20 16:29:00,10.0,1.5995497949663018,782376960.0,0.0863913422698216,52.932,45.99793616776184
2023-03-20 16:30:00,10.0,1.256431161935992,783667200.0,0.0848476751276197,36.329,48.594495154896656
2023-03-20 16:31:00,10.0,0.7752378698653752,783863808.0,0.0883018867924528,21.8,50.53787377624177
2023-03-20 16:32:00,10.0,0.5668936185227746,784232448.0,0.0843182653102418,13.532,47.67115518674856
2023-03-20 16:33:00,10.0,0.3993323351272161,785084416.0,0.0842319072627129,10.666,43.08993170765761
2023-03-20 16:34:00,10.0,0.2447957725107744,786255872.0,0.0775,4.867,38.32962115126588
2023-03-20 16:35:00,10.0,0.1204278933276153,785326080.0,0.0575,1.933,32.64551610372831
2023-03-20 16:36:00,10.0,0.1284465979898315,784084992.0,0.0500000000000001,3.0,32.77902054878799
2023-03-20 16:37:00,8.0,0.1055738571023992,634843136.0,0.0432499999999999,2.267,30.51165293040293
2023-03-20 16:38:00,6.0,0.0786344095609388,480321536.0,0.0448214285714285,3.133,31.860317460317464
2023-03-20 16:39:00,5.0,0.2361052058409599,403537920.0,0.0668749999999999,6.667,37.42436590103436
2023-03-20 16:40:00,3.0,0.4120232060735337,250474496.0,0.0896428571428571,20.4,41.32163052854822
2023-03-20 16:41:00,8.0,0.8969438654874494,600297472.0,0.091297136831287,31.486,48.82250068774186
2023-03-20 16:42:00,10.0,1.2047934667495623,751669248.0,0.0903727417334831,42.207,49.518377703275455
2023-03-20 16:43:00,10.0,1.635817828555814,765628416.0,0.0842053370161209,59.115,48.27012706634492
2023-03-20 16:44:00,10.0,1.976546798385329,769372160.0,0.0819777337935714,71.05,64.31873980944245
2023-03-20 16:45:00,10.0,2.3555924319622585,773591040.0,0.081711848691095,76.028,74.0029855111984
2023-03-20 16:46:00,10.0,2.5011095709767,774737920.0,0.0811600488567771,84.971,50.55791654855783
2023-03-20 16:47:00,10.0,3.160270050334655,776327168.0,0.0913904818735565,104.581,49.484927312247336
2023-03-20 16:48:00,10.0,3.5689342092145284,777527296.0,0.0911140322592374,107.814,58.26065646859965
2023-03-20 16:49:00,10.0,3.6819911432312313,777428992.0,0.0937593912685776,110.432,57.36295031211145
2023-03-20 16:50:00,10.0,3.997240976372918,781877248.0,0.0990788707405087,124.318,58.51663901063381
2023-03-20 16:51:00,10.0,4.240847261646294,779337728.0,0.1310848205740032,114.222,64.20351012298545
2023-03-20 16:52:00,10.0,4.187404526120313,781762560.0,0.0951835016711733,117.081,60.44979504751758
2023-03-20 16:53:00,10.0,3.73224027896244,783179776.0,0.0905245831757621,103.936,55.90153953327437
2023-03-20 16:54:00,10.0,3.2926571928526505,781459456.0,0.0892368846963858,106.857,49.6652499680071
2023-03-20 16:55:00,10.0,3.147411503354133,782630912.0,0.0868322126796966,99.72,49.66375082032511
2023-03-20 16:56:00,10.0,2.4678014557898504,781864960.0,0.0812833091489768,79.797,44.447901328173344
2023-03-20 16:57:00,10.0,2.282328068631944,783319040.0,0.0800160510926195,77.592,43.90019268726726
2023-03-20 16:58:00,10.0,2.0078889465714767,785649664.0,0.0797441103762592,60.231,43.37437886714016
2023-03-20 16:59:00,10.0,1.685647186802522,782004224.0,0.0861696272927984,54.977,44.26017230456075
2023-03-20 17:00:00,10.0,1.344805497130945,785711104.0,0.091082659384075,34.208,49.39067489714035
2023-03-20 17:01:00,10.0,0.9313391349532631,784822272.0,0.0937771497564591,29.6,51.038057931419694
2023-03-20 17:02:00,10.0,0.8701847697404993,788459520.0,0.0888793103448275,24.0,51.94248924165985
2023-03-20 17:03:00,10.0,0.5807692604051734,786448384.0,0.0847187008745349,14.193,48.00119804951695
2023-03-20 17:04:00,10.0,0.435423794517195,786767872.0,0.0827777777777777,12.2,47.25296385213647
2023-03-20 17:05:00,10.0,0.2391057575344704,787275776.0,0.0896167801679324,4.267,39.23920328509834
2023-03-20 17:06:00,10.0,0.1198829222809896,786817024.0,0.0466306689153085,3.001,34.6089008435418
2023-03-20 17:07:00,10.0,0.106733749493549,788504576.0,0.0241428571428571,0.6,31.0686531007752
2023-03-20 17:08:00,9.0,0.0837961271670472,709931008.0,0.0499974959935897,1.401,33.425694444444446
2023-03-20 17:09:00,6.0,0.2052699609438445,557047808.0,0.0457724394337762,7.662,33.35676017724227
2023-03-20 17:10:00,4.0,0.4072902642262963,402956288.0,0.0848031342071399,18.743,43.0699606772897
2023-03-20 17:11:00,7.0,0.9145821691145956,599543808.0,0.08832081676659,24.045,47.687252013185656
2023-03-20 17:12:00,10.0,1.3115320857990351,753856512.0,0.0904231368719486,49.512,50.38746579712002
2023-03-20 17:13:00,10.0,1.6736226040319502,771727360.0,0.0842476790230957,57.687,62.07707040693046
2023-03-20 17:14:00,10.0,2.0542913638657514,780730368.0,0.0809923872259316,71.091,51.95159040498134
2023-03-20 17:15:00,10.0,2.381510480282241,778854400.0,0.087778637197552,79.722,45.25748497781715
2023-03-20 17:16:00,10.0,2.743564097406707,778530816.0,0.088521002395769,97.386,45.06378806186216
2023-03-20 17:17:00,10.0,3.264140693207795,777691136.0,0.0951457418196744,94.395,54.54522173465885
2023-03-20 17:18:00,10.0,3.626263969789465,780681216.0,0.0967329474253249,108.392,62.9804259028367
2023-03-20 17:19:00,10.0,4.036970592564806,782643200.0,0.144151896270723,106.732,61.578355311385806
2023-03-20 17:20:00,10.0,4.1757554714445,784502784.0,0.0966814186857518,121.506,63.75465635500653
2023-03-20 17:21:00,10.0,4.26283986867683,783503360.0,0.1117832122173052,123.691,62.40674689090935
2023-03-20 17:22:00,10.0,4.121216155756432,783273984.0,0.098536975151865,114.981,61.35155261299996
2023-03-20 17:23:00,10.0,3.6770554301796654,784572416.0,0.0910383978272668,103.363,57.38402014422316
2023-03-20 17:24:00,10.0,3.545824635281017,784236544.0,0.0926207435958554,105.499,49.81740721419091
2023-03-20 17:25:00,10.0,3.424555126999881,783626240.0,0.0921685927751364,104.132,53.35142370890286
2023-03-20 17:26:00,10.0,2.921120628281164,785960960.0,0.0860768299122859,91.078,46.767082731489225
2023-03-20 17:27:00,10.0,2.5085057045064514,787501056.0,0.0827364864864864,80.067,44.0903756927554
2023-03-20 17:28:00,10.0,1.8789464583176148,788860928.0,0.080579940099101,56.93,42.11901486442715
2023-03-20 17:29:00,10.0,1.517045018221806,788406272.0,0.085569306930693,43.667,157.5145440788082
2023-03-20 17:30:00,10.0,1.34286558821761,787922944.0,0.0909991068778802,35.056,53.067728991055446
2023-03-20 17:31:00,10.0,0.9140652875809292,786427904.0,0.08578125,19.667,51.55787766638635
2023-03-20 17:32:00,10.0,0.6149780821395744,790462464.0,0.0814705882352941,16.867,51.12227629731536
2023-03-20 17:33:00,10.0,0.3725731625646457,791539712.0,0.0791666666666666,6.333,43.393678686772525
2023-03-20 17:34:00,10.0,0.1599454355056239,791826432.0,0.0862499999999999,2.4,34.16442052099947
2023-03-20 17:35:00,10.0,0.182804139995426,792711168.0,0.04875,4.133,33.74905969597028
2023-03-20 17:36:00,10.0,0.1650238027790508,792449024.0,0.0457146532012195,1.467,33.044734085359096
2023-03-20 17:37:00,8.0,0.1238876368703378,793739264.0,0.02425,2.401,19.845743145743143
