Time,tp
2023-05-25 13:55:00,56.60000000000001
2023-05-25 13:56:00,81.50916453095911
2023-05-25 13:57:00,118.75555555555556
2023-05-25 13:58:00,169.4222222222222
2023-05-25 13:59:00,228.93333333333325
2023-05-25 14:00:00,305.3777777777777
2023-05-25 14:01:00,374.59950160199355
2023-05-25 14:02:00,335.0265694444444
2023-05-25 14:03:00,474.6888888888888
2023-05-25 14:04:00,597.9555555555555
2023-05-25 14:05:00,671.2569392819607
2023-05-25 14:06:00,743.6888888888888
2023-05-25 14:07:00,618.9999999999998
2023-05-25 14:08:00,716.9112068623381
2023-05-25 14:09:00,815.5777777777778
2023-05-25 14:10:00,799.3111111111111
2023-05-25 14:11:00,770.7555555555555
2023-05-25 14:12:00,772.9555555555555
2023-05-25 14:13:00,721.5247806270338
2023-05-25 14:14:00,649.6111859309138
2023-05-25 14:15:00,581.4769029046381
2023-05-25 14:16:00,515.1999999999999
2023-05-25 14:17:00,430.9555555555556
2023-05-25 14:18:00,345.06666666666666
2023-05-25 14:19:00,277.8444444444444
2023-05-25 14:20:00,193.2444444444444
2023-05-25 14:21:00,138.95555555555558
2023-05-25 14:22:00,92.04444444444445
2023-05-25 14:23:00,64.73333333333333
2023-05-25 14:24:00,47.711111111111094
2023-05-25 14:25:00,50.24444444444444
