Time,tp
2023-06-18 15:23:00,318.8222222222222
2023-06-18 15:24:00,399.88888888888886
2023-06-18 15:25:00,448.71111111111105
2023-06-18 15:26:00,504.86666666666656
2023-06-18 15:27:00,634.5142088888888
2023-06-18 15:28:00,734.8444444444443
2023-06-18 15:29:00,815.6559288888886
2023-06-18 15:30:00,869.422222222222
2023-06-18 15:31:00,902.4000000000001
2023-06-18 15:32:00,917.5777777777777
2023-06-18 15:33:00,901.4888888888888
2023-06-18 15:34:00,880.9000656760934
2023-06-18 15:35:00,825.8444444444442
2023-06-18 15:36:00,758.4000000000001
2023-06-18 15:37:00,682.1111111111111
2023-06-18 15:38:00,599.6666666666666
2023-06-18 15:39:00,510.59999999999997
2023-06-18 15:40:00,415.3555555555555
2023-06-18 15:41:00,320.5555555555555
2023-06-18 15:42:00,233.8222222222222
2023-06-18 15:43:00,155.13333333333333
2023-06-18 15:44:00,83.24444444444441
2023-06-18 15:45:00,35.37777777777778
2023-06-18 15:46:00,13.955555555555552
2023-06-18 15:47:00,4.799999999999999
2023-06-18 15:48:00,8.2
2023-06-18 15:49:00,40.68888888888888
2023-06-18 15:50:00,85.49452444444442
2023-06-18 15:51:00,155.95555555555552
2023-06-18 15:52:00,235.46666666666664
2023-06-18 15:53:00,322.0444444444444
2023-06-18 15:54:00,406.79999999999995
2023-06-18 15:55:00,440.71111111111105
2023-06-18 15:56:00,475.1111111111111
2023-06-18 15:57:00,648.8
2023-06-18 15:58:00,719.1777777777777
2023-06-18 15:59:00,811.3545488888889
2023-06-18 16:00:00,869.5555555555554
2023-06-18 16:01:00,903.3333333333334
2023-06-18 16:02:00,893.9333333333333
2023-06-18 16:03:00,898.5777777777777
2023-06-18 16:04:00,875.111111111111
2023-06-18 16:05:00,821.8444444444444
2023-06-18 16:06:00,778.5999999999999
2023-06-18 16:07:00,688.3757939418184
2023-06-18 16:08:00,614.5333333333333
2023-06-18 16:09:00,513.9333333333333
2023-06-18 16:10:00,423.668252063238
2023-06-18 16:11:00,310.9908764027184
2023-06-18 16:12:00,235.86666666666665
2023-06-18 16:13:00,161.28888888888886
2023-06-18 16:14:00,92.64444444444443
2023-06-18 16:15:00,45.24444444444445
2023-06-18 16:16:00,11.33052
2023-06-18 16:17:00,0.4888888888888888
2023-06-18 16:18:00,6.822222222222222
2023-06-18 16:19:00,37.15555555555555
2023-06-18 16:20:00,91.71107444444444
2023-06-18 16:21:00,156.35555555555555
2023-06-18 16:22:00,235.22222222222217
2023-06-18 16:23:00,322.75555555555553
2023-06-18 16:24:00,409.6444444444444
2023-06-18 16:25:00,431.62222222222215
2023-06-18 16:26:00,454.91111111111104
2023-06-18 16:27:00,616.8222222222221
2023-06-18 16:28:00,680.622222222222
2023-06-18 16:29:00,825.8466638888888
2023-06-18 16:30:00,853.622222222222
2023-06-18 16:31:00,900.6444444444444
2023-06-18 16:32:00,916.1777777777777
2023-06-18 16:33:00,901.6726426019343
2023-06-18 16:34:00,868.5333333333332
2023-06-18 16:35:00,843.0888888888888
2023-06-18 16:36:00,769.1999999999999
2023-06-18 16:37:00,683.0844572825241
2023-06-18 16:38:00,608.5999999999999
2023-06-18 16:39:00,514.8666666666667
2023-06-18 16:40:00,419.711111111111
2023-06-18 16:41:00,319.99999999999994
2023-06-18 16:42:00,233.91111111111107
2023-06-18 16:43:00,159.75555555555553
2023-06-18 16:44:00,93.17777777777776
2023-06-18 16:45:00,44.111111111111114
2023-06-18 16:46:00,14.62222222222222
2023-06-18 16:47:00,2.8666666666666663
