Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 13:09:00,2.0,0.3862677353087994,1703936.0,0.1457280715021003,38.004,45.73542057061819
2023-04-27 13:10:00,2.0,0.3568289494717471,1703936.0,0.094018691588785,33.4,43.10023157012809
2023-04-27 13:11:00,2.0,0.338189906099325,1703936.0,0.1400781249999997,31.067,43.53392095080387
2023-04-27 13:12:00,2.0,0.3163113515898109,1703936.0,0.1650728875835241,25.865,47.11650498702066
2023-04-27 13:13:00,2.0,0.2852999802893142,1703936.0,0.0989,20.867,48.13741908392409
2023-04-27 13:14:00,2.0,0.2302220846455593,1703936.0,0.1273214285714285,15.4,49.56279106330551
2023-04-27 13:15:00,2.0,0.1981592637891995,1703936.0,0.0927173913043478,12.933,51.18376493510938
2023-04-27 13:16:00,2.0,0.1258049942737254,1703936.0,0.1224999999999999,5.467,52.35708033915952
2023-04-27 13:17:00,2.0,0.0442409404350394,1703936.0,0.0946428571428571,0.8,63.814441573564295
2023-04-27 13:18:00,2.0,0.044840851551742,1703936.0,0.17625,4.333,64.75420866857884
2023-04-27 13:19:00,2.0,0.1409869900311039,1703936.0,0.0967073170731707,10.2,52.3304474684192
2023-04-27 13:20:00,1.0,0.1849263413710232,827392.0,0.1401470588235295,16.333,51.90393977115559
2023-04-27 13:21:00,1.0,0.2582537316679879,827392.0,0.0989534883720929,18.467,47.63802202879474
2023-04-27 13:22:00,1.0,0.3070399206658587,827392.0,0.1778676470588235,24.8,50.41994912346184
2023-04-27 13:23:00,1.0,0.2822895138330762,827392.0,0.16825,29.8,48.82708434748946
2023-04-27 13:24:00,1.0,0.3845237353207278,827392.0,0.0967293233082706,33.2,43.72733555255576
2023-04-27 13:25:00,2.0,0.4041050239303972,1998848.0,0.093969298245614,37.667,42.08307234056557
2023-04-27 13:26:00,2.0,0.3769703535902177,1896448.0,0.138513513513513,38.6,45.56352243488276
2023-04-27 13:27:00,2.0,0.4402639025828595,1896448.0,0.1698356552262261,43.464,47.331424353114976
2023-04-27 13:28:00,2.0,0.4422786941423116,1896448.0,0.2200688073394493,46.933,53.16109761208339
2023-04-27 13:29:00,2.0,0.3669746647279733,1896448.0,0.1961165048543688,50.267,61.42604060585891
2023-04-27 13:30:00,2.0,0.3682921326618494,1896448.0,0.1639919354838708,49.067,54.84948278031168
2023-04-27 13:31:00,2.0,0.4568943308654937,1896448.0,0.1889285714285715,48.2,57.81324928372293
2023-04-27 13:32:00,2.0,0.4041611037401382,1896448.0,0.2064024390243902,48.733,62.93013706975911
2023-04-27 13:33:00,2.0,0.4473437336049648,1896448.0,0.1961578947368421,45.933,57.35766513107949
2023-04-27 13:34:00,2.0,0.4194847170851673,1896448.0,0.1543749999999999,48.133,57.70176601993752
2023-04-27 13:35:00,2.0,0.4088246507947442,1896448.0,0.1919827586206897,45.2,60.25837244713644
2023-04-27 13:36:00,2.0,0.4679197910096813,1896448.0,0.1761458333333331,47.4,47.508869656869805
2023-04-27 13:37:00,2.0,0.4231454712060146,1896448.0,0.1666964285714284,43.333,50.28329136276648
2023-04-27 13:38:00,2.0,0.4094395909006199,1896448.0,0.1458928571428571,39.667,49.854982084713086
2023-04-27 13:39:00,2.0,0.3993394950773662,1896448.0,0.1537195893162709,36.724,45.69952349373261
2023-04-27 13:40:00,2.0,0.3948047947899076,1896448.0,0.1679999999999999,33.8,45.84596841557721
2023-04-27 13:41:00,2.0,0.3181645253573615,1896448.0,0.0992757009345794,29.867,46.61490320226732
2023-04-27 13:42:00,2.0,0.3300719771072986,1896448.0,0.1135719353210613,24.731,50.05451570984612
2023-04-27 13:43:00,2.0,0.2734003977493299,1896448.0,0.1271428571428571,21.533,49.51347215442557
2023-04-27 13:44:00,2.0,0.2462014515359048,1896448.0,0.0977702702702702,16.667,51.07934486720815
2023-04-27 13:45:00,2.0,0.1697069607657657,1896448.0,0.0954687499999999,10.8,48.48302759557857
2023-04-27 13:46:00,2.0,0.1249397839189104,1896448.0,0.1515624999999998,7.067,53.16313835059054
2023-04-27 13:47:00,2.0,0.0546105230545705,1896448.0,0.0985,1.467,63.2063068647056
2023-04-27 13:48:00,2.0,0.05234209423264,1896448.0,0.0982857142857143,4.8,63.80443346898311
2023-04-27 13:49:00,1.0,0.1121610172663282,1896448.0,0.0980113636363636,10.333,51.7332398446972
2023-04-27 13:50:00,1.0,0.1859693796929972,827392.0,0.0996527777777777,15.267,49.33616657094456
2023-04-27 13:51:00,1.0,0.2535005418356753,827392.0,0.1333333333333336,18.8,51.034253824803145
2023-04-27 13:52:00,1.0,0.2599386566159117,827392.0,0.1538888888888887,22.933,49.0857106526878
2023-04-27 13:53:00,1.0,0.3197625228486651,827392.0,0.0974226804123711,26.667,48.215050073025154
2023-04-27 13:54:00,1.0,0.3771527986164456,827392.0,0.1491666666666666,32.267,45.859524508994255
2023-04-27 13:55:00,2.0,0.3904051552008855,1798144.0,0.0974305555555555,37.133,43.84927270591005
2023-04-27 13:56:00,2.0,0.3260287698249829,1798144.0,0.1399374999999997,40.333,39.56084665302394
2023-04-27 13:57:00,2.0,0.3915760903451774,1798144.0,0.1826293103448273,41.8,44.290536346148144
2023-04-27 13:58:00,2.0,0.4699392987832024,1798144.0,0.1689772727272727,45.467,46.88172981031177
2023-04-27 13:59:00,2.0,0.4609318679249967,1798144.0,0.1956052631578945,48.867,56.533483532743965
2023-04-27 14:00:00,2.0,0.4262887218513208,1798144.0,0.1956084523921738,48.193,57.92005102167966
2023-04-27 14:01:00,2.0,0.4068520438532453,1798144.0,0.1921483736258206,49.51,58.21111872276375
2023-04-27 14:02:00,2.0,0.4458719672692073,1798144.0,0.1913366336633662,51.133,60.11490655903265
2023-04-27 14:03:00,2.0,0.4016568984159047,1798144.0,0.2113109518544992,51.325,60.31042571625591
2023-04-27 14:04:00,2.0,0.4673326243266246,1798144.0,0.2149074074074074,52.733,64.40831638528991
2023-04-27 14:05:00,2.0,0.4407544594599519,1798144.0,0.1885714285714284,45.933,57.62880897615734
2023-04-27 14:06:00,2.0,0.4311154219712997,1798144.0,0.1836746987951806,48.6,55.07095802774098
2023-04-27 14:07:00,2.0,0.4091624899857162,1798144.0,0.1885937499999998,43.733,52.73490538932308
2023-04-27 14:08:00,2.0,0.4015932184016111,1798144.0,0.1594,41.333,48.75106449347914
2023-04-27 14:09:00,2.0,0.3664174400876342,1798144.0,0.0991477272727272,38.067,45.4603365573229
2023-04-27 14:10:00,2.0,0.3465407412453153,1798144.0,0.147083333333333,33.267,44.35936021202858
2023-04-27 14:11:00,2.0,0.3089245179361735,1798144.0,0.1604545454545452,28.333,45.14658108282696
2023-04-27 14:12:00,2.0,0.3076742090061658,1798144.0,0.125638370069364,25.78,47.64740962333279
2023-04-27 14:13:00,2.0,0.2709304412194961,1798144.0,0.1310714285714288,20.933,50.51155093357845
2023-04-27 14:14:00,2.0,0.2367981353148657,1798144.0,0.1588750000000001,15.933,51.43749993251507
2023-04-27 14:15:00,2.0,0.1755190778141301,1798144.0,0.0975581395348837,9.333,50.07066451372654
2023-04-27 14:16:00,2.0,0.1163313433413753,1798144.0,0.0995238095238094,7.533,55.87411909648127
2023-04-27 14:17:00,2.0,0.0617379564819998,1798144.0,0.08875,0.933,61.75735759744661
2023-04-27 14:18:00,2.0,0.033157293607029,1798144.0,0.1549999999999999,2.333,61.35668449904234
2023-04-27 14:19:00,1.0,0.0980668814193943,1798144.0,0.0964705882352941,11.067,58.89435976946825
2023-04-27 14:20:00,1.0,0.1924378811415874,827392.0,0.0979166666666666,15.6,49.59906456072771
2023-04-27 14:21:00,1.0,0.2406715020405759,827392.0,0.1145000000000001,18.2,50.180291863174496
2023-04-27 14:22:00,1.0,0.289657705840013,827392.0,0.1552777777777778,23.867,48.6225048375224
2023-04-27 14:23:00,1.0,0.326585418505649,827392.0,0.1826442307692306,32.467,48.67672918105497
2023-04-27 14:24:00,1.0,0.3257936019262697,827392.0,0.1814062499999998,32.206,41.716628677826286
2023-04-27 14:25:00,2.0,0.3951441387816792,2260992.0,0.1563372093023254,37.733,43.5641573278867
2023-04-27 14:26:00,2.0,0.4319255298433223,2260992.0,0.126357142857143,37.867,44.06242269841452
2023-04-27 14:27:00,2.0,0.3247871609632721,2260992.0,0.1545312499999999,42.333,45.689333590023736
2023-04-27 14:28:00,2.0,0.4397212760488272,2260992.0,0.1640677966101692,45.4,49.82518410010018
2023-04-27 14:29:00,2.0,0.445784429090671,2260992.0,0.1946683673469386,48.6,56.21247224300415
2023-04-27 14:30:00,2.0,0.4134654818181421,2260992.0,0.1724999999999999,47.867,53.01503196566947
2023-04-27 14:31:00,2.0,0.4324137210463592,2260992.0,0.1808125,48.8,52.81582418900776
2023-04-27 14:32:00,2.0,0.4553363441499444,2260992.0,0.2105851063829786,49.6,62.56519777680367
2023-04-27 14:33:00,2.0,0.4539411315800806,2260992.0,0.2080572418306553,50.007,62.77404828923345
2023-04-27 14:34:00,2.0,0.3828692510010628,2260992.0,0.1695689655172413,48.267,56.43577177658253
2023-04-27 14:35:00,2.0,0.4230758531043468,2260992.0,0.1565178571428571,45.467,56.17893745896436
2023-04-27 14:36:00,2.0,0.4586200492500932,2260992.0,0.1421276595744676,45.533,49.73574780486809
2023-04-27 14:37:00,2.0,0.4319045752206891,2260992.0,0.1448469387755102,44.533,51.06407620414964
2023-04-27 14:38:00,2.0,0.3926888543645509,2260992.0,0.1722499999999998,41.933,50.77953093649936
2023-04-27 14:39:00,2.0,0.3639912353766821,2260992.0,0.1485714285714284,38.0,47.11691321715762
2023-04-27 14:40:00,2.0,0.3577186073904275,2260992.0,0.0988865546218487,33.067,45.35233960088523
2023-04-27 14:41:00,2.0,0.3146397653724962,2260992.0,0.1412482748044776,28.07,48.84763019533017
2023-04-27 14:42:00,2.0,0.2989302243443353,2260992.0,0.1627500000000002,25.8,49.43033045354189
2023-04-27 14:43:00,2.0,0.2950700766905459,2260992.0,0.0988084112149532,20.533,53.19657815358007
2023-04-27 14:44:00,2.0,0.2475340144883533,2260992.0,0.1719999999999999,17.533,50.49741200178453
2023-04-27 14:45:00,2.0,0.2101870020830219,2260992.0,0.0974553571428571,13.067,51.33599373517279
2023-04-27 14:46:00,2.0,0.1041144551024126,2260992.0,0.1524999999999999,6.4,49.02371734303708
2023-04-27 14:47:00,2.0,0.0628436349579107,2260992.0,0.0989995332488736,3.667,69.48534249622034
2023-04-27 14:48:00,2.0,0.0300052138024065,2260992.0,0.0939713143663296,2.931,59.69931437722368
