Time,tp
2023-06-19 06:03:00,455.19999999999993
2023-06-19 06:04:00,544.0888888888888
2023-06-19 06:05:00,786.8901876179473
2023-06-19 06:06:00,845.6667337630843
2023-06-19 06:07:00,863.642642068135
2023-06-19 06:08:00,899.5668333222228
2023-06-19 06:09:00,916.3333333333333
2023-06-19 06:10:00,910.8068466666666
2023-06-19 06:11:00,849.7429897589348
2023-06-19 06:12:00,796.0128628461806
2023-06-19 06:13:00,786.9897579507331
2023-06-19 06:14:00,679.2666666666667
2023-06-19 06:15:00,594.311111111111
2023-06-19 06:16:00,512.2888888888888
2023-06-19 06:17:00,410.9949049178061
2023-06-19 06:18:00,315.59999999999997
2023-06-19 06:19:00,240.64444444444447
2023-06-19 06:20:00,148.8222222222222
2023-06-19 06:21:00,91.1833299993332
2023-06-19 06:22:00,42.377777777777766
2023-06-19 06:23:00,10.577777777777776
2023-06-19 06:24:00,1.311111111111111
2023-06-19 06:25:00,10.977777777777776
2023-06-19 06:26:00,36.08888888888889
2023-06-19 06:27:00,81.68474110943227
2023-06-19 06:28:00,145.35555555555555
2023-06-19 06:29:00,221.88744444444444
2023-06-19 06:30:00,309.55555555555554
2023-06-19 06:31:00,394.88888888888886
2023-06-19 06:32:00,478.51111111111106
2023-06-19 06:33:00,531.6444444444444
2023-06-19 06:34:00,573.2222222222222
2023-06-19 06:35:00,609.8666666666666
2023-06-19 06:36:00,839.5648598723009
2023-06-19 06:37:00,888.1274226844852
2023-06-19 06:38:00,892.9999999999997
2023-06-19 06:39:00,899.4650121618452
2023-06-19 06:40:00,890.9999999999999
2023-06-19 06:41:00,833.1999999999997
2023-06-19 06:42:00,835.7184744072131
2023-06-19 06:43:00,746.8666666666666
2023-06-19 06:44:00,705.2444444444444
2023-06-19 06:45:00,603.5423457860154
2023-06-19 06:46:00,502.3724912202914
2023-06-19 06:47:00,429.84444444444443
2023-06-19 06:48:00,332.9777777777778
2023-06-19 06:49:00,243.59999999999994
2023-06-19 06:50:00,165.8054038035546
2023-06-19 06:51:00,84.69083944444444
2023-06-19 06:52:00,39.511111111111106
2023-06-19 06:53:00,14.844444444444443
2023-06-19 06:54:00,6.333333333333332
2023-06-19 06:55:00,5.844444444444444
2023-06-19 06:56:00,35.8
2023-06-19 06:57:00,81.55555555555554
2023-06-19 06:58:00,145.88888888888886
2023-06-19 06:59:00,223.06666666666666
2023-06-19 07:00:00,308.5777777777777
2023-06-19 07:01:00,402.79999999999995
2023-06-19 07:02:00,473.0654695764256
2023-06-19 07:03:00,524.4666666666667
2023-06-19 07:04:00,632.1273666666666
2023-06-19 07:05:00,734.8666666666664
2023-06-19 07:06:00,788.3555555555554
2023-06-19 07:07:00,854.9555555555555
2023-06-19 07:08:00,894.6444444444444
2023-06-19 07:09:00,914.4019940740741
2023-06-19 07:10:00,894.787518579421
2023-06-19 07:11:00,870.1999999999999
2023-06-19 07:12:00,850.711111111111
2023-06-19 07:13:00,758.1777777777777
2023-06-19 07:14:00,694.9777777777778
2023-06-19 07:15:00,607.3555555555555
2023-06-19 07:16:00,509.4666666666666
2023-06-19 07:17:00,417.5555555555555
2023-06-19 07:18:00,316.15555555555557
2023-06-19 07:19:00,233.15555555555557
2023-06-19 07:20:00,148.3111111111111
2023-06-19 07:21:00,97.7111111111111
2023-06-19 07:22:00,47.93333333333332
2023-06-19 07:23:00,13.377777777777776
2023-06-19 07:24:00,0.5999999999999999
2023-06-19 07:25:00,5.755555555555555
2023-06-19 07:26:00,33.44444444444444
2023-06-19 07:27:00,81.9111111111111
2023-06-19 07:28:00,146.0222222222222
2023-06-19 07:29:00,222.88888888888886
2023-06-19 07:30:00,310.8222222222222
2023-06-19 07:31:00,402.9333333333333
2023-06-19 07:32:00,478.7111111111111
2023-06-19 07:33:00,538.0222222222221
2023-06-19 07:34:00,627.5994244444444
2023-06-19 07:35:00,729.7153224273574
2023-06-19 07:36:00,800.1999999999998
2023-06-19 07:37:00,874.9333333333332
2023-06-19 07:38:00,864.2222222222221
2023-06-19 07:39:00,920.2834066666667
2023-06-19 07:40:00,897.1555555555553
2023-06-19 07:41:00,857.3111111111109
2023-06-19 07:42:00,842.6222222222224
2023-06-19 07:43:00,772.1777777777777
2023-06-19 07:44:00,680.0739835350707
2023-06-19 07:45:00,619.0666666666665
2023-06-19 07:46:00,501.68888888888887
2023-06-19 07:47:00,422.4888888888888
2023-06-19 07:48:00,315.35555555555555
2023-06-19 07:49:00,237.7333333333333
2023-06-19 07:50:00,154.59999999999997
2023-06-19 07:51:00,95.77777777777777
2023-06-19 07:52:00,43.11111111111111
2023-06-19 07:53:00,14.844444444444441
2023-06-19 07:54:00,2.844444444444444
