Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 19:13:00,5.0,0.0756721024774359,647155712.0,0.0032799999999999,3.733,30.2371569707096
2023-03-20 19:14:00,4.0,0.1064950442413119,469688320.0,0.00446,22.2,35.90912054142317
2023-03-20 19:15:00,3.0,0.1077439345905729,371056640.0,0.0041101449275362,16.533,34.562238629426126
2023-03-20 19:16:00,2.0,0.1602000295637163,278777856.0,0.0046064367816091,64.667,44.7653231472494
2023-03-20 19:17:00,2.0,0.3176000631636461,197267456.0,0.0046411455193624,93.261,49.48713173142907
2023-03-20 19:18:00,3.0,0.4234441524835296,281251840.0,0.0046708556149732,93.6,49.67038903795299
2023-03-20 19:19:00,5.0,0.5735581980936993,433197056.0,0.0043704099821746,129.0,45.7483076768806
2023-03-20 19:20:00,7.0,0.8099259301267084,601026560.0,0.0044541290697569,163.085,144.27739691525647
2023-03-20 19:21:00,9.0,1.0172943519616138,766922752.0,0.0045874222529371,221.533,42.87806657163721
2023-03-20 19:22:00,10.0,1.1128289149384678,858140672.0,0.0045797752808988,229.0,44.564801815012046
2023-03-20 19:23:00,10.0,1.239488124841856,869744640.0,0.004506640625,256.467,165.0323811530183
2023-03-20 19:24:00,10.0,1.4896664908963906,889212928.0,0.0047223437573972,315.862,50.38043577078295
2023-03-20 19:25:00,10.0,1.720835060237588,899837952.0,0.0047316813910874,309.189,85.59279429426921
2023-03-20 19:26:00,10.0,1.534410445656877,907390976.0,0.004708809073724,304.533,52.89988397429667
2023-03-20 19:27:00,10.0,1.5855114886601709,912244736.0,0.0047213776432013,326.1,56.01517881178686
2023-03-20 19:28:00,10.0,1.4891047042940426,917061632.0,0.0046243969048702,307.667,201.15684724734385
2023-03-20 19:29:00,10.0,1.3480163248463604,925024256.0,0.0045683769633507,288.667,49.33708182138191
2023-03-20 19:30:00,10.0,1.3777488693106197,915550208.0,0.0046450717703349,273.867,180.35723705053937
2023-03-20 19:31:00,10.0,1.2949500698292995,921174016.0,0.0045139000134531,270.009,228.8841628248819
2023-03-20 19:32:00,10.0,1.133242153884769,927363072.0,0.0043596735729234,232.576,45.7781894609002
2023-03-20 19:33:00,10.0,0.9453247687078402,918802432.0,0.0043507333149453,215.389,44.8389392737398
2023-03-20 19:34:00,10.0,0.84533862321166,923168768.0,0.0043536479597233,173.596,156.32102172659745
2023-03-20 19:35:00,10.0,0.7037684709663717,926486528.0,0.0043032051282051,143.467,42.41765331288475
2023-03-20 19:36:00,10.0,0.5735445175036153,923115520.0,0.0046483619344773,93.8,47.2737205500524
2023-03-20 19:37:00,10.0,0.3891747620547118,917229568.0,0.0046233682143113,53.948,50.44576233839327
2023-03-20 19:38:00,10.0,0.2609564296787443,922599424.0,0.0046140845070422,29.267,158.77803917727732
2023-03-20 19:39:00,10.0,0.1708039574491588,917798912.0,0.0042884675464583,11.134,38.07123475590271
2023-03-20 19:40:00,10.0,0.1401908178782332,918310912.0,0.0031636363636363,6.6,36.67963891209505
2023-03-20 19:41:00,10.0,0.1347880453135999,919404544.0,0.0041955150745791,10.005,39.36094447180941
2023-03-20 19:42:00,8.0,0.1267632427033771,831377408.0,0.0039157894736842,7.0,34.59996716246716
2023-03-20 19:43:00,6.0,0.0798900004962566,735973376.0,0.000475,2.734,31.047722763347764
2023-03-20 19:44:00,5.0,0.063711335495013,460251136.0,0.0021999999999999,0.867,31.040935672514617
2023-03-20 19:45:00,3.0,0.0596878127158965,365256704.0,0.0043599999999999,15.4,353.8991759909793
2023-03-20 19:46:00,2.0,0.1533739673143538,279015424.0,0.0046107594936708,55.467,178.1209019935186
2023-03-20 19:47:00,2.0,0.2431480616061987,195710976.0,0.0046453159041394,77.067,45.089734368681455
2023-03-20 19:48:00,3.0,0.4235468153928511,278011904.0,0.0046451688009313,114.6,47.3947435006859
2023-03-20 19:49:00,4.0,0.5801227230805335,366403584.0,0.004425618042951,143.255,56.77349366587335
2023-03-20 19:50:00,7.0,0.7099232319479624,535830528.0,0.0045644995754977,168.929,54.45201189646957
2023-03-20 19:51:00,9.0,0.9840493666539452,777080832.0,0.0046786294595549,212.612,311.7489898147844
2023-03-20 19:52:00,10.0,1.1510602431436348,868007936.0,0.004688332820955,254.462,51.65147477061235
2023-03-20 19:53:00,10.0,1.3344727069275777,893460480.0,0.0046113411449985,272.461,63.62984551664322
2023-03-20 19:54:00,10.0,1.4583780434765998,904806400.0,0.0047389293748842,307.108,108.3690227822636
2023-03-20 19:55:00,10.0,1.5401486689771118,903475200.0,0.0047595116434875,316.673,254.32865409195605
2023-03-20 19:56:00,10.0,1.60908945709717,911994880.0,0.0047106717301566,319.446,55.13556078431992
2023-03-20 19:57:00,10.0,1.5406120682863544,924504064.0,0.0046664303147332,317.343,110.45616212614831
2023-03-20 19:58:00,10.0,1.507968639868914,909619200.0,0.0046656939800454,309.209,54.74147768505679
2023-03-20 19:59:00,10.0,1.3894982374956,919986176.0,0.0045770770846495,299.2,378.3819018876947
2023-03-20 20:00:00,10.0,1.2977084983011078,932556800.0,0.004444425033231,267.279,519.6702163146922
2023-03-20 20:01:00,10.0,1.2018717040165925,916656128.0,0.0046467897713752,248.913,185.484773894618
2023-03-20 20:02:00,10.0,1.1035734756887328,915591168.0,0.0042301354773828,240.782,103.85459061072956
2023-03-20 20:03:00,10.0,0.8972159959164444,921616384.0,0.0041705497655469,203.673,43.25644411242457
2023-03-20 20:04:00,10.0,0.740271409112253,932745216.0,0.0040918699186991,153.733,41.487422101727496
2023-03-20 20:05:00,10.0,0.6830868524642633,920952832.0,0.0046133900641806,128.064,46.67775053704824
2023-03-20 20:06:00,10.0,0.5650616514677886,916004864.0,0.004697466827503,90.533,48.539971620617486
2023-03-20 20:07:00,10.0,0.3775970861041658,908554240.0,0.0045958820318113,53.794,47.82302861469379
2023-03-20 20:08:00,10.0,0.2959068225955125,912244736.0,0.0047727772816699,38.531,48.06988172283496
2023-03-20 20:09:00,10.0,0.2500650720503193,909701120.0,0.0047123123123123,34.4,44.7824145917016
2023-03-20 20:10:00,10.0,0.1773232138849509,913223680.0,0.0029796737980156,11.989,37.61901282287312
2023-03-20 20:11:00,9.0,0.1334623764523468,914116608.0,0.0037399999999999,3.733,32.00542738059585
2023-03-20 20:12:00,8.0,0.1113651963501269,830246912.0,0.0036499999999999,9.8,31.9218663462536
2023-03-20 20:13:00,6.0,0.0880477414415598,651776000.0,0.0004814189189189,4.933,29.46699735449736
2023-03-20 20:14:00,4.0,0.0742878610146785,460505088.0,0.0039545122889508,15.182,34.89266636141636
2023-03-20 20:15:00,4.0,0.1103550841465511,367542272.0,0.0040651162790697,14.467,36.5360103023981
2023-03-20 20:16:00,3.0,0.197833001317611,279973888.0,0.0045741538461538,57.2,44.39416706910569
2023-03-20 20:17:00,3.0,0.3267326689983722,283353088.0,0.0045314049586776,86.4,156.2111761978534
2023-03-20 20:18:00,4.0,0.4325600285242889,364060672.0,0.0047126564673157,117.067,50.52844431649856
2023-03-20 20:19:00,5.0,0.6128632743560529,445939712.0,0.0045088057901085,145.467,46.71285826767959
2023-03-20 20:20:00,7.0,0.7754510034139748,606580736.0,0.0046000606276882,197.813,56.59098362904355
2023-03-20 20:21:00,9.0,0.9417630222045592,784551936.0,0.0044983690987124,204.733,138.29652873517148
2023-03-20 20:22:00,10.0,1.1138317747654911,879628288.0,0.0045427103451508,237.515,44.60595038095179
2023-03-20 20:23:00,10.0,1.2639609216774796,886276096.0,0.0045806700955839,278.941,56.16110990659568
2023-03-20 20:24:00,10.0,1.3897188287748057,896811008.0,0.0046532519849517,290.213,105.5548077621868
2023-03-20 20:25:00,10.0,1.4123021596687604,910143488.0,0.0046218031695536,302.738,174.54293889403755
2023-03-20 20:26:00,10.0,1.529685689004314,922898432.0,0.0047225643735499,312.054,53.19438227665368
2023-03-20 20:27:00,10.0,1.573098159986072,920363008.0,0.0047398582885096,325.142,56.06986804594826
2023-03-20 20:28:00,10.0,1.5072756923041173,932487168.0,0.0046825842696629,318.733,164.17929114336704
2023-03-20 20:29:00,10.0,1.3694151997551125,933109760.0,0.004633786520259,284.049,50.93986487542352
2023-03-20 20:30:00,10.0,1.2255202760442043,916656128.0,0.0044698036823873,268.543,46.8924112952264
2023-03-20 20:31:00,10.0,1.1699831943576229,922685440.0,0.0045130112051285,255.553,48.3976991657152
2023-03-20 20:32:00,10.0,0.9862570623384166,934514688.0,0.0042235741444866,210.867,44.01976107004458
2023-03-20 20:33:00,10.0,0.8994611499054739,929964032.0,0.00422231292517,198.467,146.34870147060096
2023-03-20 20:34:00,10.0,0.8012050608732488,918859776.0,0.0038927789934354,171.733,40.932672130027335
2023-03-20 20:35:00,10.0,0.7106046031253049,921600000.0,0.0044970297029702,140.533,139.3729764909153
2023-03-20 20:36:00,10.0,0.5469863965182578,923316224.0,0.0045901702955213,97.582,49.03355948062541
2023-03-20 20:37:00,10.0,0.4772709153740526,926941184.0,0.004763245823389,80.333,54.63385238861137
2023-03-20 20:38:00,10.0,0.4053371071862173,928387072.0,0.0047021885349315,63.189,52.41496930702224
2023-03-20 20:39:00,10.0,0.3078763434772444,932421632.0,0.0046305195856183,39.474,46.633766205208005
2023-03-20 20:40:00,10.0,0.2510946899324508,933994496.0,0.004321875,33.333,45.25989439585302
2023-03-20 20:41:00,9.0,0.1661207626795978,932671488.0,0.0039833333333333,10.333,38.333749792231934
2023-03-20 20:42:00,8.0,0.1188350447464627,843214848.0,0.0046060606060606,7.2,38.75132140586686
2023-03-20 20:43:00,7.0,0.1067905494082355,751247360.0,0.0040307692307692,4.0,36.06951473403255
2023-03-20 20:44:00,6.0,0.0753034832783549,562753536.0,0.0045579247669461,10.272,38.60219907407407
2023-03-20 20:45:00,5.0,0.126049241072949,469905408.0,0.0035933333333333,17.933,36.9297293562504
2023-03-20 20:46:00,4.0,0.1878369921669233,376410112.0,0.0045882845188284,47.867,126.9024262596707
2023-03-20 20:47:00,3.0,0.3111201655037062,284688384.0,0.0044688946015424,73.4,46.03631122253994
2023-03-20 20:48:00,3.0,0.4576956640782898,295976960.0,0.0046096449453557,132.08,120.61895342358471
2023-03-20 20:49:00,5.0,0.6103436477079308,456396800.0,0.0044287292817679,158.467,43.153427818089135
2023-03-20 20:50:00,8.0,0.8531046711986217,689954816.0,0.0046174898985427,178.978,104.55240402604106
2023-03-20 20:51:00,10.0,1.0623428755265114,855789568.0,0.0046397176377159,215.011,321.59996319822324
2023-03-20 20:52:00,10.0,1.202651725201624,880517120.0,0.0045564320388349,261.8,52.06821505004872
2023-03-20 20:53:00,10.0,1.3231128617627417,906014720.0,0.0047155762281429,265.198,170.0246162523903
2023-03-20 20:54:00,10.0,1.3795484329212833,909631488.0,0.004686233446934,300.394,313.6406000312587
2023-03-20 20:55:00,10.0,1.4858614542117754,914034688.0,0.004712182600886,301.608,58.77419710031217
2023-03-20 20:56:00,10.0,1.5638525905308736,931282944.0,0.0047733676868718,310.669,67.03295679014383
2023-03-20 20:57:00,10.0,1.5958369926298408,927281152.0,0.0047555859479871,318.535,59.119602896962114
2023-03-20 20:58:00,10.0,1.4885169543933436,925274112.0,0.0046843613487503,308.343,53.86272171008496
2023-03-20 20:59:00,10.0,1.3661196734717047,931827712.0,0.0046233531965187,283.333,51.486984167519545
2023-03-20 21:00:00,10.0,1.2972179539712312,929124352.0,0.0045794019933554,281.867,47.65841398526191
2023-03-20 21:01:00,10.0,1.2675606890115136,919871488.0,0.0045169491525423,267.467,176.35086877706948
2023-03-20 21:02:00,10.0,1.092411163476662,929718272.0,0.004376209598775,235.769,44.928142556519205
2023-03-20 21:03:00,10.0,0.9582334157374114,931479552.0,0.0043953947368421,203.267,169.46771722831107
2023-03-20 21:04:00,10.0,0.7698403953422811,932040704.0,0.0041735124760076,146.2,141.49654657916733
2023-03-20 21:05:00,10.0,0.6246201236306684,921624576.0,0.0045851951547779,119.933,45.257269311612
2023-03-20 21:06:00,10.0,0.5684984573232076,919322624.0,0.0045809557499701,103.289,49.48135064045732
2023-03-20 21:07:00,10.0,0.4887138890544425,924823552.0,0.0048237537092632,57.173,57.57843230600728
2023-03-20 21:08:00,10.0,0.3073872098553568,922038272.0,0.0046737967914438,41.2,47.660872675520345
2023-03-20 21:09:00,10.0,0.2197022693131163,924205056.0,0.0043233333333333,17.4,41.79421889799131
2023-03-20 21:10:00,10.0,0.1422110199706237,926666752.0,0.0042866666666666,5.867,36.09387788935202
2023-03-20 21:11:00,9.0,0.1439421101478376,927277056.0,0.004425,14.2,36.521455833577214
2023-03-20 21:12:00,8.0,0.126838047153597,834170880.0,0.0039714285714285,4.2,33.99215580165491
2023-03-20 21:13:00,7.0,0.0872291864526764,653844480.0,0.0029666666666666,4.733,20.300892857142856
