Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 20:37:00,10.0,2.471526335721278,768503808.0,0.0774236641221374,79.533,37.70424244182116
2023-03-22 20:38:00,10.0,2.177884252466617,769732608.0,0.066461038961039,67.2,36.97684844831373
2023-03-22 20:39:00,10.0,1.805247398066305,770166784.0,0.0494462719298245,57.867,67.62459314460324
2023-03-22 20:40:00,10.0,1.646575486635911,769941504.0,0.0698863636363635,54.067,39.90468008654979
2023-03-22 20:41:00,10.0,1.3299774601644174,771776512.0,0.0802307692307691,35.267,43.35069828376752
2023-03-22 20:42:00,10.0,0.8770649019633096,771538944.0,0.0873387096774193,24.6,47.70126388198673
2023-03-22 20:43:00,9.0,0.5775147653518323,771592192.0,0.0735232120565742,15.8,39.832097337709634
2023-03-22 20:44:00,9.0,0.3468146535690718,698540032.0,0.0498928571428571,8.067,38.38500301379459
2023-03-22 20:45:00,9.0,0.1809148694673874,699715584.0,0.0393749999999999,3.467,31.47119024872412
2023-03-22 20:46:00,9.0,0.1558496503088128,702406656.0,0.0465624999999999,4.133,32.35691496345185
2023-03-22 20:47:00,9.0,0.1817019543787005,699564032.0,0.0370833333333333,3.0,33.916586129032254
2023-03-22 20:48:00,2.0,0.085799114412601,698302464.0,0.04375,2.533,26.116203703703704
2023-03-22 20:49:00,2.0,0.0807732752067688,156504064.0,0.0441666666666666,4.067,26.84801587626876
2023-03-22 20:50:00,2.0,0.1246102571638417,157155328.0,0.0742857142857142,5.6,31.38717866684488
2023-03-22 20:51:00,2.0,0.3354308093867466,156946432.0,0.147205882352941,15.867,49.21028105889327
2023-03-22 20:52:00,2.0,0.6238985380466388,155529216.0,0.1398076923076923,27.0,45.49704014915158
2023-03-22 20:53:00,2.0,1.0975825570347697,170438656.0,0.1442346938775511,48.2,51.77239864409063
2023-03-22 20:54:00,5.0,1.5697529778035169,367075328.0,0.0926666666666666,58.4,46.8061676687565
2023-03-22 20:55:00,5.0,1.6638486706653943,378937344.0,0.0869285714285713,67.467,41.560747743267065
2023-03-22 20:56:00,5.0,2.096901468602944,380960768.0,0.0596202531645569,86.533,34.79693850760964
2023-03-22 20:57:00,5.0,2.530597596951051,380100608.0,0.070813492063492,101.4,37.24024799733408
2023-03-22 20:58:00,5.0,2.796708978859598,381276160.0,0.075954861111111,104.133,39.404247260611655
2023-03-22 20:59:00,10.0,3.0162003527542973,741744640.0,0.0770138888888888,94.0,40.795933151630265
2023-03-22 21:00:00,10.0,2.944031902973075,740954112.0,0.0763301282051281,113.733,38.84337618551781
2023-03-22 21:01:00,10.0,3.436992702977397,749805568.0,0.0740993788819875,119.4,41.05535310181397
2023-03-22 21:02:00,10.0,3.635558191402711,752881664.0,0.0776630434782609,122.4,40.562857633698826
2023-03-22 21:03:00,10.0,3.466954146148125,753930240.0,0.0730806451612902,115.733,38.13637478256548
2023-03-22 21:04:00,10.0,3.258537981810149,752713728.0,0.0742329545454545,121.867,38.78372855087927
2023-03-22 21:05:00,10.0,3.149795670392586,757641216.0,0.0647196261682242,110.733,181.95667836737584
2023-03-22 21:06:00,10.0,2.8974134425093854,756727808.0,0.0629347826086955,99.4,37.539090272589135
2023-03-22 21:07:00,10.0,2.383066684159304,758358016.0,0.0493318965517241,82.667,36.348429581512285
2023-03-22 21:08:00,10.0,2.0215716395842023,758775808.0,0.0570491803278689,75.533,34.512983869183735
2023-03-22 21:09:00,10.0,1.8845341135507607,760770560.0,0.0491981132075471,68.6,34.02795770032311
2023-03-22 21:10:00,10.0,1.6923327812582618,760057856.0,0.0707746478873239,58.267,37.592926818377855
2023-03-22 21:11:00,10.0,1.2699996129429645,763027456.0,0.0811693548387096,34.533,46.53512786402268
2023-03-22 21:12:00,10.0,0.6395557670293073,762368000.0,0.0496527777777777,14.067,36.30983930312647
2023-03-22 21:13:00,9.0,0.3602416677143498,762032128.0,0.0764999999999999,11.267,37.33061096428011
2023-03-22 21:14:00,9.0,0.2509612464655021,689352704.0,0.0496666666666666,4.6,34.53839103296772
2023-03-22 21:15:00,9.0,0.1278393488504325,689803264.0,0.0455555555555555,2.467,28.66501415251416
2023-03-22 21:16:00,9.0,0.154940130797506,691335168.0,0.0455147058823529,4.067,28.768332714377827
2023-03-22 21:17:00,9.0,0.1563259868356826,690245632.0,0.0448611111111111,2.467,27.667718173639223
2023-03-22 21:18:00,2.0,0.0695912627733607,689053696.0,0.046875,1.733,28.28890614216701
2023-03-22 21:19:00,2.0,0.1635071321414208,158760960.0,0.097142857142857,8.933,38.707723636458624
2023-03-22 21:20:00,2.0,0.2638877740053465,159035392.0,0.0772916666666666,8.0,39.19076160264728
2023-03-22 21:21:00,2.0,0.3883900461425486,159109120.0,0.0917763157894735,20.467,43.08841334672776
2023-03-22 21:22:00,2.0,0.8348411643236507,158294016.0,0.1698780487804878,32.733,52.860853427186605
2023-03-22 21:23:00,2.0,0.9088442043822316,173490176.0,0.0894852941176469,36.133,39.46465308169599
2023-03-22 21:24:00,5.0,1.4061777342568664,370266112.0,0.0735887096774193,56.733,43.66315065567272
2023-03-22 21:25:00,5.0,1.7039668578938036,378040320.0,0.0489022842639593,65.467,33.201708344490285
2023-03-22 21:26:00,5.0,1.914563786910388,382291968.0,0.050528846153846,71.2,33.66002813232826
2023-03-22 21:27:00,5.0,2.223444360510036,382115840.0,0.0604452054794519,82.667,35.44035138324022
2023-03-22 21:28:00,5.0,2.45907470057036,381177856.0,0.0718141592920353,89.6,38.89216858771263
2023-03-22 21:29:00,10.0,3.048463268912162,740995072.0,0.0761305732484077,124.933,39.03569378050451
2023-03-22 21:30:00,10.0,3.3418442203813274,750391296.0,0.0680410447761192,115.0,37.23819441482255
2023-03-22 21:31:00,10.0,3.0971458905015714,758272000.0,0.0610714285714284,111.867,36.445932730169865
2023-03-22 21:32:00,10.0,3.4332738233613216,755576832.0,0.0731874999999999,122.4,39.75322437770215
2023-03-22 21:33:00,10.0,3.392965958112155,757428224.0,0.0704255319148935,116.933,39.12148651068781
2023-03-22 21:34:00,10.0,3.131359432140448,758820864.0,0.0666055045871559,104.2,37.26120166344541
2023-03-22 21:35:00,10.0,2.9965630275899406,759664640.0,0.065154867256637,109.067,36.66826437505151
2023-03-22 21:36:00,10.0,2.9343292993894434,762036224.0,0.0668913043478259,107.4,36.336223215605614
2023-03-22 21:37:00,10.0,2.576164196040023,760160256.0,0.0550367647058823,84.4,36.29163547573071
2023-03-22 21:38:00,10.0,2.194041030638739,759549952.0,0.0497023809523809,76.733,34.974818644389224
2023-03-22 21:39:00,10.0,1.9722776719703747,759959552.0,0.0489657360406091,64.2,34.553420536277066
2023-03-22 21:40:00,10.0,1.7037789627660096,762970112.0,0.0723749999999999,48.933,38.74530224807329
2023-03-22 21:41:00,10.0,1.2870277907174277,764891136.0,0.0819696969696969,35.933,42.64401110059107
2023-03-22 21:42:00,10.0,0.7928153662880447,764739584.0,0.0667391304347825,19.467,39.391558939773326
2023-03-22 21:43:00,9.0,0.3971016672498115,766582784.0,0.0499249999999999,10.467,34.50412046039091
2023-03-22 21:44:00,9.0,0.201271335299607,687841280.0,0.0484090909090909,3.4,30.441614860373395
2023-03-22 21:45:00,9.0,0.1315035507008074,688500736.0,0.0475,2.333,27.165734504444185
2023-03-22 21:46:00,9.0,0.1463185760710403,690221056.0,0.0480889016964611,3.865,31.13550569800569
2023-03-22 21:47:00,9.0,0.187145133725386,692006912.0,0.0442185312062412,1.933,32.87715693188564
2023-03-22 21:48:00,3.0,0.0877180132314622,689778688.0,0.0468749999999999,1.333,29.687813620071687
2023-03-22 21:49:00,3.0,0.0446873276176453,236318720.0,0.02425,0.333,24.8625
2023-03-22 21:50:00,3.0,0.0483355497676304,236933120.0,0.0421874999999999,2.667,29.208333333333336
2023-03-22 21:51:00,3.0,0.3339288233055226,237940736.0,0.0938942307692307,15.0,46.27384572686008
2023-03-22 21:52:00,3.0,0.6759573897639222,234778624.0,0.0994826772478296,29.237,45.31697748221827
2023-03-22 21:53:00,5.0,1.0573879388060046,362921984.0,0.0899999999999998,37.533,47.545422671708
2023-03-22 21:54:00,5.0,1.5316463541634044,378466304.0,0.0894491525423729,51.133,45.87966999294764
2023-03-22 21:55:00,5.0,1.648326294101218,381423616.0,0.0575,66.667,37.09477018604251
2023-03-22 21:56:00,5.0,1.8919481108232736,386576384.0,0.0732978723404256,74.8,34.68781329533295
2023-03-22 21:57:00,5.0,2.278324523434992,387334144.0,0.0805178571428572,91.333,36.62223081338952
2023-03-22 21:58:00,5.0,2.6643724685230183,408096768.0,0.0765880503144653,110.067,38.221226646633845
2023-03-22 21:59:00,10.0,3.1901039746531628,740876288.0,0.0741267123287671,107.933,39.62002779676148
2023-03-22 22:00:00,10.0,3.523030499771774,754372608.0,0.0789306358381503,119.467,41.31036742124827
2023-03-22 22:01:00,10.0,3.5621255218214816,757739520.0,0.0788325471698113,124.733,40.72926485691567
2023-03-22 22:02:00,10.0,3.427259342491049,757297152.0,0.0796490560677028,114.792,39.65280862239914
2023-03-22 22:03:00,10.0,3.389855460219575,756142080.0,0.0777403846153845,121.667,39.06999511605572
2023-03-22 22:04:00,10.0,3.351302030261094,757002240.0,0.0743125621864216,114.432,38.71111328065593
2023-03-22 22:05:00,10.0,2.934260648002073,759181312.0,0.06878,104.667,36.80446823628989
2023-03-22 22:06:00,10.0,2.6599186957496714,756785152.0,0.0692600277594739,87.253,36.23188401625634
2023-03-22 22:07:00,10.0,2.4770822137700312,761143296.0,0.071215785271607,84.87,36.34872753392997
2023-03-22 22:08:00,10.0,2.1907581653474635,760696832.0,0.0700566498545982,78.998,34.904004514106695
2023-03-22 22:09:00,10.0,1.7673834636607428,761131008.0,0.0599999999999998,57.267,34.16586787788027
2023-03-22 22:10:00,10.0,1.5869295713458889,760647680.0,0.0839948453608247,48.8,41.29189472447448
2023-03-22 22:11:00,10.0,1.2396721069093937,763457536.0,0.0823214285714285,35.467,44.00128471511456
2023-03-22 22:12:00,10.0,0.8671930750964214,766226432.0,0.0705208333333333,20.533,42.47971764670701
2023-03-22 22:13:00,9.0,0.550019813490201,690073600.0,0.0566666666666666,13.333,40.48276056886247
2023-03-22 22:14:00,9.0,0.4256788602735727,688918528.0,0.073125,12.133,36.7280298080478
2023-03-22 22:15:00,9.0,0.2727630927562596,689831936.0,0.0464204545454545,5.333,35.818223801070296
2023-03-22 22:16:00,9.0,0.1246734986690508,688590848.0,0.0470833333333333,1.8,27.98026027401028
2023-03-22 22:17:00,9.0,0.1268185000577431,688652288.0,0.0362499999999999,2.467,27.642456836535786
2023-03-22 22:18:00,2.0,0.0601421801860776,541310976.0,0.0612499999999999,2.2,28.57420634920635
2023-03-22 22:19:00,2.0,0.0503707470736677,159748096.0,0.08875,2.6,39.19137123723287
2023-03-22 22:20:00,2.0,0.200811373858867,161095680.0,0.0773076923076922,8.333,38.155550285999055
2023-03-22 22:21:00,2.0,0.4040208046129935,160747520.0,0.0872142857142857,20.867,44.03507549191016
2023-03-22 22:22:00,2.0,0.756390633296389,160538624.0,0.0957456140350877,31.333,45.08234989262535
2023-03-22 22:23:00,5.0,1.117913033341987,355147776.0,0.1903571428571428,41.0,53.502592282562105
2023-03-22 22:24:00,5.0,1.5189485264259683,378511360.0,0.0957098765432099,56.8,50.201992975528015
2023-03-22 22:25:00,5.0,1.6078622926641728,382148608.0,0.0543749999999997,76.667,35.527949661428906
2023-03-22 22:26:00,5.0,1.8803488511560569,383725568.0,0.0492021276595744,75.267,32.725110940132915
2023-03-22 22:27:00,5.0,2.1468134310814104,384921600.0,0.0727546296296295,89.267,37.499491019823566
2023-03-22 22:28:00,10.0,2.736383542767206,517742592.0,0.0894037656903765,100.2,41.55650757486626
2023-03-22 22:29:00,10.0,2.9637042972594903,742182912.0,0.07189453125,103.067,37.24961970921015
2023-03-22 22:30:00,10.0,3.0267450514037515,753807360.0,0.0656896551724138,105.667,35.66313356080191
2023-03-22 22:31:00,10.0,3.3186783319799305,756948992.0,0.0836260330578512,123.733,39.25347061468024
2023-03-22 22:32:00,10.0,3.550106472144452,761651200.0,0.0837920366700452,124.201,39.64001832140638
2023-03-22 22:33:00,10.0,3.532192993013122,759042048.0,0.0785751295336788,119.4,38.33176498266253
2023-03-22 22:34:00,10.0,3.102399157339397,759021568.0,0.0758870967741934,104.8,37.68108000748039
2023-03-22 22:35:00,10.0,2.89829043096978,759005184.0,0.0723653846153845,100.2,37.77123521869982
2023-03-22 22:36:00,10.0,2.7329739748501467,760676352.0,0.0768201754385966,106.533,37.04657969396874
2023-03-22 22:37:00,10.0,2.322605474624229,761577472.0,0.058732394366197,74.2,35.008992025970294
2023-03-22 22:38:00,10.0,2.0526491545262284,761348096.0,0.0577118644067796,72.933,34.258281099654376
2023-03-22 22:39:00,10.0,1.887344455833896,761118720.0,0.0640530303030303,67.667,34.637369588615805
2023-03-22 22:40:00,10.0,1.6596734343720558,763625472.0,0.0733823529411765,53.667,40.72829841186056
2023-03-22 22:41:00,10.0,1.305675013007594,763449344.0,0.0911153846153844,37.667,46.484096473354136
2023-03-22 22:42:00,10.0,0.9891302791936374,765980672.0,0.0876538461538461,30.467,48.249554281553976
2023-03-22 22:43:00,9.0,0.8711959192066396,692498432.0,0.0845258620689655,24.067,43.23130642332897
2023-03-22 22:44:00,9.0,0.6365154612995728,689856512.0,0.0684722222222222,16.733,43.83268788447884
2023-03-22 22:45:00,9.0,0.4356419217908706,689577984.0,0.0480424528301886,10.933,35.96480455177065
2023-03-22 22:46:00,9.0,0.2625160376435331,691515392.0,0.0464999999999999,4.933,31.400298327819648
2023-03-22 22:47:00,9.0,0.1207189259088061,689770496.0,0.04375,2.467,27.78088624338624
2023-03-22 22:48:00,3.0,0.0757202960642282,238440448.0,0.0440624999999999,0.933,27.256114718614725
2023-03-22 22:49:00,3.0,0.060256366028662,235630592.0,0.0833333333333333,2.2,30.82715311004785
2023-03-22 22:50:00,3.0,0.2241238018342843,236158976.0,0.0465322580645161,8.467,33.81937160537704
2023-03-22 22:51:00,3.0,0.4018961969501074,235859968.0,0.05,16.133,38.502419692890896
2023-03-22 22:52:00,3.0,0.717158961336366,237957120.0,0.0982407407407407,27.2,46.64931762439269
2023-03-22 22:53:00,4.0,1.1153864830042095,310411264.0,0.0968518518518518,44.2,44.10526240616201
2023-03-22 22:54:00,4.0,1.502680434033074,310374400.0,0.0639150943396226,58.067,42.466442205028805
2023-03-22 22:55:00,4.0,1.7647737775931265,310353920.0,0.0480048076923076,71.6,37.84364084418164
2023-03-22 22:56:00,4.0,1.9748963709751013,311259136.0,0.0664666666666668,81.933,33.685242657816346
2023-03-22 22:57:00,4.0,2.3914453449419733,309579776.0,0.0719811320754717,85.8,36.73214668019736
2023-03-22 22:58:00,10.0,2.805016097588247,687214592.0,0.0815086206896551,99.667,39.69376551993426
2023-03-22 22:59:00,10.0,2.978178501423061,741994496.0,0.0676587301587301,109.867,36.02463051952775
2023-03-22 23:00:00,10.0,3.223611865890457,752308224.0,0.070246212121212,108.8,36.49050968236124
2023-03-22 23:01:00,10.0,3.395841693695728,758726656.0,0.0720483870967741,121.933,38.799404902116535
2023-03-22 23:02:00,10.0,3.6013776119765097,761303040.0,0.0760549132947976,116.533,39.08554026416724
2023-03-22 23:03:00,10.0,3.3924135353965803,756002816.0,0.0738403614457831,112.267,38.617904782276206
2023-03-22 23:04:00,10.0,3.080106127861792,753127424.0,0.0711553030303029,106.467,37.32264757493044
2023-03-22 23:05:00,10.0,2.939582636181631,756641792.0,0.0688169642857143,102.533,36.466459888307
2023-03-22 23:06:00,10.0,2.974523586219704,759005184.0,0.0721762589928057,104.867,36.38329687209273
2023-03-22 23:07:00,10.0,2.5968387090140865,761245696.0,0.0605113636363636,86.133,35.63940841047416
2023-03-22 23:08:00,10.0,2.1583096668174235,761016320.0,0.052681818181818,70.933,35.39130594598287
2023-03-22 23:09:00,10.0,1.791909631248037,757207040.0,0.0546,59.6,34.35262301823564
2023-03-22 23:10:00,10.0,1.5361706461297082,759836672.0,0.082678638860369,44.534,44.22966073403634
2023-03-22 23:11:00,10.0,1.3106940200791757,761966592.0,0.0891489361702127,37.667,43.88552204787108
2023-03-22 23:12:00,10.0,0.8558679921727993,763797504.0,0.0743333333333333,21.6,40.0896302547029
2023-03-22 23:13:00,9.0,0.5914214278822656,689807360.0,0.0642647058823529,16.8,40.56892777981207
2023-03-22 23:14:00,9.0,0.3751487223709585,689299456.0,0.049,7.067,34.978496374005424
2023-03-22 23:15:00,9.0,0.1269270823653107,689774592.0,0.0420001333155579,2.2,27.346031131750944
2023-03-22 23:16:00,9.0,0.165589539641114,690388992.0,0.0473863636363636,4.133,30.38125939119854
2023-03-22 23:17:00,9.0,0.1417126632248472,691548160.0,0.0406249999999999,1.667,27.73137359128738
2023-03-22 23:18:00,4.0,0.0688630353545309,630722560.0,0.0312499999999999,2.0,18.420592705167174
