Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 17:34:00,1.0,0.1336550978325158,95961088.0,0.0046975609756097,42.267,44.465294438548206
2023-03-22 17:35:00,1.0,0.2538271959280642,96817152.0,0.0048521235521235,75.6,48.23380423038753
2023-03-22 17:36:00,1.0,0.4094792414071845,98140160.0,0.0048445302445302,121.0,47.55564086034188
2023-03-22 17:37:00,1.0,0.4766394452258052,96534528.0,0.0080568181818182,145.467,48.61645289755448
2023-03-22 17:38:00,1.0,0.5372674385158606,97132544.0,0.0043251141552511,170.2,36.92107218784272
2023-03-22 17:39:00,2.0,0.607444992319008,181657600.0,0.0029316455696202,229.6,31.17846829370037
2023-03-22 17:40:00,2.0,0.8268183558457545,189640704.0,0.0031900473933649,262.4,33.05241569387384
2023-03-22 17:41:00,2.0,0.9077955211389068,189542400.0,0.0037209459459459,276.067,35.50381815536308
2023-03-22 17:42:00,2.0,0.959250121586636,190574592.0,0.0042735416666666,273.933,38.79871711115215
2023-03-22 17:43:00,2.0,0.9597411397768408,193929216.0,0.0035833060556464,300.6,34.49041272196262
2023-03-22 17:44:00,4.0,1.0788999820209204,364503040.0,0.0043664429530201,322.133,38.28156358944175
2023-03-22 17:45:00,4.0,1.231622320019795,376123392.0,0.0039557755775577,327.8,38.861599204393485
2023-03-22 17:46:00,4.0,1.1240104227894028,380239872.0,0.0038321148825065,316.267,37.5689408128768
2023-03-22 17:47:00,4.0,1.1155922406815666,383172608.0,0.0037209653092006,296.467,36.192877148252535
2023-03-22 17:48:00,4.0,1.1372088829145544,382726144.0,0.0037994100294985,297.467,36.000317687320056
2023-03-22 17:49:00,5.0,0.9642656929149755,467095552.0,0.0038044303797468,258.467,35.03652515048485
2023-03-22 17:50:00,5.0,0.8412910020937137,453623808.0,0.0036410788381742,221.067,33.96170458970764
2023-03-22 17:51:00,5.0,0.7727379229305141,464560128.0,0.0038247884853167,189.608,31.961554805586267
2023-03-22 17:52:00,5.0,0.7785277377609733,445300736.0,0.0037705882352941,186.4,32.244980469470924
2023-03-22 17:53:00,5.0,0.6890971093769495,445341696.0,0.0046308914386584,142.4,35.27460803433816
2023-03-22 17:54:00,5.0,0.5429134080157817,429408256.0,0.0047293318233295,87.2,42.9229769620347
2023-03-22 17:55:00,4.0,0.2800081474863887,352493568.0,0.004610909090909,42.467,37.19894913397247
2023-03-22 17:56:00,4.0,0.177370036563974,357957632.0,0.0045746987951807,28.133,35.632570651733324
2023-03-22 17:57:00,4.0,0.1042089163834147,360538112.0,0.0030117647058823,9.933,29.523277268856177
2023-03-22 17:58:00,4.0,0.0659025384749999,360337408.0,0.0027777777777777,6.467,28.140081931392903
2023-03-22 17:59:00,4.0,0.0823702140734854,362717184.0,0.0041214285714285,8.8,29.89905303030304
2023-03-22 18:00:00,3.0,0.0652553381193802,276238336.0,0.0025599999999999,8.6,26.67070674423616
2023-03-22 18:01:00,3.0,0.046410342212582,275279872.0,0.0045666666666666,0.733,26.67820512820513
2023-03-22 18:02:00,3.0,0.0951509580291782,275759104.0,0.0045504761904761,16.867,31.46459801066045
2023-03-22 18:03:00,3.0,0.1157061700954198,279707648.0,0.0041917808219178,19.067,33.23730399999697
2023-03-22 18:04:00,3.0,0.1891898337043533,277229568.0,0.0045959016393442,46.067,43.79669664765886
2023-03-22 18:05:00,1.0,0.2451315263948353,275787776.0,0.00465960591133,131.867,45.38415164155376
2023-03-22 18:06:00,1.0,0.3330616501601449,98226176.0,0.004629702970297,97.6,40.21574119268418
2023-03-22 18:07:00,1.0,0.493260212937191,98820096.0,0.0047891696750902,147.867,50.00357000304556
2023-03-22 18:08:00,1.0,0.5468023465350625,98627584.0,0.0036248138957816,188.067,32.26201113016928
2023-03-22 18:09:00,1.0,0.6175298905571555,98164736.0,0.0030287719298245,214.733,29.75650691973308
2023-03-22 18:10:00,3.0,0.6885861414764881,255676416.0,0.0041130221130221,95.933,34.054997900372264
2023-03-22 18:11:00,3.0,0.916517520499346,275472384.0,0.0032091787439613,250.333,33.47835842720481
2023-03-22 18:12:00,3.0,1.0476498207478755,283410432.0,0.0040416490486257,312.4,39.34272232507091
2023-03-22 18:13:00,3.0,1.225018486486428,287940608.0,0.0043426392067124,313.4,41.845309299803176
2023-03-22 18:14:00,3.0,1.1279793181948434,290242560.0,0.0038803995006242,304.4,36.4084425290475
2023-03-22 18:15:00,5.0,1.1311126201005668,453259264.0,0.0043098081023454,222.533,37.25427358707108
2023-03-22 18:16:00,5.0,1.2296247939485447,460218368.0,0.0040311745334796,302.667,36.479998704986166
2023-03-22 18:17:00,5.0,1.1404623317009337,478834688.0,0.0036721712538226,289.533,36.50463416950907
2023-03-22 18:18:00,5.0,1.054804248967822,474488832.0,0.0037884955752212,281.933,35.70154194089197
2023-03-22 18:19:00,5.0,1.078451798889696,484311040.0,0.0041668859649122,271.467,35.06999226994308
2023-03-22 18:20:00,5.0,0.9840867846929748,465244160.0,0.0034717062634989,241.0,33.90044445581619
2023-03-22 18:21:00,5.0,0.9354998555811256,474533888.0,0.0042792682926829,215.6,33.63918751443745
2023-03-22 18:22:00,5.0,0.7704094197401389,454270976.0,0.0033331249999999,174.8,32.084607093112915
2023-03-22 18:23:00,5.0,0.6890661189935704,449990656.0,0.0045702127659574,150.2,37.78459191913608
2023-03-22 18:24:00,5.0,0.5151905247804036,450330624.0,0.0045252918287937,88.933,39.38231586223427
2023-03-22 18:25:00,5.0,0.3528951491054577,449376256.0,0.0047252566735112,58.2,41.3510512697999
2023-03-22 18:26:00,4.0,0.1887930549740227,361541632.0,0.0043172413793103,26.867,37.60119986283221
2023-03-22 18:27:00,4.0,0.0966037655148324,358277120.0,0.0035652173913043,9.467,31.83745505839466
2023-03-22 18:28:00,4.0,0.0697526035001886,359235584.0,0.0037333333333333,6.133,28.64156565656566
2023-03-22 18:29:00,4.0,0.0735330076537551,360431616.0,0.0043263157894736,7.133,26.27225568549097
2023-03-22 18:30:00,4.0,0.0753424470480814,360714240.0,0.0027666666666666,8.333,28.288070997629823
2023-03-22 18:31:00,2.0,0.0324077911058633,277397504.0,0.002,2.867,22.53333333333333
2023-03-22 18:32:00,2.0,0.0295031208873077,184836096.0,0.0021999999999999,1.467,21.35454545454545
2023-03-22 18:33:00,2.0,0.026651862113121,185159680.0,0.0004749999999999,0.267,15.5
2023-03-22 18:34:00,2.0,0.1212597718954796,185446400.0,0.0044662162162162,32.4,39.61054809815849
2023-03-22 18:35:00,2.0,0.2508387831265137,190894080.0,0.0046876254180601,68.6,41.89542699786809
2023-03-22 18:36:00,1.0,0.311582332942921,190357504.0,0.0046663605051664,146.933,47.59086322983329
2023-03-22 18:37:00,1.0,0.4683828345955382,98099200.0,0.0047030660377358,144.933,53.039538622559405
2023-03-22 18:38:00,1.0,0.4901891098837587,99561472.0,0.0042171628721541,173.867,34.87891303343178
2023-03-22 18:39:00,1.0,0.5945179801551839,99639296.0,0.0024940677966101,202.4,77.90755099974288
2023-03-22 18:40:00,1.0,0.670232262456997,99065856.0,0.0038672443674176,244.267,32.71949170588059
2023-03-22 18:41:00,3.0,0.8588538698395211,261517312.0,0.0043837248322147,261.2,36.29165254998962
2023-03-22 18:42:00,3.0,1.055908897281288,273326080.0,0.0040275706214689,301.533,38.373381741039694
2023-03-22 18:43:00,3.0,1.1619038615544746,288468992.0,0.0039411371237458,324.0,39.60566140173735
2023-03-22 18:44:00,3.0,1.204433172671583,292253696.0,0.0042529695024077,325.533,45.487420546663294
2023-03-22 18:45:00,3.0,1.104838125026614,291495936.0,0.0040669632925472,320.133,36.26820451004028
2023-03-22 18:46:00,5.0,1.2036512974816047,450187264.0,0.004280919080919,235.8,36.54112700223694
2023-03-22 18:47:00,5.0,1.258795920423896,458133504.0,0.0039720504009163,302.333,36.29720557339208
2023-03-22 18:48:00,5.0,1.0804870042884749,481439744.0,0.0036182149362477,271.667,35.190185388000074
2023-03-22 18:49:00,5.0,0.9566444637272116,467447808.0,0.0035380116959064,252.733,34.16890532988819
2023-03-22 18:50:00,5.0,1.0075681117349449,462217216.0,0.0042674612634088,235.8,34.92027425133292
2023-03-22 18:51:00,5.0,0.8575388411199373,459911168.0,0.0033271232876712,204.467,33.04019106299254
2023-03-22 18:52:00,5.0,0.7010092351634458,451309568.0,0.0042248803827751,156.133,32.11092707378464
2023-03-22 18:53:00,5.0,0.6680323706834832,449617920.0,0.0046033452807646,129.2,39.52986969067483
2023-03-22 18:54:00,5.0,0.481487801594407,457859072.0,0.0044826771653543,88.933,41.37703629532673
2023-03-22 18:55:00,5.0,0.3380174139754844,464666624.0,0.0046743506493506,64.2,43.1750422639013
2023-03-22 18:56:00,4.0,0.2414268804318387,369680384.0,0.0045684563758389,41.333,39.52786799545103
2023-03-22 18:57:00,4.0,0.1682498870874783,366202880.0,0.0043962264150943,33.867,37.01635902709517
2023-03-22 18:58:00,4.0,0.115077071304316,367046656.0,0.0041652173913043,12.8,30.593780453226977
2023-03-22 18:59:00,4.0,0.0729918929995526,367603712.0,0.0036153846153846,5.867,26.791920133437987
2023-03-22 19:00:00,4.0,0.066545387471712,368140288.0,0.0034888888888888,4.867,26.866203703703704
2023-03-22 19:01:00,3.0,0.0525324911057065,280944640.0,0.000475,2.933,24.61188822751323
2023-03-22 19:02:00,3.0,0.0496035757160039,281423872.0,0.0044347826086956,5.133,25.85925925925926
2023-03-22 19:03:00,3.0,0.0949824309346254,282054656.0,0.0042705882352941,16.267,31.18632059974827
2023-03-22 19:04:00,3.0,0.2201556391925299,284061696.0,0.004612048192771,54.467,47.241776419054986
2023-03-22 19:05:00,3.0,0.3847662380944004,283938816.0,0.0047503006012024,81.333,47.2212803124338
2023-03-22 19:06:00,1.0,0.3229312243620011,195829760.0,0.0047834567901234,121.067,47.0070384782639
2023-03-22 19:07:00,1.0,0.469747924880006,99258368.0,0.0047950819672131,143.533,47.78172170004885
2023-03-22 19:08:00,1.0,0.524208948103676,99651584.0,0.004360544217687,190.733,37.991913554107526
2023-03-22 19:09:00,1.0,0.6171230290652118,100433920.0,0.0031577287066246,208.133,32.0198011928538
2023-03-22 19:10:00,1.0,0.6266645736890706,99209216.0,0.0035389140271493,233.067,34.00141311815106
2023-03-22 19:11:00,3.0,0.790115770034093,264454144.0,0.0043506422018348,270.133,36.47934546582071
2023-03-22 19:12:00,3.0,1.039520137342916,283766784.0,0.0037832817337461,291.067,35.87612321787539
2023-03-22 19:13:00,3.0,1.0608861617045982,287916032.0,0.0038906377204884,294.267,36.37830603866135
2023-03-22 19:14:00,3.0,1.1524922939665994,288124928.0,0.0039555282555282,314.4,39.622794486313765
2023-03-22 19:15:00,3.0,1.2296365651232524,288153600.0,0.0042124999999999,320.133,41.61335411898901
2023-03-22 19:16:00,5.0,1.1205429353163072,448380928.0,0.0045737777777777,317.933,38.27419109233077
2023-03-22 19:17:00,5.0,1.1976052269750723,456699904.0,0.0040183551847437,288.133,36.934275968920495
2023-03-22 19:18:00,5.0,0.9162331920700276,473358336.0,0.0035215533980582,269.4,34.94289719111384
2023-03-22 19:19:00,5.0,0.980812668101816,472989696.0,0.0035013972055888,253.667,34.974442556995115
2023-03-22 19:20:00,5.0,0.9498438803262488,473231360.0,0.0042698677397619,210.256,33.74405805276548
2023-03-22 19:21:00,5.0,0.796364783266755,459423744.0,0.0036468899521531,203.467,32.72038859365834
2023-03-22 19:22:00,5.0,0.7718633057021227,452788224.0,0.0041631756756756,171.267,32.017646665517
2023-03-22 19:23:00,5.0,0.6947597536498936,444751872.0,0.0046085889570552,137.6,36.69756975610388
2023-03-22 19:24:00,5.0,0.5115085469622538,459968512.0,0.0046512163892445,98.267,41.77289332773727
2023-03-22 19:25:00,4.0,0.3998295481818674,462680064.0,0.0047409219946877,96.281,44.46086971013765
2023-03-22 19:26:00,4.0,0.3209540719558176,365281280.0,0.0047725971370143,60.067,41.247460102016944
2023-03-22 19:27:00,4.0,0.2258101989800849,362319872.0,0.004580303030303,42.067,34.28511438109213
2023-03-22 19:28:00,4.0,0.2012141004976592,364576768.0,0.0045194968553459,29.867,56.42865912937204
2023-03-22 19:29:00,4.0,0.0986962480694191,365989888.0,0.0036296296296296,12.667,29.9041677948343
2023-03-22 19:30:00,4.0,0.0599855302095124,366919680.0,0.0037333333333333,7.533,30.07794312169312
2023-03-22 19:31:00,3.0,0.0548751176293795,277901312.0,0.0004965909090909,2.533,26.462644993895
2023-03-22 19:32:00,3.0,0.047536908071943,278380544.0,0.0044499999999999,9.867,30.14393814997264
2023-03-22 19:33:00,3.0,0.1006177078331332,279638016.0,0.0043558823529411,13.6,31.51923300580459
2023-03-22 19:34:00,3.0,0.1875885293057111,281403392.0,0.0045574468085106,47.4,41.94081441298766
2023-03-22 19:35:00,3.0,0.3408496018681152,285605888.0,0.0045592875318066,71.667,48.56287047653681
2023-03-22 19:36:00,1.0,0.3636879550262732,101052416.0,0.0049116883116883,122.267,56.19867409577173
2023-03-22 19:37:00,1.0,0.4537153853225049,99528704.0,0.0047460317460317,147.667,43.1362866436193
2023-03-22 19:38:00,1.0,0.5367109038562105,99352576.0,0.0038637813211845,196.533,33.25952436530099
2023-03-22 19:39:00,1.0,0.6353254090863241,99332096.0,0.0036939325842696,205.867,33.965753430583874
2023-03-22 19:40:00,1.0,0.6457485773971279,99983360.0,0.0041762982689747,245.133,34.78459548124896
2023-03-22 19:41:00,3.0,0.8191983060996811,273547264.0,0.0042962162162162,265.267,39.879117493047424
2023-03-22 19:42:00,3.0,1.045582276684734,278609920.0,0.00411381495564,292.8,37.55992675772568
2023-03-22 19:43:00,3.0,1.1092334551365692,285790208.0,0.0039629726205997,306.333,38.31003675160687
2023-03-22 19:44:00,3.0,1.2035186541221448,288530432.0,0.0042147410174943,318.489,43.80498256151215
2023-03-22 19:45:00,3.0,1.214842712822076,289275904.0,0.0041034136546184,316.133,37.97468011205332
2023-03-22 19:46:00,5.0,1.1947310936977944,459575296.0,0.0043537096774193,303.733,54.93095417210336
2023-03-22 19:47:00,5.0,1.1062809444342532,465068032.0,0.0041586912065439,287.4,37.10291990540551
2023-03-22 19:48:00,5.0,1.0679037918805143,472961024.0,0.0039477211796246,278.6,35.90667927982191
2023-03-22 19:49:00,5.0,1.0433150466168366,475832320.0,0.0036449050086355,267.067,35.49061919229754
2023-03-22 19:50:00,5.0,1.0986695053231528,466604032.0,0.0041681874229346,234.933,35.69252650039935
2023-03-22 19:51:00,5.0,0.8717644108804957,468480000.0,0.00362471395881,205.0,34.18419440319069
2023-03-22 19:52:00,5.0,0.6976265018175768,439455744.0,0.0044530612244897,153.0,34.48533689256757
2023-03-22 19:53:00,5.0,0.6508008395674876,451715072.0,0.0047094582185491,123.067,44.16064953455134
2023-03-22 19:54:00,5.0,0.5256393327437916,458203136.0,0.0046280653950953,99.267,43.17428103969074
2023-03-22 19:55:00,5.0,0.3567954720757715,453795840.0,0.0046776470588235,57.867,39.53300404978528
2023-03-22 19:56:00,4.0,0.2355340858308188,358998016.0,0.004554193548387,44.933,41.342087005207325
2023-03-22 19:57:00,4.0,0.1555349413154686,361230336.0,0.004353086419753,14.267,38.3627904806477
2023-03-22 19:58:00,4.0,0.0734996995491808,361701376.0,0.0025666666666666,4.533,27.44399164517516
2023-03-22 19:59:00,4.0,0.0879959144922771,363515904.0,0.0040514285714285,11.067,30.03858560251023
2023-03-22 20:00:00,4.0,0.0780700998395541,363532288.0,0.0030999999999999,3.733,26.99545504185089
2023-03-22 20:01:00,3.0,0.0476326623943034,276365312.0,0.0039454545454545,3.867,17.944444444444443
