Time,rt
2023-03-20 22:59:00,0.04806818181818181
2023-03-20 23:00:00,0.08375000000000007
2023-03-20 23:01:00,0.08291666666666662
2023-03-20 23:02:00,0.0897250479879111
2023-03-20 23:03:00,0.0994241130472431
2023-03-20 23:04:00,0.09281249999999988
2023-03-20 23:05:00,0.07333263898146905
2023-03-20 23:06:00,0.049035818563791085
2023-03-20 23:07:00,0.04964802894544001
2023-03-20 23:08:00,0.04888269836456606
2023-03-20 23:09:00,0.04614583333333333
2023-03-20 23:10:00,0.042918429295336805
2023-03-20 23:11:00,0.04624999999999999
2023-03-20 23:12:00,0.04884563262289022
2023-03-20 23:13:00,0.047046815265533025
2023-03-20 23:14:00,0.04805575122157384
2023-03-20 23:15:00,0.02425
2023-03-20 23:16:00,0.02425
2023-03-20 23:17:00,0.02425
2023-03-20 23:18:00,0.0475
2023-03-20 23:19:00,0.02425
2023-03-20 23:20:00,
2023-03-20 23:21:00,
2023-03-20 23:22:00,0.02425
2023-03-20 23:23:00,0.09
2023-03-20 23:24:00,0.04803571428571428
2023-03-20 23:25:00,0.1
2023-03-20 23:26:00,0.07562499999999993
2023-03-20 23:27:00,0.02425
2023-03-20 23:28:00,0.04569444444444443
2023-03-20 23:29:00,0.07785714285714279
2023-03-20 23:30:00,0.19499999999999984
2023-03-20 23:31:00,0.049679288610809585
2023-03-20 23:32:00,0.09182625980249778
2023-03-20 23:33:00,0.09000082660812886
2023-03-20 23:34:00,0.08454545454545455
2023-03-20 23:35:00,0.06499999999999997
2023-03-20 23:36:00,0.08711611695310259
2023-03-20 23:37:00,0.048693368932021946
2023-03-20 23:38:00,0.04660702889854079
2023-03-20 23:39:00,0.04831008153838901
2023-03-20 23:40:00,0.04527777777777778
2023-03-20 23:41:00,0.048497850744474054
2023-03-20 23:42:00,0.05628147752321156
2023-03-20 23:43:00,0.0550000000000001
2023-03-20 23:44:00,0.08812499999999997
2023-03-20 23:45:00,0.02425
2023-03-20 23:46:00,0.048249999999999994
2023-03-20 23:47:00,0.02425
2023-03-20 23:48:00,
2023-03-20 23:49:00,0.02425
2023-03-20 23:50:00,0.02425
2023-03-20 23:51:00,0.02425
2023-03-20 23:52:00,0.04625
2023-03-20 23:53:00,0.07249999999999994
2023-03-20 23:54:00,0.07875
2023-03-20 23:55:00,0.07249999999999994
2023-03-20 23:56:00,0.08468749999999997
2023-03-20 23:57:00,0.045714285714285735
2023-03-20 23:58:00,0.14499999999999988
2023-03-20 23:59:00,0.04840909090909091
2023-03-21 00:00:00,0.08874999999999997
2023-03-21 00:01:00,0.09344352050884655
2023-03-21 00:02:00,0.09474999999999997
2023-03-21 00:03:00,0.09333664173158475
2023-03-21 00:04:00,0.053166186616857875
2023-03-21 00:05:00,0.07996740680705766
2023-03-21 00:06:00,0.048752196836555343
2023-03-21 00:07:00,0.0644587422875455
2023-03-21 00:08:00,0.04880586931263113
2023-03-21 00:09:00,0.04557737824131172
2023-03-21 00:10:00,0.049444444444444416
2023-03-21 00:11:00,0.043281249999999986
2023-03-21 00:12:00,0.04854166666666666
2023-03-21 00:13:00,0.12999999999999973
2023-03-21 00:14:00,0.07374999999999997
2023-03-21 00:15:00,0.05499999999999995
2023-03-21 00:16:00,0.09166666666666667
2023-03-21 00:17:00,0.048125
2023-03-21 00:18:00,0.02425
2023-03-21 00:19:00,0.02425
2023-03-21 00:20:00,0.02425
2023-03-21 00:21:00,
2023-03-21 00:22:00,0.043750000000000004
2023-03-21 00:23:00,0.09083333333333331
2023-03-21 00:24:00,0.0895
2023-03-21 00:25:00,0.07083333333333335
2023-03-21 00:26:00,0.04774999999999999
2023-03-21 00:27:00,0.04680555555555556
2023-03-21 00:28:00,0.08582555555555553
2023-03-21 00:29:00,0.060624999999999915
2023-03-21 00:30:00,0.04964285714285714
2023-03-21 00:31:00,0.09027777777777775
2023-03-21 00:32:00,0.09541666666666672
2023-03-21 00:33:00,0.09825000000000003
2023-03-21 00:34:00,0.09096407237870545
2023-03-21 00:35:00,0.08831780928120485
2023-03-21 00:36:00,0.048706896551724145
2023-03-21 00:37:00,0.07607142857142855
2023-03-21 00:38:00,0.048534093089234745
2023-03-21 00:39:00,0.04902777777777779
2023-03-21 00:40:00,0.04214285714285713
2023-03-21 00:41:00,0.038341765817858316
2023-03-21 00:42:00,0.05753851773143837
2023-03-21 00:43:00,0.0925
2023-03-21 00:44:00,0.04649999999999999
2023-03-21 00:45:00,0.04791666666666667
2023-03-21 00:46:00,0.02425
2023-03-21 00:47:00,0.02425
2023-03-21 00:48:00,0.04875
2023-03-21 00:49:00,
2023-03-21 00:50:00,
