Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 20:44:00,2.0,0.0492505338695486,146587648.0,0.04375,0.267,38.3850030137946
2023-03-22 20:45:00,2.0,0.034364433913726,145575936.0,0.02425,0.2,31.471190248724124
2023-03-22 20:46:00,2.0,0.0282424544914899,145465344.0,0.048125,0.267,32.35691496345185
2023-03-22 20:47:00,2.0,0.0296028560003536,146161664.0,0.02425,0.2,33.916586129032254
2023-03-22 20:48:00,1.0,0.0152181594985266,75198464.0,0.0,0.0,26.116203703703704
2023-03-22 20:49:00,1.0,0.0156043399963869,72642560.0,0.0,0.0,26.84801587626876
2023-03-22 20:50:00,1.0,0.0186959583744147,72392704.0,0.02425,0.133,31.387178666844875
2023-03-22 20:51:00,1.0,0.0442352919256988,72749056.0,0.2075,1.2,49.21028105889327
2023-03-22 20:52:00,1.0,0.0764316698874612,73248768.0,0.1524999999999999,0.8,45.49704014915157
2023-03-22 20:53:00,1.0,0.1219297109562485,74424320.0,0.1562499999999998,1.867,51.77239864409064
2023-03-22 20:54:00,1.0,0.1568464945784271,74362880.0,0.1337499999999999,2.133,46.80616766875651
2023-03-22 20:55:00,1.0,0.1526767165925344,73351168.0,0.0774999999999999,3.133,41.56074774326708
2023-03-22 20:56:00,1.0,0.1946713580824917,73170944.0,0.0524999999999999,3.267,34.79693850760964
2023-03-22 20:57:00,1.0,0.2200675864609815,73351168.0,0.0495454545454545,4.6,37.24024799733407
2023-03-22 20:58:00,1.0,0.2440380029746864,73252864.0,0.069,4.0,39.40424726061165
2023-03-22 20:59:00,1.0,0.2523339311488326,73383936.0,0.0477083333333333,4.333,40.795933151630265
2023-03-22 21:00:00,1.0,0.2594028812220031,74039296.0,0.054375,5.0,38.843376185517805
2023-03-22 21:01:00,1.0,0.2803815025350333,73707520.0,0.0599999999999999,5.2,41.05535310181397
2023-03-22 21:02:00,2.0,0.2913947041399842,144125952.0,0.0787499999999999,4.8,40.56285763369882
2023-03-22 21:03:00,2.0,0.3041709112987266,144928768.0,0.0494999999999999,4.867,38.13637478256547
2023-03-22 21:04:00,2.0,0.2765316654224074,145006592.0,0.0488461538461538,4.4,38.78372855087927
2023-03-22 21:05:00,2.0,0.2663044771101379,144936960.0,0.0492708333333333,4.4,181.95667836737584
2023-03-22 21:06:00,2.0,0.2577447137059368,144269312.0,0.04296875,4.133,37.539090272589135
2023-03-22 21:07:00,2.0,0.2062091524074405,144498688.0,0.0410714285714285,3.533,36.348429581512285
2023-03-22 21:08:00,2.0,0.1955268648768194,144609280.0,0.0245892857142857,2.867,34.512983869183735
2023-03-22 21:09:00,2.0,0.1655897276649085,144703488.0,0.05375,2.467,34.02795770032311
2023-03-22 21:10:00,1.0,0.1242423131044718,144818176.0,0.0460416666666666,3.6,37.59292681837785
2023-03-22 21:11:00,1.0,0.0882195776291835,73408512.0,0.075,1.0,46.53512786402268
2023-03-22 21:12:00,1.0,0.0588144243652109,73687040.0,0.02425,0.333,36.30983930312647
2023-03-22 21:13:00,1.0,0.0382648560631491,73691136.0,0.0875,0.467,37.33061096428011
2023-03-22 21:14:00,1.0,0.0287740668265726,73756672.0,0.02425,0.067,34.53839103296772
2023-03-22 21:15:00,1.0,0.0142604843622912,73879552.0,0.02425,0.2,28.66501415251416
2023-03-22 21:16:00,1.0,0.0197617648057895,73502720.0,0.02425,0.133,28.76833271437783
2023-03-22 21:17:00,1.0,0.017794206344075,73461760.0,0.0,0.0,27.667718173639223
2023-03-22 21:18:00,1.0,0.0174007669248667,73756672.0,0.0,0.067,28.28890614216701
2023-03-22 21:19:00,1.0,0.0313513808286034,73797632.0,0.0933333333333333,0.6,38.70772363645863
2023-03-22 21:20:00,1.0,0.0350377043569348,73936896.0,0.2125,0.467,39.19076160264727
2023-03-22 21:21:00,1.0,0.0490770706790047,74186752.0,0.0412499999999999,0.667,43.08841334672775
2023-03-22 21:22:00,1.0,0.0922054718547932,74985472.0,0.175,1.533,52.8608534271866
2023-03-22 21:23:00,1.0,0.0823723334690106,74821632.0,0.0868749999999999,1.467,39.46465308169598
2023-03-22 21:24:00,1.0,0.1293037920384313,74752000.0,0.0362499999999999,2.2,43.6631506556727
2023-03-22 21:25:00,1.0,0.1516415899385681,74260480.0,0.0387499999999999,2.933,33.20170834449028
2023-03-22 21:26:00,1.0,0.181777627144781,74305536.0,0.02484375,3.0,33.66002813232826
2023-03-22 21:27:00,1.0,0.196663280609833,74162176.0,0.0458333333333333,3.067,35.44035138324021
2023-03-22 21:28:00,1.0,0.2093081912901145,74043392.0,0.0799999999999999,3.933,38.89216858771263
2023-03-22 21:29:00,2.0,0.242627714634509,143503360.0,0.0456249999999999,4.933,39.03569378050451
2023-03-22 21:30:00,2.0,0.2896790348713715,144203776.0,0.0436249999999999,4.8,37.23819441482256
2023-03-22 21:31:00,2.0,0.2755389835297752,145461248.0,0.0443749999999999,5.0,36.44593273016987
2023-03-22 21:32:00,2.0,0.3083794598144229,145940480.0,0.0486111111111111,5.2,39.75322437770215
2023-03-22 21:33:00,2.0,0.2978386470365111,146923520.0,0.044921875,4.267,39.1214865106878
2023-03-22 21:34:00,2.0,0.2788964784999448,145645568.0,0.0360416666666666,4.467,37.261201663445405
2023-03-22 21:35:00,2.0,0.2730341913211783,144945152.0,0.0568749999999997,4.2,36.66826437505151
2023-03-22 21:36:00,2.0,0.244549603695357,145252352.0,0.0449999999999999,3.933,36.336223215605614
2023-03-22 21:37:00,2.0,0.232861825447678,145035264.0,0.0362499999999999,4.2,36.29163547573071
2023-03-22 21:38:00,2.0,0.2029727848229933,145952768.0,0.04,3.133,34.974818644389224
2023-03-22 21:39:00,2.0,0.1822621507040336,145289216.0,0.0743749999999999,2.933,34.55342053627707
2023-03-22 21:40:00,1.0,0.1415562521637435,144879616.0,0.0706249999999999,2.733,38.7453022480733
2023-03-22 21:41:00,1.0,0.1143000343889988,74727424.0,0.0476136363636363,1.533,42.64401110059107
2023-03-22 21:42:00,1.0,0.0672606362994804,74498048.0,0.0454166666666666,0.733,39.39155893977333
2023-03-22 21:43:00,1.0,0.0421975796804827,74752000.0,0.02425,0.067,34.50412046039091
2023-03-22 21:44:00,1.0,0.0149287907517918,74711040.0,0.04875,0.2,30.44161486037339
2023-03-22 21:45:00,1.0,0.0147180221814909,74604544.0,0.02425,0.133,27.16573450444418
2023-03-22 21:46:00,1.0,0.0231095303292853,74612736.0,0.2125,0.333,31.13550569800569
2023-03-22 21:47:00,1.0,0.0263968961430241,74317824.0,0.02425,0.267,32.877156931885644
2023-03-22 21:48:00,1.0,0.0163536704223032,74592256.0,0.0,0.067,29.687813620071687
2023-03-22 21:49:00,1.0,0.0166460740595993,74125312.0,0.0,0.0,24.8625
2023-03-22 21:50:00,1.0,0.0140907170962603,74620928.0,0.02425,0.133,29.20833333333333
2023-03-22 21:51:00,1.0,0.0360122867362736,74264576.0,0.0412499999999999,0.467,46.27384572686008
2023-03-22 21:52:00,1.0,0.0724805355378723,74846208.0,0.20125,0.933,45.31697748221827
2023-03-22 21:53:00,1.0,0.1136507636882061,76361728.0,0.0966666666666666,1.6,47.545422671708
2023-03-22 21:54:00,1.0,0.1258426331790809,75833344.0,0.1649999999999999,2.4,45.87966999294763
2023-03-22 21:55:00,1.0,0.151269411589474,74747904.0,0.0708333333333333,2.467,37.09477018604252
2023-03-22 21:56:00,1.0,0.1725205658581076,74514432.0,0.1374999999999999,3.267,34.687813295332965
2023-03-22 21:57:00,1.0,0.2088942934581541,74686464.0,0.0451136363636363,4.2,36.62223081338952
2023-03-22 21:58:00,1.0,0.2454145151528859,74104832.0,0.0674999999999999,4.467,38.22122664663385
2023-03-22 21:59:00,2.0,0.2456979980463403,80035840.0,0.0439999999999999,2.4,39.62002779676148
2023-03-22 22:00:00,2.0,0.2841114594198924,144277504.0,0.0454999999999999,4.733,41.310367421248266
2023-03-22 22:01:00,2.0,0.2931971866027517,145842176.0,0.0474305555555555,4.933,40.72926485691568
2023-03-22 22:02:00,2.0,0.2996308552150424,145162240.0,0.0859090909090909,5.467,39.65280862239914
2023-03-22 22:03:00,2.0,0.2843360742878905,146038784.0,0.0481818181818181,4.8,39.06999511605572
2023-03-22 22:04:00,2.0,0.3058823546183521,146264064.0,0.04875,4.733,38.71111328065593
2023-03-22 22:05:00,2.0,0.2550077376350256,145489920.0,0.0419642857142857,4.133,36.804468236289885
2023-03-22 22:06:00,2.0,0.244638907642988,146358272.0,0.0371874999999999,3.933,36.23188401625633
2023-03-22 22:07:00,2.0,0.2265746466707346,146591744.0,0.0444444444444444,4.067,36.34872753392997
2023-03-22 22:08:00,2.0,0.1893405964886209,147218432.0,0.0343749999999999,3.533,34.9040045141067
2023-03-22 22:09:00,2.0,0.158605263926179,146366464.0,0.0422916666666666,2.4,34.165867877880274
2023-03-22 22:10:00,2.0,0.1444190168997999,146595840.0,0.0967857142857142,2.067,41.29189472447448
2023-03-22 22:11:00,1.0,0.0969655718368241,146423808.0,0.0862499999999999,1.267,44.001284715114544
2023-03-22 22:12:00,1.0,0.0807927206866918,75632640.0,0.08375,0.867,42.47971764670702
2023-03-22 22:13:00,1.0,0.0516391196080565,74661888.0,0.0449999999999999,0.2,40.48276056886248
2023-03-22 22:14:00,1.0,0.0407999760850673,75223040.0,0.02425,0.4,36.728029808047786
2023-03-22 22:15:00,1.0,0.0216631338495149,76042240.0,0.02425,0.333,35.81822380107029
2023-03-22 22:16:00,1.0,0.0184476619197375,74690560.0,0.02425,0.067,27.98026027401028
2023-03-22 22:17:00,1.0,0.0199148027051345,75083776.0,0.02425,0.133,27.642456836535786
2023-03-22 22:18:00,1.0,0.0222114971000765,74940416.0,0.0899999999999999,0.267,28.57420634920635
2023-03-22 22:19:00,1.0,0.0139816939121021,74620928.0,0.02425,0.067,39.19137123723287
2023-03-22 22:20:00,1.0,0.0253013073654265,74858496.0,0.0475,0.267,38.155550285999055
2023-03-22 22:21:00,1.0,0.0508777416334382,75468800.0,0.1899999999999998,1.133,44.03507549191016
2023-03-22 22:22:00,1.0,0.0927189940636337,74637312.0,0.1937499999999999,0.8,45.08234989262535
2023-03-22 22:23:00,1.0,0.1203007876131758,74809344.0,0.0959999999999999,1.867,53.502592282562105
2023-03-22 22:24:00,1.0,0.1436998340489815,74964992.0,0.1787499999999998,2.667,50.201992975528015
2023-03-22 22:25:00,1.0,0.159886977112382,75247616.0,0.0806249999999999,3.267,35.5279496614289
2023-03-22 22:26:00,1.0,0.1654824883551242,75374592.0,0.0364999999999999,3.467,32.725110940132915
2023-03-22 22:27:00,1.0,0.2002910060993923,75939840.0,0.1024999999999997,3.6,37.499491019823566
2023-03-22 22:28:00,2.0,0.2387385012343727,81821696.0,0.0719999999999999,2.667,41.55650757486625
2023-03-22 22:29:00,2.0,0.2636352015349856,145461248.0,0.0491071428571428,4.333,37.24961970921015
2023-03-22 22:30:00,2.0,0.2763107045716598,146206720.0,0.0453846153846153,4.467,35.6631335608019
2023-03-22 22:31:00,2.0,0.2969320688489519,147017728.0,0.0719999999999999,4.867,39.25347061468023
2023-03-22 22:32:00,2.0,0.3160823536512352,146223104.0,0.0693749999999998,4.6,39.64001832140637
2023-03-22 22:33:00,2.0,0.3123973531514098,146046976.0,0.0524999999999998,5.133,38.33176498266253
2023-03-22 22:34:00,2.0,0.2697018659920442,146665472.0,0.0493749999999999,4.533,37.6810800074804
2023-03-22 22:35:00,2.0,0.2556594007683095,145895424.0,0.0419444444444444,4.133,37.771235218699815
2023-03-22 22:36:00,2.0,0.2439300865652561,146149376.0,0.0404999999999999,3.867,37.046579693968745
2023-03-22 22:37:00,2.0,0.2118652553380618,146333696.0,0.0417857142857142,3.133,35.0089920259703
2023-03-22 22:38:00,2.0,0.1831421457069499,146587648.0,0.0245738636363636,3.067,34.258281099654376
2023-03-22 22:39:00,2.0,0.1699837769365827,146743296.0,0.04640625,2.8,34.637369588615805
2023-03-22 22:40:00,2.0,0.156775101905457,146583552.0,0.0691666666666666,2.2,40.72829841186056
2023-03-22 22:41:00,2.0,0.1448971218677402,147005440.0,0.2125,1.267,46.484096473354136
2023-03-22 22:42:00,1.0,0.1061541128145118,75341824.0,0.0985,1.4,48.249554281553976
2023-03-22 22:43:00,1.0,0.0700264835085232,74792960.0,0.0549999999999999,1.133,43.231306423328974
2023-03-22 22:44:00,1.0,0.0575349240781022,75276288.0,0.0891666666666666,0.8,43.83268788447883
2023-03-22 22:45:00,1.0,0.0383463572464426,75378688.0,0.0387499999999999,0.467,35.96480455177064
2023-03-22 22:46:00,1.0,0.0247682982738913,75288576.0,0.04625,0.133,31.40029832781965
2023-03-22 22:47:00,1.0,0.0199763998862693,74858496.0,0.02425,0.2,27.780886243386245
2023-03-22 22:48:00,1.0,0.017446231723872,74948608.0,0.02425,0.133,27.25611471861472
2023-03-22 22:49:00,1.0,0.0177089462630614,75137024.0,0.04875,0.267,30.82715311004785
2023-03-22 22:50:00,1.0,0.0275749187370208,75395072.0,0.02425,0.333,33.81937160537704
2023-03-22 22:51:00,1.0,0.0398326899748818,75341824.0,0.20125,0.8,38.502419692890896
2023-03-22 22:52:00,1.0,0.0815706528030506,75259904.0,0.2049999999999999,1.2,46.64931762439269
2023-03-22 22:53:00,1.0,0.1237362004931798,75419648.0,0.1843749999999999,2.533,44.105262406162005
2023-03-22 22:54:00,1.0,0.1456090190806477,75288576.0,0.0858333333333333,2.4,42.466442205028805
2023-03-22 22:55:00,1.0,0.1445291771168944,75718656.0,0.0387499999999999,2.733,37.84364084418166
2023-03-22 22:56:00,1.0,0.1720890975302052,75378688.0,0.04125,3.133,33.685242657816346
2023-03-22 22:57:00,1.0,0.2177132993773216,74936320.0,0.07875,3.6,36.73214668019736
2023-03-22 22:58:00,1.0,0.2425380457036237,77426688.0,0.0498863636363636,4.133,39.69376551993427
2023-03-22 22:59:00,2.0,0.2151075722532904,145440768.0,0.049326923076923,4.467,36.02463051952775
2023-03-22 23:00:00,2.0,0.2812891776761261,147075072.0,0.0487499999999999,5.267,36.49050968236122
2023-03-22 23:01:00,2.0,0.2911999693521816,147779584.0,0.0469318181818181,4.6,38.79940490211653
2023-03-22 23:02:00,2.0,0.2984006307853687,148017152.0,0.0475735294117647,4.533,39.08554026416724
2023-03-22 23:03:00,2.0,0.297158435991981,147341312.0,0.0448214285714285,4.8,38.617904782276206
2023-03-22 23:04:00,2.0,0.2834003528375839,147599360.0,0.0446874999999999,4.733,37.32264757493045
2023-03-22 23:05:00,2.0,0.2620750189695842,147480576.0,0.0456249999999999,4.867,36.466459888307
2023-03-22 23:06:00,2.0,0.2576056311380144,147750912.0,0.0453947368421052,4.6,36.38329687209272
2023-03-22 23:07:00,2.0,0.235794025727261,147406848.0,0.0437499999999999,3.867,35.639408410474154
2023-03-22 23:08:00,2.0,0.2046873673425066,148049920.0,0.0379999999999999,3.267,35.39130594598287
2023-03-22 23:09:00,2.0,0.1374048219436222,148656128.0,0.0458333333333333,2.067,34.35262301823564
2023-03-22 23:10:00,2.0,0.151156061050872,148324352.0,0.0789999999999999,2.733,44.22966073403633
2023-03-22 23:11:00,1.0,0.1172537478828824,148406272.0,0.0874999999999999,2.2,43.88552204787107
2023-03-22 23:12:00,1.0,0.0678887417093492,75481088.0,0.0387499999999999,0.6,40.0896302547029
2023-03-22 23:13:00,1.0,0.0535708351236113,75390976.0,0.0624999999999999,1.067,40.56892777981207
2023-03-22 23:14:00,1.0,0.0411493765622351,75132928.0,0.2349999999999999,0.133,34.97849637400543
2023-03-22 23:15:00,1.0,0.0184870359555218,74407936.0,0.02425,0.133,27.34603113175094
2023-03-22 23:16:00,1.0,0.0195599628792722,74829824.0,0.0,0.0,30.38125939119854
2023-03-22 23:17:00,1.0,0.018937762510022,75485184.0,0.02425,0.067,27.73137359128738
2023-03-22 23:18:00,1.0,0.0132689772057266,75694080.0,0.0,0.0,18.420592705167174
