Time,pods,cpu,memory,rt,tp
2023-04-25 21:25:00,3.0,0.5824631288266351,2891776.0,0.1063934426229507,77.333
2023-04-25 21:28:00,3.0,0.5226370378010246,2891776.0,0.1008596124010521,70.281
2023-04-25 21:31:00,3.0,0.5177304644945759,2891776.0,0.0940142857142857,61.867
2023-04-25 21:34:00,3.0,0.4421755971143767,2891776.0,0.0974996901309574,45.931
2023-04-25 21:37:00,3.0,0.3406767223340624,2891776.0,0.0955392156862745,27.0
2023-04-25 21:40:00,2.0,0.0778286519440697,2117632.0,0.0976319343353736,3.532
2023-04-25 21:43:00,2.0,0.2313163271206483,2117632.0,0.0909999999999999,20.067
2023-04-25 21:46:00,2.0,0.4007120563382539,2117632.0,0.0954567307692307,40.733
2023-04-25 21:49:00,2.0,0.401198367548169,2117632.0,0.0970884146341463,57.667
2023-04-25 21:52:00,3.0,0.4754835918217889,3219456.0,0.1884523809523809,67.467
2023-04-25 21:55:00,3.0,0.5555167935374691,3219456.0,0.1563352272727269,74.8
2023-04-25 21:58:00,3.0,0.5270434143402495,3219456.0,0.1284328358208954,72.4
2023-04-25 22:01:00,3.0,0.4754451552944353,3219456.0,0.1308961462007787,62.786
2023-04-25 22:04:00,3.0,0.4510118995288944,3219456.0,0.0946532846715328,49.4
2023-04-25 22:07:00,3.0,0.3281556233524848,3219456.0,0.0937155963302752,28.8
2023-04-25 22:10:00,2.0,0.0990102471212462,2117632.0,0.16,4.467
2023-04-25 22:13:00,2.0,0.2466648044336207,2117632.0,0.0950378787878787,20.333
2023-04-25 22:16:00,2.0,0.350826288449574,2117632.0,0.0938333333333332,39.2
2023-04-25 22:19:00,2.0,0.4679970937761419,2117632.0,0.1320089285714285,59.133
2023-04-25 22:22:00,3.0,0.541667559921872,2981888.0,0.1838571428571428,65.067
2023-04-25 22:25:00,3.0,0.5365305831017768,2981888.0,0.0999175824175824,73.533
2023-04-25 22:28:00,3.0,0.5493043586256967,2981888.0,0.1246436213782719,70.003
2023-04-25 22:31:00,3.0,0.5055863259620084,2981888.0,0.1038297872340421,61.733
2023-04-25 22:34:00,3.0,0.419685892567176,2981888.0,0.0964516129032258,45.933
2023-04-25 22:37:00,3.0,0.3458339099565351,2981888.0,0.1202173913043475,26.133
2023-04-25 22:40:00,2.0,0.0991561558254591,2117632.0,0.1243749999999998,4.6
2023-04-25 22:43:00,1.0,0.2406241988193746,2117632.0,0.0955172413793103,30.533
2023-04-25 22:46:00,2.0,0.4079379798797701,2035712.0,0.0918918918918918,41.733
2023-04-25 22:49:00,2.0,0.5006403523275308,2035712.0,0.1082978723404257,58.333
2023-04-25 22:52:00,3.0,0.5721742857288006,3088384.0,0.2004707792207792,68.133
2023-04-25 22:55:00,3.0,0.5976795636150575,3088384.0,0.1845286885245901,73.867
2023-04-25 22:58:00,3.0,0.5263552497036231,3088384.0,0.09996029360869,70.766
2023-04-25 23:01:00,3.0,0.4859303054911282,3088384.0,0.097220856697985,63.207
