Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 19:24:00,4.0,0.4843358388322189,4878336.0,0.0883045977011494,34.933,51.40193678703256
2023-04-27 19:25:00,4.0,0.287706237117126,4878336.0,0.0939930555555555,16.533,55.12760533136109
2023-04-27 19:26:00,4.0,0.1344689484313755,4878336.0,0.0925,5.6,59.1550508702962
2023-04-27 19:27:00,4.0,0.151414028991141,4878336.0,0.0938194444444444,11.667,62.73805802399109
2023-04-27 19:28:00,4.0,0.3162155864797725,4878336.0,0.0845408163265305,25.667,50.54552053591617
2023-04-27 19:29:00,3.0,0.4231233379883338,4878336.0,0.0922058823529411,43.667,50.137340589975416
2023-04-27 19:30:00,3.0,0.5529812839016428,3866624.0,0.090490693885814,56.676,50.33580937034706
2023-04-27 19:31:00,3.0,0.6824506804176644,3866624.0,0.1041856176658347,70.263,55.27694270046649
2023-04-27 19:32:00,3.0,0.7076875960936204,3866624.0,0.0912782001779998,82.139,48.88079202985176
2023-04-27 19:33:00,3.0,0.7992361551742674,3866624.0,0.0966340782122904,96.067,49.21544787043985
2023-04-27 19:34:00,4.0,0.7595108873842158,5124096.0,0.0934484003248008,107.185,48.54725403503529
2023-04-27 19:35:00,4.0,0.8101422782015163,5013504.0,0.0893071931716467,119.326,48.20065283857481
2023-04-27 19:36:00,4.0,0.8230159251058538,5013504.0,0.0972393547892058,128.996,49.018584968536736
2023-04-27 19:37:00,4.0,0.8422630079479909,5013504.0,0.0948993284462464,136.923,52.16139318181635
2023-04-27 19:38:00,4.0,0.8473060306663867,5013504.0,0.0939230548173822,136.66,48.82761396418626
2023-04-27 19:39:00,4.0,0.838897046096776,5013504.0,0.1282219620179082,146.007,55.04517940735799
2023-04-27 19:40:00,4.0,0.8941259167545943,5013504.0,0.1717639593908629,144.867,57.66260856636517
2023-04-27 19:41:00,4.0,0.9001635538185458,5013504.0,0.1520714285714283,152.133,60.24569395604725
2023-04-27 19:42:00,4.0,0.900140502937311,5013504.0,0.149417905960517,149.208,58.134657504699895
2023-04-27 19:43:00,4.0,0.8924275440964347,5013504.0,0.1735876783528707,145.107,62.76618016322392
2023-04-27 19:44:00,4.0,0.8527370345746251,5013504.0,0.0978391959798994,141.533,56.22715154257921
2023-04-27 19:45:00,4.0,0.938756200447062,5013504.0,0.1215588339850689,134.792,52.054276775182
2023-04-27 19:46:00,4.0,0.934910452979554,5013504.0,0.0956767515923566,131.067,51.72817064897508
2023-04-27 19:47:00,4.0,0.8778262474374724,5013504.0,0.0929887748414258,123.723,47.08147787376133
2023-04-27 19:48:00,4.0,0.8288939813845261,5013504.0,0.1146010638297869,114.067,51.02215577293983
2023-04-27 19:49:00,4.0,0.7861222038853398,5013504.0,0.0823542979107997,100.73,47.16837729548406
2023-04-27 19:50:00,4.0,0.800059931526745,5013504.0,0.0861724137931034,89.533,45.99699439026317
2023-04-27 19:51:00,4.0,0.7345375975954389,5013504.0,0.0965705128205128,78.867,50.54744175487316
2023-04-27 19:52:00,4.0,0.5593951159030632,5013504.0,0.0866446470136929,58.126,49.14914939046927
2023-04-27 19:53:00,4.0,0.5470094024512085,5013504.0,0.0933482142857142,44.333,53.51904399635956
2023-04-27 19:54:00,4.0,0.4459704826510247,5013504.0,0.092610294117647,34.733,54.32560789149892
2023-04-27 19:55:00,4.0,0.3094640975599836,5013504.0,0.0928181818181818,17.933,53.21691625534858
2023-04-27 19:56:00,4.0,0.1002996843431778,5013504.0,0.12625,3.867,62.46914958190455
2023-04-27 19:57:00,4.0,0.0805661128113558,5013504.0,0.1525000000000001,6.6,69.80432791845836
2023-04-27 19:58:00,4.0,0.2907761721882478,5013504.0,0.0837244897959183,27.6,52.639229512793264
2023-04-27 19:59:00,3.0,0.4533331221692067,3866624.0,0.0889077669902912,42.867,53.07919923669568
2023-04-27 20:00:00,3.0,0.6007522237046645,3866624.0,0.0990951729287019,58.657,53.372345975662114
2023-04-27 20:01:00,3.0,0.5933503799587431,3866624.0,0.0978522727272727,73.4,49.88837783187015
2023-04-27 20:02:00,3.0,0.7264683294615074,3866624.0,0.1240444892196369,78.337,53.382924300494594
2023-04-27 20:03:00,3.0,0.7237799315343727,3866624.0,0.0851183904706565,95.917,46.68858515626276
2023-04-27 20:04:00,4.0,0.766458390138535,4710400.0,0.0863722826086956,106.0,45.61911672333287
2023-04-27 20:05:00,4.0,0.7798810531735633,4710400.0,0.0865340909090908,116.467,48.203773907506736
2023-04-27 20:06:00,4.0,0.7823523209074896,4710400.0,0.0899783410381932,123.071,47.13855308324036
2023-04-27 20:07:00,4.0,0.7968763307567379,4710400.0,0.0825244021738009,131.527,46.90618074012944
2023-04-27 20:08:00,4.0,0.8421995442568129,4710400.0,0.0944363636363636,137.667,50.5251496705789
2023-04-27 20:09:00,4.0,0.8748092482935166,4710400.0,0.1354807692307689,140.067,54.131456579887306
2023-04-27 20:10:00,4.0,0.8180089884767705,4710400.0,0.09532981530343,146.133,52.95050188049951
2023-04-27 20:11:00,4.0,0.8490908070380335,4710400.0,0.1314130434782609,146.0,54.57911114655201
2023-04-27 20:12:00,4.0,0.9054199741908516,4710400.0,0.1176850859997744,142.076,53.06997618747756
2023-04-27 20:13:00,4.0,0.8666020838732972,4710400.0,0.0979023746701846,149.467,55.61893602235676
2023-04-27 20:14:00,4.0,0.9223220330806076,4710400.0,0.0989853300733496,144.733,57.09929363206498
2023-04-27 20:15:00,4.0,0.9090636917507472,4710400.0,0.0998680738786279,136.067,53.82657174589206
2023-04-27 20:16:00,4.0,0.8693699911453767,4710400.0,0.0927392344497606,127.467,47.60504769661718
2023-04-27 20:17:00,4.0,0.8567964915820647,4710400.0,0.0968193170749636,121.657,47.30393917540577
2023-04-27 20:18:00,4.0,0.8301385716719181,4710400.0,0.090893665158371,115.2,45.76444607843664
2023-04-27 20:19:00,4.0,0.7627286640104278,4710400.0,0.0884441489361702,102.6,44.92687038350521
2023-04-27 20:20:00,4.0,0.7435982019624969,4710400.0,0.0920979899497487,91.467,47.593758329389466
2023-04-27 20:21:00,4.0,0.6819861540606375,4710400.0,0.0913676470588235,77.467,48.06641107727915
2023-04-27 20:22:00,4.0,0.6387128442812533,4710400.0,0.0902852348993288,64.267,48.85266828765036
2023-04-27 20:23:00,4.0,0.5827141420161862,4710400.0,0.0976925330982958,48.797,54.17626587598428
2023-04-27 20:24:00,4.0,0.5078603982450252,4710400.0,0.0842425025853154,38.264,51.3766249766489
2023-04-27 20:25:00,4.0,0.3357238416756373,4710400.0,0.0872807017543859,20.2,51.132822323843214
2023-04-27 20:26:00,4.0,0.1113894551735944,4710400.0,0.0935294117647058,4.067,63.15876684268264
2023-04-27 20:27:00,4.0,0.1397177320358014,4710400.0,0.1674999999999999,10.8,67.96006294310271
2023-04-27 20:28:00,4.0,0.3568910143843404,4710400.0,0.0813495430192247,29.261,49.55867762575777
2023-04-27 20:29:00,3.0,0.517203863790987,3866624.0,0.0901388888888889,46.333,50.235343218601
2023-04-27 20:30:00,3.0,0.6012733795462275,3866624.0,0.1067841051969821,55.804,53.37240633745154
2023-04-27 20:31:00,3.0,0.6509524012560042,3866624.0,0.1158898305084747,70.933,54.64351480405161
2023-04-27 20:32:00,3.0,0.748756218517137,3866624.0,0.0989905598853577,83.729,50.98394631014296
2023-04-27 20:33:00,3.0,0.7801483015744093,3866624.0,0.0933866995073891,99.067,48.48085938739208
2023-04-27 20:34:00,4.0,0.7280083226970232,4857856.0,0.0921005154639175,112.8,52.67935437183016
2023-04-27 20:35:00,4.0,0.8307777101089766,4857856.0,0.0976104417670682,119.0,49.67225609718443
2023-04-27 20:36:00,4.0,0.861052382117448,4857856.0,0.087313829787234,126.867,47.93824993186088
2023-04-27 20:37:00,4.0,0.8967514355643473,4857856.0,0.0991491341484784,143.548,52.26126478354193
2023-04-27 20:38:00,4.0,0.895496809302154,4857856.0,0.0997027252833131,145.137,56.83771965361824
2023-04-27 20:39:00,4.0,0.961035074166224,4857856.0,0.1746144859813083,146.467,64.30945427976603
2023-04-27 20:40:00,4.0,0.9212598206938616,4857856.0,0.1644419757758426,148.005,60.932103343680105
2023-04-27 20:41:00,4.0,0.9695134398609748,4857856.0,0.1164165899685811,151.567,59.30270579478486
2023-04-27 20:42:00,4.0,0.9237960598776888,4857856.0,0.1598342541436464,144.667,60.105459940666
2023-04-27 20:43:00,4.0,0.9677208234346144,4857856.0,0.1576988636363635,140.867,61.58772244468133
2023-04-27 20:44:00,4.0,0.963149216635352,4857856.0,0.1633791208791209,141.867,58.15659015452968
2023-04-27 20:45:00,4.0,0.9398780010749832,4857856.0,0.0959999999999999,136.8,53.29698692492941
2023-04-27 20:46:00,4.0,0.9130828129756056,4857856.0,0.098766662151943,133.086,50.14544205602123
2023-04-27 20:47:00,4.0,0.9138257379836602,4857856.0,0.0960474308300395,124.2,47.68694597338968
2023-04-27 20:48:00,4.0,0.8882584941336789,4857856.0,0.0938652986940029,115.311,46.7800001888161
2023-04-27 20:49:00,4.0,0.7864986204810048,4857856.0,0.0867636500809588,100.197,42.43394529065313
2023-04-27 20:50:00,4.0,0.7379966147839172,4857856.0,0.0919578615606927,86.385,46.31826931494607
2023-04-27 20:51:00,4.0,0.7249593984095856,4857856.0,0.0907051282051281,74.067,46.69314154428287
2023-04-27 20:52:00,4.0,0.6765062072233861,4857856.0,0.0897321428571428,61.867,49.57510666885664
2023-04-27 20:53:00,4.0,0.5874368107625099,4857856.0,0.0888636363636363,46.867,51.40157707380121
2023-04-27 20:54:00,4.0,0.4548704204587997,4857856.0,0.0871232876712328,34.467,51.154303281047696
2023-04-27 20:55:00,4.0,0.3203915798185275,4857856.0,0.09,19.0,50.467069931335104
2023-04-27 20:56:00,4.0,0.1516016480637472,4857856.0,0.092265625,6.267,61.16876261699643
2023-04-27 20:57:00,3.0,0.1509575989824339,3866624.0,0.0985849056603773,13.267,61.77104143910326
2023-04-27 20:58:00,3.0,0.3208154054717894,3866624.0,0.0889084507042253,25.467,51.565168128133614
2023-04-27 20:59:00,3.0,0.4398290599553812,3866624.0,0.0873232323232323,43.6,47.87471280653125
2023-04-27 21:00:00,3.0,0.6102907037508276,3866624.0,0.0937162162162161,57.2,52.61506475042311
2023-04-27 21:01:00,3.0,0.6457709986220191,3866624.0,0.0966071428571428,65.267,55.014169829182535
2023-04-27 21:02:00,3.0,0.7011536312156194,3866624.0,0.0984715025906735,80.467,54.50608984097823
2023-04-27 21:03:00,4.0,0.7060245702346727,4964352.0,0.0925688073394494,95.667,50.36277364426943
2023-04-27 21:04:00,4.0,0.7705276539790004,4964352.0,0.0909236947791164,109.133,50.32479448942773
2023-04-27 21:05:00,4.0,0.8172290994894678,4964352.0,0.085580808080808,113.0,44.62945443614186
2023-04-27 21:06:00,4.0,0.8433194296417774,4964352.0,0.0918020155219576,125.407,48.52373646079117
2023-04-27 21:07:00,4.0,0.8697685878286561,4964352.0,0.0890104166666666,136.0,48.704115421480346
2023-04-27 21:08:00,4.0,0.881137208035986,4964352.0,0.0931547348892599,140.938,51.83933824445016
2023-04-27 21:09:00,4.0,0.869962842267529,4964352.0,0.1127868852459015,148.067,56.62551952655364
2023-04-27 21:10:00,4.0,0.961209788075555,4964352.0,0.176923149178959,149.21,62.03949594064176
2023-04-27 21:11:00,4.0,0.9064516999405072,4964352.0,0.1574723756906074,147.267,61.197170005797794
2023-04-27 21:12:00,4.0,0.9213016043781848,4964352.0,0.1750672645739909,148.733,59.310428223795824
2023-04-27 21:13:00,4.0,0.978262432847496,4964352.0,0.1809323212372789,151.88,63.92733392130226
2023-04-27 21:14:00,4.0,1.0360501532780682,4964352.0,0.1745216083542355,146.256,66.16668135739286
2023-04-27 21:15:00,4.0,0.9963993894943136,4964352.0,0.1233858267716534,144.733,58.88039739354157
2023-04-27 21:16:00,4.0,0.9448287344193218,4964352.0,0.0976314674701812,135.671,54.788679954809965
2023-04-27 21:17:00,4.0,0.9211827344128632,4964352.0,0.0959413299907345,122.059,53.05975433441475
2023-04-27 21:18:00,4.0,0.8237211046085913,4964352.0,0.0959090909090909,116.0,50.49572389921934
2023-04-27 21:19:00,4.0,0.8346999959346758,4964352.0,0.0903363202508875,100.062,46.2384988231893
2023-04-27 21:20:00,4.0,0.7329289322976851,4964352.0,0.0845833333333333,88.0,44.38187308745795
2023-04-27 21:21:00,4.0,0.7415311621544568,4964352.0,0.0945125786163522,79.133,50.17937642205453
2023-04-27 21:22:00,4.0,0.575183767034311,4964352.0,0.0931117620085052,63.135,48.42424036165992
2023-04-27 21:23:00,4.0,0.5674940624726125,4964352.0,0.0921487364319127,51.756,50.92128038980313
2023-04-27 21:24:00,4.0,0.4701144726615436,4964352.0,0.0880856500887821,29.997,50.425998459066165
2023-04-27 21:25:00,4.0,0.2824334439594961,4964352.0,0.0908888888888888,20.267,55.04604558881154
2023-04-27 21:26:00,4.0,0.1554983253454665,4964352.0,0.094071754181519,6.199,59.59625245643558
2023-04-27 21:27:00,3.0,0.0844787165213434,4964352.0,0.1212499999999999,7.4,62.28958966691772
2023-04-27 21:28:00,3.0,0.2938361512633117,3866624.0,0.0913095238095238,24.267,55.75762631084047
2023-04-27 21:29:00,3.0,0.4749454749423114,3866624.0,0.0918249999999999,42.667,50.939957422266765
2023-04-27 21:30:00,3.0,0.5742529314044105,3866624.0,0.0951833333333333,53.067,54.95212736347369
2023-04-27 21:31:00,3.0,0.6545563653937175,3866624.0,0.0992180012317678,68.797,52.51107816490366
2023-04-27 21:32:00,3.0,0.6924707909078899,3866624.0,0.0961280487804878,87.267,51.46727448272537
2023-04-27 21:33:00,3.0,0.7651792304526097,4816896.0,0.0976699029126213,93.4,50.55428441787564
2023-04-27 21:34:00,4.0,0.7895569737172667,4775936.0,0.0914655671708332,107.988,52.08389702535911
2023-04-27 21:35:00,4.0,0.8019372835602918,4775936.0,0.0906219512195121,116.867,51.55121674235899
2023-04-27 21:36:00,4.0,0.8636240706669154,4775936.0,0.0987377619382666,128.68,53.05644142541662
2023-04-27 21:37:00,4.0,0.8992248855768575,4775936.0,0.1086111111111115,135.6,62.99511823187813
2023-04-27 21:38:00,4.0,0.8456665601596294,4775936.0,0.0974426934097421,140.6,53.44050508732033
2023-04-27 21:39:00,4.0,0.8471402303122331,4775936.0,0.0976753246753246,143.333,54.32257005857836
2023-04-27 21:40:00,4.0,0.8976120683166835,4775936.0,0.0988020833333333,144.733,54.6118153604018
2023-04-27 21:41:00,4.0,0.9279852446803616,4775936.0,0.1461591113456453,151.747,56.70640504978202
2023-04-27 21:42:00,4.0,0.927068913974769,4775936.0,0.152537160611517,147.815,58.77426909639591
2023-04-27 21:43:00,4.0,0.9015920319924018,4775936.0,0.1277443609022557,143.867,54.850614520240825
2023-04-27 21:44:00,4.0,0.9361993072848604,4775936.0,0.0966867469879518,138.333,54.42157167573138
2023-04-27 21:45:00,4.0,0.9307802753444768,4775936.0,0.0977363896848137,133.4,52.134769230354
2023-04-27 21:46:00,4.0,0.903256961451426,4775936.0,0.0953922093424259,133.189,52.28668351664019
2023-04-27 21:47:00,4.0,0.8710808819823141,4775936.0,0.0987164429530201,124.067,51.11956946998777
2023-04-27 21:48:00,4.0,0.8225421375782103,4775936.0,0.0994755655769747,116.516,52.42064508917208
2023-04-27 21:49:00,4.0,0.8210963523534582,4775936.0,0.0917202970297029,98.067,50.99464300135693
2023-04-27 21:50:00,4.0,0.7367806480849024,4775936.0,0.0804882812499999,86.933,46.92560488852764
2023-04-27 21:51:00,4.0,0.7013758623607989,4775936.0,0.0915920188419473,77.336,50.37756805949674
2023-04-27 21:52:00,4.0,0.6732048505680109,4775936.0,0.0999201240584733,62.93,53.86679952738456
2023-04-27 21:53:00,4.0,0.5919623550484254,4775936.0,0.0985001056886156,52.335,54.24541694798313
2023-04-27 21:54:00,4.0,0.5332745758687679,4775936.0,0.0905337078651685,42.667,50.7873376843597
2023-04-27 21:55:00,4.0,0.3588183943370239,4775936.0,0.0873305084745762,21.467,49.5187247458688
2023-04-27 21:56:00,3.0,0.1730948612809758,4775936.0,0.0971969696969697,11.8,64.45481037156054
2023-04-27 21:57:00,3.0,0.0809415718893433,3866624.0,0.094,7.4,60.55643774428122
