Time,pods,cpu,memory,rt,tp
2023-03-19 23:30:00,1.0,0.1245417901250163,77742080.0,0.0004824074074074,35.133
2023-03-19 23:33:00,1.0,0.103410856361535,77672448.0,0.0004904555314533,30.2
2023-03-19 23:36:00,1.0,0.0938627693659825,77262848.0,0.0004813333333333,26.533
2023-03-19 23:39:00,1.0,0.0642917779647202,77111296.0,0.0026555555555555,13.867
2023-03-19 23:42:00,1.0,0.0318211659812679,77107200.0,0.0034399999999999,5.4
2023-03-19 23:45:00,1.0,0.0195841159404712,77684736.0,0.000475,1.267
2023-03-19 23:48:00,1.0,0.0191019021575688,77533184.0,0.000475,0.6
2023-03-19 23:51:00,1.0,0.0378149736480802,77676544.0,0.0013199999999999,6.6
2023-03-19 23:54:00,1.0,0.06347453482493,77520896.0,0.0004897923875432,19.467
2023-03-19 23:57:00,1.0,0.1020457282576515,78528512.0,0.0004896327014218,29.333
2023-03-20 00:00:00,1.0,0.1211665734255225,78225408.0,0.0004995161290322,33.267
2023-03-20 00:03:00,1.0,0.1190193409576203,78172160.0,0.0004950421940928,32.933
2023-03-20 00:06:00,1.0,0.0982695117119502,78622720.0,0.0004947368421052,24.933
2023-03-20 00:09:00,1.0,0.064108531492576,77668352.0,0.0004926744186046,15.2
2023-03-20 00:12:00,1.0,0.0322367005793491,78176256.0,0.0004947916666666,6.533
2023-03-20 00:15:00,1.0,0.0175509521205565,77754368.0,0.000475,0.867
2023-03-20 00:18:00,1.0,0.0175131401828373,78057472.0,0.000475,0.933
2023-03-20 00:21:00,1.0,0.0283626611399639,78196736.0,0.00144,6.333
2023-03-20 00:24:00,1.0,0.0663980276168279,78491648.0,0.0022857142857142,17.4
2023-03-20 00:27:00,1.0,0.103259577387184,78348288.0,0.0004880434782608,29.867
2023-03-20 00:30:00,1.0,0.108015887855574,80429056.0,0.00143,34.4
2023-03-20 00:33:00,1.0,0.107382498756714,78749696.0,0.0004908004158004,32.333
2023-03-20 00:36:00,1.0,0.0997519194310541,78123008.0,0.0004925461741424,26.133
2023-03-20 00:39:00,1.0,0.0734187248595519,78594048.0,0.000486917562724,18.267
2023-03-20 00:42:00,1.0,0.0272123799787257,78401536.0,0.000475,2.333
2023-03-20 00:45:00,1.0,0.0159775966840197,78602240.0,0.000475,0.8
2023-03-20 00:48:00,1.0,0.0187975132620101,78602240.0,0.0035999999999999,0.933
2023-03-20 00:51:00,1.0,0.0337386229250861,78180352.0,0.0017428571428571,7.333
2023-03-20 00:54:00,1.0,0.06558318374797,78438400.0,0.0004954301075268,18.667
2023-03-20 00:57:00,1.0,0.0979610984722344,79179776.0,0.0004918781725888,26.4
2023-03-20 01:00:00,1.0,0.1310556441898708,80269312.0,0.0004864228456913,34.067
2023-03-20 01:03:00,1.0,0.1067641307668113,78344192.0,0.0004872580645161,31.467
2023-03-20 01:06:00,1.0,0.108156552334227,78512128.0,0.0004997518610421,28.133
2023-03-20 01:09:00,1.0,0.072752439036403,78766080.0,0.0004905737704918,16.867
2023-03-20 01:12:00,1.0,0.0337077362050954,78979072.0,0.0030285714285714,4.4
2023-03-20 01:15:00,1.0,0.0164876049286593,78856192.0,0.000475,0.6
