Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 21:56:00,3.0,0.1822632892577984,3096576.0,0.0976818181818182,12.667,53.177252146212886
2023-04-26 21:57:00,3.0,0.1293191095863797,3096576.0,0.0999286810516907,5.062,51.1865502205052
2023-04-26 21:58:00,2.0,0.0376639463174963,2007040.0,0.0945454545454545,1.467,64.38483610221225
2023-04-26 21:59:00,2.0,0.0513117237102589,2007040.0,0.2079999999999999,3.933,68.02611371186953
2023-04-26 22:00:00,2.0,0.1192003284861599,2007040.0,0.1457491749174917,9.934,58.38183256778163
2023-04-26 22:01:00,2.0,0.1785791578594014,2007040.0,0.1421817544049558,16.92,53.161330887486855
2023-04-26 22:02:00,2.0,0.2104238126082465,2007040.0,0.1145312499999997,19.133,53.20110452742921
2023-04-26 22:03:00,2.0,0.2418673901067334,2007040.0,0.1279545454545454,24.333,52.829118245058936
2023-04-26 22:04:00,2.0,0.2778517496647843,2007040.0,0.1380357142857142,28.0,51.45819745236172
2023-04-26 22:05:00,2.0,0.2998339927550374,2007040.0,0.1441176470588234,34.933,50.4802029293415
2023-04-26 22:06:00,2.0,0.3501623157189462,2007040.0,0.1707547169811319,37.933,47.21937845581111
2023-04-26 22:07:00,2.0,0.3512888110212486,2007040.0,0.1030468749999992,41.533,45.44547249680858
2023-04-26 22:08:00,2.0,0.3420150231112852,2007040.0,0.1290852349953502,43.86,48.528129125386855
2023-04-26 22:09:00,2.0,0.3974843142808197,2007040.0,0.18647006499527,48.471,51.46822709933312
2023-04-26 22:10:00,3.0,0.3917866918716966,3325952.0,0.1927340942751264,48.597,64.53378427688678
2023-04-26 22:11:00,3.0,0.3499185629268636,3219456.0,0.1964337165088638,51.221,62.14376021466836
2023-04-26 22:12:00,3.0,0.378249873608932,3219456.0,0.1891557427513437,49.997,57.95041033392849
2023-04-26 22:13:00,3.0,0.3992605095082638,3219456.0,0.1988612203597622,52.119,69.081425510679
2023-04-26 22:14:00,3.0,0.353715219320096,3219456.0,0.2036016949152542,49.467,66.54603701659522
2023-04-26 22:15:00,3.0,0.4024246765070441,3219456.0,0.2026451885651562,47.975,60.80978450484271
2023-04-26 22:16:00,3.0,0.3840782962163384,3219456.0,0.149245283018868,47.333,61.19012847012027
2023-04-26 22:17:00,3.0,0.3366401912752715,3219456.0,0.1808455882352942,43.6,55.24619933890524
2023-04-26 22:18:00,3.0,0.36347467494987,3219456.0,0.1902873705287617,43.363,53.74155619280086
2023-04-26 22:19:00,3.0,0.3568642671058621,3219456.0,0.1252631578947366,42.067,49.689487627900455
2023-04-26 22:20:00,3.0,0.3151467959770352,3219456.0,0.1348660769011415,37.993,55.6096603075444
2023-04-26 22:21:00,3.0,0.314823435828731,3219456.0,0.0995796460176991,35.2,49.701315461006246
2023-04-26 22:22:00,3.0,0.3037408951661751,3219456.0,0.1691874999999998,27.667,49.41382728143941
2023-04-26 22:23:00,3.0,0.2728332664468819,3219456.0,0.1275033616340316,25.602,50.70693145076667
2023-04-26 22:24:00,3.0,0.2393240431617617,3219456.0,0.1167645812987562,20.802,48.63068970885648
2023-04-26 22:25:00,3.0,0.2217173767431022,3219456.0,0.1454344160732772,16.199,50.4577065835079
2023-04-26 22:26:00,3.0,0.1633010328913265,3219456.0,0.1614858118641036,11.402,49.99920073161392
2023-04-26 22:27:00,3.0,0.1184890106588214,3219456.0,0.1553124999999999,5.867,56.27962237293775
2023-04-26 22:28:00,2.0,0.0486070637577446,3219456.0,0.0972247173278121,2.798,63.82700926393718
2023-04-26 22:29:00,2.0,0.053376871205124,2007040.0,0.1587500000000001,5.267,68.80737124682027
2023-04-26 22:30:00,2.0,0.1002135621131195,2007040.0,0.0997222222222222,9.0,56.19178952474708
2023-04-26 22:31:00,2.0,0.1416000623679675,2007040.0,0.1520588235294117,15.0,53.12489323599017
2023-04-26 22:32:00,2.0,0.2332107565942009,2007040.0,0.1531818181818178,19.6,51.32944315902506
2023-04-26 22:33:00,2.0,0.2179676428043203,2007040.0,0.1409067714128916,21.146,54.68755031020547
2023-04-26 22:34:00,2.0,0.26948175854744,2007040.0,0.1831976744186047,26.467,53.44255947408507
2023-04-26 22:35:00,2.0,0.2826555385298447,2007040.0,0.0991574836623099,30.61,44.65933288816056
2023-04-26 22:36:00,2.0,0.3354361637043123,2007040.0,0.1509999999999998,37.4,47.558554437473646
2023-04-26 22:37:00,2.0,0.347334127810001,2007040.0,0.1673557692307691,38.4,51.08375460826183
2023-04-26 22:38:00,2.0,0.3793119744093975,2007040.0,0.1693749999999997,43.933,49.530919231036656
2023-04-26 22:39:00,2.0,0.3981862927535848,2007040.0,0.1891346153846153,45.082,49.720738183069024
2023-04-26 22:40:00,3.0,0.3863253345941725,3121152.0,0.1784615384615382,47.8,55.15798156071699
2023-04-26 22:41:00,3.0,0.3560988302019267,3121152.0,0.1970736097200588,48.659,60.2209499952474
2023-04-26 22:42:00,3.0,0.3727657738612472,3121152.0,0.1982073734110327,49.804,65.01224137712398
2023-04-26 22:43:00,3.0,0.3512056618609003,3121152.0,0.1961308690738405,50.816,62.71997415577972
2023-04-26 22:44:00,3.0,0.3737605989503114,3121152.0,0.2195042359522404,49.275,75.03577445081957
2023-04-26 22:45:00,3.0,0.4054540319744755,3121152.0,0.2133692347495419,48.344,67.63393223716182
2023-04-26 22:46:00,3.0,0.3845750534684357,3121152.0,0.2081976744186044,48.333,66.5396040130625
2023-04-26 22:47:00,3.0,0.3875044393610058,3121152.0,0.2007991756972676,45.264,59.78785092753794
2023-04-26 22:48:00,3.0,0.3767724244028711,3121152.0,0.1329268292682927,42.0,53.125298270279984
2023-04-26 22:49:00,3.0,0.3472406075110207,3121152.0,0.1377312448637441,40.16,54.01849028633401
2023-04-26 22:50:00,3.0,0.3180537992963342,3121152.0,0.0989400214123046,37.682,48.38270799110126
2023-04-26 22:51:00,3.0,0.3225927436682549,3121152.0,0.0989678740868301,32.467,45.83460003642183
2023-04-26 22:52:00,3.0,0.2849477941316524,3121152.0,0.1088043478260869,27.667,49.456204375107134
2023-04-26 22:53:00,3.0,0.2760541060471185,3121152.0,0.1570454545454545,26.0,48.71569962231614
2023-04-26 22:54:00,3.0,0.2451352015519123,3121152.0,0.1614423076923075,20.533,54.501809585427935
2023-04-26 22:55:00,3.0,0.2139386356490428,3121152.0,0.1181917628241748,16.529,52.28531997408682
2023-04-26 22:56:00,3.0,0.1672006692940531,3121152.0,0.0991669423539851,9.459,52.43267990865219
2023-04-26 22:57:00,3.0,0.1101812025989947,3121152.0,0.0972142857142857,6.133,56.82462724955269
2023-04-26 22:58:00,3.0,0.0609690939129811,3121152.0,0.1299369999999996,1.0,62.42085970786249
2023-04-26 22:59:00,2.0,0.0325364182053915,2007040.0,0.1619064706274142,3.066,63.121811686609504
2023-04-26 23:00:00,2.0,0.1100520588493334,2007040.0,0.1358270731002595,8.667,59.44990969607262
2023-04-26 23:01:00,2.0,0.1677221583113132,2007040.0,0.141,15.0,52.58899015749226
2023-04-26 23:02:00,2.0,0.1974939016754554,2007040.0,0.1135006267112326,18.268,50.51634314307231
2023-04-26 23:03:00,2.0,0.2321583672716483,2007040.0,0.1664653840494405,22.936,54.86692020353445
2023-04-26 23:04:00,1.0,0.2803180262741432,995328.0,0.1297222222222221,29.067,52.48287291924368
2023-04-26 23:05:00,2.0,0.2130152249259189,2125824.0,0.0955965909090908,32.467,47.197306000363646
2023-04-26 23:06:00,2.0,0.2408310436068433,2015232.0,0.091861111111111,36.733,42.976105617631454
2023-04-26 23:07:00,2.0,0.2744116805904885,2015232.0,0.0928605769230769,40.8,50.73081066883888
2023-04-26 23:08:00,2.0,0.2610642520542305,2015232.0,0.0995183486238531,42.8,51.20762293537408
2023-04-26 23:09:00,2.0,0.2916753159966831,2015232.0,0.1232499999999996,44.8,48.87608261881616
2023-04-26 23:10:00,2.0,0.3134712685222526,2015232.0,0.1214285714285709,48.6,55.12793451577636
2023-04-26 23:11:00,2.0,0.3123120387428211,2015232.0,0.1739285714285713,45.933,59.03043552748922
2023-04-26 23:12:00,2.0,0.3011252014011816,2015232.0,0.1858541434332311,48.797,59.65601792183477
2023-04-26 23:13:00,2.0,0.304098256992649,2015232.0,0.176875,48.333,62.19289047219262
2023-04-26 23:14:00,2.0,0.3092880629876839,2015232.0,0.1801923076923076,50.667,61.09230327838144
2023-04-26 23:15:00,2.0,0.2998843420671793,2015232.0,0.1681267867860644,47.687,61.34079078999672
2023-04-26 23:16:00,2.0,0.3112662633619371,2015232.0,0.1656538461538461,48.4,57.41917955147845
2023-04-26 23:17:00,2.0,0.3017692815842264,2015232.0,0.0930263157894736,46.533,48.040932830473096
2023-04-26 23:18:00,2.0,0.3079590013359761,2015232.0,0.1514450790357294,44.403,51.65245839980925
2023-04-26 23:19:00,2.0,0.2982760175186324,2015232.0,0.1542187499999997,40.667,49.39757308737541
2023-04-26 23:20:00,2.0,0.2602170662462205,2015232.0,0.086029449095187,38.084,48.192387542530696
2023-04-26 23:21:00,2.0,0.2726603579026275,2015232.0,0.1430714285714283,32.0,52.74585620077487
2023-04-26 23:22:00,2.0,0.2577587323912456,2015232.0,0.1664285714285713,28.933,51.40336551967162
2023-04-26 23:23:00,2.0,0.2058288401951991,2015232.0,0.0978021912111639,25.926,51.32561529145463
2023-04-26 23:24:00,2.0,0.1994104391468791,2015232.0,0.0979109589041095,22.0,52.44813715069599
2023-04-26 23:25:00,2.0,0.1680454209835854,2015232.0,0.1425,16.933,53.993561847318446
2023-04-26 23:26:00,2.0,0.1818044694711375,2015232.0,0.0992593230509378,14.535,49.64275547917216
2023-04-26 23:27:00,2.0,0.1320769037178971,2015232.0,0.1478125000000001,6.6,53.45163096100403
2023-04-26 23:28:00,2.0,0.0624714668179745,2015232.0,0.1,3.733,67.5283558764652
2023-04-26 23:29:00,2.0,0.0299597930745374,2015232.0,0.0985,2.2,59.23729846775692
