Time,tp
2023-05-24 01:13:00,599.8666666666666
2023-05-24 01:16:00,361.5555555555555
2023-05-24 01:19:00,153.7403476874315
2023-05-24 01:22:00,55.02222222222222
2023-05-24 01:25:00,105.84444444444446
2023-05-24 01:28:00,294.8444444444444
2023-05-24 01:31:00,521.90965
2023-05-24 01:34:00,698.4740477336989
2023-05-24 01:37:00,784.9266982201184
2023-05-24 01:40:00,790.7777777777777
2023-05-24 01:43:00,600.3777777777777
2023-05-24 01:46:00,367.6888888888889
2023-05-24 01:49:00,143.0666666666667
2023-05-24 01:52:00,54.88888888888889
2023-05-24 01:55:00,104.88888888888887
2023-05-24 01:58:00,268.28888888888883
2023-05-24 02:01:00,495.0918124549425
2023-05-24 02:04:00,719.988730170804
2023-05-24 02:07:00,761.1174656781785
2023-05-24 02:10:00,800.1732633278455
2023-05-24 02:13:00,589.6026722143822
2023-05-24 02:16:00,370.1333333333333
2023-05-24 02:19:00,148.15555555555554
2023-05-24 02:22:00,47.08298290503207
2023-05-24 02:25:00,104.35555555555554
2023-05-24 02:28:00,285.64444444444445
2023-05-24 02:31:00,514.487246455839
2023-05-24 02:34:00,730.5935722803661
2023-05-24 02:37:00,829.3333333333331
2023-05-24 02:40:00,766.7386878523288
2023-05-24 02:43:00,604.1333333333333
2023-05-24 02:46:00,362.66666666666663
2023-05-24 02:49:00,150.6222222222222
2023-05-24 02:52:00,52.42222222222221
2023-05-24 02:55:00,96.57777777777775
2023-05-24 02:58:00,298.08888888888885
2023-05-24 03:01:00,508.57777777777767
2023-05-24 03:04:00,683.7333333333331
2023-05-24 03:07:00,770.1555555555558
2023-05-24 03:10:00,796.0449063062663
2023-05-24 03:13:00,611.3111111111111
2023-05-24 03:16:00,358.4888888888889
2023-05-24 03:19:00,153.17777777777775
2023-05-24 03:22:00,49.39999999999999
2023-05-24 03:25:00,104.55555555555556
2023-05-24 03:28:00,286.0249292686901
2023-05-24 03:31:00,522.4248805395586
2023-05-24 03:34:00,735.4222222222224
2023-05-24 03:37:00,835.5555555555553
2023-05-24 03:40:00,787.5777777777777
2023-05-24 03:43:00,602.0988731865808
2023-05-24 03:46:00,365.10720214904035
2023-05-24 03:49:00,154.27024023823807
2023-05-24 03:52:00,59.02222222222221
2023-05-24 03:55:00,105.87838444444441
2023-05-24 03:58:00,302.0167799999999
2023-05-24 04:01:00,547.6299414742418
2023-05-24 04:04:00,739.7062757704596
2023-05-24 04:07:00,767.0888888888887
2023-05-24 04:10:00,774.6303185147333
2023-05-24 04:13:00,599.7926706224861
2023-05-24 04:16:00,361.5999999999999
2023-05-24 04:19:00,152.21920760838168
2023-05-24 04:22:00,47.75555555555556
2023-05-24 04:25:00,99.88888888888886
2023-05-24 04:28:00,302.17220222222215
2023-05-24 04:31:00,517.0939842867621
2023-05-24 04:34:00,724.559830221185
2023-05-24 04:37:00,843.3111111111108
2023-05-24 04:40:00,772.5196361238895
2023-05-24 04:43:00,610.3555555555556
2023-05-24 04:46:00,364.1555555555556
2023-05-24 04:49:00,151.46666666666667
2023-05-24 04:52:00,45.06666666666666
2023-05-24 04:55:00,108.17906222222224
2023-05-24 04:58:00,287.51111111111106
2023-05-24 05:01:00,532.560627222222
2023-05-24 05:04:00,733.3276774140983
2023-05-24 05:07:00,784.2666666666667
2023-05-24 05:10:00,749.1999999999999
2023-05-24 05:13:00,599.8548678379403
2023-05-24 05:16:00,360.50252323250294
2023-05-24 05:19:00,152.7111111111111
2023-05-24 05:22:00,58.62222222222221
2023-05-24 05:25:00,106.57777777777777
2023-05-24 05:28:00,288.62222222222215
2023-05-24 05:31:00,532.2458013072012
2023-05-24 05:34:00,736.6119337217788
2023-05-24 05:37:00,811.9555555555553
2023-05-24 05:40:00,763.4444444444442
2023-05-24 05:43:00,597.0835399908153
2023-05-24 05:46:00,340.93547273521943
2023-05-24 05:49:00,142.55555555555554
2023-05-24 05:52:00,58.02222222222221
2023-05-24 05:55:00,102.06666666666668
2023-05-24 05:58:00,321.2286888888888
2023-05-24 06:01:00,526.9955076027098
2023-05-24 06:04:00,765.2888888888891
2023-05-24 06:07:00,816.4603209887521
2023-05-24 06:10:00,786.2793739676613
2023-05-24 06:13:00,600.155660477235
2023-05-24 06:16:00,349.6544626391449
2023-05-24 06:19:00,147.24444444444444
2023-05-24 06:22:00,56.26666666666665
