Time,tp
2023-06-17 18:18:00,319.79999999999995
2023-06-17 18:19:00,407.17740888888886
2023-06-17 18:20:00,499.511111111111
2023-06-17 18:21:00,567.9670222222222
2023-06-17 18:22:00,668.1999999999998
2023-06-17 18:23:00,748.3089150024937
2023-06-17 18:24:00,825.7405076917296
2023-06-17 18:25:00,857.511111111111
2023-06-17 18:26:00,885.2090734691759
2023-06-17 18:27:00,906.094436667185
2023-06-17 18:28:00,890.5859336592157
2023-06-17 18:29:00,876.6666666666665
2023-06-17 18:30:00,825.4666666666667
2023-06-17 18:31:00,774.9027638277806
2023-06-17 18:32:00,676.7253673982522
2023-06-17 18:33:00,615.3111111111109
2023-06-17 18:34:00,516.0666666666667
2023-06-17 18:35:00,414.97777777777776
2023-06-17 18:36:00,331.0444444444444
2023-06-17 18:37:00,238.26666666666665
2023-06-17 18:38:00,151.48888888888885
2023-06-17 18:39:00,98.04444444444445
2023-06-17 18:40:00,47.78669777777778
2023-06-17 18:41:00,15.955555555555552
2023-06-17 18:42:00,1.9777777777777774
2023-06-17 18:43:00,9.244444444444444
2023-06-17 18:44:00,37.844444444444434
2023-06-17 18:45:00,89.53333333333333
2023-06-17 18:46:00,153.1111111111111
2023-06-17 18:47:00,228.95555555555552
2023-06-17 18:48:00,310.68888888888887
2023-06-17 18:49:00,403.03639999999996
2023-06-17 18:50:00,496.4222222222222
2023-06-17 18:51:00,576.0777096106185
2023-06-17 18:52:00,685.1834043131009
2023-06-17 18:53:00,747.3149952956345
2023-06-17 18:54:00,822.4444444444441
2023-06-17 18:55:00,846.4888888888887
2023-06-17 18:56:00,906.7274297842932
2023-06-17 18:57:00,892.7333333333331
2023-06-17 18:58:00,890.8144839947263
2023-06-17 18:59:00,850.022222222222
2023-06-17 19:00:00,843.2888888888887
2023-06-17 19:01:00,745.9021694849972
2023-06-17 19:02:00,704.3501506306734
2023-06-17 19:03:00,595.8556807323956
2023-06-17 19:04:00,508.0377234110317
2023-06-17 19:05:00,397.6888888888888
2023-06-17 19:06:00,322.2666666666666
2023-06-17 19:07:00,237.37777777777777
2023-06-17 19:08:00,156.77777777777774
2023-06-17 19:09:00,97.35555555555554
2023-06-17 19:10:00,38.46666666666666
2023-06-17 19:11:00,11.644444444444442
2023-06-17 19:12:00,0.24444444444444444
2023-06-17 19:13:00,10.599999999999998
2023-06-17 19:14:00,41.71111111111111
2023-06-17 19:15:00,90.39999999999999
2023-06-17 19:16:00,152.35555555555555
2023-06-17 19:17:00,231.15555555555554
2023-06-17 19:18:00,315.4888888888888
2023-06-17 19:19:00,397.8979488888888
2023-06-17 19:20:00,489.0222222222221
2023-06-17 19:21:00,594.4454951728949
2023-06-17 19:22:00,689.6666666666667
2023-06-17 19:23:00,741.4604068202118
2023-06-17 19:24:00,817.9968973640928
2023-06-17 19:25:00,875.091009712622
2023-06-17 19:26:00,902.2895887828575
2023-06-17 19:27:00,899.0355670276148
2023-06-17 19:28:00,907.6888888888889
2023-06-17 19:29:00,773.0675688888887
2023-06-17 19:30:00,834.3111111111109
2023-06-17 19:31:00,750.4888888888888
2023-06-17 19:32:00,693.4666666666666
2023-06-17 19:33:00,602.8172328143439
2023-06-17 19:34:00,524.2423199664161
2023-06-17 19:35:00,412.8888888888888
2023-06-17 19:36:00,324.55555555555554
2023-06-17 19:37:00,228.6404653620333
2023-06-17 19:38:00,152.9111111111111
2023-06-17 19:39:00,88.75555555555553
2023-06-17 19:40:00,38.305748888888886
2023-06-17 19:41:00,12.799999999999999
2023-06-17 19:42:00,4.444444444444444
2023-06-17 19:43:00,9.666666666666664
2023-06-17 19:44:00,36.977777777777774
2023-06-17 19:45:00,87.79999999999998
2023-06-17 19:46:00,157.24444444444444
2023-06-17 19:47:00,234.46666666666664
2023-06-17 19:48:00,315.6444444444444
2023-06-17 19:49:00,389.76746666666656
2023-06-17 19:50:00,494.7333333333333
2023-06-17 19:51:00,578.3414277777777
2023-06-17 19:52:00,674.6888888888889
2023-06-17 19:53:00,775.7223066722966
2023-06-17 19:54:00,809.8169741697416
2023-06-17 19:55:00,864.2222222222223
2023-06-17 19:56:00,895.2473549734498
2023-06-17 19:57:00,899.8444444444443
2023-06-17 19:58:00,891.3999999999999
2023-06-17 19:59:00,864.2222222222221
2023-06-17 20:00:00,818.4222222222222
2023-06-17 20:01:00,727.2836728036468
2023-06-17 20:02:00,683.3848413845351
2023-06-17 20:03:00,606.4222222222222
2023-06-17 20:04:00,512.6399840063975
2023-06-17 20:05:00,416.57777777777767
2023-06-17 20:06:00,332.2444444444444
2023-06-17 20:07:00,235.53333333333333
2023-06-17 20:08:00,159.44444444444443
2023-06-17 20:09:00,92.17777777777776
2023-06-17 20:10:00,41.46666666666666
2023-06-17 20:11:00,12.355555555555554
2023-06-17 20:12:00,3.5111111111111106
2023-06-17 20:13:00,8.844444444444443
2023-06-17 20:14:00,38.37777777777777
2023-06-17 20:15:00,87.59999999999998
2023-06-17 20:16:00,151.0
2023-06-17 20:17:00,228.5111111111111
2023-06-17 20:18:00,315.0222222222222
2023-06-17 20:19:00,408.6800533333333
2023-06-17 20:20:00,501.11111111111103
2023-06-17 20:21:00,568.3178642410385
2023-06-17 20:22:00,666.3053928467376
2023-06-17 20:23:00,757.5368144444446
2023-06-17 20:24:00,837.8
2023-06-17 20:25:00,850.7333333333332
2023-06-17 20:26:00,891.8444444444444
2023-06-17 20:27:00,887.3869268263774
2023-06-17 20:28:00,900.7555555555554
2023-06-17 20:29:00,895.9145044444443
2023-06-17 20:30:00,825.5890987561045
2023-06-17 20:31:00,763.7878216809636
2023-06-17 20:32:00,693.4444444444445
2023-06-17 20:33:00,607.9555555555555
2023-06-17 20:34:00,510.34192724995114
2023-06-17 20:35:00,414.1333333333333
2023-06-17 20:36:00,324.6372434430297
2023-06-17 20:37:00,233.93333333333334
2023-06-17 20:38:00,160.75555555555553
2023-06-17 20:39:00,96.53333333333332
2023-06-17 20:40:00,44.759973888888894
2023-06-17 20:41:00,11.555555555555555
2023-06-17 20:42:00,0.2529105555555556
2023-06-17 20:43:00,7.044444444444443
2023-06-17 20:44:00,40.37777777777777
2023-06-17 20:45:00,90.48888888888888
2023-06-17 20:46:00,152.46666666666664
2023-06-17 20:47:00,228.04444444444442
2023-06-17 20:48:00,308.75555555555553
2023-06-17 20:49:00,405.91111111111104
2023-06-17 20:50:00,483.32335
2023-06-17 20:51:00,580.4666666666666
2023-06-17 20:52:00,674.0642266666666
2023-06-17 20:53:00,734.9842426532138
2023-06-17 20:54:00,809.3681904719572
2023-06-17 20:55:00,856.5270765814018
2023-06-17 20:56:00,897.5039953779831
2023-06-17 20:57:00,893.0046148385151
2023-06-17 20:58:00,888.8222222222221
2023-06-17 20:59:00,869.3864364597915
2023-06-17 21:00:00,825.7002969883263
2023-06-17 21:01:00,699.8733974857582
2023-06-17 21:02:00,692.5555555555554
2023-06-17 21:03:00,607.3111111111111
2023-06-17 21:04:00,511.3332693121972
2023-06-17 21:05:00,416.61622088859247
2023-06-17 21:06:00,319.1333333333333
2023-06-17 21:07:00,229.7555555555555
2023-06-17 21:08:00,152.31975947689185
2023-06-17 21:09:00,89.08080628427449
2023-06-17 21:10:00,37.95113452007911
2023-06-17 21:11:00,8.244444444444444
2023-06-17 21:12:00,3.438438333333334
2023-06-17 21:13:00,12.155555555555555
2023-06-17 21:14:00,40.3111111111111
2023-06-17 21:15:00,90.02222222222221
2023-06-17 21:16:00,152.64444444444442
2023-06-17 21:17:00,230.77777777777777
2023-06-17 21:18:00,318.8222222222222
2023-06-17 21:19:00,398.37777777777774
2023-06-17 21:20:00,477.93333333333334
2023-06-17 21:21:00,563.9999999999999
2023-06-17 21:22:00,667.8666666666666
2023-06-17 21:23:00,750.6781500197739
2023-06-17 21:24:00,823.2444444444442
2023-06-17 21:25:00,859.0980954285841
2023-06-17 21:26:00,901.2222222222222
2023-06-17 21:27:00,901.3333333333333
2023-06-17 21:28:00,886.1807387321978
2023-06-17 21:29:00,875.225338982214
2023-06-17 21:30:00,825.7555555555555
2023-06-17 21:31:00,757.9777777777779
2023-06-17 21:32:00,697.2444444444444
2023-06-17 21:33:00,600.3954149010776
2023-06-17 21:34:00,521.5333333333333
2023-06-17 21:35:00,415.42222222222216
2023-06-17 21:36:00,331.34724170377945
2023-06-17 21:37:00,238.0319961477201
2023-06-17 21:38:00,154.46666666666667
2023-06-17 21:39:00,88.62222222222222
2023-06-17 21:40:00,41.73333333333333
2023-06-17 21:41:00,12.107281111111108
2023-06-17 21:42:00,0.8888888888888887
2023-06-17 21:43:00,10.355555555555554
2023-06-17 21:44:00,40.511111111111106
2023-06-17 21:45:00,86.8
2023-06-17 21:46:00,150.46666666666664
2023-06-17 21:47:00,229.7333333333333
2023-06-17 21:48:00,319.79999999999995
2023-06-17 21:49:00,402.0810416666667
2023-06-17 21:50:00,497.66666666666663
2023-06-17 21:51:00,567.9907983333334
2023-06-17 21:52:00,685.3999999999999
2023-06-17 21:53:00,745.949831442158
2023-06-17 21:54:00,826.0
2023-06-17 21:55:00,855.2444444444443
2023-06-17 21:56:00,895.8865256633453
2023-06-17 21:57:00,895.4444444444442
2023-06-17 21:58:00,905.0261019008252
2023-06-17 21:59:00,858.3010449886016
2023-06-17 22:00:00,811.193103584516
2023-06-17 22:01:00,763.5216959454452
2023-06-17 22:02:00,683.5175559703335
2023-06-17 22:03:00,603.2444444444443
2023-06-17 22:04:00,522.8277711111111
2023-06-17 22:05:00,414.15555555555545
2023-06-17 22:06:00,316.71111111111105
2023-06-17 22:07:00,235.08888888888885
2023-06-17 22:08:00,156.66666666666666
2023-06-17 22:09:00,95.878345
2023-06-17 22:10:00,41.71111111111111
2023-06-17 22:11:00,14.066666666666666
2023-06-17 22:12:00,4.5777777777777775
2023-06-17 22:13:00,9.999999999999998
2023-06-17 22:14:00,42.08888888888889
2023-06-17 22:15:00,88.71111111111111
2023-06-17 22:16:00,151.5111111111111
2023-06-17 22:17:00,230.7111111111111
2023-06-17 22:18:00,315.9555555555555
2023-06-17 22:19:00,402.4524766666666
2023-06-17 22:20:00,498.3108285373567
2023-06-17 22:21:00,602.7015833333332
2023-06-17 22:22:00,680.1111111111111
2023-06-17 22:23:00,741.5237333333332
2023-06-17 22:24:00,812.2444444444443
2023-06-17 22:25:00,852.0444444444444
2023-06-17 22:26:00,888.4666666666666
2023-06-17 22:27:00,897.0113930989522
2023-06-17 22:28:00,888.280683897445
2023-06-17 22:29:00,885.7999999999997
2023-06-17 22:30:00,819.4666666666666
2023-06-17 22:31:00,762.1555555555555
2023-06-17 22:32:00,688.0666666666666
2023-06-17 22:33:00,607.5855154056229
2023-06-17 22:34:00,502.8857540757367
2023-06-17 22:35:00,416.66666666666663
2023-06-17 22:36:00,325.2222222222222
2023-06-17 22:37:00,237.97777777777776
2023-06-17 22:38:00,155.31111111111107
2023-06-17 22:39:00,93.88888888888886
2023-06-17 22:40:00,42.110922222222214
2023-06-17 22:41:00,12.755555555555553
2023-06-17 22:42:00,1.242375
2023-06-17 22:43:00,9.244444444444444
2023-06-17 22:44:00,39.33333333333333
2023-06-17 22:45:00,86.9111111111111
2023-06-17 22:46:00,150.35555555555555
2023-06-17 22:47:00,225.17777777777775
2023-06-17 22:48:00,307.2444444444444
2023-06-17 22:49:00,378.88888888888886
2023-06-17 22:50:00,473.9333333333332
2023-06-17 22:51:00,556.4492835461781
2023-06-17 22:52:00,665.2666666666667
2023-06-17 22:53:00,777.7361924529755
2023-06-17 22:54:00,782.0666666666665
2023-06-17 22:55:00,891.0380338651615
2023-06-17 22:56:00,883.5190409528252
2023-06-17 22:57:00,944.622222222222
2023-06-17 22:58:00,853.2689117495302
2023-06-17 22:59:00,838.3054005351587
2023-06-17 23:00:00,808.4666666666667
2023-06-17 23:01:00,792.3477835796022
2023-06-17 23:02:00,702.9333333333333
2023-06-17 23:03:00,608.4222222222222
2023-06-17 23:04:00,522.8095566666667
2023-06-17 23:05:00,420.6444444444444
2023-06-17 23:06:00,325.3555555555555
2023-06-17 23:07:00,241.86677922424133
2023-06-17 23:08:00,158.77777777777777
2023-06-17 23:09:00,95.53333333333335
2023-06-17 23:10:00,46.455527777777775
2023-06-17 23:11:00,12.155555555555553
2023-06-17 23:12:00,1.422222222222222
2023-06-17 23:13:00,12.999999999999996
2023-06-17 23:14:00,40.08888888888889
2023-06-17 23:15:00,86.95555555555555
2023-06-17 23:16:00,155.9111111111111
2023-06-17 23:17:00,234.28888888888883
2023-06-17 23:18:00,314.2222222222222
2023-06-17 23:19:00,409.41515805806165
2023-06-17 23:20:00,507.5999999999999
2023-06-17 23:21:00,603.1065486747273
2023-06-17 23:22:00,686.1333333333333
2023-06-17 23:23:00,756.7896457916944
2023-06-17 23:24:00,819.5999999999999
2023-06-17 23:25:00,867.3755300763389
2023-06-17 23:26:00,889.314983445548
2023-06-17 23:27:00,908.4222222222221
2023-06-17 23:28:00,879.333333333333
2023-06-17 23:29:00,889.3195831389019
2023-06-17 23:30:00,806.4888888888887
2023-06-17 23:31:00,767.8666666666666
2023-06-17 23:32:00,682.7777777777776
2023-06-17 23:33:00,599.6666666666665
2023-06-17 23:34:00,504.0444444444444
2023-06-17 23:35:00,408.5333333333333
2023-06-17 23:36:00,312.1111111111111
2023-06-17 23:37:00,226.02222222222218
2023-06-17 23:38:00,149.3555555555555
2023-06-17 23:39:00,75.53333333333333
2023-06-17 23:40:00,39.28888888888888
2023-06-17 23:41:00,12.266666666666666
2023-06-17 23:42:00,1.7333333333333332
2023-06-17 23:43:00,9.822222222222221
2023-06-17 23:44:00,38.57777777777777
2023-06-17 23:45:00,88.19999999999999
2023-06-17 23:46:00,150.93333333333334
2023-06-17 23:47:00,229.79999999999995
2023-06-17 23:48:00,318.04444444444437
2023-06-17 23:49:00,397.11129777777774
2023-06-17 23:50:00,494.8217214147071
2023-06-17 23:51:00,590.7157866666665
2023-06-17 23:52:00,672.511111111111
2023-06-17 23:53:00,757.9999999999998
2023-06-17 23:54:00,832.3999999999996
2023-06-17 23:55:00,857.6444444444444
2023-06-17 23:56:00,898.1333333333333
2023-06-17 23:57:00,890.4666666666665
2023-06-17 23:58:00,914.2666666666665
2023-06-17 23:59:00,869.1871294341344
2023-06-18 00:00:00,829.8888888888888
2023-06-18 00:01:00,717.243653442096
2023-06-18 00:02:00,683.8666666666666
2023-06-18 00:03:00,601.1333333333332
2023-06-18 00:04:00,513.9777777777778
2023-06-18 00:05:00,406.3333333333333
2023-06-18 00:06:00,322.3111111111111
2023-06-18 00:07:00,237.9777777777777
2023-06-18 00:08:00,157.35555555555555
2023-06-18 00:09:00,91.3111111111111
2023-06-18 00:10:00,40.266666666666666
2023-06-18 00:11:00,13.155555555555555
2023-06-18 00:12:00,2.9999999999999996
2023-06-18 00:13:00,11.222222222222221
2023-06-18 00:14:00,37.755555555555546
2023-06-18 00:15:00,86.42222222222222
2023-06-18 00:16:00,150.84444444444443
2023-06-18 00:17:00,226.42222222222222
2023-06-18 00:18:00,313.02222222222224
2023-06-18 00:19:00,384.6144444444443
2023-06-18 00:20:00,475.73333333333323
2023-06-18 00:21:00,590.5017311111111
2023-06-18 00:22:00,663.5858297946284
2023-06-18 00:23:00,745.4821569843493
2023-06-18 00:24:00,821.1269643721415
2023-06-18 00:25:00,864.0128912297856
2023-06-18 00:26:00,869.7501881323975
2023-06-18 00:27:00,892.1999999999998
2023-06-18 00:28:00,894.6444444444444
2023-06-18 00:29:00,826.7020444444445
2023-06-18 00:30:00,836.1777777777777
2023-06-18 00:31:00,770.6086186546561
2023-06-18 00:32:00,688.3778044480003
2023-06-18 00:33:00,595.9876872267696
2023-06-18 00:34:00,498.9674744444444
2023-06-18 00:35:00,421.6
2023-06-18 00:36:00,320.91111111111104
2023-06-18 00:37:00,236.15555555555545
2023-06-18 00:38:00,158.91111111111107
2023-06-18 00:39:00,92.88888888888886
2023-06-18 00:40:00,40.162548888888885
2023-06-18 00:41:00,10.11111111111111
2023-06-18 00:42:00,1.333333333333333
2023-06-18 00:43:00,7.5555555555555545
2023-06-18 00:44:00,37.53333333333333
2023-06-18 00:45:00,86.33333333333331
2023-06-18 00:46:00,151.0222222222222
2023-06-18 00:47:00,233.8222222222222
2023-06-18 00:48:00,317.79999999999995
2023-06-18 00:49:00,396.2296277777777
2023-06-18 00:50:00,490.64444444444445
2023-06-18 00:51:00,595.7032115119316
2023-06-18 00:52:00,680.7037646158212
2023-06-18 00:53:00,749.4770821513117
2023-06-18 00:54:00,823.3777777777776
2023-06-18 00:55:00,861.7886955684437
2023-06-18 00:56:00,897.3309152042124
2023-06-18 00:57:00,911.511111111111
2023-06-18 00:58:00,890.4888888888889
2023-06-18 00:59:00,856.2822037539072
2023-06-18 01:00:00,823.6444444444443
2023-06-18 01:01:00,754.9777777777778
2023-06-18 01:02:00,689.7777777777775
2023-06-18 01:03:00,603.6444444444444
2023-06-18 01:04:00,507.6108259069123
2023-06-18 01:05:00,422.5993360494216
2023-06-18 01:06:00,326.28888888888883
2023-06-18 01:07:00,235.1333333333333
2023-06-18 01:08:00,157.8194993802744
2023-06-18 01:09:00,90.76099697698808
2023-06-18 01:10:00,43.045224444444436
2023-06-18 01:11:00,10.244444444444444
2023-06-18 01:12:00,1.1333333333333333
2023-06-18 01:13:00,10.73333333333333
2023-06-18 01:14:00,40.222222222222214
2023-06-18 01:15:00,91.55555555555554
2023-06-18 01:16:00,154.7111111111111
2023-06-18 01:17:00,231.31111111111107
2023-06-18 01:18:00,315.79999999999995
2023-06-18 01:19:00,398.8888888888888
2023-06-18 01:20:00,485.8826932195353
2023-06-18 01:21:00,586.4427025766076
2023-06-18 01:22:00,687.900824499411
2023-06-18 01:23:00,748.5810740807731
2023-06-18 01:24:00,837.6587664526065
2023-06-18 01:25:00,856.4451857429754
2023-06-18 01:26:00,910.9555555555555
2023-06-18 01:27:00,896.8888888888887
2023-06-18 01:28:00,897.8955667165452
2023-06-18 01:29:00,855.4888888888887
2023-06-18 01:30:00,826.8444444444443
2023-06-18 01:31:00,769.7111111111108
2023-06-18 01:32:00,696.2888888888889
2023-06-18 01:33:00,602.847935
2023-06-18 01:34:00,501.2846488623694
2023-06-18 01:35:00,410.3611814846092
2023-06-18 01:36:00,318.3421173473166
2023-06-18 01:37:00,235.13333333333327
2023-06-18 01:38:00,158.2444444444444
2023-06-18 01:39:00,89.42222222222222
2023-06-18 01:40:00,40.667755555555544
2023-06-18 01:41:00,12.688888888888886
2023-06-18 01:42:00,5.844444444444444
2023-06-18 01:43:00,14.066666666666665
2023-06-18 01:44:00,40.64444444444444
2023-06-18 01:45:00,88.24444444444444
2023-06-18 01:46:00,154.0
2023-06-18 01:47:00,229.48888888888888
2023-06-18 01:48:00,307.2136539401751
2023-06-18 01:49:00,380.2444444444444
2023-06-18 01:50:00,474.6888888888889
2023-06-18 01:51:00,580.29414
2023-06-18 01:52:00,677.9555555555555
2023-06-18 01:53:00,743.6094058501363
2023-06-18 01:54:00,830.5999999999998
2023-06-18 01:55:00,855.9555555555554
2023-06-18 01:56:00,885.6444444444443
2023-06-18 01:57:00,904.8666666666666
2023-06-18 01:58:00,917.5999999999999
2023-06-18 01:59:00,867.7708656459936
2023-06-18 02:00:00,823.7555555555555
2023-06-18 02:01:00,740.1690314004826
2023-06-18 02:02:00,685.0888888888888
2023-06-18 02:03:00,552.4405255555554
2023-06-18 02:04:00,515.3333333333333
2023-06-18 02:05:00,416.111111111111
2023-06-18 02:06:00,332.73333333333335
2023-06-18 02:07:00,235.77777777777777
2023-06-18 02:08:00,158.08888888888885
2023-06-18 02:09:00,90.73183315309443
2023-06-18 02:10:00,39.872355555555544
2023-06-18 02:11:00,10.688888888888886
2023-06-18 02:12:00,2.666666666666666
2023-06-18 02:13:00,10.066666666666666
2023-06-18 02:14:00,40.68888888888888
2023-06-18 02:15:00,87.48888888888888
2023-06-18 02:16:00,153.08888888888887
2023-06-18 02:17:00,229.39999999999998
2023-06-18 02:18:00,312.97777777777776
2023-06-18 02:19:00,396.41699444444436
2023-06-18 02:20:00,488.17102488505657
2023-06-18 02:21:00,575.6577122222222
2023-06-18 02:22:00,695.4666666666666
2023-06-18 02:23:00,739.900045047869
2023-06-18 02:24:00,831.3641416498158
2023-06-18 02:25:00,856.9777777777779
2023-06-18 02:26:00,879.511111111111
2023-06-18 02:27:00,925.222222222222
2023-06-18 02:28:00,883.6731034959577
2023-06-18 02:29:00,838.2709622222222
2023-06-18 02:30:00,821.711111111111
2023-06-18 02:31:00,772.0666666666666
2023-06-18 02:32:00,689.311111111111
2023-06-18 02:33:00,597.2888888888889
2023-06-18 02:34:00,504.38493333333327
2023-06-18 02:35:00,416.6222222222222
2023-06-18 02:36:00,313.9777777777777
2023-06-18 02:37:00,226.84444444444443
2023-06-18 02:38:00,157.31111111111107
2023-06-18 02:39:00,87.6072811111111
2023-06-18 02:40:00,42.86666666666666
2023-06-18 02:41:00,11.177777777777777
2023-06-18 02:42:00,1.3777777777777775
2023-06-18 02:43:00,11.2
2023-06-18 02:44:00,40.77777777777777
2023-06-18 02:45:00,85.02222222222221
2023-06-18 02:46:00,146.1111111111111
2023-06-18 02:47:00,230.5111111111111
2023-06-18 02:48:00,318.3555555555555
2023-06-18 02:49:00,397.79999999999995
2023-06-18 02:50:00,484.9992044444444
2023-06-18 02:51:00,585.5111111111111
2023-06-18 02:52:00,649.9091037037037
2023-06-18 02:53:00,770.2790450509181
2023-06-18 02:54:00,788.0217055070315
2023-06-18 02:55:00,868.4888888888887
2023-06-18 02:56:00,894.3999999999999
2023-06-18 02:57:00,910.3777777777777
2023-06-18 02:58:00,887.2888888888888
2023-06-18 02:59:00,867.7999999999998
2023-06-18 03:00:00,785.3333333333333
2023-06-18 03:01:00,763.511111111111
2023-06-18 03:02:00,678.5941367627739
2023-06-18 03:03:00,601.6666666666665
2023-06-18 03:04:00,514.6387688888889
2023-06-18 03:05:00,413.62222222222226
2023-06-18 03:06:00,317.0666666666666
2023-06-18 03:07:00,231.9111111111111
2023-06-18 03:08:00,154.64444444444442
2023-06-18 03:09:00,87.46666666666668
2023-06-18 03:10:00,36.937244444444445
2023-06-18 03:11:00,8.444444444444445
2023-06-18 03:12:00,1.7777777777777777
2023-06-18 03:13:00,11.488888888888887
2023-06-18 03:14:00,42.133333333333326
2023-06-18 03:15:00,94.44444444444443
2023-06-18 03:16:00,159.0
2023-06-18 03:17:00,230.7333333333333
2023-06-18 03:18:00,299.7777777777777
2023-06-18 03:19:00,395.4444444444444
2023-06-18 03:20:00,461.7777777777777
2023-06-18 03:21:00,568.1521422222221
2023-06-18 03:22:00,679.689666718522
2023-06-18 03:23:00,755.6222222222221
2023-06-18 03:24:00,811.7904601050959
2023-06-18 03:25:00,865.7777777777777
2023-06-18 03:26:00,893.6
2023-06-18 03:27:00,900.422222222222
2023-06-18 03:28:00,899.5777777777778
2023-06-18 03:29:00,853.3851588465659
2023-06-18 03:30:00,826.0444444444443
2023-06-18 03:31:00,768.311111111111
2023-06-18 03:32:00,678.4222222222222
2023-06-18 03:33:00,603.8444444444443
2023-06-18 03:34:00,514.7777777777776
2023-06-18 03:35:00,416.7111111111111
2023-06-18 03:36:00,323.2
2023-06-18 03:37:00,235.17777777777778
2023-06-18 03:38:00,162.57777777777773
2023-06-18 03:39:00,98.71111111111111
2023-06-18 03:40:00,38.75555555555556
2023-06-18 03:41:00,13.688888888888886
2023-06-18 03:42:00,5.6523449999999995
2023-06-18 03:43:00,10.244444444444444
2023-06-18 03:44:00,39.24444444444444
2023-06-18 03:45:00,92.0
2023-06-18 03:46:00,158.04444444444442
2023-06-18 03:47:00,230.77777777777777
2023-06-18 03:48:00,308.79999999999995
2023-06-18 03:49:00,392.52152777777775
2023-06-18 03:50:00,485.39999999999986
2023-06-18 03:51:00,594.5898074074073
2023-06-18 03:52:00,667.6094155555555
2023-06-18 03:53:00,756.6131559585007
2023-06-18 03:54:00,804.6569978777663
2023-06-18 03:55:00,864.4341135598398
2023-06-18 03:56:00,895.5035628046159
2023-06-18 03:57:00,889.9442182917072
2023-06-18 03:58:00,890.373733782666
2023-06-18 03:59:00,880.8444444444442
2023-06-18 04:00:00,768.8142222222222
2023-06-18 04:01:00,747.3111111111111
2023-06-18 04:02:00,693.9333333333332
2023-06-18 04:03:00,568.5210533333333
2023-06-18 04:04:00,513.1333333333333
2023-06-18 04:05:00,423.0222222222221
2023-06-18 04:06:00,328.024908761377
2023-06-18 04:07:00,231.4444444444444
2023-06-18 04:08:00,165.44444444444443
2023-06-18 04:09:00,92.08888888888886
2023-06-18 04:10:00,36.08888888888889
2023-06-18 04:11:00,12.6
2023-06-18 04:12:00,2.311111111111111
2023-06-18 04:13:00,13.97870969175723
2023-06-18 04:14:00,41.04444444444444
2023-06-18 04:15:00,86.68888888888887
2023-06-18 04:16:00,150.65114005066891
2023-06-18 04:17:00,227.2444444444444
2023-06-18 04:18:00,315.66666666666663
2023-06-18 04:19:00,395.8226322222221
2023-06-18 04:20:00,500.3777777777778
2023-06-18 04:21:00,567.3117716666666
2023-06-18 04:22:00,669.3999999999999
