Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 22:24:00,1.0,0.451246204863992,97792000.0,0.0047826381059751,141.0,50.201992975528015
2023-03-22 22:25:00,1.0,0.4860618313342308,98095104.0,0.0034562874251497,199.667,35.5279496614289
2023-03-22 22:26:00,1.0,0.6009720207735936,98893824.0,0.0032094339622641,206.933,32.725110940132915
2023-03-22 22:27:00,4.0,0.6729610239062781,334082048.0,0.0037837209302325,60.0,37.499491019823566
2023-03-22 22:28:00,4.0,1.095866011368445,349315072.0,0.0044708112206216,270.8,41.55650757486626
2023-03-22 22:29:00,4.0,1.0125009031431813,378912768.0,0.0039187499999999,288.4,37.249619709210144
2023-03-22 22:30:00,4.0,1.0872228666654935,379973632.0,0.0037142433234421,299.0,35.6631335608019
2023-03-22 22:31:00,4.0,1.1704685452874253,377307136.0,0.0042977086743044,315.667,39.25347061468024
2023-03-22 22:32:00,5.0,1.2364415920698435,459763712.0,0.0044177399756986,341.667,39.64001832140637
2023-03-22 22:33:00,5.0,1.2753518025930528,465494016.0,0.0042252727272727,320.467,38.33176498266253
2023-03-22 22:34:00,5.0,1.132752219305037,462647296.0,0.0039518041237113,284.4,37.68108000748039
2023-03-22 22:35:00,5.0,1.1140466927701345,473186304.0,0.0042254658385093,266.333,37.771235218699815
2023-03-22 22:36:00,5.0,1.054648850468475,471040000.0,0.0039509859154929,256.267,37.04657969396873
2023-03-22 22:37:00,5.0,0.8661004975571176,456454144.0,0.0036812095032397,207.667,35.008992025970294
2023-03-22 22:38:00,5.0,0.7911507116606563,465907712.0,0.0035619753086419,206.933,34.258281099654376
2023-03-22 22:39:00,5.0,0.7293056441015127,443326464.0,0.0039744939271255,174.933,34.63736958861581
2023-03-22 22:40:00,5.0,0.7062496508539484,445431808.0,0.0045426927502876,140.667,40.72829841186056
2023-03-22 22:41:00,5.0,0.5395287052643988,438804480.0,0.0047404004711425,99.2,46.484096473354136
2023-03-22 22:42:00,4.0,0.4163280816428231,358973440.0,0.0047412103746397,78.6,48.24955428155397
2023-03-22 22:43:00,4.0,0.3370812796090574,365543424.0,0.0047181818181818,66.067,43.23130642332897
2023-03-22 22:44:00,4.0,0.2696368978466473,371654656.0,0.0045075697211155,42.2,43.83268788447883
2023-03-22 22:45:00,4.0,0.1892897390541852,368918528.0,0.0042053571428571,29.4,35.96480455177064
2023-03-22 22:46:00,4.0,0.1195269626624827,362893312.0,0.0033519999999999,14.0,31.40029832781965
2023-03-22 22:47:00,3.0,0.0514960112389893,274661376.0,0.0039461538461538,9.8,27.780886243386245
2023-03-22 22:48:00,3.0,0.0578277487025708,274010112.0,0.0043333333333333,1.4,27.25611471861472
2023-03-22 22:49:00,3.0,0.0457076936242262,274980864.0,0.0044457142857142,7.2,30.82715311004785
2023-03-22 22:50:00,3.0,0.1226876774781786,276291584.0,0.0042303797468354,20.333,33.81937160537704
2023-03-22 22:51:00,3.0,0.1815461183743674,277086208.0,0.0044245614035087,46.467,38.5024196928909
2023-03-22 22:52:00,1.0,0.2230432299991085,281604096.0,0.0046538812785388,67.333,46.64931762439269
2023-03-22 22:53:00,1.0,0.3248022438760505,100188160.0,0.0057608695652173,126.733,44.105262406162005
2023-03-22 22:54:00,1.0,0.5103919378578594,97894400.0,0.0046714714714714,157.467,42.466442205028805
2023-03-22 22:55:00,1.0,0.5583202999924665,98385920.0,0.0029171641791044,202.467,37.84364084418165
2023-03-22 22:56:00,1.0,0.6133834170954656,100491264.0,0.0037719745222929,215.667,33.685242657816346
2023-03-22 22:57:00,3.0,0.6771770676147064,262836224.0,0.0043913338997451,250.333,36.73214668019737
2023-03-22 22:58:00,3.0,1.0056694995972484,282071040.0,0.0040159151193633,263.667,39.69376551993427
2023-03-22 22:59:00,3.0,0.982828562719026,288391168.0,0.0036949924127465,301.6,36.02463051952775
2023-03-22 23:00:00,3.0,1.1174932628691532,292061184.0,0.0039134328358208,309.067,36.49050968236123
2023-03-22 23:01:00,3.0,1.1699056145577926,293818368.0,0.0039880012113066,325.155,38.79940490211653
2023-03-22 23:02:00,5.0,1.1001686574173457,445231104.0,0.0044520146520146,318.133,39.08554026416723
2023-03-22 23:03:00,5.0,1.296129132734053,461651968.0,0.0040335920277296,302.984,38.617904782276206
2023-03-22 23:04:00,5.0,1.121429106425485,478310400.0,0.0037392282958199,283.4,37.32264757493044
2023-03-22 23:05:00,5.0,1.0770470852280924,468406272.0,0.0037153354632587,274.667,36.46645988830701
2023-03-22 23:06:00,5.0,1.1248283206410954,479354880.0,0.0043473408892763,271.733,36.38329687209273
2023-03-22 23:07:00,5.0,0.9628726281887308,469598208.0,0.0036130952380952,240.133,35.63940841047416
2023-03-22 23:08:00,5.0,0.8775502132166759,474460160.0,0.0039664285714285,207.467,35.39130594598288
2023-03-22 23:09:00,5.0,0.7099654581197716,458387456.0,0.0044032786885245,154.533,34.35262301823563
2023-03-22 23:10:00,5.0,0.6647219547922948,432873472.0,0.0046871951219512,119.2,44.22966073403634
2023-03-22 23:11:00,5.0,0.5729601666853753,438353920.0,0.0048450261780104,99.2,43.88552204787108
2023-03-22 23:12:00,4.0,0.3575614192506119,437383168.0,0.0046287356321839,54.4,40.0896302547029
2023-03-22 23:13:00,4.0,0.2515644642968636,350081024.0,0.0046402777777777,43.533,40.56892777981207
2023-03-22 23:14:00,4.0,0.1597408732585201,355205120.0,0.0040943396226415,15.667,34.97849637400542
2023-03-22 23:15:00,4.0,0.0717999259681113,356986880.0,0.0030499999999999,5.267,27.346031131750944
2023-03-22 23:16:00,4.0,0.08741119310147,357650432.0,0.0047224489795918,9.0,30.38125939119854
2023-03-22 23:17:00,3.0,0.0624113425832268,359124992.0,0.0034833333333333,4.667,27.731373591287387
2023-03-22 23:18:00,3.0,0.0453050505942049,270409728.0,0.0024799999999999,4.133,18.420592705167174
