Time,tp
2023-05-25 08:23:00,309.88888888888886
2023-05-25 08:24:00,390.8444444444444
2023-05-25 08:25:00,484.0659118254286
2023-05-25 08:26:00,563.2666666666667
2023-05-25 08:27:00,582.2666666666665
2023-05-25 08:28:00,585.4249333333333
2023-05-25 08:29:00,733.6222222222221
2023-05-25 08:30:00,769.4888888888889
2023-05-25 08:31:00,782.0286647556829
2023-05-25 08:32:00,791.8
2023-05-25 08:33:00,811.0222222222222
2023-05-25 08:34:00,786.9333333333333
2023-05-25 08:35:00,768.111111111111
2023-05-25 08:36:00,714.3333333333333
2023-05-25 08:37:00,645.9999999999999
2023-05-25 08:38:00,580.8222222222222
2023-05-25 08:39:00,491.48888888888877
2023-05-25 08:40:00,418.0888888888888
2023-05-25 08:41:00,341.8444444444444
2023-05-25 08:42:00,259.8666666666666
2023-05-25 08:43:00,185.48888888888888
2023-05-25 08:44:00,132.86666666666667
2023-05-25 08:45:00,87.75555555555555
2023-05-25 08:46:00,57.15555555555555
2023-05-25 08:47:00,50.5111111111111
2023-05-25 08:48:00,59.77777777777778
2023-05-25 08:49:00,79.97777777777776
2023-05-25 08:50:00,121.15555555555555
2023-05-25 08:51:00,177.77777777777774
2023-05-25 08:52:00,247.75555555555556
2023-05-25 08:53:00,313.509789541525
2023-05-25 08:54:00,396.28888888888883
2023-05-25 08:55:00,492.79128222222226
2023-05-25 08:56:00,561.3111111111111
2023-05-25 08:57:00,594.1555555555556
2023-05-25 08:58:00,635.8073118709591
2023-05-25 08:59:00,710.9333333333333
2023-05-25 09:00:00,770.8888888888887
2023-05-25 09:01:00,760.2222222222221
2023-05-25 09:02:00,798.2444444444444
2023-05-25 09:03:00,779.5333333333331
2023-05-25 09:04:00,815.6888888888886
2023-05-25 09:05:00,771.1333333333334
2023-05-25 09:06:00,706.7999999999998
2023-05-25 09:07:00,635.9111111111112
2023-05-25 09:08:00,572.888888888889
2023-05-25 09:09:00,484.2888888888889
2023-05-25 09:10:00,406.28888888888883
2023-05-25 09:11:00,320.0444444444445
2023-05-25 09:12:00,241.88888888888886
2023-05-25 09:13:00,188.37777777777777
2023-05-25 09:14:00,123.77777777777777
2023-05-25 09:15:00,92.35555555555557
2023-05-25 09:16:00,64.7111111111111
2023-05-25 09:17:00,54.77777777777778
2023-05-25 09:18:00,59.08888888888888
2023-05-25 09:19:00,85.77777777777777
2023-05-25 09:20:00,120.06666666666665
2023-05-25 09:21:00,177.7333333333333
2023-05-25 09:22:00,234.42222222222222
2023-05-25 09:23:00,317.1111111111111
2023-05-25 09:24:00,398.1265055555556
2023-05-25 09:25:00,484.53333333333325
2023-05-25 09:26:00,564.422222222222
2023-05-25 09:27:00,648.5125155555554
2023-05-25 09:28:00,661.0784520370369
2023-05-25 09:29:00,679.9777777777775
2023-05-25 09:30:00,758.243911111111
2023-05-25 09:31:00,826.4745613385286
2023-05-25 09:32:00,845.4888888888887
2023-05-25 09:33:00,810.2666666666663
2023-05-25 09:34:00,803.8000000000001
2023-05-25 09:35:00,756.6666666666664
2023-05-25 09:36:00,722.7111111111108
2023-05-25 09:37:00,655.7393353880196
2023-05-25 09:38:00,574.6444444444444
2023-05-25 09:39:00,483.86666666666656
2023-05-25 09:40:00,414.9333333333333
2023-05-25 09:41:00,329.73333333333335
2023-05-25 09:42:00,246.44444444444446
2023-05-25 09:43:00,187.13333333333333
2023-05-25 09:44:00,134.71111111111114
2023-05-25 09:45:00,94.08888888888889
2023-05-25 09:46:00,62.7111111111111
2023-05-25 09:47:00,49.17777777777779
2023-05-25 09:48:00,58.111111111111114
2023-05-25 09:49:00,86.6
2023-05-25 09:50:00,120.35555555555555
2023-05-25 09:51:00,180.82068899110428
2023-05-25 09:52:00,245.37777777777774
2023-05-25 09:53:00,317.17777777777775
2023-05-25 09:54:00,371.37777777777774
2023-05-25 09:55:00,487.4491820586339
2023-05-25 09:56:00,564.9777777777779
2023-05-25 09:57:00,628.8888888888888
2023-05-25 09:58:00,694.764095316048
2023-05-25 09:59:00,757.1555555555556
2023-05-25 10:00:00,736.5999999999999
2023-05-25 10:01:00,778.3554488888889
2023-05-25 10:02:00,830.7686018892987
2023-05-25 10:03:00,812.1555555555553
2023-05-25 10:04:00,792.0444444444443
2023-05-25 10:05:00,768.7111111111111
2023-05-25 10:06:00,698.6
2023-05-25 10:07:00,653.6444444444444
2023-05-25 10:08:00,577.8666666666667
2023-05-25 10:09:00,497.5777777777778
2023-05-25 10:10:00,420.6888888888889
2023-05-25 10:11:00,337.00000000000006
2023-05-25 10:12:00,261.1333333333334
2023-05-25 10:13:00,194.15555555555548
2023-05-25 10:14:00,133.88888888888889
2023-05-25 10:15:00,88.04444444444442
2023-05-25 10:16:00,64.15555555555555
2023-05-25 10:17:00,46.17777777777777
2023-05-25 10:18:00,52.79999999999999
