Time,pods,conn-pool_jdbc_TradeDataSource,conn-pool_jms_TradeStreamerTCF,cpu,heap,jvm_total_scavenge,jvm_total_global,jvm_seconds_scavenge,jvm_seconds_global,memory,rt,tp,thread_pool,rt_jmeter
2023-05-25 09:21:00,1.0,98.375,73.25,0.8749258777777804,1073741824.0,0.5777777777777777,0.0222222222222222,1.0316108271815303,0.8333333333333439,1781760.0,0.0409180592993238,177.7333333333333,5.875,79.9710100523503
2023-05-25 09:22:00,1.0,93.0,69.0,0.8522854666666615,536870912.0,0.6888888888888888,0.0,1.006097560975585,0.0,774144.0,0.0343734855454813,234.42222222222225,6.75,91.6226485189076
2023-05-25 09:23:00,2.0,118.0,91.0,0.9715886444444348,536870912.0,0.8222222222222221,0.0,0.992277583835834,0.0,2043904.0,0.0379670071636956,317.1111111111111,10.25,79.57356465775247
2023-05-25 09:24:00,2.0,47.875,47.125,1.923404844444443,1073741824.0,1.2888888888888888,0.0444444444444444,1.0005607626372033,1.0096153846154592,1945600.0,0.1476477681487196,398.1265055555556,11.0,105.14941990734734
2023-05-25 09:25:00,2.0,62.25,54.0,1.5217396888888874,1073741824.0,1.6222222222222222,0.0,1.0123586642124738,0.0,1945600.0,0.0755803273010244,484.5333333333333,9.625,81.66761331347163
2023-05-25 09:26:00,3.0,77.625,68.25,1.6404895111111188,1073741824.0,2.1777777777777776,0.0222222222222222,1.0012257273724343,1.1111111111111156,3096576.0,0.0775032445652295,564.422222222222,11.0,96.94850255658378
2023-05-25 09:27:00,3.0,50.66666666666666,48.08333333333333,2.99536168843446,1610612736.0,2.438777222222222,0.0918988888888888,0.9207090076558015,0.8169281891506506,2957312.0,0.2277851680192361,648.5125155555554,13.11111111111111,116.4036474366091
2023-05-25 09:28:00,3.0,63.66666666666666,57.08333333333333,3.2835592444444464,1610612736.0,2.822222222222222,0.0444444444444444,0.9962555316010412,0.9302325581395364,2957312.0,0.212512419833062,661.0784520370369,9.833333333333334,123.39082322250984
2023-05-25 09:29:00,4.0,60.0625,71.16666666666667,2.6899692497103205,2147483648.0,2.558984160851076,0.0222222222222222,0.8818966263216397,0.8333333333333325,4038656.0,0.1841828199230793,679.9777777777775,8.9375,132.08458818639554
2023-05-25 09:30:00,4.0,57.99999999999999,56.9375,3.2184670000000013,2147483648.0,2.644444444444444,0.0666666666666666,0.9986772486772338,0.9774436090225966,4009984.0,0.2190714097903356,758.243911111111,10.5625,110.0629755081292
2023-05-25 09:31:00,4.0,70.625,65.125,3.158332715702932,2147483648.0,3.111138766661234,0.0222222222222222,0.9841460478802956,1.1111111111111105,4009984.0,0.2353723378489401,826.4745613385286,11.625,108.01042645664056
2023-05-25 09:32:00,4.0,83.875,78.5,2.8154426666666788,2147483648.0,2.955555555555555,0.0444444444444444,1.000419683139247,0.8882783882783866,4009984.0,0.20761839677163,845.4888888888887,10.125,98.93904496720964
2023-05-25 09:33:00,4.0,77.25,79.5,2.6154186222222284,2147483648.0,2.4666666666666663,0.0444444444444444,1.0077937649880262,0.9259259259258836,4009984.0,0.1911805172367376,810.2666666666663,10.5625,102.9213243073552
2023-05-25 09:34:00,4.0,82.4375,77.8125,2.531415533333323,2147483648.0,2.577777777777777,0.0222222222222222,0.991664125241426,1.1111111111111192,4009984.0,0.209179926643851,803.8000000000001,10.1875,102.10065573170137
2023-05-25 09:35:00,4.0,94.5,90.75,2.6271288888888824,2147483648.0,2.8888888888888884,0.0444444444444444,1.0072249891997915,0.92711404895363,4009984.0,0.1935319765834857,756.6666666666664,9.625,95.78693073318308
2023-05-25 09:36:00,4.0,79.5,83.75,2.350803844444445,2147483648.0,2.51111111111111,0.0222222222222222,1.005985267035002,1.1111111111111318,4009984.0,0.1623033990477469,722.7111111111108,8.4375,88.52614355075657
2023-05-25 09:37:00,4.0,82.375,79.3125,2.26063886020626,2147483648.0,2.24452347083926,0.0888928402086296,1.0182191161006646,0.943216729985138,4009984.0,0.1647803497073407,655.7393353880196,7.6875,91.40303707152636
2023-05-25 09:38:00,4.0,91.75,92.0625,2.210251644444438,2147483648.0,2.4,0.0,0.9837871871556584,0.0,4009984.0,0.1558383918971447,574.6444444444444,7.0625,68.52996559687365
2023-05-25 09:39:00,4.0,78.75,85.3125,1.7953442444444423,2147483648.0,1.7111111111111108,0.0222222222222222,1.004163077806482,1.1111111111111165,4009984.0,0.1555362339760525,483.86666666666656,5.9375,68.81772558838766
2023-05-25 09:40:00,4.0,82.0,80.125,1.7334732666666608,2147483648.0,1.5111111111111108,0.0,0.9972451790633696,0.0,4009984.0,0.1498587121452816,414.9333333333333,4.9375,67.2814399573313
2023-05-25 09:41:00,4.0,96.1875,96.6875,1.6583576888888776,2147483648.0,1.2888888888888888,0.0222222222222222,0.9543257291934076,0.833333333333284,4009984.0,0.1752252427230662,329.7333333333333,4.75,68.99104067619733
2023-05-25 09:42:00,4.0,84.6875,90.0625,1.324489111111115,2147483648.0,0.8444444444444443,0.0222222222222222,0.9923439340400398,0.8333333333333257,4009984.0,0.1669196132461505,246.44444444444449,4.0625,71.5825849902647
2023-05-25 09:43:00,3.0,89.8125,84.5,0.9895556888888905,2147483648.0,0.6222222222222222,0.0222222222222222,0.9894736842104972,1.1111111111111054,4009984.0,0.1561564580822279,187.13333333333333,3.9375,63.29188317516586
2023-05-25 09:44:00,3.0,100.625,94.3125,0.7269305531766761,2147483648.0,0.3999999999999999,0.0,0.9971321420692056,0.0,4009984.0,0.1090099959079502,134.71111111111114,3.8125,60.76751864290508
2023-05-25 09:45:00,3.0,92.75,83.91666666666667,0.6618817999999994,1610612736.0,0.4,0.0,1.0056258790436274,0.0,2998272.0,0.1253259570311857,94.08888888888887,3.5,60.16025244588252
2023-05-25 09:46:00,3.0,107.83333333333334,81.83333333333333,0.5413194222222324,1610612736.0,0.311111111111111,0.0222222222222222,1.0157026436096437,1.111111111111117,2998272.0,0.1174474839084096,62.7111111111111,3.583333333333333,57.432373075545314
2023-05-25 09:47:00,2.0,124.58333333333334,92.41666666666669,0.3850295777777672,1610612736.0,0.1333333333333333,0.0,0.9987195902687336,0.0,2998272.0,0.1187992966187754,49.17777777777779,3.583333333333333,56.96157710282812
2023-05-25 09:48:00,2.0,104.83333333333331,73.25,0.4067818222222235,1610612736.0,0.1999999999999999,0.0222222222222222,1.0216450216450037,1.1111111111111072,2998272.0,0.0851458540922957,58.11111111111112,3.6666666666666665,61.69543559991631
2023-05-25 09:49:00,2.0,106.0,65.91666666666666,0.5177603555555708,1610612736.0,0.3111111111111111,0.0,0.9758924432081504,0.0,2998272.0,0.0845200156336356,86.6,3.666666666666667,63.70808884110514
2023-05-25 09:50:00,2.0,113.625,75.75,0.6968786000000036,1073741824.0,0.4666666666666665,0.0,0.9924487594390152,0.0,1945600.0,0.0815573314379447,120.35555555555555,4.75,57.62443452581768
2023-05-25 09:51:00,1.0,87.875,67.5,0.7257972170610902,1073741824.0,0.4444385189135539,0.0222222222222222,1.013301149771211,1.1111111111110534,1945600.0,0.0699465667614011,180.82068899110428,4.875,62.11860745224061
2023-05-25 09:52:00,1.0,81.875,55.75,0.9377436373410988,1073741824.0,0.911111111111111,0.0,0.9925801483970322,0.0,1945600.0,0.0332869742666619,245.3777777777777,6.75,81.88333858993717
2023-05-25 09:53:00,2.0,127.75,92.0,1.1161504222222194,536870912.0,0.8888888888888888,0.0,1.003082342580344,0.0,2068480.0,0.0482279030219742,317.1777777777777,7.25,96.83969048415362
2023-05-25 09:54:00,2.0,47.875,43.375,1.7081034679601226,1073741824.0,1.4889088908890888,0.0333366670000333,0.9858429920101818,0.999966667778187,1855488.0,0.0448657308361984,371.37777777777774,11.541666666666668,113.35989664245896
2023-05-25 09:55:00,2.0,63.625,52.875,1.8861077333333305,1073741824.0,1.622222222222222,0.0444444444444444,1.006065026998841,1.1111580314622904,1855488.0,0.0912169922996972,487.4491820586339,10.625,89.73311116571433
2023-05-25 09:56:00,2.0,78.5,68.625,1.6290824444444376,1073741824.0,1.844444444444444,0.0222222222222222,1.0314349396664069,1.1111111111112453,1855488.0,0.0894393451752297,564.9777777777779,12.625,95.04555682536544
2023-05-25 09:57:00,3.0,69.0,67.375,1.9253682888888888,1610612736.0,2.088888888888889,0.0222222222222222,1.0049365303244042,1.1111111111111132,2883584.0,0.1002160761481156,628.8888888888888,11.333333333333334,109.13396358126307
2023-05-25 09:58:00,3.0,59.333333333333336,54.25,2.885607855575552,1610612736.0,2.133177808882668,0.0888844453331555,1.003474395811362,1.1111247665459691,2883584.0,0.1302878044237135,694.764095316048,9.25,110.473669834381
2023-05-25 09:59:00,3.0,74.91666666666667,68.5,2.58237575555557,1610612736.0,2.4888888888888885,0.0222222222222222,0.9982286131082798,1.1111111111111018,2883584.0,0.1359839887900629,757.1555555555556,10.0,93.3647281451026
2023-05-25 10:00:00,4.0,67.91666666666667,65.83333333333334,2.462443622222219,1610612736.0,2.511111111111111,0.0444444444444444,0.9916909463687836,0.9583333333333848,3985408.0,0.1329480384724772,736.5999999999999,11.0,113.62480223241867
2023-05-25 10:01:00,4.0,58.12499999999999,52.75,3.4122898777777686,2147483648.0,2.488888888888889,0.0888888888888888,1.0054246165357528,0.9750566893424027,3883008.0,0.2870895455687242,778.3554488888889,10.916666666666666,125.10807355809472
2023-05-25 10:02:00,4.0,72.5625,67.4375,3.05537873303804,2147483648.0,2.777744199023253,0.0444444444444444,1.0100052511881774,0.981661272923408,3883008.0,0.2055903937106346,830.7686018892987,11.3125,103.30071238686446
2023-05-25 10:03:00,4.0,77.625,74.0625,2.7302592222222257,2147483648.0,2.733333333333333,0.0444444444444444,1.0274734000317611,0.9883720930232572,3883008.0,0.2069312829763279,812.1555555555553,10.125,105.21416233642448
2023-05-25 10:04:00,4.0,75.375,73.4375,3.068373111111113,2147483648.0,3.1333333333333333,0.0444444444444444,0.9900709219858098,1.1111111111112726,3883008.0,0.2400827009540629,792.0444444444443,12.6875,111.45292662247309
2023-05-25 10:05:00,4.0,90.0,86.375,2.602114777777775,2147483648.0,2.533333333333333,0.0444444444444444,0.9899019322264304,1.003236245954683,3883008.0,0.1950202388324585,768.7111111111111,9.3125,96.65820920232414
2023-05-25 10:06:00,4.0,94.5625,93.25,2.4640020444444404,2147483648.0,2.4666666666666663,0.0222222222222222,1.0112831592846452,1.1111111111111005,3883008.0,0.1790178765624971,698.6,8.1875,93.30100253966752
2023-05-25 10:07:00,4.0,85.75,87.25,2.2002477333333266,2147483648.0,2.0444444444444443,0.0222222222222222,0.9684645872824574,1.1111111111111038,3883008.0,0.1747565444014344,653.6444444444444,8.875,91.38545544746997
2023-05-25 10:08:00,4.0,94.125,91.4375,1.977708666666659,2147483648.0,1.6222222222222218,0.0222222222222222,1.001362397820155,1.1111111111110932,3883008.0,0.1575762787682612,577.8666666666667,8.0,87.90124315969848
2023-05-25 10:09:00,4.0,92.75,92.4375,1.985331066666659,2147483648.0,1.7777777777777777,0.0222222222222222,0.9979927236231192,1.1111111111111285,3883008.0,0.168557808563244,497.5777777777778,6.0625,87.5629804887472
2023-05-25 10:10:00,4.0,78.6875,82.25,1.845876311111121,2147483648.0,1.4888888888888887,0.0222222222222222,1.0006666666666797,1.1111111111110883,3883008.0,0.1727312684283802,420.6888888888889,5.875,89.01520044150281
2023-05-25 10:11:00,4.0,87.3125,84.75,1.657024600000001,2147483648.0,1.133333333333333,0.0222222222222222,0.9998024105907928,0.8333333333333444,3883008.0,0.1923459834703191,337.00000000000006,5.1875,95.15060414829262
2023-05-25 10:12:00,4.0,89.4375,87.6875,1.3799325777777678,2147483648.0,1.0444444444444445,0.0222222222222222,0.9913553810769944,1.1111111111111167,3883008.0,0.1809265675873048,261.1333333333334,5.0,83.33681787916471
2023-05-25 10:13:00,3.0,80.4375,78.875,1.12040564444443,2147483648.0,0.5999999999999999,0.0222222222222222,1.0002085940759002,1.1111111111111087,3883008.0,0.1793458748638559,194.15555555555548,4.5625,76.52144129612846
2023-05-25 10:14:00,3.0,88.5,79.625,0.794992126593338,2147483648.0,0.3999999999999999,0.0,0.9816320385426808,0.0,3883008.0,0.1305297371383776,133.88888888888889,3.5625,86.13183989954862
2023-05-25 10:15:00,3.0,96.58333333333334,85.58333333333333,0.6550142444444493,1610612736.0,0.311111111111111,0.0,0.9808770194526788,0.0,2883584.0,0.1381269619760363,88.04444444444442,3.583333333333333,72.19685253820516
2023-05-25 10:16:00,3.0,98.75,77.58333333333333,0.5969082222222368,1610612736.0,0.3111111111111111,0.0222222222222222,1.0055281637532498,1.1111111111111076,2883584.0,0.1343746189612338,64.15555555555555,3.583333333333333,72.22060569082583
2023-05-25 10:17:00,3.0,117.16666666666669,85.16666666666667,0.4376094444444434,1610612736.0,0.2222222222222222,0.0,0.9960258320914716,0.0,2883584.0,0.1410372190242961,46.17777777777777,3.25,70.15312539670283
2023-05-25 10:18:00,2.0,115.0,78.91666666666667,0.3807312888888974,1610612736.0,0.1555555555555555,0.0222222222222222,1.0282500760577935,1.1111037101236714,2883584.0,0.1181555647630053,52.79999999999999,3.333333333333333,56.61893998060268
