Time,cpu
2023-06-08 14:08:00,1.9653173330456537
2023-06-08 14:09:00,2.3051718091314877
2023-06-08 14:10:00,1.925835656233459
2023-06-08 14:11:00,3.4071727451974865
2023-06-08 14:12:00,2.981044538555123
2023-06-08 14:13:00,3.6017267677759848
2023-06-08 14:14:00,2.882982806357523
2023-06-08 14:15:00,2.7358038069945527
2023-06-08 14:16:00,2.7659276373146464
2023-06-08 14:17:00,2.3486922934477796
2023-06-08 14:18:00,2.2254963295152974
2023-06-08 14:19:00,2.21760242265088
2023-06-08 14:20:00,2.0074673504639025
2023-06-08 14:21:00,1.6834109798142747
2023-06-08 14:22:00,1.492856355555563
2023-06-08 14:23:00,1.3001439869401716
2023-06-08 14:24:00,1.1688490847369595
2023-06-08 14:25:00,1.015756466666658
2023-06-08 14:26:00,0.7203521477837944
