Time,tp
2023-06-08 13:10:00,612.5560294444442
2023-06-08 13:11:00,714.6969554202407
2023-06-08 13:12:00,754.2820699530765
2023-06-08 13:13:00,749.580276075738
2023-06-08 13:14:00,823.8888888888888
2023-06-08 13:15:00,811.5154161400574
2023-06-08 13:16:00,785.4163355996978
2023-06-08 13:17:00,752.5818761930869
2023-06-08 13:18:00,721.6307049783987
2023-06-08 13:19:00,650.5777777777777
2023-06-08 13:20:00,583.9555555555555
2023-06-08 13:21:00,492.8136642742336
2023-06-08 13:22:00,409.62222222222226
2023-06-08 13:23:00,340.32279251655325
2023-06-08 13:24:00,257.49842320824166
2023-06-08 13:25:00,189.21014034281873
2023-06-08 13:26:00,123.61186999489613
2023-06-08 13:27:00,85.85449823088405
2023-06-08 13:28:00,55.871864835740624
2023-06-08 13:29:00,52.49313103025902
2023-06-08 13:30:00,60.84444444444444
2023-06-08 13:31:00,79.06666666666666
2023-06-08 13:32:00,120.50138521662062
2023-06-08 13:33:00,180.10265596870622
2023-06-08 13:34:00,252.12879050540064
2023-06-08 13:35:00,330.42222222222216
2023-06-08 13:36:00,397.5111111111111
2023-06-08 13:37:00,489.9333333333332
2023-06-08 13:38:00,517.3555555555555
2023-06-08 13:39:00,511.3503722617336
2023-06-08 13:40:00,623.779861111111
2023-06-08 13:41:00,739.3428347811881
2023-06-08 13:42:00,778.9389944826265
2023-06-08 13:43:00,816.8806217913138
2023-06-08 13:44:00,841.1174896662072
2023-06-08 13:45:00,827.3201466044993
2023-06-08 13:46:00,749.5999999999999
2023-06-08 13:47:00,773.7333333333333
2023-06-08 13:48:00,715.3216647161361
2023-06-08 13:49:00,660.8724229718852
2023-06-08 13:50:00,572.0222222222221
2023-06-08 13:51:00,497.3777777777776
2023-06-08 13:52:00,390.3913499577722
2023-06-08 13:53:00,327.1777777777778
2023-06-08 13:54:00,251.50822926388457
2023-06-08 13:55:00,177.19219363344146
2023-06-08 13:56:00,131.26666666666668
2023-06-08 13:57:00,85.41725213114998
2023-06-08 13:58:00,66.88533931758762
2023-06-08 13:59:00,51.822222222222216
2023-06-08 14:00:00,59.95555555555555
2023-06-08 14:01:00,87.04131209798632
2023-06-08 14:02:00,126.3111111111111
2023-06-08 14:03:00,180.02013343681676
2023-06-08 14:04:00,241.7555555555555
2023-06-08 14:05:00,320.99705488026194
2023-06-08 14:06:00,400.5999999999999
2023-06-08 14:07:00,473.5952103444696
2023-06-08 14:08:00,563.887901300473
2023-06-08 14:09:00,625.5020804602815
2023-06-08 14:10:00,379.8816303095039
2023-06-08 14:11:00,600.483507465907
2023-06-08 14:12:00,736.3870580051209
2023-06-08 14:13:00,673.8300182432704
2023-06-08 14:14:00,813.1520318691963
2023-06-08 14:15:00,834.6332036950612
2023-06-08 14:16:00,819.3474275421858
2023-06-08 14:17:00,787.6849692981519
2023-06-08 14:18:00,715.3192242445792
2023-06-08 14:19:00,647.3339620697262
2023-06-08 14:20:00,570.0597041214301
2023-06-08 14:21:00,487.3592696254832
2023-06-08 14:22:00,403.3777777777778
2023-06-08 14:23:00,328.1289489338646
2023-06-08 14:24:00,252.7590882562921
2023-06-08 14:25:00,189.3111111111111
2023-06-08 14:26:00,137.11778063425157
2023-06-08 14:27:00,91.91581882495599
2023-06-08 14:28:00,62.11727502933728
2023-06-08 14:29:00,50.37777777777779
2023-06-08 14:30:00,59.33781403033065
2023-06-08 14:31:00,87.3176489182268
2023-06-08 14:32:00,122.96477082363299
2023-06-08 14:33:00,185.2052771578995
2023-06-08 14:34:00,244.3561780589143
2023-06-08 14:35:00,329.7106415265945
2023-06-08 14:36:00,399.9555674184796
2023-06-08 14:37:00,485.62215697323796
2023-06-08 14:38:00,574.8032594108444
2023-06-08 14:39:00,625.3333333333334
2023-06-08 14:40:00,488.52395794417873
2023-06-08 14:41:00,635.4959095635187
2023-06-08 14:42:00,733.2176497872066
2023-06-08 14:43:00,790.341457338455
2023-06-08 14:44:00,819.6958622798664
2023-06-08 14:45:00,823.5406519229059
2023-06-08 14:46:00,812.3706208721916
2023-06-08 14:47:00,761.2883862510274
2023-06-08 14:48:00,698.7936835592053
2023-06-08 14:49:00,638.6238617930479
2023-06-08 14:50:00,560.2893570834782
2023-06-08 14:51:00,482.9941696079616
2023-06-08 14:52:00,414.08098730349013
2023-06-08 14:53:00,333.2629357770956
2023-06-08 14:54:00,257.4442821044611
2023-06-08 14:55:00,184.7333333333333
2023-06-08 14:56:00,131.8200898099131
2023-06-08 14:57:00,84.73211646252835
2023-06-08 14:58:00,65.4637737833374
2023-06-08 14:59:00,43.644615464460216
2023-06-08 15:00:00,54.44132189782103
