Time,pods,conn-pool_jdbc_TradeDataSource,conn-pool_jms_TradeStreamerTCF,cpu,heap,jvm_total_scavenge,jvm_total_global,jvm_seconds_scavenge,jvm_seconds_global,memory,rt,tp,thread_pool,rt_jmeter
2023-06-08 12:18:00,4.0,82.75,78.875,2.292750860541167,2147483648.0,2.6897153760219865,0.0444444444444444,1.0153855493762662,0.8333432820682716,4132864.0,0.17997003063311,727.4715484770293,9.5,99.03876292500075
2023-06-08 12:19:00,4.0,90.5,89.625,2.277226441863045,2147483648.0,2.933221738292564,0.0222222222222222,1.0195282768780844,0.833333333333332,4132864.0,0.188227714528707,655.133389581593,8.6875,93.39611738834112
2023-06-08 12:20:00,4.0,100.25,97.5,1.9173225395172977,2147483648.0,2.2005338672005337,0.0444666889111333,1.009405372352031,0.9595340864407964,4132864.0,0.1514678228437097,562.0119897675453,6.875,85.44138632849074
2023-06-08 12:21:00,4.0,84.375,81.8125,1.760276225255328,2147483648.0,1.9109486672443547,0.022218765969738,0.9859697393504152,1.1109901664623016,4132864.0,0.1607170167513983,483.471585407702,6.875,85.17875980793399
2023-06-08 12:22:00,4.0,89.625,89.9375,1.438496871918576,2147483648.0,1.5334306271506626,0.0,1.0390479716100185,0.0,4132864.0,0.1458510447888043,424.96373033899215,5.6875,85.10622646161039
2023-06-08 12:23:00,4.0,99.0,95.4375,1.2961052553215453,2147483648.0,1.044397049675642,0.0222222222222222,0.9613800443568918,1.1111111111111138,4132864.0,0.1512403259268674,340.75615391451163,5.5,79.05855125653198
2023-06-08 12:24:00,3.0,87.4375,82.75,1.292748000000001,2147483648.0,1.111111111111111,0.0,0.994828644052947,0.0,4132864.0,0.1631487127552424,261.1555555555556,4.5,76.02666767625709
2023-06-08 12:25:00,3.0,92.3125,87.4375,1.1470375777777764,2147483648.0,0.911111111111111,0.0222222222222222,1.0120008026445948,1.1111111111111105,4132864.0,0.13844429877344,179.64444444444447,4.0625,73.42890676881738
2023-06-08 12:26:00,3.0,99.0625,89.1875,0.7719447777777809,2147483648.0,0.5333333333333333,0.0444444444444444,0.9957396806640278,0.9609609609609664,4132864.0,0.1313617033774542,122.3777777777778,4.0625,78.92786662220429
2023-06-08 12:27:00,2.0,96.33333333333331,76.33333333333333,0.6330890890114782,1610612736.0,0.4446144834693892,0.0,0.999619353670994,0.0,3289088.0,0.1532721373812921,86.98344195564648,3.666666666666667,71.03121767008206
2023-06-08 12:28:00,2.0,105.66666666666666,81.25,0.5061580985883366,1610612736.0,0.2888740760491193,0.0,1.0406285239071824,0.0,3289088.0,0.1352534516272176,66.28457242738007,3.25,76.46027598042853
2023-06-08 12:29:00,2.0,117.75,83.41666666666667,0.3828201498244213,1610612736.0,0.2222340756545316,0.0222251855802995,1.0032043279257552,1.1110666745698832,3289088.0,0.087824694794161,48.75899008756724,3.25,67.31698787352875
2023-06-08 12:30:00,2.0,113.5,68.25,0.3761050691006257,1073741824.0,0.1777881497615678,0.0222222222222222,0.9927354964238064,1.1111111111111065,2162688.0,0.0804315630173347,54.8710125278747,3.625,67.12247319380411
2023-06-08 12:31:00,2.0,111.25,69.75,0.5919987999999976,1073741824.0,0.3555555555555555,0.0,1.029989009263628,0.0,2162688.0,0.0952669371810883,86.77777777777777,4.25,75.10107540529857
2023-06-08 12:32:00,2.0,120.75,73.0,0.7927510291661279,1073741824.0,0.5333940815483121,0.0,0.9877234591497516,0.0,2162688.0,0.0904027608946566,129.99334818149933,3.875,76.03018356965794
2023-06-08 12:33:00,2.0,112.75,74.0,1.021428511111109,1073741824.0,0.7555555555555555,0.0,0.997375328083967,0.0,2162688.0,0.0928534659507822,175.37777777777777,4.375,88.1340483549353
2023-06-08 12:34:00,2.0,104.375,79.625,1.2319329999999984,1073741824.0,1.133333333333333,0.0,0.9845227858985408,0.0,2162688.0,0.0857578007776817,237.31111111111105,5.625,71.74859755195548
2023-06-08 12:35:00,2.0,115.375,87.375,1.610128222222225,1073741824.0,1.5777777777777775,0.0444444444444444,1.0214418369069724,1.1111111111111076,2162688.0,0.0917850236532807,322.99999999999994,6.25,79.28656373146097
2023-06-08 12:36:00,2.0,99.875,84.75,1.6698606222222223,1073741824.0,1.822222222222222,0.0222222222222222,1.0112252849822696,1.1112741116074318,2162688.0,0.082915735384394,403.1111111111111,8.5,81.60303990708013
2023-06-08 12:37:00,2.0,101.375,94.5,1.811451688888888,1073741824.0,2.1777777777777776,0.0222222222222222,0.9927661052251352,0.8334510624103585,2162688.0,0.0908734906862921,486.97777777777776,12.0,85.49027089729917
2023-06-08 12:38:00,3.0,77.41666666666666,103.625,2.3621551359166952,1610612736.0,2.486835829296834,0.0550422906575419,0.9343129841482172,0.5830293758545784,3235840.0,0.1092401696199541,567.2444444444443,11.583333333333332,107.78829024110816
2023-06-08 12:39:00,5.0,77.66666666666667,69.58333333333333,2.505889288888888,2147483648.0,2.0,0.0444444444444444,1.0054812916483011,1.1102642383578618,5701632.0,0.2095764444820394,608.4476583333333,10.6875,133.8189748893938
2023-06-08 12:40:00,5.0,55.45,50.49999999999999,3.972149303587464,2684354560.0,2.533338769130096,0.1333293833085829,1.0288660768496485,0.9962216645577952,5656576.0,0.3412000387385707,657.182260577933,10.0,130.36577709728482
2023-06-08 12:41:00,5.0,64.35,57.45,3.2860756888888907,2684354560.0,2.6444444444444444,0.0666666666666666,1.0156758775002457,0.9150331190871588,5656576.0,0.274027345352991,751.5974985922169,8.05,105.48899064107056
2023-06-08 12:42:00,5.0,68.0,61.4,3.050171577777781,2684354560.0,2.644444444444444,0.0222222222222222,1.0156886913723715,1.111111111111114,5656576.0,0.2712194771021271,806.3555555555555,8.45,105.71093494173265
2023-06-08 12:43:00,5.0,73.9,70.0,2.9027350222222266,2684354560.0,2.822222222222222,0.0666666666666666,1.0051849767247338,1.0271975814522556,5656576.0,0.2386479278942807,826.7111111111109,7.9,104.78167617015204
2023-06-08 12:44:00,5.0,84.35,78.7,3.178446480416502,2684354560.0,3.177712603126208,0.0444444444444444,1.0033503972569984,0.89627391742195,5656576.0,0.2935264828256897,797.0057878666162,9.35,115.4222695133204
2023-06-08 12:45:00,5.0,84.9,78.5,2.933226799999997,2684354560.0,3.1111111111111107,0.0444444444444444,1.0060348467048272,0.9730800540424136,5656576.0,0.2574170079464047,830.6888888888891,9.7,101.43427060860878
2023-06-08 12:46:00,5.0,84.75,83.0,2.626806244444448,2684354560.0,2.8,0.0222222222222222,1.0025657352434263,1.110681854690413,5656576.0,0.2415698208824681,802.5111111111112,8.9,100.32753140681427
2023-06-08 12:47:00,5.0,87.1,85.15,2.3786223504596946,2684354560.0,2.555541251941404,0.0666691366036848,0.9935445721209252,1.015273044342931,5656576.0,0.2100189049276135,762.958546081386,8.0,103.86422971605327
2023-06-08 12:48:00,5.0,87.35,82.95,2.444911171469901,2684354560.0,2.777755062737952,0.0222222222222222,1.0001735501398312,0.8333333333333282,5656576.0,0.2060367140541624,719.2382886686518,7.55,98.56329153104538
2023-06-08 12:49:00,5.0,82.2,82.7,2.227093822222217,2684354560.0,2.2888888888888888,0.0444444444444444,1.013638794863754,0.9333418050364384,5656576.0,0.1957996537117464,652.4666666666665,6.9,86.28647747419286
2023-06-08 12:50:00,4.0,85.5,83.35,2.049422099739182,2684354560.0,2.0221985576233523,0.0222222222222222,0.9858099989173936,0.8333333333333348,5656576.0,0.2162077668053334,565.4136236278596,6.85,93.33040740084158
2023-06-08 12:51:00,4.0,83.15,79.0,1.793298906495996,2684354560.0,1.822185694352381,0.0222241977064627,0.998207351917217,1.1110814849937365,5656576.0,0.1487755485618944,497.4821409815203,5.55,90.34336145803776
2023-06-08 12:52:00,4.0,87.5,85.9375,1.471100799999994,2147483648.0,1.4222222222222218,0.0444444444444444,0.9927163125947316,0.95453898825371,5656576.0,0.1465511687745253,414.9111111111111,5.25,81.10413465704919
2023-06-08 12:53:00,4.0,91.0625,89.0,1.3528837755334466,2147483648.0,1.355572360187344,0.0222222222222222,0.9741251237029538,1.1111111111111205,4280320.0,0.159820802743979,329.0080898530408,5.0625,80.02405268866576
2023-06-08 12:54:00,3.0,86.0,81.75,1.1503748189891263,2147483648.0,0.9555832141789956,0.0,1.025534209550952,0.0,4280320.0,0.1547481062339184,250.4553765153592,4.5,78.25518117092375
2023-06-08 12:55:00,3.0,85.4375,83.375,1.0638909154266645,2147483648.0,0.8,0.0,1.003148897885746,0.0,4280320.0,0.1219102632135035,188.35555555555555,3.875,75.76369880689502
2023-06-08 12:56:00,3.0,98.83333333333334,91.08333333333331,0.805174511111113,1610612736.0,0.4444444444444443,0.0222222222222222,1.0103882167957077,1.1111111111111018,3207168.0,0.1331561301106665,130.4222222222222,4.583333333333334,76.61706950658527
2023-06-08 12:57:00,3.0,101.91666666666669,89.33333333333333,0.5642129572897966,1610612736.0,0.3111071606694023,0.0,0.9799500036436302,0.0,3207168.0,0.1266952205559852,84.95427758766279,3.6666666666666665,69.27897917467197
2023-06-08 12:58:00,2.0,102.16666666666669,85.83333333333333,0.5129820888888894,1610612736.0,0.311111111111111,0.0,1.0595160235448071,0.0,3207168.0,0.1282503818990325,61.22222222222222,3.333333333333333,70.74183246073116
2023-06-08 12:59:00,2.0,106.58333333333334,79.41666666666667,0.3060217232877755,1610612736.0,0.1777777777777777,0.0,0.9608853961083909,0.0,3207168.0,0.0770615247412605,50.73333333333332,3.5,63.81532449732845
2023-06-08 13:00:00,2.0,101.125,68.875,0.2788344666666641,1073741824.0,0.111111111111111,0.0,1.0112359550561236,0.0,2162688.0,0.0905472625718402,59.02222222222222,3.625,66.73994958261622
2023-06-08 13:01:00,2.0,96.875,66.625,0.4994109973362141,1073741824.0,0.3333195083233966,0.0,0.961842759835944,0.0,2162688.0,0.0977978595460235,83.94967647007995,3.75,71.23644582242939
2023-06-08 13:02:00,2.0,108.625,70.125,0.6902426444444396,1073741824.0,0.4888888888888888,0.0222222222222222,1.0065466772481295,1.1111111111111205,2162688.0,0.0854773596446944,124.0,3.875,89.0062472948737
2023-06-08 13:03:00,2.0,95.25,62.375,0.9364146666666632,1073741824.0,0.7777777777777777,0.0,0.9710479118626988,0.0,2162688.0,0.0792345468118611,181.51111111111112,5.0,78.14080693716062
2023-06-08 13:04:00,2.0,91.75,68.625,1.3563841111111083,1073741824.0,1.3777777777777775,0.0222222222222222,0.9962172679433536,1.1111284300110054,2162688.0,0.085035667947031,246.1777777777778,5.375,90.15386465456848
2023-06-08 13:05:00,2.0,99.0,73.375,1.4241933333333283,1073741824.0,1.4666666666666666,0.0222222222222222,1.0058501604076464,1.11111111111107,2162688.0,0.0832536683307672,317.911111111111,7.5,85.28753997275162
2023-06-08 13:06:00,2.0,95.375,75.0,1.608903088888883,1073741824.0,2.0,0.0,1.001524314171691,0.0,2162688.0,0.0858864347648161,407.8888888888888,9.625,102.12399102393478
2023-06-08 13:07:00,3.0,87.5,78.125,1.7230089965251447,1073741824.0,1.9332000427894305,0.0222232099204409,0.9982624294901564,0.8333314823251614,2162688.0,0.0869455190249059,481.3764435100569,9.375,95.50144264027772
2023-06-08 13:08:00,3.0,69.66666666666667,58.83333333333333,2.488619964100004,1610612736.0,2.4345566666666665,0.0458955555555555,0.9031541046884648,0.6884485068748912,2981888.0,0.1637344477001358,576.1511693560369,10.416666666666668,115.7690709754988
2023-06-08 13:09:00,4.0,70.91666666666667,60.083333333333336,2.5724077333333364,2147483648.0,2.4222222222222216,0.0666666666666666,0.9712114970936964,1.111111111111111,4038656.0,0.2081236103353126,633.1777777777777,10.75,140.6024522181558
2023-06-08 13:10:00,4.0,58.375,53.0,3.274173288888887,2147483648.0,2.444444444444444,0.0222222222222222,0.9966535719481888,0.8333333333333428,4038656.0,0.2378440282389621,612.5560294444442,9.375,130.16484800383046
2023-06-08 13:11:00,4.0,69.0625,61.8125,2.9542046594604123,2147483648.0,3.0000434587216223,0.0222222222222222,0.9917986798139508,1.1111111111111145,4038656.0,0.2510887047674039,714.6969554202407,9.5625,126.73717061689752
2023-06-08 13:12:00,4.0,76.75,69.75,2.8604247742644886,2147483648.0,2.9776493925479284,0.0666632101508694,0.9983680289967108,0.8332643664040496,4038656.0,0.2734950409626951,754.2820699530765,12.1875,122.40667110676408
2023-06-08 13:13:00,4.0,83.4375,79.5625,2.735515119707148,2147483648.0,3.177083148329041,0.0222222222222222,1.0219074312358218,1.11111111111111,4038656.0,0.2450801289100442,749.580276075738,10.9375,130.59753876914664
2023-06-08 13:14:00,4.0,91.6875,86.625,2.9794601999999983,2147483648.0,3.1111111111111103,0.0444444444444444,1.0022970227051948,0.9382716049382592,4038656.0,0.2480772290457612,823.8888888888888,12.1875,118.18727950372704
2023-06-08 13:15:00,4.0,88.75,85.25,3.0474117572376107,2147483648.0,3.5765182792401164,0.0222222222222222,1.0096664074345585,1.1111111111110914,4038656.0,0.3064063950156606,811.5154161400574,12.5,124.40165730919722
2023-06-08 13:16:00,4.0,88.9375,87.875,2.8836879229287926,2147483648.0,3.355478528788754,0.0444444444444444,1.0179137281510613,1.111114034862044,4038656.0,0.254356452274754,785.4163355996978,11.375,118.65500973850018
2023-06-08 13:17:00,4.0,93.5,89.0,2.4858202684239785,2147483648.0,2.8445032190192543,0.0222222222222222,1.004090700908606,1.1111111111111076,4038656.0,0.2279459453498571,752.5818761930869,10.5625,110.57883758031642
2023-06-08 13:18:00,4.0,91.375,85.0625,2.34919595524479,2147483648.0,2.9331869428910275,0.0222222222222222,1.009283060863691,1.1111111111110947,4038656.0,0.1968306411371602,721.6307049783987,9.8125,103.53086899360882
2023-06-08 13:19:00,4.0,86.625,83.375,2.095781822222228,2147483648.0,2.555555555555556,0.0444444444444444,0.9667983331374436,0.9045056145250908,4038656.0,0.1670612019880755,650.5777777777777,7.25,93.36205977589574
2023-06-08 13:20:00,4.0,89.5,83.5625,1.9701042444444457,2147483648.0,2.2444444444444445,0.0444444444444444,0.9918459159285984,1.111111111111098,4038656.0,0.155097148365246,583.9555555555555,7.75,91.345210343786
2023-06-08 13:21:00,4.0,88.0,82.9375,1.690694714088687,2147483648.0,1.999962965431934,0.0,0.999414992849752,0.0,4038656.0,0.1433327735948215,492.8136642742336,5.5625,80.10158018832337
2023-06-08 13:22:00,4.0,86.5,84.875,1.5481356666666568,2147483648.0,1.5777777777777775,0.0,0.9827597450203972,0.0,4038656.0,0.1531016567335764,409.6222222222223,6.125,83.72293034100541
2023-06-08 13:23:00,3.0,90.4375,86.5625,1.3666912111511027,2147483648.0,1.199952598912737,0.0666666666666666,1.000867552653984,1.0465038070242525,4038656.0,0.1696182233828392,340.32279251655325,6.0,79.1174465409604
2023-06-08 13:24:00,3.0,85.3125,82.9375,1.2956775001725644,2147483648.0,1.1999619812226738,0.0,1.0064637440007975,0.0,4038656.0,0.1214875573364039,257.49842320824166,4.625,76.17308538060848
2023-06-08 13:25:00,3.0,82.625,82.875,0.9577285350099008,2147483648.0,0.759450004840259,0.0,0.9957922621957592,0.0,4038656.0,0.1166155413289494,189.2101403428188,4.0625,80.41017042066917
2023-06-08 13:26:00,3.0,94.0,90.33333333333331,0.7514238309133887,1610612736.0,0.4888592628143554,0.0,1.025860150776859,0.0,2981888.0,0.1452071618435611,123.61186999489613,3.75,76.37946604235314
2023-06-08 13:27:00,2.0,94.83333333333334,84.25,0.5852686712685751,1610612736.0,0.3780570599590255,0.0222222222222222,1.0014640311973753,1.1112667066706678,2981888.0,0.1306618185314355,85.85449823088405,3.5,69.93237612149785
2023-06-08 13:28:00,2.0,106.16666666666666,89.16666666666667,0.3745378775672034,1610612736.0,0.1778212771005723,0.0222222222222222,1.0038311476660622,1.1111111111111105,2981888.0,0.1613973878379685,55.871864835740624,3.416666666666667,65.3640306723844
2023-06-08 13:29:00,2.0,115.66666666666666,90.91666666666669,0.3247818534581985,1610612736.0,0.1777846924336378,0.0,0.9672881436138464,0.0,2981888.0,0.0891732577215477,52.49313103025902,3.416666666666667,70.88320396253057
2023-06-08 13:30:00,2.0,108.0,79.0,0.4591984444444379,1073741824.0,0.3555555555555555,0.0,1.047180667433856,0.0,2162688.0,0.0800579865666778,60.84444444444444,3.875,68.47058636325269
2023-06-08 13:31:00,2.0,103.875,75.125,0.5248126444444399,1073741824.0,0.3999999999999999,0.0,1.0094466936571775,0.0,2162688.0,0.0924634048400046,79.06666666666666,4.25,70.47066691910354
2023-06-08 13:32:00,2.0,111.75,74.0,0.682795656686006,1073741824.0,0.4666459291517615,0.0222222222222222,1.0159007031953666,1.1111037101236871,2162688.0,0.0845301195665449,120.50138521662062,4.125,71.89321765330455
2023-06-08 13:33:00,2.0,100.5,66.5,0.9226846098672112,1073741824.0,0.7555970434907158,0.0,0.9985072313371148,0.0,2162688.0,0.0832053695615628,180.10265596870622,4.875,98.37251919648162
2023-06-08 13:34:00,2.0,94.25,69.625,1.1669981870115973,1073741824.0,0.9556088960009482,0.0,1.0042952463605268,0.0,2162688.0,0.0839074410625897,252.12879050540064,5.25,86.50398396406707
2023-06-08 13:35:00,2.0,104.625,74.5,1.323302133333335,1073741824.0,1.2444444444444442,0.0222222222222222,1.0087624826122878,1.1111111111111338,2162688.0,0.083803603307859,330.42222222222216,6.25,80.51528054677934
2023-06-08 13:36:00,2.0,90.25,70.25,1.5256739111111224,1073741824.0,1.7555555555555555,0.0,0.9878407162531112,0.0,2162688.0,0.0758516997787645,397.5111111111111,8.5,99.28430939890858
2023-06-08 13:37:00,2.0,84.375,76.0,1.7924744444444412,1073741824.0,2.244444444444444,0.0444444444444444,0.980626031942266,0.9558082447245042,2162688.0,0.0815130359633927,489.9333333333332,10.25,92.74841752676356
2023-06-08 13:38:00,3.0,91.75,80.875,1.7646061777777704,1610612736.0,2.1555555555555554,0.0,1.0036240576443938,0.0,3305472.0,0.0954253173969245,517.3555555555555,8.583333333333334,137.578376311654
2023-06-08 13:39:00,4.0,65.97222222222223,58.77777777777777,3.1428696953549347,1610612736.0,2.155620749433257,0.0666666666666666,1.0130527343822229,1.0280373831775664,4145152.0,0.2598381159749687,511.3503722617336,11.666666666666668,169.1550603521214
2023-06-08 13:40:00,4.0,57.4375,53.35416666666667,3.6803148222222166,2147483648.0,2.244444444444444,0.0666666666666666,1.0051174421359437,1.0460251046025109,4145152.0,0.3138213373392479,623.779861111111,11.625,149.6012220708225
2023-06-08 13:41:00,5.0,54.3,61.375,3.050837649375489,2684354560.0,2.716418788832588,0.0527111111111111,0.9084179157902654,0.585302740599109,5353472.0,0.2411947014828168,739.3428347811881,8.9,122.165360324669
2023-06-08 13:42:00,5.0,57.95,53.45,3.1577793718159084,2684354560.0,2.4889328488676825,0.0444429630617218,1.0209038226661566,1.1110736004575057,5353472.0,0.2964781610162073,778.9389944826265,8.9,110.1810955567312
2023-06-08 13:43:00,5.0,65.65,62.55,3.2470878795341287,2684354560.0,3.2445609978392547,0.0,0.9901729216244998,0.0,5353472.0,0.2777936663966264,816.8806217913138,9.2,107.77747807684624
2023-06-08 13:44:00,5.0,78.25,71.8,2.987379282459963,2684354560.0,2.977800494836808,0.0666676543648853,1.0224407549553949,1.1111063181795016,5353472.0,0.2808624115006335,841.1174896662072,10.05,105.88290801967622
2023-06-08 13:45:00,5.0,75.75,70.15,3.046511494233332,2684354560.0,3.0444686616541943,0.0222202470891476,0.9998758592975951,1.111140744251812,5353472.0,0.2684144715796207,827.3201466044993,9.2,109.68593045504596
2023-06-08 13:46:00,5.0,76.0,74.0,2.607290288888876,2684354560.0,2.844444444444444,0.0444444444444444,0.9844017544672554,1.1111111111111482,5353472.0,0.2016555770870261,749.5999999999999,7.05,100.7700216655182
2023-06-08 13:47:00,5.0,87.05,82.55,2.44260742222224,2684354560.0,2.622222222222222,0.0222222222222222,1.0022278199725718,1.1122536917227788,5353472.0,0.189516648353263,773.7333333333333,7.35,108.09364358292264
2023-06-08 13:48:00,5.0,84.05,77.45,2.4830752705005668,2684354560.0,2.7110666686418874,0.0222222222222222,0.9860787229856864,1.1111111111111251,5353472.0,0.2021282008576191,715.3216647161361,6.75,89.4099814048377
2023-06-08 13:49:00,4.0,84.2,80.4,2.315942123257816,2684354560.0,2.4222409884883773,0.0444444444444444,1.0274118799389265,0.988694429350819,5353472.0,0.1947029630214355,660.8724229718852,7.25,93.5517390075897
2023-06-08 13:50:00,4.0,92.2,86.6,1.912086266666684,2684354560.0,1.9777777777777767,0.0,1.0092372372925695,0.0,5353472.0,0.1522582972781672,572.0222222222221,6.95,90.78449099803902
2023-06-08 13:51:00,4.0,82.45,75.5,1.792780533333325,2684354560.0,2.0,0.0222222222222222,1.0232304652905575,1.1111111111110874,5353472.0,0.1695506825949947,497.3777777777776,5.95,84.47869675279179
2023-06-08 13:52:00,4.0,82.9375,80.375,1.53115471053622,2147483648.0,1.2889363026181266,0.0222222222222222,0.9945028499161124,1.1111111111110932,4145152.0,0.1538832041414456,390.3913499577722,6.4375,83.5134235888444
2023-06-08 13:53:00,4.0,94.875,86.4375,1.4815825111111,2147483648.0,1.422222222222222,0.0,0.9942703867168956,0.0,4145152.0,0.1575241247292578,327.1777777777778,5.1875,79.64825759603282
2023-06-08 13:54:00,3.0,92.875,83.6875,1.2015878510387146,2147483648.0,0.9777629636213698,0.022221234611795,0.96191745377639,1.111076546721238,4145152.0,0.1632978528714578,251.50822926388457,4.5625,76.75320725286562
2023-06-08 13:55:00,3.0,83.4375,79.9375,0.8853693996655476,2147483648.0,0.5777451895302848,0.0,0.9879245635758648,0.0,4145152.0,0.1139333001302332,177.19219363344146,3.4375,74.36797717395731
2023-06-08 13:56:00,3.0,101.0,89.25,0.7193202444444547,1610612736.0,0.4888888888888888,0.0,1.037123039358142,0.0,4145152.0,0.1174450530843167,131.26666666666668,4.166666666666667,73.9219316524212
2023-06-08 13:57:00,3.0,94.83333333333334,79.66666666666667,0.646349451859093,1610612736.0,0.4222083972122855,0.0,0.9600664232151191,0.0,3112960.0,0.1487926652936259,85.41725213114998,3.583333333333333,73.72748289087428
2023-06-08 13:58:00,2.0,99.66666666666669,83.33333333333334,0.466454749180245,1610612736.0,0.2444340756869918,0.0222222222222222,1.0378247689586633,1.1111111111111105,3112960.0,0.1390594584264384,66.88533931758762,3.4166666666666665,65.89983274323538
2023-06-08 13:59:00,2.0,113.08333333333334,88.58333333333334,0.3914620838777667,1610612736.0,0.2444444444444444,0.0,0.9770114942527606,0.0,3112960.0,0.0826654786107204,51.822222222222216,3.333333333333333,70.30466323000569
2023-06-08 14:00:00,2.0,109.0,80.125,0.3989157777777816,1073741824.0,0.2444444444444444,0.0,1.022174035420112,0.0,2162688.0,0.0759941469646926,59.95555555555555,3.375,63.76196374516214
2023-06-08 14:01:00,2.0,106.375,80.5,0.504723087632322,1073741824.0,0.3109512910819751,0.0,1.0198768909186977,0.0,2162688.0,0.0803904628085114,87.04131209798632,3.875,67.21253860134001
2023-06-08 14:02:00,2.0,110.5,77.125,0.6419877111111014,1073741824.0,0.4666666666666666,0.0,0.9757616103441824,0.0,2162688.0,0.078945418643455,126.3111111111111,4.125,85.36549160740458
2023-06-08 14:03:00,2.0,96.5,65.75,0.9229120659212522,1073741824.0,0.7989237432545786,0.0,0.950563494302208,0.0,2162688.0,0.082826577078575,180.02013343681676,4.75,93.6163496469394
2023-06-08 14:04:00,2.0,87.125,68.75,1.04273788888888,1073741824.0,0.7555555555555554,0.0222222222222222,0.9905534435249904,1.11092103873409,2162688.0,0.0778031358362308,241.7555555555555,6.125,72.64653677185389
2023-06-08 14:05:00,2.0,94.0,70.875,1.3750276366767038,1073741824.0,1.155544197783259,0.0,0.9965233811827772,0.0,2162688.0,0.0765216036958801,320.99705488026194,7.125,74.07905241224509
