Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-22 17:45:00,6.0,1.5231370617221105,410611712.0,0.0004852098259979,591.333,38.861599204393485
2023-03-22 17:46:00,6.0,1.6412961630757696,408977408.0,0.0004856001879257,573.533,37.5689408128768
2023-03-22 17:47:00,6.0,1.56667772041407,412233728.0,0.0004836237358352,548.067,36.192877148252535
2023-03-22 17:48:00,6.0,1.5434483907431331,410488832.0,0.0004827974574179,547.867,36.000317687320056
2023-03-22 17:49:00,6.0,1.4031554181457644,410144768.0,0.0004812160657107,482.0,35.03652515048485
2023-03-22 17:50:00,7.0,1.12495349187313,477376512.0,0.0004806148415695,407.6,33.96170458970763
2023-03-22 17:51:00,7.0,1.0044708639770772,476086272.0,0.0004786572769953,347.133,31.961554805586267
2023-03-22 17:52:00,7.0,0.9162410758944256,478781440.0,0.0004784454966753,327.867,32.24498046947092
2023-03-22 17:53:00,7.0,0.83667626487601,481636352.0,0.0011527638190954,251.6,35.27460803433816
2023-03-22 17:54:00,7.0,0.6071690846849125,481116160.0,0.0024463917525773,166.467,42.92297696203471
2023-03-22 17:55:00,6.0,0.3637692473963272,479514624.0,0.0004960776545166,85.2,37.19894913397247
2023-03-22 17:56:00,6.0,0.2072957550679739,414056448.0,0.0004932173295454,45.467,35.63257065173332
2023-03-22 17:57:00,6.0,0.1414395018361612,412246016.0,0.0004787598944591,22.933,29.523277268856177
2023-03-22 17:58:00,6.0,0.0943250030195401,412307456.0,0.0004800802139037,12.0,28.140081931392903
2023-03-22 17:59:00,6.0,0.11538183225803,412536832.0,0.0004898902821316,20.667,29.89905303030303
2023-03-22 18:00:00,6.0,0.1063386077403565,412848128.0,0.000477794117647,10.267,26.67070674423616
2023-03-22 18:01:00,2.0,0.038285995040026,139448320.0,0.000475,2.8,26.67820512820513
2023-03-22 18:02:00,2.0,0.0963866829697335,140263424.0,0.0026818181818181,30.4,31.464598010660453
2023-03-22 18:03:00,2.0,0.1150886876122331,140128256.0,0.0015225806451612,39.133,33.23730399999697
2023-03-22 18:04:00,2.0,0.1919133844945419,139268096.0,0.0030465517241379,81.8,43.79669664765885
2023-03-22 18:05:00,2.0,0.4020445441161582,139788288.0,0.0027745098039215,154.0,45.38415164155375
2023-03-22 18:06:00,2.0,0.4901819324816653,144420864.0,0.0013666666666666,181.733,40.21574119268418
2023-03-22 18:07:00,3.0,0.7678858298250344,206073856.0,0.0020222222222222,276.333,50.00357000304555
2023-03-22 18:08:00,3.0,0.8307088000951361,208465920.0,0.000481843847352,348.067,32.262011130169284
2023-03-22 18:09:00,3.0,0.9503177422907032,208887808.0,0.0004787464339654,404.533,29.75650691973308
2023-03-22 18:10:00,3.0,1.0361972565192754,207114240.0,0.0004838457216246,425.867,34.05499790037226
2023-03-22 18:11:00,3.0,1.1890047551557203,207167488.0,0.0004789571962079,471.6,33.47835842720482
2023-03-22 18:12:00,5.0,1.2442873146934714,344317952.0,0.0004848060859188,576.133,39.34272232507092
2023-03-22 18:13:00,5.0,1.633125510031174,340918272.0,0.0004935467600284,585.0,41.845309299803176
2023-03-22 18:14:00,5.0,1.5765641674392654,344985600.0,0.0004835575167376,554.333,36.4084425290475
2023-03-22 18:15:00,5.0,1.645213784655058,345243648.0,0.0004878185082233,590.533,37.25427358707108
2023-03-22 18:16:00,5.0,1.584240555375958,345989120.0,0.0004833434282253,560.467,36.47999870498616
2023-03-22 18:17:00,7.0,1.3854465834249232,485294080.0,0.0004806403217568,528.933,36.50463416950907
2023-03-22 18:18:00,7.0,1.4938304551613066,480346112.0,0.0004817910059786,516.2,35.70154194089197
2023-03-22 18:19:00,7.0,1.4593684235135638,481579008.0,0.0004830984024701,504.067,35.06999226994307
2023-03-22 18:20:00,7.0,1.2581987007049245,480915456.0,0.0004812801368797,433.0,33.900444455816185
2023-03-22 18:21:00,7.0,1.1036002960600042,477057024.0,0.0004802527646129,382.067,33.639187514437445
2023-03-22 18:22:00,7.0,0.9691284151997004,477745152.0,0.000480331632653,323.133,32.084607093112915
2023-03-22 18:23:00,6.0,0.837906136599504,461619200.0,0.0019415384615384,261.2,37.78459191913608
2023-03-22 18:24:00,6.0,0.6105267093929492,410980352.0,0.0004962268128161,162.667,39.382315862234265
2023-03-22 18:25:00,6.0,0.4158215906819472,411320320.0,0.0025107438016528,101.067,41.3510512697999
2023-03-22 18:26:00,6.0,0.2445584923867703,410161152.0,0.0004835329341317,42.0,37.60119986283221
2023-03-22 18:27:00,6.0,0.1312233629967508,410644480.0,0.0004811889250814,20.733,31.837455058394664
2023-03-22 18:28:00,4.0,0.0762141962545107,347439104.0,0.000475,12.6,28.64156565656566
2023-03-22 18:29:00,4.0,0.0751939693853322,275107840.0,0.0004815366972477,14.133,26.272255685490983
2023-03-22 18:30:00,4.0,0.0827642951440214,275410944.0,0.000483850931677,10.2,28.288070997629823
2023-03-22 18:31:00,4.0,0.0605119178428079,274935808.0,0.0004807228915662,4.867,22.53333333333333
2023-03-22 18:32:00,4.0,0.0582483187390257,275251200.0,0.000475,3.267,21.35454545454545
2023-03-22 18:33:00,1.0,0.0274240120007742,274620416.0,0.0,0.0,15.5
2023-03-22 18:34:00,1.0,0.1153588121463983,70934528.0,0.0041549999999999,59.0,39.610548098158496
2023-03-22 18:35:00,1.0,0.2501138500137911,71110656.0,0.0040557251908396,115.467,41.89542699786809
2023-03-22 18:36:00,1.0,0.4417317229384082,71766016.0,0.0033250793650793,180.733,47.59086322983328
2023-03-22 18:37:00,1.0,0.609062054644083,71913472.0,0.0039102836879432,264.0,53.039538622559405
2023-03-22 18:38:00,3.0,0.5389498832729425,82038784.0,0.0016570342205323,312.067,34.878913033431786
2023-03-22 18:39:00,3.0,0.8797480081575788,204038144.0,0.0004782616552222,375.467,77.90755099974288
2023-03-22 18:40:00,3.0,1.0424026973975382,207261696.0,0.0004800021939447,465.933,32.719491705880586
2023-03-22 18:41:00,3.0,1.241596702756275,209993728.0,0.0004841468307033,507.267,36.29165254998962
2023-03-22 18:42:00,3.0,1.3832753997250775,209244160.0,0.0004853747828245,551.733,38.373381741039694
2023-03-22 18:43:00,3.0,1.5746766428893726,211755008.0,0.0004869134304207,594.867,39.60566140173735
2023-03-22 18:44:00,6.0,1.482880472549858,406867968.0,0.0004891067285382,590.2,45.48742054666329
2023-03-22 18:45:00,6.0,1.606032009002481,412311552.0,0.000484450788792,572.533,36.26820451004028
2023-03-22 18:46:00,6.0,1.6811624651651558,412553216.0,0.0004899655213411,579.2,36.54112700223695
2023-03-22 18:47:00,6.0,1.574502000134863,413503488.0,0.0004827689605039,560.4,36.29720557339209
2023-03-22 18:48:00,6.0,1.4470412899388123,409591808.0,0.0004809367020561,501.933,35.190185388000074
2023-03-22 18:49:00,7.0,1.284827470106484,478208000.0,0.0004810906309194,460.6,34.1689053298882
2023-03-22 18:50:00,7.0,1.2261979288372682,478183424.0,0.0004805112933168,431.8,34.92027425133291
2023-03-22 18:51:00,7.0,1.106162033012417,478777344.0,0.0004793460710441,369.533,33.040191062992534
2023-03-22 18:52:00,7.0,0.9026889187594146,477011968.0,0.0004861059153612,287.8,32.11092707378463
2023-03-22 18:53:00,7.0,0.8130573986007257,481710080.0,0.0020751020408163,238.467,39.52986969067483
2023-03-22 18:54:00,6.0,0.632464530444895,480333824.0,0.0012176870748299,183.2,41.377036295326725
2023-03-22 18:55:00,6.0,0.4372488283464423,412241920.0,0.0028064516129032,109.133,43.1750422639013
2023-03-22 18:56:00,6.0,0.3066719493465296,412463104.0,0.0004941725529767,66.533,39.52786799545103
2023-03-22 18:57:00,6.0,0.2290403840954241,412938240.0,0.0004998443337484,53.933,37.01635902709517
2023-03-22 18:58:00,6.0,0.154236032522021,411791360.0,0.000477676056338,22.333,30.59378045322698
2023-03-22 18:59:00,3.0,0.0866520092022697,411070464.0,0.0004903225806451,13.467,26.79192013343799
2023-03-22 19:00:00,3.0,0.0628302137675502,207482880.0,0.000475,13.2,26.866203703703704
2023-03-22 19:01:00,3.0,0.0566531158639017,207855616.0,0.000475,8.067,24.611888227513223
2023-03-22 19:02:00,3.0,0.0529743718731408,207699968.0,0.0004861764705882,14.267,25.85925925925926
2023-03-22 19:03:00,3.0,0.1146792940714736,207790080.0,0.000489,31.733,31.18632059974827
2023-03-22 19:04:00,3.0,0.2618615526150078,208023552.0,0.0032456790123456,98.0,47.24177641905498
2023-03-22 19:05:00,1.0,0.3883169618717176,71659520.0,0.0040733496332518,150.733,47.221280312433805
2023-03-22 19:06:00,1.0,0.4432699242601157,71438336.0,0.0038556263269639,196.933,47.0070384782639
2023-03-22 19:07:00,1.0,0.5993450865580048,72032256.0,0.0032676328502415,257.933,47.78172170004885
2023-03-22 19:08:00,1.0,0.699187663192099,72806400.0,0.0004931827150749,349.267,37.99191355410752
2023-03-22 19:09:00,1.0,0.82351727736214,72175616.0,0.0004828533333333,382.2,32.0198011928538
2023-03-22 19:10:00,4.0,0.840433943140228,274767872.0,0.0004790529010238,433.667,34.00141311815106
2023-03-22 19:11:00,4.0,1.269536596125031,274804736.0,0.0004828186641273,503.133,36.47934546582071
2023-03-22 19:12:00,4.0,1.406356391612816,277921792.0,0.0004812402889224,523.419,35.87612321787539
2023-03-22 19:13:00,4.0,1.427748950148056,277696512.0,0.0004840617297713,553.106,36.37830603866136
2023-03-22 19:14:00,4.0,1.556548871855106,275886080.0,0.0004851051885119,579.6,39.62279448631378
2023-03-22 19:15:00,7.0,1.5362406608608332,487391232.0,0.0004888562204542,598.667,41.61335411898901
2023-03-22 19:16:00,7.0,1.7186606484156357,480972800.0,0.0004855167076541,585.164,38.27419109233077
2023-03-22 19:17:00,7.0,1.6104473010262572,482074624.0,0.0004823123409669,527.8,36.9342759689205
2023-03-22 19:18:00,7.0,1.437963920473919,482103296.0,0.0004810731773667,499.6,34.94289719111385
2023-03-22 19:19:00,7.0,1.345638464769368,480382976.0,0.0004820052455272,468.307,34.974442556995115
2023-03-22 19:20:00,7.0,1.1420508792663333,482430976.0,0.0004787433613157,391.0,33.74405805276549
2023-03-22 19:21:00,7.0,1.0430438578725127,480518144.0,0.0004793351319833,373.473,32.72038859365835
2023-03-22 19:22:00,7.0,0.9329074570945748,480997376.0,0.0004802458845592,319.733,32.017646665517006
2023-03-22 19:23:00,6.0,0.8367408435340515,478670848.0,0.0012570093457943,262.6,36.69756975610387
2023-03-22 19:24:00,6.0,0.659332599270193,414445568.0,0.003015325670498,168.733,41.77289332773727
2023-03-22 19:25:00,6.0,0.5089296441378672,415879168.0,0.0038976193003708,145.36,44.46086971013764
2023-03-22 19:26:00,6.0,0.4308802380829263,416813056.0,0.0030277108433734,116.2,41.24746010201694
2023-03-22 19:27:00,6.0,0.3197564474537726,416399360.0,0.0018457142857142,74.267,34.28511438109213
2023-03-22 19:28:00,4.0,0.2268603187562058,416182272.0,0.0017083333333333,77.6,56.42865912937203
2023-03-22 19:29:00,4.0,0.1399007497609424,276553728.0,0.0004839064404565,20.532,29.904167794834304
2023-03-22 19:30:00,4.0,0.0728718528163975,275283968.0,0.0004800531914893,13.4,30.07794312169312
2023-03-22 19:31:00,4.0,0.0779156816072463,276570112.0,0.0004811688311688,4.933,26.462644993895
2023-03-22 19:32:00,4.0,0.0723158088022727,277725184.0,0.0017501083152807,14.866,30.14393814997264
2023-03-22 19:33:00,1.0,0.1066042123638308,278835200.0,0.001476923076923,32.333,31.519233005804587
2023-03-22 19:34:00,1.0,0.1598517356907711,71876608.0,0.0035779411764705,72.467,41.94081441298766
2023-03-22 19:35:00,1.0,0.3358143160481606,71663616.0,0.0040723529411764,132.133,48.56287047653681
2023-03-22 19:36:00,1.0,0.4922292160082017,71847936.0,0.0039712837837837,221.467,56.198674095771736
2023-03-22 19:37:00,1.0,0.5337066377962484,72196096.0,0.0030354430379746,282.2,43.13628664361929
2023-03-22 19:38:00,1.0,0.74409386839552,88731648.0,0.0004903016399843,352.933,33.259524365301
2023-03-22 19:39:00,4.0,0.9617090916274824,269107200.0,0.0004807669288645,392.067,33.965753430583874
2023-03-22 19:40:00,4.0,1.1824616182552257,274931712.0,0.0004819525761124,468.333,34.784595481248964
2023-03-22 19:41:00,4.0,1.3504462421408174,276758528.0,0.000484409822534,492.467,39.879117493047424
2023-03-22 19:42:00,4.0,1.4254742243556404,279318528.0,0.0004871650906225,526.133,37.55992675772568
2023-03-22 19:43:00,4.0,1.5411625511161526,275705856.0,0.0004862561963486,564.067,38.31003675160686
2023-03-22 19:44:00,6.0,1.5274915165852878,412774400.0,0.000491562610437,588.867,43.80498256151215
2023-03-22 19:45:00,6.0,1.7175358703167871,412848128.0,0.0004880775138839,580.8,37.97468011205333
2023-03-22 19:46:00,6.0,1.709419553626196,414310400.0,0.0004836507558623,566.8,54.93095417210336
2023-03-22 19:47:00,6.0,1.5235869210600212,414720000.0,0.000487074915048,524.927,37.1029199054055
2023-03-22 19:48:00,6.0,1.463305434107989,413028352.0,0.0004816232570376,517.133,35.90667927982191
2023-03-22 19:49:00,7.0,1.3982459027500445,483250176.0,0.0004827635521656,498.2,35.49061919229754
2023-03-22 19:50:00,7.0,1.2998310542865426,478937088.0,0.0004827551020408,437.867,35.69252650039935
2023-03-22 19:51:00,7.0,1.1243094601787966,480718848.0,0.0004801775668073,385.4,34.18419440319068
2023-03-22 19:52:00,7.0,0.922862261687066,480940032.0,0.0004854659169153,292.867,34.485336892567574
2023-03-22 19:53:00,7.0,0.8237904049289276,479739904.0,0.003113353115727,217.733,44.16064953455135
2023-03-22 19:54:00,6.0,0.657290280833145,413925376.0,0.002395238095238,184.133,43.17428103969074
2023-03-22 19:55:00,6.0,0.4481066485778241,412364800.0,0.0021703703703703,100.4,39.53300404978528
2023-03-22 19:56:00,6.0,0.3281297240671657,413958144.0,0.0011111111111111,82.533,41.342087005207325
2023-03-22 19:57:00,6.0,0.2146770120042299,413700096.0,0.000487610619469,36.867,38.3627904806477
2023-03-22 19:58:00,6.0,0.1021214940920659,413995008.0,0.0004774869109947,13.067,27.44399164517516
2023-03-22 19:59:00,3.0,0.0800265697683099,410705920.0,0.0004953363914373,20.533,30.03858560251024
2023-03-22 20:00:00,3.0,0.0722688728370871,210493440.0,0.0004829166666666,9.2,26.99545504185089
2023-03-22 20:01:00,3.0,0.0595751860984069,209715200.0,0.0004817216981132,14.467,17.944444444444443
