Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-22 22:16:00,1.0,0.0673367389344454,2.2,96202752.0,1152.0,0.0046999999999999,0.067,27.98026027401027,1.2799537405170036,5.427903382559858,2.477329820355491,0.0,3.646172449761384,1.0,0.0,0.001725085775
2023-03-22 22:17:00,1.0,0.0713378206860681,2.2,96276480.0,1152.0,0.0004749999999999,0.067,27.642456836535786,0.7844877764459055,2.105730347302168,0.0825776606785163,3.220528766462138,3.080884204918432,1.0,0.0,0.001725085775
2023-03-22 22:18:00,1.0,0.0801804869171042,2.2,96243712.0,1152.0,0.0004749999999999,0.2,28.574206349206356,5.615549591995832,3.344555271703399,0.0825816116469975,1.073560951410968,2.84275042264256,0.9450904371815604,0.0549095628184396,0.001725085775
2023-03-22 22:19:00,1.0,0.0846833396022489,2.2,97361920.0,1152.0,0.0,0.067,39.19137123723287,4.252749524943593,3.2618175968013965,4.987013322678355,3.055373445105105,1.7057303473021674,1.0,0.0,0.001725085775
2023-03-22 22:20:00,1.0,0.0826750707491045,2.2,97529856.0,1152.0,0.0048,0.2,38.15555028599905,6.903140976697511,3.039595374579174,3.9224388822295273,4.272081980032466,10.96718372320266,1.0,0.0,0.001725085775
2023-03-22 22:21:00,1.0,0.0724910739480486,2.2,97832960.0,1152.0,0.0047454545454545,1.067,44.03507549191016,13.549446349944809,2.846305373247302,2.766351632730298,6.575587177630876,22.30294422883938,1.0,0.0,0.001725085775
2023-03-22 22:22:00,1.0,0.0846374604685564,2.2,97001472.0,1152.0,0.0047818181818181,1.4,45.08234989262535,7.721011273441282,10.549180502972977,2.629862685291778,4.128883033925818,45.723576643972095,1.0,0.0,0.001725085775
2023-03-22 22:23:00,1.0,0.0885044605063583,2.2,97509376.0,1152.0,0.0047565217391304,1.933,53.502592282562105,20.42734241380083,6.166120335315318,2.7154630365895627,2.6873283566147235,60.53693281693613,1.0,0.0,0.001725085775
2023-03-22 22:24:00,1.0,0.0873175567439463,2.2,96550912.0,1152.0,0.0047428571428571,2.0,50.20199297552801,15.07753184295512,12.989839265439496,7.718254429793848,7.166784952744908,80.2034372853015,1.0,0.0,0.001725085775
2023-03-22 22:25:00,1.0,0.0765580263227591,2.2,96559104.0,1152.0,0.004632,2.867,35.5279496614289,24.18529059210292,27.781204513596307,7.349411800387956,5.90430273851392,105.99042133316456,1.0,0.0,0.001725085775
2023-03-22 22:26:00,1.0,0.0730526605469338,2.2,96403456.0,1152.0,0.0046074074074074,3.267,32.725110940132915,15.390636806355008,25.268764167626006,11.15824857483078,6.193324550888727,123.73515153673,1.0,0.0,0.001725085775
2023-03-22 22:27:00,1.0,0.0798034389969191,2.2,96407552.0,1152.0,0.0048,4.2,37.499491019823566,41.23782863792797,14.658052204996434,10.408685558900336,4.192083154620337,133.3634377562034,1.0,0.0,0.001725085775
2023-03-22 22:28:00,1.0,0.0884328871389419,2.2,96428032.0,1152.0,0.0053749999999999,4.8,41.556507574866245,40.61133304585992,24.812893578134087,1.2577315182947817,1.216442687955523,156.03643685936618,1.0,0.0,0.001725085775
2023-03-22 22:29:00,1.0,0.0807425125783837,2.2,96444416.0,1152.0,0.004851724137931,4.8,37.24961970921016,31.101101960855612,22.73071765636205,4.794114996614542,4.132857755702191,170.13945283816952,1.0,0.0,0.001725085775
2023-03-22 22:30:00,1.0,0.0905626735653571,2.2,96497664.0,1152.0,0.0047666666666666,4.6,35.66313356080191,38.59100630199741,10.888160447087088,5.355324258140574,2.0427509886843604,175.8584968832871,1.0,0.0,0.001725085775
2023-03-22 22:31:00,1.0,0.0959606448836057,2.2,96649216.0,1152.0,0.0049014925373134,5.267,39.25347061468023,44.93351135585911,23.86693778838,3.7572835608724953,1.6328853759110469,185.5488824800779,1.0,0.0,0.001725085775
2023-03-22 22:32:00,1.0,0.0898431817009062,2.2,96649216.0,1152.0,0.0048499999999999,4.8,39.64001832140637,33.79725370583557,18.905302302029057,4.755191334654655,2.2708856686592,191.65962937028812,1.0,0.0,0.001725085775
2023-03-22 22:33:00,1.0,0.0904710757272723,2.2,96649216.0,1152.0,0.0047911764705882,5.267,38.33176498266253,29.606749822966485,7.64158922686795,0.0603554384562941,0.0412888303392581,192.26620644547037,1.0,0.0,0.001725085775
2023-03-22 22:34:00,1.0,0.091572457662608,2.2,96604160.0,1152.0,0.0048461538461538,4.4,37.68108000748039,39.877473293324414,12.172466113082544,2.477329820355491,0.1651553213570327,179.27258149805292,1.0,0.0,0.001725085775
2023-03-22 22:35:00,1.0,0.0900677024386321,2.2,96608256.0,1152.0,0.004752,4.067,37.77123521869982,35.63780881963153,7.251321916155345,0.0,1.6102643832310692,163.7002483084563,1.0,0.0,0.001725085775
2023-03-22 22:36:00,1.0,0.0853915971634113,2.2,96612352.0,1152.0,0.0047318181818181,3.8,37.046579693968745,14.462915534245598,4.039595374579174,0.0,4.462748061202825,156.56977019269948,1.0,0.0,0.001725085775
2023-03-22 22:37:00,1.0,0.0808996494894846,2.2,96616448.0,1152.0,0.0047257142857142,2.933,35.008992025970294,17.10898961007792,6.810033085816087,1.81670853492736,2.188308007980684,135.63264590264674,1.0,0.0,0.001725085775
2023-03-22 22:38:00,1.0,0.0767036884452939,2.2,96522240.0,1152.0,0.0048428571428571,3.2,34.25828109965437,9.687894600115252,10.729183430454512,3.4269729181584294,6.895234666656116,120.33671206900416,1.0,0.0,0.001725085775
2023-03-22 22:39:00,1.0,0.0759672348251841,2.2,96522240.0,1152.0,0.0047290322580645,3.067,34.63736958861581,24.06574147700674,6.784921096460516,4.99594847105024,2.1470191776414254,111.34494805038958,1.0,0.0,0.001725085775
2023-03-22 22:40:00,1.0,0.0747921895159585,2.2,96641024.0,1152.0,0.0047599999999999,2.267,40.72829841186056,21.7052039281,3.5699060172932398,0.0,0.0,90.6303118295309,1.0,0.0,0.001725085775
2023-03-22 22:41:00,1.0,0.0733169464684004,2.2,96657408.0,1152.0,0.00497,1.2,46.48409647335413,21.493477386523825,3.963727712568785,2.4773298203554908,0.0,67.31763491140411,1.0,0.0,0.001725085775
2023-03-22 22:42:00,1.0,0.0749589568319289,2.2,96661504.0,1152.0,0.004778947368421,1.8,48.24955428155398,9.688559217544844,4.128883033925819,2.4360409900162328,2.105730347302168,47.6353523725128,1.0,0.0,0.001725085775
2023-03-22 22:43:00,1.0,0.0658250060353301,2.2,96657408.0,1152.0,0.0047571428571428,1.267,43.231306423328974,8.48736290617158,4.478260284756919,2.6393295276073374,2.2708856686592,41.14971747165815,1.0,0.0,0.001725085775
2023-03-22 22:44:00,1.0,0.0748086304026706,2.2,96739328.0,1152.0,0.0047636363636363,0.8,43.83268788447883,4.322970576173201,0.247732982035549,0.247732982035549,0.2477329820355491,29.7760895967592,1.0,0.0,0.001725085775
2023-03-22 22:45:00,1.0,0.0672481026550551,2.2,96743424.0,1152.0,0.004725,0.8,35.96480455177064,9.909319281421965,0.0825776606785163,0.3303106427140654,4.023817304053242,19.77761557947651,1.0,0.0,0.001725085775
2023-03-22 22:46:00,1.0,0.069575844723862,2.2,96657408.0,1152.0,0.0047333333333333,0.133,31.40029832781965,0.9496430978029382,3.509550578836945,0.0825776606785163,0.0,11.532339044559697,1.0,0.0,0.001725085775
2023-03-22 22:47:00,1.0,0.0730532368529158,2.2,97165312.0,1152.0,0.0046,0.2,27.78088624338624,7.060389988013149,3.509550578836945,0.2064441516962909,2.1470191776414254,3.2206616899480567,1.0,0.0,0.001725085775
2023-03-22 22:48:00,1.0,0.0711308044994018,2.2,97914880.0,1152.0,0.0004749999999999,0.0,27.25611471861472,0.2064441516962909,0.0412888303392581,1.6102643832310692,1.7754197045881015,3.6937725083110142,0.9572017594920298,0.0427982405079702,0.001725085775
2023-03-22 22:49:00,1.0,0.0754428409290662,2.2,97914880.0,1152.0,0.0047999999999999,0.067,30.82715311004785,0.3431989461066473,0.0,2.375818475045857,3.0140846147658475,1.594619236191056,1.0,0.0,0.001725085775
2023-03-22 22:50:00,1.0,0.082974295302833,2.2,96886784.0,1152.0,0.0048,0.333,33.81937160537704,5.202392622746531,6.673544138377569,3.5508394091762034,1.01670853492736,12.367848340632255,1.0,0.0,0.001725085775
2023-03-22 22:51:00,1.0,0.08373475172545,2.2,96886784.0,1152.0,0.0048,1.0,38.502419692890896,6.028169229531694,6.2569685269361255,5.246969990676894,3.468261748497687,20.054147858916483,1.0,0.0,0.001725085775
2023-03-22 22:52:00,1.0,0.0858870883593335,2.2,96911360.0,1152.0,0.004790909090909,1.467,46.64931762439269,7.934564194263454,6.224481921482834,5.659858294069475,1.775419704588102,39.58403045635744,1.0,0.0,0.001725085775
2023-03-22 22:53:00,1.0,0.0855234304756629,2.2,96911360.0,1152.0,0.00478125,2.467,44.105262406162005,22.58249919889863,6.0638114490901724,0.6067099986681278,2.4744400532221413,61.26448661600276,1.0,0.0,0.001725085775
2023-03-22 22:54:00,1.0,0.0811556176999949,2.2,96919552.0,1152.0,0.00465,2.667,42.466442205028805,13.941077445073455,22.172899433097157,2.9512381796339584,6.112209048555313,87.98493692068503,1.0,0.0,0.001725085775
2023-03-22 22:55:00,1.0,0.0770237794374979,2.2,96890880.0,1152.0,0.0045578947368421,3.0,37.84364084418165,11.865175233506212,9.371402725195198,14.346024888867788,7.429897234848633,109.38886080089036,1.0,0.0,0.001725085775
2023-03-22 22:56:00,1.0,0.0719693165143496,2.2,96890880.0,1152.0,0.0048114285714285,3.333,33.68524265781634,17.152769437092772,22.543701365234966,6.136523496995375,3.693772508311015,126.38092521603365,1.0,0.0,0.001725085775
2023-03-22 22:57:00,1.0,0.0809118718414403,2.2,96825344.0,1152.0,0.0047607843137254,4.0,36.73214668019737,28.97927976042124,20.472151079146176,3.900482506979142,1.2386649101777456,141.50579127056653,1.0,0.0,0.001725085775
2023-03-22 22:58:00,1.0,0.0873590912867739,2.2,98058240.0,1152.0,0.00484,4.0,39.69376551993427,20.72699283030761,3.907192505647269,1.84564075581771,1.28679666267105,159.48549907626085,1.0,0.0,0.001725085775
2023-03-22 22:59:00,1.0,0.0876371706543652,2.2,96473088.0,1152.0,0.0047703703703703,4.733,36.02463051952775,11.559577809689962,20.933436982003897,3.6747059001939775,2.188308007980684,168.61704057990508,1.0,0.0,0.001725085775
2023-03-22 23:00:00,1.0,0.0848369495474522,2.2,96546816.0,1152.0,0.0049050847457627,4.667,36.49050968236123,8.903175526254365,18.71726014102021,6.936523496995374,1.2071087691258828,182.1027100303166,1.0,0.0,0.001725085775
2023-03-22 23:01:00,1.0,0.0902431339418498,2.2,96628736.0,1152.0,0.0047838709677419,5.067,38.79940490211653,37.59001201322377,17.66099078107053,3.726126190278386,0.1238664910177745,187.7975459265149,1.0,0.0,0.001725085775
2023-03-22 23:02:00,1.0,0.0839182945613525,2.2,96628736.0,1152.0,0.004785294117647,4.733,39.08554026416724,29.871092966000333,4.693772508311014,0.2064441516962909,0.0,190.40820908020376,1.0,0.0,0.001725085775
2023-03-22 23:03:00,1.0,0.0918671475871067,2.2,96595968.0,1152.0,0.004847619047619,4.333,38.617904782276206,31.8654118056627,4.128883033925819,2.4995520425777134,0.1270221051229608,186.54283709883936,1.0,0.0,0.001725085775
2023-03-22 23:04:00,1.0,0.0917778910791471,2.2,96612352.0,1152.0,0.00478125,4.733,37.32264757493044,20.810535504944408,5.304036891542085,2.4741742062503045,1.6515532135703272,174.00983343685013,1.0,0.0,0.001725085775
2023-03-22 23:05:00,1.0,0.075493249294863,2.2,96620544.0,1152.0,0.004898245614035,4.4,36.466459888307,5.697858586817629,3.881150051890269,4.0088367744428215,4.685236130396884,165.81242280745477,1.0,0.0,0.001725085775
2023-03-22 23:06:00,1.0,0.0899520413257301,2.2,96702464.0,1152.0,0.0048507936507936,4.133,36.383296872092735,12.957219736500289,18.17170312172389,2.5186186506947488,5.24368145308579,164.7610025173704,1.0,0.0,0.001725085775
2023-03-22 23:07:00,1.0,0.077635182394557,2.2,96710656.0,1152.0,0.0047142857142857,3.333,35.639408410474154,25.75180969787599,8.690518520276765,3.592128239515462,1.5689755528918108,149.20747008891894,1.0,0.0,0.001725085775
2023-03-22 23:08:00,1.0,0.0794309966440466,2.2,96714752.0,1152.0,0.0047435897435897,3.533,35.39130594598287,13.450691848282608,5.326259113764305,1.1973760798384872,0.0,129.00421082614315,1.0,0.0,0.001725085775
2023-03-22 23:09:00,1.0,0.0712181537539331,2.2,96718848.0,1152.0,0.00468,2.067,34.35262301823565,10.25238530404269,5.761768409836865,2.518618650694749,2.188308007980684,104.74806911493792,1.0,0.0,0.001725085775
2023-03-22 23:10:00,1.0,0.0722316588626077,2.2,96714752.0,1152.0,0.0047687499999999,2.333,44.22966073403633,12.267001612752212,5.33981203458648,0.0825776606785163,0.0,77.43050857738902,1.0,0.0,0.001725085775
2023-03-22 23:11:00,1.0,0.0714467973461659,2.2,96714752.0,1152.0,0.0047777777777777,1.133,43.88552204787108,10.01425208780862,3.922438882229528,2.477329820355491,2.188308007980684,63.458840005222,1.0,0.0,0.001725085775
2023-03-22 23:12:00,1.0,0.067126475699021,2.2,96681984.0,1152.0,0.0047692307692307,1.067,40.08963025470289,18.186816574820227,3.509550578836945,2.4360409900162328,2.105730347302168,43.32829279035145,1.0,0.0,0.001725085775
2023-03-22 23:13:00,1.0,0.0717648555948437,2.2,96739328.0,1152.0,0.00475,1.2,40.568927779812064,13.16904465200552,4.643947300057626,2.642485141712524,0.99146362208587,26.66680486489409,1.0,0.0,0.001725085775
2023-03-22 23:14:00,1.0,0.075195082109331,2.2,96739328.0,1152.0,0.0047999999999999,0.067,34.978496374005424,4.170171864265076,6.872879520947976,2.4773298203554908,0.0,17.836907630045452,1.0,0.0,0.001725085775
2023-03-22 23:15:00,1.0,0.0720247575368606,2.2,96772096.0,1152.0,0.0046999999999999,0.067,27.346031131750944,0.2477329820355491,0.0825776606785163,1.2386649101777456,4.211460694604334,4.221060460405812,1.0,0.0,0.001725085775
2023-03-22 23:16:00,1.0,0.0707068784850287,2.2,96903168.0,1152.0,0.0046999999999999,0.2,30.38125939119854,2.6011963113732657,0.1651553213570327,0.7149313426458894,0.1238664910177745,4.878526131728757,1.0,0.0,0.001725085775
2023-03-22 23:17:00,1.0,0.0733914056774153,2.2,97005568.0,1152.0,0.0043999999999999,0.067,27.731373591287387,3.17923993612288,0.0825776606785163,0.0825776606785163,0.2890218123748073,4.49417127876877,1.0,0.0,0.001725085775
2023-03-22 23:18:00,1.0,0.0609400536896283,2.2,97628160.0,1152.0,0.0,0.0,18.420592705167174,1.6336776420850525,2.825816694820599,0.7723943765980817,0.9800873233456102,2.2075249462306035,1.0,0.0,0.001725085775
