Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-26 18:51:00,4.0,0.4050598235945901,4067328.0,0.183106526322592,61.862,49.869453572859456
2023-04-26 18:52:00,4.0,0.3309326000223833,4067328.0,0.1749999999999998,46.4,51.40110234056408
2023-04-26 18:53:00,4.0,0.2670254042903395,4067328.0,0.1332138490743733,35.0,53.21047310014628
2023-04-26 18:54:00,4.0,0.1620459601942809,4067328.0,0.1576001631725871,19.533,52.82947275791651
2023-04-26 18:55:00,3.0,0.0878422082488057,4067328.0,0.0997024005183099,4.934,63.87900961535964
2023-04-26 18:56:00,3.0,0.1036813212468789,3203072.0,0.1661363636363635,16.6,66.7826580173194
2023-04-26 18:57:00,3.0,0.1873625888824057,3203072.0,0.1483870967741937,27.933,54.67005798950912
2023-04-26 18:58:00,3.0,0.2586050353598418,3203072.0,0.1455001806205063,43.536,52.27395348364375
2023-04-26 18:59:00,2.0,0.3408250594955732,3203072.0,0.1871962616822429,59.733,53.77656012567751
2023-04-26 19:00:00,2.0,0.36870241502397,2228224.0,0.1912096774193549,69.6,54.61429698978792
2023-04-26 19:01:00,3.0,0.4274129516578343,6578176.0,0.1920979020979022,84.4,47.70677823424786
2023-04-26 19:02:00,3.0,0.4875348884712425,3305472.0,0.1938342696629212,95.933,52.37686047883943
2023-04-26 19:03:00,3.0,0.5435216333172809,3305472.0,0.1791680849645219,112.274,48.50601454389425
2023-04-26 19:04:00,3.0,0.5892552282190181,4485120.0,0.1874722663344085,113.815,53.92943017020482
2023-04-26 19:05:00,4.0,0.556817797962795,4374528.0,0.205419423768769,126.003,55.94628570520088
2023-04-26 19:06:00,4.0,0.6116712303012551,4374528.0,0.1865651260504204,137.467,55.44340499823916
2023-04-26 19:07:00,4.0,0.6434451221405959,4374528.0,0.2098662086609583,139.35,59.07520320632102
2023-04-26 19:08:00,4.0,0.6219057196311145,4374528.0,0.2257254898301853,146.239,64.6182086317485
2023-04-26 19:09:00,4.0,0.6697292819885556,4374528.0,0.2222291479340193,149.521,65.53860774131219
2023-04-26 19:10:00,4.0,0.6837731325633296,4374528.0,0.2067918541755854,151.064,64.45233956889771
2023-04-26 19:11:00,5.0,0.7623634134818361,5484544.0,0.2277232525935835,149.063,72.88195152681998
2023-04-26 19:12:00,5.0,0.6312948219068211,5308416.0,0.2272453310696093,144.667,74.94504431286542
2023-04-26 19:13:00,5.0,0.6274553442285612,5308416.0,0.2142280285035629,137.867,63.57502368747425
2023-04-26 19:14:00,5.0,0.5463715671669283,5308416.0,0.2073203689051774,147.756,58.27803494672146
2023-04-26 19:15:00,5.0,0.577396512799959,5308416.0,0.1968425324675324,138.667,57.16050352211151
2023-04-26 19:16:00,5.0,0.4972211466444058,5308416.0,0.1623020432310999,116.811,51.12288242418251
2023-04-26 19:17:00,5.0,0.5077751703392853,5308416.0,0.1686911764705879,125.733,48.58949170814442
2023-04-26 19:18:00,5.0,0.4386645342244599,5308416.0,0.1008450704225348,94.533,42.91237975715147
2023-04-26 19:19:00,4.0,0.4031672351244447,5308416.0,0.1563319129115926,114.676,46.01404210122
2023-04-26 19:20:00,4.0,0.3930877942252221,4374528.0,0.1574749636926183,77.119,46.26378115362518
2023-04-26 19:21:00,4.0,0.3761704726919264,4374528.0,0.1321982758620691,59.2,47.55774851091101
2023-04-26 19:22:00,4.0,0.331835640458861,4374528.0,0.1659328358208953,49.533,49.24134963080162
2023-04-26 19:23:00,4.0,0.2531560984950761,4374528.0,0.0989885496183205,26.4,53.93777139756064
2023-04-26 19:24:00,3.0,0.1537158258563141,3297280.0,0.1644444444444442,20.133,59.8534174266063
2023-04-26 19:25:00,3.0,0.0931693333938423,3297280.0,0.0983333333333333,3.467,64.39680950818135
2023-04-26 19:26:00,3.0,0.0522310703994863,3297280.0,0.1647727272727271,8.6,63.01727310702381
2023-04-26 19:27:00,3.0,0.1705428718661747,3297280.0,0.1748170731707317,27.133,59.43276264921519
2023-04-26 19:28:00,3.0,0.2795519946451193,3297280.0,0.1769615384615382,44.067,51.64522531543277
2023-04-26 19:29:00,2.0,0.2930551342703453,3297280.0,0.1822222222222222,56.2,53.79924984676771
2023-04-26 19:30:00,2.0,0.4023134193045347,2228224.0,0.1977205882352941,69.867,57.46364733939946
2023-04-26 19:31:00,3.0,0.4859538705526246,3526656.0,0.2065018176137055,78.366,53.98276541329181
2023-04-26 19:32:00,3.0,0.529703539836164,3420160.0,0.187644898555629,98.263,51.65831304203671
2023-04-26 19:33:00,3.0,0.4479953944586931,3420160.0,0.1601706981639906,106.546,49.65118062580666
2023-04-26 19:34:00,3.0,0.604752339302294,3420160.0,0.185674418604651,126.667,51.147948670714136
2023-04-26 19:35:00,4.0,0.6069045283561804,4354048.0,0.1625019383491721,131.41,49.79976613476318
2023-04-26 19:36:00,4.0,0.6338587293343129,4243456.0,0.194375,125.6,55.98164734723774
2023-04-26 19:37:00,4.0,0.6334062081841034,4243456.0,0.2059051724137931,144.333,56.3233277601239
2023-04-26 19:38:00,4.0,0.6051626423079612,4243456.0,0.2019006309148264,138.867,58.43724515065547
2023-04-26 19:39:00,4.0,0.6263275810319076,4243456.0,0.2153885135135134,151.867,62.93296345616518
2023-04-26 19:40:00,4.0,0.7245221820897974,4243456.0,0.2162649857567336,146.723,72.93148601679721
2023-04-26 19:41:00,4.0,0.6298838372677886,4243456.0,0.2180387029288701,153.867,65.55148787684075
2023-04-26 19:42:00,4.0,0.6654036248903761,4243456.0,0.2081527415143602,140.467,64.01064526957751
2023-04-26 19:43:00,4.0,0.6332713391094356,4243456.0,0.2032277397260272,141.667,60.03986978679154
2023-04-26 19:44:00,4.0,0.6257165350615506,4243456.0,0.2055453269804953,133.255,54.91441937052822
2023-04-26 19:45:00,4.0,0.616968248790565,4243456.0,0.1903399363020631,129.46,55.76589634217824
2023-04-26 19:46:00,4.0,0.5394074334693018,4243456.0,0.1725480769230769,113.2,52.57326246577938
2023-04-26 19:47:00,4.0,0.5645904131043417,4243456.0,0.1894259774130257,126.074,50.80775226560202
2023-04-26 19:48:00,4.0,0.5253108969301405,4243456.0,0.1896452702702702,94.133,51.33343494052229
2023-04-26 19:49:00,4.0,0.4897254162258342,4243456.0,0.1723780487804878,88.867,53.70551422576151
2023-04-26 19:50:00,4.0,0.4494142742329408,4243456.0,0.1934251968503936,71.6,52.89948650282281
2023-04-26 19:51:00,4.0,0.3540982201437295,4243456.0,0.1794996879113671,63.075,51.64100384853007
2023-04-26 19:52:00,4.0,0.3663288490131903,4243456.0,0.1844166666666664,50.733,53.75112512158548
2023-04-26 19:53:00,4.0,0.2906984005958102,4243456.0,0.1529891304347824,42.133,54.02590086871443
2023-04-26 19:54:00,4.0,0.2018437182530745,4243456.0,0.1303947368421053,17.133,51.37355941228776
2023-04-26 19:55:00,4.0,0.1050635157173385,4243456.0,0.2108333333333332,9.2,65.67646090382485
2023-04-26 19:56:00,3.0,0.052995601292845,3420160.0,0.1894230769230768,7.8,62.72282237977237
