Time,tp
2023-05-23 19:20:00,91.46666666666667
2023-05-23 19:21:00,63.48888888888887
2023-05-23 19:22:00,56.48888888888887
2023-05-23 19:23:00,61.133333333333326
2023-05-23 19:24:00,76.42222222222222
2023-05-23 19:25:00,107.51111111111108
2023-05-23 19:26:00,157.6
2023-05-23 19:27:00,215.72413888888886
2023-05-23 19:28:00,283.9226333333333
2023-05-23 19:29:00,377.33930722222215
2023-05-23 19:30:00,465.4257422963012
2023-05-23 19:31:00,550.1111111111111
2023-05-23 19:32:00,623.6735533333333
2023-05-23 19:33:00,690.9073404145003
2023-05-23 19:34:00,720.5347504435751
2023-05-23 19:35:00,702.1654347326858
2023-05-23 19:36:00,789.5679678434045
2023-05-23 19:37:00,821.0497632813855
2023-05-23 19:38:00,812.7572346272431
2023-05-23 19:39:00,804.5574595838394
2023-05-23 19:40:00,789.0972157411727
2023-05-23 19:41:00,727.345726752154
2023-05-23 19:42:00,688.933333333333
2023-05-23 19:43:00,588.138652198405
2023-05-23 19:44:00,526.1333333333333
2023-05-23 19:45:00,435.97295033800964
2023-05-23 19:46:00,358.6000000000001
2023-05-23 19:47:00,277.62222222222226
2023-05-23 19:48:00,200.73333333333332
2023-05-23 19:49:00,144.84444444444443
2023-05-23 19:50:00,105.62222222222219
2023-05-23 19:51:00,60.599999999999994
2023-05-23 19:52:00,49.687604041483056
2023-05-23 19:53:00,45.68888888888888
2023-05-23 19:54:00,69.06666666666665
2023-05-23 19:55:00,104.86666666666665
2023-05-23 19:56:00,150.91111111111107
2023-05-23 19:57:00,221.46666666666664
2023-05-23 19:58:00,292.4067449999999
2023-05-23 19:59:00,375.57837656460606
2023-05-23 20:00:00,441.7423479331926
2023-05-23 20:01:00,541.2270831751797
2023-05-23 20:02:00,605.8611768540328
2023-05-23 20:03:00,695.2444444444445
2023-05-23 20:04:00,739.8444444444443
2023-05-23 20:05:00,724.1696275071631
2023-05-23 20:06:00,802.671438975916
2023-05-23 20:07:00,809.23400069625
2023-05-23 20:08:00,838.327905535682
2023-05-23 20:09:00,793.8767179777966
2023-05-23 20:10:00,807.0716924822432
2023-05-23 20:11:00,734.3441310200258
2023-05-23 20:12:00,667.2444444444444
2023-05-23 20:13:00,584.8579567566497
2023-05-23 20:14:00,509.1333333333332
2023-05-23 20:15:00,424.1750557816473
2023-05-23 20:16:00,342.79999999999995
2023-05-23 20:17:00,278.2929617530057
2023-05-23 20:18:00,211.37777777777777
2023-05-23 20:19:00,142.33333333333334
2023-05-23 20:20:00,98.39999999999999
2023-05-23 20:21:00,64.22222222222221
2023-05-23 20:22:00,51.06666666666666
2023-05-23 20:23:00,53.79999999999999
2023-05-23 20:24:00,75.99999999999999
2023-05-23 20:25:00,111.12277777777776
2023-05-23 20:26:00,153.26666666666665
2023-05-23 20:27:00,220.5333333333333
2023-05-23 20:28:00,295.3999999999999
2023-05-23 20:29:00,374.4071266666666
2023-05-23 20:30:00,450.5402051851852
2023-05-23 20:31:00,536.6747388888889
2023-05-23 20:32:00,612.1999999999998
2023-05-23 20:33:00,665.911111111111
2023-05-23 20:34:00,752.822222222222
2023-05-23 20:35:00,752.511111111111
2023-05-23 20:36:00,784.5333333333333
2023-05-23 20:37:00,778.7999999999997
2023-05-23 20:38:00,820.5999999999998
2023-05-23 20:39:00,744.0022126746411
2023-05-23 20:40:00,718.2255413308044
2023-05-23 20:41:00,733.5111111111112
2023-05-23 20:42:00,677.1748749687471
2023-05-23 20:43:00,596.7050795203583
2023-05-23 20:44:00,536.5388477750369
2023-05-23 20:45:00,450.4240843644267
2023-05-23 20:46:00,366.0000266678519
2023-05-23 20:47:00,289.55555555555554
2023-05-23 20:48:00,211.28888888888886
2023-05-23 20:49:00,141.66666666666666
2023-05-23 20:50:00,105.0888888888889
2023-05-23 20:51:00,66.06666666666666
2023-05-23 20:52:00,54.44444444444444
2023-05-23 20:53:00,50.488421177271576
2023-05-23 20:54:00,72.77777777777777
2023-05-23 20:55:00,108.26697452747806
2023-05-23 20:56:00,155.1111111111111
2023-05-23 20:57:00,208.39999999999995
2023-05-23 20:58:00,289.1333333333333
2023-05-23 20:59:00,339.55555555555554
2023-05-23 21:00:00,447.846979074074
2023-05-23 21:01:00,492.002392378755
2023-05-23 21:02:00,461.7155251465456
2023-05-23 21:03:00,677.388009563894
2023-05-23 21:04:00,711.7047441281691
2023-05-23 21:05:00,734.5333333333334
2023-05-23 21:06:00,770.6380345014036
2023-05-23 21:07:00,774.9728693539545
2023-05-23 21:08:00,779.9782579271576
2023-05-23 21:09:00,798.1252843083514
2023-05-23 21:10:00,771.0444444444445
2023-05-23 21:11:00,730.4888888888887
2023-05-23 21:12:00,682.2444444444442
2023-05-23 21:13:00,578.8397288044149
2023-05-23 21:14:00,525.1111111111112
2023-05-23 21:15:00,428.93400528168183
2023-05-23 21:16:00,343.04444444444437
2023-05-23 21:17:00,271.77777777777766
2023-05-23 21:18:00,214.0888888888889
2023-05-23 21:19:00,152.42222222222222
2023-05-23 21:20:00,102.84444444444442
2023-05-23 21:21:00,66.35555555555554
2023-05-23 21:22:00,47.288888888888884
2023-05-23 21:23:00,49.88888888888888
2023-05-23 21:24:00,74.46666666666667
2023-05-23 21:25:00,94.8
2023-05-23 21:26:00,160.31111111111107
2023-05-23 21:27:00,224.28888888888886
2023-05-23 21:28:00,294.52279999999996
2023-05-23 21:29:00,337.8666666666667
2023-05-23 21:30:00,420.5200755555556
2023-05-23 21:31:00,459.9089837037037
2023-05-23 21:32:00,461.81438323286415
2023-05-23 21:33:00,671.4044875342372
2023-05-23 21:34:00,749.3966033581817
2023-05-23 21:35:00,722.7111111111111
2023-05-23 21:36:00,743.5545431231461
2023-05-23 21:37:00,772.1385381247638
2023-05-23 21:38:00,763.0225695759066
2023-05-23 21:39:00,789.9707325505302
2023-05-23 21:40:00,777.4222222222223
2023-05-23 21:41:00,733.4222222222222
2023-05-23 21:42:00,669.3471296281325
2023-05-23 21:43:00,585.008978376336
2023-05-23 21:44:00,527.8444444444443
2023-05-23 21:45:00,432.8666666666666
2023-05-23 21:46:00,362.5777777777778
2023-05-23 21:47:00,271.97777777777765
2023-05-23 21:48:00,210.91111111111113
2023-05-23 21:49:00,148.84444444444443
2023-05-23 21:50:00,96.17777777777776
2023-05-23 21:51:00,64.28888888888889
2023-05-23 21:52:00,59.066666666666656
2023-05-23 21:53:00,55.22222222222222
2023-05-23 21:54:00,70.53333333333332
2023-05-23 21:55:00,103.77777777777776
2023-05-23 21:56:00,157.71111111111108
2023-05-23 21:57:00,216.5333333333333
2023-05-23 21:58:00,293.33829777777765
2023-05-23 21:59:00,371.14429301968266
2023-05-23 22:00:00,480.70703999999995
2023-05-23 22:01:00,537.5179041791383
2023-05-23 22:02:00,611.7111111111111
2023-05-23 22:03:00,693.9612487501388
2023-05-23 22:04:00,746.7306503410875
2023-05-23 22:05:00,788.901261397388
2023-05-23 22:06:00,836.5762384144125
2023-05-23 22:07:00,828.9883652200962
2023-05-23 22:08:00,824.5434885649955
2023-05-23 22:09:00,809.3999999999999
2023-05-23 22:10:00,790.5895369938298
2023-05-23 22:11:00,736.7777777777778
2023-05-23 22:12:00,656.7111111111108
2023-05-23 22:13:00,597.8444444444444
2023-05-23 22:14:00,504.230206582296
2023-05-23 22:15:00,456.33333333333314
2023-05-23 22:16:00,361.0222222222221
2023-05-23 22:17:00,285.8444444444444
2023-05-23 22:18:00,207.86666666666667
2023-05-23 22:19:00,146.4888888888889
2023-05-23 22:20:00,99.66666666666667
2023-05-23 22:21:00,68.37777777777777
2023-05-23 22:22:00,48.82222222222223
2023-05-23 22:23:00,52.26666666666666
2023-05-23 22:24:00,68.24444444444444
2023-05-23 22:25:00,104.86666666666665
2023-05-23 22:26:00,155.37777777777777
2023-05-23 22:27:00,218.3777777777777
2023-05-23 22:28:00,287.99999999999994
2023-05-23 22:29:00,368.748925
2023-05-23 22:30:00,438.953751111111
2023-05-23 22:31:00,529.4265133333333
2023-05-23 22:32:00,622.134067555419
2023-05-23 22:33:00,675.3406334646342
2023-05-23 22:34:00,739.4919795444747
2023-05-23 22:35:00,777.7847193208589
2023-05-23 22:36:00,803.5111111111112
2023-05-23 22:37:00,829.6554214725423
2023-05-23 22:38:00,836.7111111111108
2023-05-23 22:39:00,810.7555555555557
2023-05-23 22:40:00,796.0658695233436
2023-05-23 22:41:00,680.5868063271947
2023-05-23 22:42:00,673.4222222222223
2023-05-23 22:43:00,603.711111111111
2023-05-23 22:44:00,525.0444444444444
2023-05-23 22:45:00,440.5999999999999
2023-05-23 22:46:00,360.77777777777777
2023-05-23 22:47:00,279.64444444444445
2023-05-23 22:48:00,201.5111111111111
2023-05-23 22:49:00,147.22222222222217
2023-05-23 22:50:00,97.15555555555554
2023-05-23 22:51:00,65.60000000000001
2023-05-23 22:52:00,49.48888888888889
2023-05-23 22:53:00,53.377777777777766
2023-05-23 22:54:00,71.7111111111111
2023-05-23 22:55:00,103.6222222222222
2023-05-23 22:56:00,153.53333333333336
2023-05-23 22:57:00,223.46666666666664
2023-05-23 22:58:00,292.5777777777778
2023-05-23 22:59:00,223.37950555555548
2023-05-23 23:00:00,383.4794192592592
2023-05-23 23:01:00,542.6463197434514
2023-05-23 23:02:00,623.8495804206663
2023-05-23 23:03:00,679.4712289860902
2023-05-23 23:04:00,755.5613681595723
2023-05-23 23:05:00,777.589887318658
2023-05-23 23:06:00,727.89427777037
2023-05-23 23:07:00,805.4666666666665
2023-05-23 23:08:00,824.3833109841778
2023-05-23 23:09:00,799.022222222222
2023-05-23 23:10:00,793.613460949615
2023-05-23 23:11:00,725.7502046822608
2023-05-23 23:12:00,661.2883576736946
2023-05-23 23:13:00,611.9333333333333
2023-05-23 23:14:00,520.2446028256991
2023-05-23 23:15:00,432.622892272745
2023-05-23 23:16:00,356.9935841314282
2023-05-23 23:17:00,281.90295893048915
2023-05-23 23:18:00,198.30057567068968
2023-05-23 23:19:00,150.64444444444442
2023-05-23 23:20:00,107.0888888888889
2023-05-23 23:21:00,68.6
2023-05-23 23:22:00,48.15555555555556
2023-05-23 23:23:00,45.57777777777777
2023-05-23 23:24:00,72.3111111111111
2023-05-23 23:25:00,106.28888888888889
2023-05-23 23:26:00,153.26666666666665
2023-05-23 23:27:00,220.9777777777778
2023-05-23 23:28:00,300.1584555555556
2023-05-23 23:29:00,303.19769444444444
2023-05-23 23:30:00,425.18297925925935
2023-05-23 23:31:00,504.77106851851846
2023-05-23 23:32:00,580.0080853593931
2023-05-23 23:33:00,679.7168355029512
2023-05-23 23:34:00,736.1725692361249
2023-05-23 23:35:00,775.4427002643346
2023-05-23 23:36:00,767.2279869893384
2023-05-23 23:37:00,792.0969397959864
2023-05-23 23:38:00,778.2388338111587
2023-05-23 23:39:00,786.1055755546666
2023-05-23 23:40:00,797.2587605270759
2023-05-23 23:41:00,724.6199327018267
2023-05-23 23:42:00,678.3704523402142
2023-05-23 23:43:00,599.0222222222222
2023-05-23 23:44:00,530.4591985266673
2023-05-23 23:45:00,420.49556044477043
2023-05-23 23:46:00,360.9555555555554
2023-05-23 23:47:00,277.0444444444445
2023-05-23 23:48:00,204.93333333333325
2023-05-23 23:49:00,148.73333333333335
2023-05-23 23:50:00,96.94847092534953
2023-05-23 23:51:00,70.42222222222223
2023-05-23 23:52:00,50.979576666666674
2023-05-23 23:53:00,55.64444444444444
2023-05-23 23:54:00,72.75555555555555
2023-05-23 23:55:00,105.13333333333333
2023-05-23 23:56:00,164.08888888888887
2023-05-23 23:57:00,223.42222222222222
2023-05-23 23:58:00,315.4586570961562
2023-05-23 23:59:00,254.2720911111111
2023-05-24 00:00:00,436.58575796296293
2023-05-24 00:01:00,524.550944963148
2023-05-24 00:02:00,604.7991012087001
2023-05-24 00:03:00,685.3016740562945
2023-05-24 00:04:00,740.3999999999997
2023-05-24 00:05:00,798.4713503316196
2023-05-24 00:06:00,735.8172389524758
2023-05-24 00:07:00,772.6802200298243
2023-05-24 00:08:00,784.3273045850974
2023-05-24 00:09:00,816.1555555555556
2023-05-24 00:10:00,769.1066252998429
2023-05-24 00:11:00,679.4074032917237
2023-05-24 00:12:00,677.2985314885592
2023-05-24 00:13:00,601.0666666666664
2023-05-24 00:14:00,517.9333333333332
2023-05-24 00:15:00,438.5701083360493
2023-05-24 00:16:00,356.1555555555556
2023-05-24 00:17:00,274.7555555555555
2023-05-24 00:18:00,211.24444444444444
2023-05-24 00:19:00,152.8222222222222
2023-05-24 00:20:00,103.73333333333333
2023-05-24 00:21:00,69.35555555555554
2023-05-24 00:22:00,49.44444444444444
2023-05-24 00:23:00,46.76734222222221
2023-05-24 00:24:00,68.04444444444444
2023-05-24 00:25:00,108.15555555555557
2023-05-24 00:26:00,161.95555555555555
2023-05-24 00:27:00,217.2444444444444
2023-05-24 00:28:00,286.9555555555555
2023-05-24 00:29:00,242.11169999999998
2023-05-24 00:30:00,385.38915000000003
2023-05-24 00:31:00,405.65459791389804
2023-05-24 00:32:00,485.97143894110764
2023-05-24 00:33:00,642.4801944444442
2023-05-24 00:34:00,693.7111111111112
2023-05-24 00:35:00,761.7634950267186
2023-05-24 00:36:00,762.2964449481816
2023-05-24 00:37:00,754.8754121353996
2023-05-24 00:38:00,758.022222222222
2023-05-24 00:39:00,749.5257027309289
2023-05-24 00:40:00,747.0988784826038
2023-05-24 00:41:00,733.5202627313136
2023-05-24 00:42:00,678.4128702530944
2023-05-24 00:43:00,589.3795865529245
2023-05-24 00:44:00,528.4222222222221
2023-05-24 00:45:00,437.42222222222216
2023-05-24 00:46:00,358.4222222222223
2023-05-24 00:47:00,279.9555555555555
2023-05-24 00:48:00,206.35555555555553
2023-05-24 00:49:00,148.8666666666667
2023-05-24 00:50:00,99.84703720988807
2023-05-24 00:51:00,69.97777777777777
2023-05-24 00:52:00,52.02222222222222
2023-05-24 00:53:00,53.888888888888886
2023-05-24 00:54:00,74.39999999999999
2023-05-24 00:55:00,112.35555555555557
2023-05-24 00:56:00,151.82222222222217
2023-05-24 00:57:00,217.91111111111113
2023-05-24 00:58:00,299.1931416666667
2023-05-24 00:59:00,379.2486588888888
2023-05-24 01:00:00,459.75681746035065
2023-05-24 01:01:00,518.8057448440193
2023-05-24 01:02:00,607.442236745254
2023-05-24 01:03:00,692.142758368645
2023-05-24 01:04:00,727.6000000000001
2023-05-24 01:05:00,777.8898964852198
2023-05-24 01:06:00,782.0444444444444
2023-05-24 01:07:00,839.1718540904353
2023-05-24 01:08:00,810.5777777777779
2023-05-24 01:09:00,801.4150828221766
2023-05-24 01:10:00,795.3777777777776
2023-05-24 01:11:00,732.7333333333333
2023-05-24 01:12:00,672.0888888888888
2023-05-24 01:13:00,599.8666666666666
2023-05-24 01:14:00,511.74319890163076
2023-05-24 01:15:00,438.01523064500594
2023-05-24 01:16:00,361.5555555555555
2023-05-24 01:17:00,267.17777777777775
2023-05-24 01:18:00,197.99999999999997
2023-05-24 01:19:00,153.7403476874315
2023-05-24 01:20:00,96.71111111111112
2023-05-24 01:21:00,69.24444444444444
2023-05-24 01:22:00,55.02222222222222
2023-05-24 01:23:00,50.222222222222214
2023-05-24 01:24:00,72.9111111111111
2023-05-24 01:25:00,105.84444444444446
2023-05-24 01:26:00,164.1343061111111
2023-05-24 01:27:00,225.6
2023-05-24 01:28:00,294.8444444444444
2023-05-24 01:29:00,256.65778148148144
2023-05-24 01:30:00,394.882258888889
2023-05-24 01:31:00,521.90965
2023-05-24 01:32:00,433.7334877777777
2023-05-24 01:33:00,629.2043974516134
2023-05-24 01:34:00,698.4740477336989
2023-05-24 01:35:00,752.7531925925928
2023-05-24 01:36:00,775.3055203727158
2023-05-24 01:37:00,784.9266982201184
2023-05-24 01:38:00,796.323135721269
2023-05-24 01:39:00,825.835373160519
2023-05-24 01:40:00,790.7777777777777
2023-05-24 01:41:00,730.7999999999996
2023-05-24 01:42:00,659.1555555555558
2023-05-24 01:43:00,600.3777777777777
2023-05-24 01:44:00,517.4
2023-05-24 01:45:00,440.1999999999999
2023-05-24 01:46:00,367.6888888888889
2023-05-24 01:47:00,276.51411568909225
2023-05-24 01:48:00,206.06666666666658
2023-05-24 01:49:00,143.0666666666667
2023-05-24 01:50:00,99.28888888888889
2023-05-24 01:51:00,66.62222222222222
2023-05-24 01:52:00,54.88888888888889
2023-05-24 01:53:00,56.911111111111104
2023-05-24 01:54:00,74.8
2023-05-24 01:55:00,104.88888888888887
2023-05-24 01:56:00,153.44444444444443
2023-05-24 01:57:00,211.88888888888886
2023-05-24 01:58:00,268.28888888888883
2023-05-24 01:59:00,357.1610229163765
2023-05-24 02:00:00,445.89520620580856
2023-05-24 02:01:00,495.0918124549425
2023-05-24 02:02:00,556.2001597535535
2023-05-24 02:03:00,674.5571203269732
2023-05-24 02:04:00,719.988730170804
2023-05-24 02:05:00,765.5333333333333
2023-05-24 02:06:00,770.715311009802
2023-05-24 02:07:00,761.1174656781785
2023-05-24 02:08:00,779.886416681476
2023-05-24 02:09:00,808.2706421569321
2023-05-24 02:10:00,800.1732633278455
2023-05-24 02:11:00,750.6249902804459
2023-05-24 02:12:00,678.7203330074365
2023-05-24 02:13:00,589.6026722143822
2023-05-24 02:14:00,530.0556209949253
2023-05-24 02:15:00,439.1598683601827
2023-05-24 02:16:00,370.1333333333333
2023-05-24 02:17:00,276.0222222222222
2023-05-24 02:18:00,207.2925065570957
2023-05-24 02:19:00,148.15555555555554
2023-05-24 02:20:00,100.08888888888887
2023-05-24 02:21:00,59.42222222222222
2023-05-24 02:22:00,47.08298290503207
2023-05-24 02:23:00,51.222222222222214
2023-05-24 02:24:00,73.04444444444444
2023-05-24 02:25:00,104.35555555555554
2023-05-24 02:26:00,155.82222222222222
2023-05-24 02:27:00,219.8222222222222
2023-05-24 02:28:00,285.64444444444445
2023-05-24 02:29:00,299.8444444444443
2023-05-24 02:30:00,408.0295352194884
2023-05-24 02:31:00,514.487246455839
2023-05-24 02:32:00,612.4222222222226
2023-05-24 02:33:00,685.1012747298327
2023-05-24 02:34:00,730.5935722803661
2023-05-24 02:35:00,766.5354515095715
2023-05-24 02:36:00,777.2293366124914
2023-05-24 02:37:00,829.3333333333331
2023-05-24 02:38:00,806.7693839452396
2023-05-24 02:39:00,815.4588635039164
2023-05-24 02:40:00,766.7386878523288
2023-05-24 02:41:00,735.7972046276745
2023-05-24 02:42:00,680.8146997607568
2023-05-24 02:43:00,604.1333333333333
2023-05-24 02:44:00,524.1333333333333
2023-05-24 02:45:00,448.24444444444447
2023-05-24 02:46:00,362.66666666666663
2023-05-24 02:47:00,276.9111111111111
2023-05-24 02:48:00,206.97777777777776
2023-05-24 02:49:00,150.6222222222222
2023-05-24 02:50:00,100.71111111111112
2023-05-24 02:51:00,71.6
2023-05-24 02:52:00,52.42222222222221
2023-05-24 02:53:00,49.97777777777777
2023-05-24 02:54:00,80.44596404757148
2023-05-24 02:55:00,96.57777777777775
2023-05-24 02:56:00,155.64444444444445
2023-05-24 02:57:00,213.5333333333333
2023-05-24 02:58:00,298.08888888888885
2023-05-24 02:59:00,365.1905694444444
2023-05-24 03:00:00,257.20000000000005
2023-05-24 03:01:00,508.57777777777767
2023-05-24 03:02:00,472.06305899024414
2023-05-24 03:03:00,486.2989693920782
2023-05-24 03:04:00,683.7333333333331
2023-05-24 03:05:00,751.0444444444443
2023-05-24 03:06:00,785.0703942397439
2023-05-24 03:07:00,770.1555555555558
2023-05-24 03:08:00,755.3480271685593
2023-05-24 03:09:00,634.1999999999998
2023-05-24 03:10:00,796.0449063062663
2023-05-24 03:11:00,729.6143084323546
2023-05-24 03:12:00,650.6666666666666
2023-05-24 03:13:00,611.3111111111111
2023-05-24 03:14:00,508.74735282789675
2023-05-24 03:15:00,430.66666666666646
2023-05-24 03:16:00,358.4888888888889
2023-05-24 03:17:00,277.87750376866063
2023-05-24 03:18:00,211.86666666666665
2023-05-24 03:19:00,153.17777777777775
2023-05-24 03:20:00,99.39999999999999
2023-05-24 03:21:00,63.57777777777779
2023-05-24 03:22:00,49.39999999999999
2023-05-24 03:23:00,51.599999999999994
2023-05-24 03:24:00,72.28888888888888
2023-05-24 03:25:00,104.55555555555556
2023-05-24 03:26:00,151.0
2023-05-24 03:27:00,218.42222222222222
2023-05-24 03:28:00,286.0249292686901
2023-05-24 03:29:00,330.4271077777777
2023-05-24 03:30:00,435.96718888888887
2023-05-24 03:31:00,522.4248805395586
2023-05-24 03:32:00,597.6365825509282
2023-05-24 03:33:00,670.8888888888887
2023-05-24 03:34:00,735.4222222222224
2023-05-24 03:35:00,778.5252922514783
2023-05-24 03:36:00,753.8000000000002
2023-05-24 03:37:00,835.5555555555553
2023-05-24 03:38:00,773.7555555555554
2023-05-24 03:39:00,802.7634613770252
2023-05-24 03:40:00,787.5777777777777
2023-05-24 03:41:00,740.8666666666667
2023-05-24 03:42:00,674.2222222222222
2023-05-24 03:43:00,602.0988731865808
2023-05-24 03:44:00,531.1952584823391
2023-05-24 03:45:00,439.7441992756039
2023-05-24 03:46:00,365.10720214904035
2023-05-24 03:47:00,285.9725825685695
2023-05-24 03:48:00,214.0469848042629
2023-05-24 03:49:00,154.27024023823807
2023-05-24 03:50:00,103.42222222222222
2023-05-24 03:51:00,74.62222222222222
2023-05-24 03:52:00,59.02222222222221
2023-05-24 03:53:00,50.555555555555536
2023-05-24 03:54:00,71.77777777777777
2023-05-24 03:55:00,105.87838444444441
2023-05-24 03:56:00,160.48888888888888
2023-05-24 03:57:00,228.5111111111111
2023-05-24 03:58:00,302.0167799999999
2023-05-24 03:59:00,388.04358611019364
2023-05-24 04:00:00,448.5555555555556
2023-05-24 04:01:00,547.6299414742418
2023-05-24 04:02:00,621.1555555555553
2023-05-24 04:03:00,705.2549050105542
2023-05-24 04:04:00,739.7062757704596
2023-05-24 04:05:00,779.3777777777782
2023-05-24 04:06:00,792.8488414867484
2023-05-24 04:07:00,767.0888888888887
2023-05-24 04:08:00,804.6444444444444
2023-05-24 04:09:00,832.3293985970904
2023-05-24 04:10:00,774.6303185147333
2023-05-24 04:11:00,735.4888888888888
2023-05-24 04:12:00,672.5555555555553
2023-05-24 04:13:00,599.7926706224861
2023-05-24 04:14:00,518.9111111111112
2023-05-24 04:15:00,440.9024681754763
2023-05-24 04:16:00,361.5999999999999
2023-05-24 04:17:00,273.06666666666666
2023-05-24 04:18:00,196.50647547378506
2023-05-24 04:19:00,152.21920760838168
2023-05-24 04:20:00,97.24444444444444
2023-05-24 04:21:00,68.08888888888886
2023-05-24 04:22:00,47.75555555555556
2023-05-24 04:23:00,52.644444444444446
2023-05-24 04:24:00,78.44444444444443
2023-05-24 04:25:00,99.88888888888886
2023-05-24 04:26:00,160.93333333333328
2023-05-24 04:27:00,210.86666666666662
2023-05-24 04:28:00,302.17220222222215
2023-05-24 04:29:00,299.09364
2023-05-24 04:30:00,445.2888888888889
2023-05-24 04:31:00,517.0939842867621
2023-05-24 04:32:00,593.2052394777081
2023-05-24 04:33:00,688.1919740807654
2023-05-24 04:34:00,724.559830221185
2023-05-24 04:35:00,738.9158639149398
2023-05-24 04:36:00,733.992058200353
2023-05-24 04:37:00,843.3111111111108
2023-05-24 04:38:00,807.5933128897974
2023-05-24 04:39:00,835.511111111111
2023-05-24 04:40:00,772.5196361238895
2023-05-24 04:41:00,740.8091225314465
2023-05-24 04:42:00,670.3333333333334
2023-05-24 04:43:00,610.3555555555556
2023-05-24 04:44:00,500.66666666666663
2023-05-24 04:45:00,443.8222222222221
2023-05-24 04:46:00,364.1555555555556
2023-05-24 04:47:00,278.04444444444437
2023-05-24 04:48:00,214.86666666666665
2023-05-24 04:49:00,151.46666666666667
2023-05-24 04:50:00,97.57777777777777
2023-05-24 04:51:00,68.82028753638646
2023-05-24 04:52:00,45.06666666666666
2023-05-24 04:53:00,52.13333333333332
2023-05-24 04:54:00,68.15555555555555
2023-05-24 04:55:00,108.17906222222224
2023-05-24 04:56:00,153.68888888888887
2023-05-24 04:57:00,217.68888888888887
2023-05-24 04:58:00,287.51111111111106
2023-05-24 04:59:00,371.25731962962965
2023-05-24 05:00:00,431.3255607863354
2023-05-24 05:01:00,532.560627222222
2023-05-24 05:02:00,586.5802666666667
2023-05-24 05:03:00,683.0838382491643
2023-05-24 05:04:00,733.3276774140983
2023-05-24 05:05:00,782.1905288160034
2023-05-24 05:06:00,808.240582887674
2023-05-24 05:07:00,784.2666666666667
2023-05-24 05:08:00,781.6702128605077
2023-05-24 05:09:00,820.6888888888886
2023-05-24 05:10:00,749.1999999999999
2023-05-24 05:11:00,730.5111111111107
2023-05-24 05:12:00,664.9061542943768
2023-05-24 05:13:00,599.8548678379403
2023-05-24 05:14:00,521.8325582331204
2023-05-24 05:15:00,442.9856698373189
2023-05-24 05:16:00,360.50252323250294
2023-05-24 05:17:00,281.2185992179541
2023-05-24 05:18:00,210.71111111111108
2023-05-24 05:19:00,152.7111111111111
2023-05-24 05:20:00,94.82222222222222
2023-05-24 05:21:00,73.64444444444445
2023-05-24 05:22:00,58.62222222222221
2023-05-24 05:23:00,64.26666666666667
2023-05-24 05:24:00,70.11111111111111
2023-05-24 05:25:00,106.57777777777777
2023-05-24 05:26:00,159.08888888888887
2023-05-24 05:27:00,221.86666666666665
2023-05-24 05:28:00,288.62222222222215
2023-05-24 05:29:00,360.6461288888889
2023-05-24 05:30:00,458.4121096296295
2023-05-24 05:31:00,532.2458013072012
2023-05-24 05:32:00,609.5179661071845
