Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 20:06:00,1.0,0.2041355667576541,1060864.0,0.0055600393700787,408.533,47.13855308324037
2023-04-27 20:07:00,1.0,0.2108828265968315,1060864.0,0.0049531013615733,440.533,46.90618074012944
2023-04-27 20:08:00,1.0,0.2095792122291735,1060864.0,0.0046267352185089,453.867,50.5251496705789
2023-04-27 20:09:00,1.0,0.206341376784592,1060864.0,0.0048774498229043,472.933,54.13145657988731
2023-04-27 20:10:00,1.0,0.2073758640303208,1060864.0,0.006691371195705,487.169,52.95050188049952
2023-04-27 20:11:00,1.0,0.2138197061656084,1060864.0,0.0049727952167414,491.267,54.579111146552016
2023-04-27 20:12:00,1.0,0.216988994895995,1060864.0,0.0048855674179517,470.133,53.06997618747756
2023-04-27 20:13:00,1.0,0.2087263645057231,1060864.0,0.004757627118644,496.467,55.61893602235677
2023-04-27 20:14:00,1.0,0.2135206128224312,1060864.0,0.0049170571010248,476.267,57.09929363206498
2023-04-27 20:15:00,1.0,0.204143326645804,1060864.0,0.0047636217948717,454.333,53.82657174589206
2023-04-27 20:16:00,1.0,0.1616831932715129,1060864.0,0.0046505113383726,427.4,47.605047696617184
2023-04-27 20:17:00,1.0,0.1935886660370455,1060864.0,0.0048968152866242,401.867,47.30393917540577
2023-04-27 20:18:00,1.0,0.1893661286777206,1060864.0,0.0047512241958713,379.667,45.76444607843665
2023-04-27 20:19:00,1.0,0.172494189039551,1060864.0,0.0049161767446626,342.791,44.92687038350522
2023-04-27 20:20:00,1.0,0.1841786905931369,1060864.0,0.0048365601965601,305.667,47.59375832938947
2023-04-27 20:21:00,1.0,0.173909059962249,1060864.0,0.0049551456310679,255.6,48.06641107727915
2023-04-27 20:22:00,1.0,0.1454867079940101,1060864.0,0.0049453904282115,213.267,48.85266828765036
2023-04-27 20:23:00,1.0,0.1466047801989559,1060864.0,0.0069951923076922,162.333,54.17626587598428
2023-04-27 20:24:00,1.0,0.1299467289383328,1060864.0,0.0054642857142857,125.533,51.3766249766489
2023-04-27 20:25:00,1.0,0.0969353664624365,1060864.0,0.0056395348837209,60.267,51.132822323843214
2023-04-27 20:26:00,1.0,0.0333803498933835,1060864.0,0.00487653821032,12.068,63.15876684268263
2023-04-27 20:27:00,1.0,0.0374550039200517,1060864.0,0.0080612244897959,39.4,67.9600629431027
2023-04-27 20:28:00,1.0,0.1039059326179966,1060864.0,0.0049698262243285,100.2,49.55867762575777
2023-04-27 20:29:00,1.0,0.1301681405082496,1060864.0,0.0048766037735849,151.467,50.235343218601
2023-04-27 20:30:00,1.0,0.1414521974390403,1060864.0,0.0067779999999999,182.4,53.37240633745153
2023-04-27 20:31:00,1.0,0.1566130515142139,1060864.0,0.0057821428571428,236.6,54.643514804051605
2023-04-27 20:32:00,1.0,0.1832163727305009,1060864.0,0.0056785684754344,281.732,50.98394631014297
2023-04-27 20:33:00,1.0,0.1809518701469073,1060864.0,0.0049183730715287,333.267,48.48085938739208
2023-04-27 20:34:00,1.0,0.1941188143364487,1060864.0,0.0068367188636796,369.896,52.67935437183016
2023-04-27 20:35:00,1.0,0.1984061654876386,1060864.0,0.0047343017806935,400.8,49.67225609718442
2023-04-27 20:36:00,1.0,0.2050889900508714,1060864.0,0.0047553927553927,431.933,47.93824993186088
2023-04-27 20:37:00,1.0,0.206874004188289,1060864.0,0.0048921011058451,477.667,52.26126478354193
2023-04-27 20:38:00,1.0,0.215007759552961,1060864.0,0.0045775894538606,484.6,56.83771965361824
2023-04-27 20:39:00,1.0,0.2090200500405453,1060864.0,0.0047350616234594,485.133,64.30945427976603
2023-04-27 20:40:00,1.0,0.2099475291836463,1060864.0,0.004916187901318,495.8,60.93210334368011
2023-04-27 20:41:00,1.0,0.2235675992378203,1060864.0,0.0056434491896095,505.599,59.30270579478486
2023-04-27 20:42:00,1.0,0.1983618976934386,1060864.0,0.0044014846517586,482.434,60.10545994066599
2023-04-27 20:43:00,1.0,0.1830914967478001,1060864.0,0.0048454840203798,479.067,61.58772244468133
2023-04-27 20:44:00,1.0,0.192991925747573,1060864.0,0.004948687818253,472.667,58.15659015452969
2023-04-27 20:45:00,1.0,0.1930377853957081,1060864.0,0.0049632029795158,457.333,53.29698692492941
2023-04-27 20:46:00,1.0,0.1981176487057219,1060864.0,0.0054075704225352,444.533,50.14544205602123
2023-04-27 20:47:00,1.0,0.1912568969105223,1060864.0,0.0047806094182825,413.067,47.68694597338968
2023-04-27 20:48:00,1.0,0.1894686095938874,1060864.0,0.0047139705882352,386.2,46.780000188816096
2023-04-27 20:49:00,1.0,0.1891294439276549,1060864.0,0.0049454623287671,336.267,42.43394529065313
2023-04-27 20:50:00,1.0,0.1494475546026213,1060864.0,0.0062166666666666,296.533,46.31826931494607
2023-04-27 20:51:00,1.0,0.1421127778478343,1060864.0,0.0048038140195667,245.414,46.69314154428287
2023-04-27 20:52:00,1.0,0.1389376472584914,1060864.0,0.0048242495585638,216.4,49.57510666885664
2023-04-27 20:53:00,1.0,0.1435674573241507,1060864.0,0.0063577586206896,156.733,51.40157707380121
2023-04-27 20:54:00,1.0,0.1207667081944354,1060864.0,0.0064704301075268,112.067,51.1543032810477
2023-04-27 20:55:00,1.0,0.094228201876322,1060864.0,0.0049967271228641,62.862,50.467069931335104
2023-04-27 20:56:00,1.0,0.0414437384762746,1060864.0,0.007445652173913,20.467,61.16876261699643
2023-04-27 20:57:00,1.0,0.0480106950935613,1060864.0,0.0049540880503144,47.467,61.77104143910325
2023-04-27 20:58:00,1.0,0.0943434976557238,1060864.0,0.0049756991321118,84.933,51.56516812813362
2023-04-27 20:59:00,1.0,0.1243633514173871,1060864.0,0.0049739766081871,142.467,47.87471280653125
2023-04-27 21:00:00,1.0,0.1401120749577636,1060864.0,0.004817529880478,192.067,52.61506475042311
2023-04-27 21:01:00,1.0,0.1575221579596433,1060864.0,0.0048845905172413,224.133,55.01416982918254
2023-04-27 21:02:00,1.0,0.1610026041102876,1060864.0,0.0047577464788732,271.867,54.50608984097823
2023-04-27 21:03:00,1.0,0.1779016292880454,1060864.0,0.0048621205455345,312.467,50.36277364426943
2023-04-27 21:04:00,1.0,0.2037524222528581,1060864.0,0.0064282441482237,366.635,50.32479448942773
2023-04-27 21:05:00,1.0,0.2012879660093587,1060864.0,0.0069163568773234,382.2,44.62945443614186
2023-04-27 21:06:00,1.0,0.2030912635298343,1060864.0,0.0060290697674418,421.667,48.52373646079117
2023-04-27 21:07:00,1.0,0.2088999615828007,1060864.0,0.0047799922488638,450.022,48.70411542148035
2023-04-27 21:08:00,1.0,0.2086949233741764,1060864.0,0.0047676445934618,465.067,51.83933824445016
2023-04-27 21:09:00,1.0,0.2174033514628238,1060864.0,0.0049654507914659,489.467,56.62551952655363
2023-04-27 21:10:00,1.0,0.2166774902534823,1060864.0,0.0060596170542111,498.065,62.03949594064178
2023-04-27 21:11:00,1.0,0.216299158332422,1060864.0,0.004880808080808,506.067,61.197170005797794
2023-04-27 21:12:00,1.0,0.1823589927133008,1060864.0,0.0049612996968032,502.651,59.31042822379582
2023-04-27 21:13:00,1.0,0.214899362593932,1060864.0,0.0075593994778067,500.867,63.92733392130226
2023-04-27 21:14:00,1.0,0.1721180501979585,1060864.0,0.0055010460251045,484.0,66.16668135739286
2023-04-27 21:15:00,1.0,0.2146834431440103,1060864.0,0.0056509433962264,479.333,58.88039739354157
2023-04-27 21:16:00,1.0,0.176963250885825,1060864.0,0.005717495418895,451.51,54.788679954809965
2023-04-27 21:17:00,1.0,0.1927601862016986,1060864.0,0.0049147054817946,412.55,53.059754334414734
2023-04-27 21:18:00,1.0,0.1896866073881301,1060864.0,0.0048005112474437,384.6,50.49572389921934
2023-04-27 21:19:00,1.0,0.1910432676674635,1060864.0,0.00819795221843,335.0,46.2384988231893
2023-04-27 21:20:00,1.0,0.1728172094262029,1060864.0,0.0048740666998506,293.667,44.38187308745795
2023-04-27 21:21:00,1.0,0.1511893986106161,1060864.0,0.0049401700318809,263.4,50.17937642205453
2023-04-27 21:22:00,1.0,0.1365239872667233,1060864.0,0.0053618421052631,207.333,48.42424036165992
2023-04-27 21:23:00,1.0,0.1409423969396071,1060864.0,0.004972121966397,168.933,50.92128038980313
2023-04-27 21:24:00,1.0,0.1282419103448506,1060864.0,0.008015909090909,97.6,50.42599845906617
2023-04-27 21:25:00,1.0,0.0866413290722432,1060864.0,0.0074888059701492,65.933,55.04604558881153
2023-04-27 21:26:00,1.0,0.0482328102361335,1060864.0,0.008046875,19.4,59.59625245643558
2023-04-27 21:27:00,1.0,0.0240002383765268,1060864.0,0.0073600350422426,24.803,62.28958966691772
2023-04-27 21:28:00,1.0,0.0851473607953922,1060864.0,0.0071216216216216,83.267,55.75762631084047
2023-04-27 21:29:00,1.0,0.1347536978188141,1060864.0,0.0049587828492392,141.533,50.939957422266765
2023-04-27 21:30:00,1.0,0.1501867308910122,1060864.0,0.0071885593220339,183.0,54.95212736347369
2023-04-27 21:31:00,1.0,0.1564570878843936,1060864.0,0.0048647579385736,227.6,52.51107816490367
2023-04-27 21:32:00,1.0,0.187384237359298,1060864.0,0.00494009009009,296.933,51.46727448272537
2023-04-27 21:33:00,1.0,0.1941093779091926,1060864.0,0.0048243944636678,318.933,50.55428441787564
2023-04-27 21:34:00,1.0,0.1953754574770805,1060864.0,0.0064326923076923,363.0,52.08389702535911
2023-04-27 21:35:00,1.0,0.2127551212317612,1060864.0,0.0064661572052401,392.133,51.55121674235899
2023-04-27 21:36:00,1.0,0.2074501843499514,1060864.0,0.0047987378640776,426.933,53.05644142541662
2023-04-27 21:37:00,1.0,0.1877128547216491,1060864.0,0.0047264142917907,448.2,62.99511823187813
2023-04-27 21:38:00,1.0,0.2032232978954188,1060864.0,0.0047458833264377,469.933,53.44050508732033
2023-04-27 21:39:00,1.0,0.2055136435475064,1060864.0,0.0045985321100917,471.867,54.32257005857837
2023-04-27 21:40:00,1.0,0.1968936921188757,1060864.0,0.0046541541541541,486.933,54.611815360401806
2023-04-27 21:41:00,1.0,0.1926776191871765,1060864.0,0.0047657237936772,501.467,56.70640504978201
2023-04-27 21:42:00,1.0,0.2100977255131039,1060864.0,0.0046643835616438,494.8,58.77426909639591
2023-04-27 21:43:00,1.0,0.1869334781990041,1060864.0,0.0048896034297963,484.267,54.850614520240825
2023-04-27 21:44:00,1.0,0.192235196479704,1060864.0,0.0045494707547881,465.589,54.421571675731386
2023-04-27 21:45:00,1.0,0.204650296005252,1060864.0,0.0047352259096361,456.067,52.134769230354
2023-04-27 21:46:00,1.0,0.2035763660333701,1060864.0,0.0048271268057784,431.467,52.2866835166402
2023-04-27 21:47:00,1.0,0.1995584158895566,1060864.0,0.0056131465517241,413.133,51.11956946998777
2023-04-27 21:48:00,1.0,0.1648644684148305,1060864.0,0.0047028272251308,388.2,52.42064508917208
2023-04-27 21:49:00,1.0,0.1857907007445201,1060864.0,0.0048268514094601,331.733,50.99464300135694
2023-04-27 21:50:00,1.0,0.1720935062742534,1060864.0,0.0048611007462686,293.0,46.92560488852765
2023-04-27 21:51:00,1.0,0.1617271023986984,1060864.0,0.0047622942113648,257.2,50.37756805949674
2023-04-27 21:52:00,1.0,0.1583009954699851,1060864.0,0.0048885191347753,208.467,53.86679952738456
2023-04-27 21:53:00,1.0,0.1456464339208567,1060864.0,0.0049634849455477,173.0,54.24541694798313
2023-04-27 21:54:00,1.0,0.1384878767243636,1060864.0,0.007340909090909,140.667,50.7873376843597
2023-04-27 21:55:00,1.0,0.1014094750130363,1060864.0,0.0065273617535525,65.21,49.5187247458688
2023-04-27 21:56:00,1.0,0.0503783686279971,1060864.0,0.0096000059993908,36.663,64.45481037156054
2023-04-27 21:57:00,1.0,0.0231478947698933,1060864.0,0.0082767857142857,24.6,60.55643774428122
