Time,pods,cpu,cpu_limit,memory,memory_limit,rt,tp,rt_jmeter,rt_jmeter_99,rt_jmeter_95,rt_jmeter_75,rt_jmeter_50,tp_jmeter,success,failures,costs
2023-03-20 18:57:00,1.0,0.1049057290047796,2.2,96288768.0,1152.0,0.004954054054054,5.2,54.55640810716564,184.7639417236436,10.70064517609301,3.0221146856867738,1.5710807829216331,203.5378293409996,1.0,0.0,0.001725085775
2023-03-20 18:58:00,1.0,0.1030218692673692,2.2,96313344.0,1152.0,0.0071875,5.2,55.49938690630348,226.27774428075145,15.93133151733102,3.624086679349188,0.1045878285710674,196.81907097366795,1.0,0.0,0.001725085775
2023-03-20 18:59:00,1.0,0.0922053922628788,2.2,95965184.0,1152.0,0.0051875,5.267,51.22307441823532,320.5076535438379,13.824233307841885,4.948711628524298,0.2595341174586922,188.57781485624716,1.0,0.0,0.001725085775
2023-03-20 19:00:00,1.0,0.093437276810776,2.2,95965184.0,1152.0,0.0048567164179104,4.6,49.45458248594586,150.32428197333297,20.726814685601965,17.804448152291386,8.799070088840855,186.02713343403505,1.0,0.0,0.001725085775
2023-03-20 19:01:00,1.0,0.0842730514269829,2.2,95993856.0,1152.0,0.0067499999999999,4.733,47.208898884160135,151.2923156978863,27.15136863793507,3.703190644428012,10.464124263434098,168.4905704817462,1.0,0.0,0.001725085775
2023-03-20 19:02:00,1.0,0.0816336407315879,2.2,96067584.0,1152.0,0.0048666666666666,3.333,41.919522595706574,122.51629240586598,10.913442841221988,11.938354095169474,8.648388666628744,141.2652606342525,1.0,0.0,0.001725085775
2023-03-20 19:03:00,1.0,0.0783372265379618,2.2,96079872.0,1152.0,0.0047777777777777,2.667,41.09952429369792,13.632011780840964,13.133086003088469,5.864087606310924,5.103405952358379,122.80597384703866,1.0,0.0,0.001725085775
2023-03-20 19:04:00,1.0,0.0769621183098106,2.2,96079872.0,1152.0,0.005,2.6,40.349185225663184,26.567498193477984,10.92261849836412,3.135413098390668,2.1003229618955523,113.24504022803256,1.0,0.0,0.001725085775
2023-03-20 19:05:00,1.0,0.0652474292274937,2.2,96014336.0,1152.0,0.0049230769230769,1.8,160.03447363507067,380.485888645112,12.745486644377449,1.213477180940824,4.7433702221969405,94.79001830749428,1.0,0.0,0.001725085775
2023-03-20 19:06:00,1.0,0.068230766671907,2.2,96055296.0,1152.0,0.0048,1.867,47.95623146618369,194.80731625617008,12.050253123755711,5.024301987279557,4.0770975142678365,61.712664193364205,1.0,0.0,0.001725085775
2023-03-20 19:07:00,1.0,0.0624551689965059,2.2,96133120.0,1152.0,0.0799999999999999,0.533,50.08572992472757,366.8588844015514,8.91179369202539,4.315233984102606,3.6346961777575526,34.09100994587807,1.0,0.0,0.001725085775
2023-03-20 19:08:00,1.0,0.0578023290625967,2.2,96149504.0,1152.0,0.0048,0.4,46.28741584302442,158.41293238024812,6.899141085682865,4.859570774581866,1.1943012920582552,17.14796036817235,1.0,0.0,0.001725085775
2023-03-20 19:09:00,1.0,0.0550217614357311,2.2,96223232.0,1152.0,0.0048,0.533,36.58209916112488,157.08848443924538,9.123136927352116,3.84158411131361,3.4015264521080946,10.028934382807243,1.0,0.0,0.001725085775
2023-03-20 19:10:00,1.0,0.0532711794632775,2.2,96235520.0,1152.0,0.0047999999999999,0.133,34.24664115646259,84.48179284684133,6.216740116897193,4.487580614184067,3.828853184579066,3.897661669772773,1.0,0.0,0.001725085775
2023-03-20 19:11:00,1.0,0.0590679546994939,2.2,96174080.0,1152.0,0.0046999999999999,0.267,34.50976966019775,24.133768584002745,0.8642295999949439,0.1202867682532459,0.0,5.773549568225438,1.0,0.0,0.001725085775
2023-03-20 19:12:00,1.0,0.0581300395675006,2.2,96616448.0,1152.0,0.0048,0.4,32.169523069523066,0.700107653965184,0.5765592444419163,3.006344631732849,2.718065009511891,5.385162292039294,1.0,0.0,0.001725085775
2023-03-20 19:13:00,1.0,0.0597711103864542,2.2,96821248.0,1152.0,0.0047999999999999,0.067,30.23715697070961,0.0,80.63199735618576,1.1258068253877966,0.2595341174586922,2.165771095226357,1.0,0.0,0.001725085775
2023-03-20 19:14:00,1.0,0.0585212970190497,2.2,97632256.0,1152.0,0.0047333333333333,0.2,35.90912054142318,185.2000691007839,10.024984568193837,3.939284006328621,5.976811209495458,9.474912412649656,0.9894189993029658,0.0105810006970343,0.001725085775
2023-03-20 19:15:00,1.0,0.0638753518081196,2.2,98013184.0,1152.0,0.0046999999999999,0.333,34.56223862942613,17.22910744118533,5.48648847934034,4.859570774581866,4.643871834899688,13.040683507876016,0.969386531984655,0.0306134680153451,0.001725085775
2023-03-20 19:16:00,1.0,0.068001817229705,2.2,98402304.0,1152.0,0.00475,0.6,44.7653231472494,4.818387971407444,5.883442146000686,7.911399733287829,4.597993549189013,24.597173609399388,0.983532808000352,0.016467191999648,0.001725085775
2023-03-20 19:17:00,1.0,0.072660461712552,2.2,97382400.0,1152.0,0.004775,1.467,49.48713173142907,15.628017826165484,12.608362840593587,4.767276133351814,3.4490211150174104,49.74684156806412,1.0,0.0,0.001725085775
2023-03-20 19:18:00,1.0,0.0731419312162738,2.2,97325056.0,1152.0,0.0047272727272727,1.8,49.67038903795299,17.918426945934957,12.026024450722502,5.769678660287484,6.145234679323908,63.07660748858679,1.0,0.0,0.001725085775
2023-03-20 19:19:00,1.0,0.0723180782357906,2.2,96948224.0,1152.0,0.004775,1.733,45.74830767688061,10.42777872598661,17.77014659308566,12.663188636665335,6.855997420871973,86.70624869621285,1.0,0.0,0.001725085775
2023-03-20 19:20:00,1.0,0.0770121576886426,2.2,97030144.0,1152.0,0.004878947368421,2.533,144.27739691525647,269.62287994370814,113.86258110724876,14.369573323726636,8.938354095169474,112.68887540580911,1.0,0.0,0.001725085775
2023-03-20 19:21:00,1.0,0.0798716228466588,2.2,97157120.0,1152.0,0.0047463414634146,2.94,42.87806657163721,47.12066260910235,44.93047492041822,13.32509222215902,13.843551190408473,131.0168719676238,1.0,0.0,0.001725085775
2023-03-20 19:22:00,1.0,0.0790225165611388,2.2,97419264.0,1152.0,0.0049571428571428,3.733,44.564801815012046,96.70405229749572,19.66136655227116,3.101756803161781,1.5678142031605182,144.6261575961354,1.0,0.0,0.001725085775
2023-03-20 19:23:00,1.0,0.0815902790811142,2.2,96903168.0,1152.0,0.0053749999999999,3.267,165.03238115301826,221.13990896814408,146.7506900598101,3.848961276173502,2.5439428317416977,155.62687683417283,1.0,0.0,0.001725085775
2023-03-20 19:24:00,1.0,0.0994208249504843,2.2,96989184.0,1152.0,0.0048477611940298,4.467,50.38043577078294,431.3450206354324,12.75688406026094,1.0850179809509362,0.3262007841253589,184.67566409434784,1.0,0.0,0.001725085775
2023-03-20 19:25:00,1.0,0.0986040918651634,2.2,97337344.0,1152.0,0.0054999999999999,5.067,85.59279429426923,365.4646067048829,28.94419943160392,2.9570260539449595,1.452007609513155,198.1630138054097,1.0,0.0,0.001725085775
2023-03-20 19:26:00,1.0,0.1031323892230328,2.2,97599488.0,1152.0,0.0049,4.533,52.89988397429666,640.7025468273681,105.89955358365512,8.72440964124474,0.2470968190465355,190.35458940861943,1.0,0.0,0.001725085775
2023-03-20 19:27:00,1.0,0.1045896458814412,2.2,96673792.0,1152.0,0.0063749999999999,4.933,56.01517881178686,375.337700587146,68.23427946632285,4.393513374583129,4.189033199977247,196.61011062445615,1.0,0.0,0.001725085775
2023-03-20 19:28:00,1.0,0.0982915786017395,2.2,96706560.0,1152.0,0.0049138461538461,4.6,201.15684724734385,414.27853725438143,78.19860871470436,8.340754504718024,3.2724020317315854,192.81372956734063,1.0,0.0,0.001725085775
2023-03-20 19:29:00,1.0,0.0889226005905615,2.2,96833536.0,1152.0,0.0049931034482758,4.467,49.33708182138191,596.2718589164238,30.29513281886957,6.443299225354931,6.478137396796504,181.38448013247128,1.0,0.0,0.001725085775
2023-03-20 19:30:00,1.0,0.0862909804380648,2.2,97103872.0,1152.0,0.0049723076923076,5.0,180.35723705053937,503.01571832160937,113.6971025072208,4.0712201555188985,1.6460935936410426,175.63845753567225,1.0,0.0,0.001725085775
2023-03-20 19:31:00,1.0,0.0947929776448724,2.2,97161216.0,1152.0,0.0077499999999999,4.21,228.8841628248819,642.9294417794295,152.26286022470396,5.30483979362461,6.471398806326093,172.8896039134639,1.0,0.0,0.001725085775
2023-03-20 19:32:00,1.0,0.090061696087455,2.2,97161216.0,1152.0,0.0048542372881355,3.8,45.7781894609002,546.7364087395638,171.10171593257616,8.416990787264387,1.7977782412586452,154.43988674212974,1.0,0.0,0.001725085775
2023-03-20 19:33:00,1.0,0.074550613514396,2.2,97210368.0,1152.0,0.0048744186046511,3.143,44.83893927373981,495.06461176103767,25.895778742660674,9.989500472961158,12.811938003113749,133.9922126787298,1.0,0.0,0.001725085775
2023-03-20 19:34:00,1.0,0.0766250385093861,2.2,97329152.0,1152.0,0.0048833333333333,2.333,156.3210217265975,385.8037942229216,248.17296568766864,10.63416022533597,4.530108349186485,116.26299758357928,1.0,0.0,0.001725085775
2023-03-20 19:35:00,1.0,0.0695789802263437,2.2,97431552.0,1152.0,0.0047642857142857,2.133,42.417653312884745,115.35143773871896,242.0850323067232,9.253908723763296,4.908101434894632,93.97431936781206,1.0,0.0,0.001725085775
2023-03-20 19:36:00,1.0,0.067320150158961,2.2,97443840.0,1152.0,0.005,1.4,47.2737205500524,118.19380705291478,59.08857751401503,7.967241593615761,4.488925546012062,67.5979341393687,1.0,0.0,0.001725085775
2023-03-20 19:37:00,1.0,0.0643450524317933,2.2,97366016.0,1152.0,0.0048,0.933,50.44576233839327,193.4300500276216,72.93630433033547,4.7938649878968205,0.8754498466514926,41.221141946384606,1.0,0.0,0.001725085775
2023-03-20 19:38:00,1.0,0.0570814980140921,2.2,97181696.0,1152.0,0.0048,0.6,158.77803917727732,215.77557991626563,134.2154280364388,5.479021463734302,1.1946738529946976,20.988761926990207,1.0,0.0,0.001725085775
2023-03-20 19:39:00,1.0,0.0590558442017729,2.2,97619968.0,1152.0,0.0047999999999999,0.2,38.0712347559027,16.676813526899796,7.564804526944038,5.962152152341948,3.6634416825198186,8.730145006309659,1.0,0.0,0.001725085775
2023-03-20 19:40:00,1.0,0.0586107933551514,2.2,97742848.0,1152.0,0.0046,0.133,36.67963891209505,209.1674573228924,12.35484095232678,4.777205168233021,4.11828031744226,3.696667361887968,1.0,0.0,0.001725085775
2023-03-20 19:41:00,1.0,0.0576938591277801,2.2,97345536.0,1152.0,0.0048,0.2,39.36094447180941,0.2687221271423625,0.4309121381117805,5.179003324572927,2.8836609001170608,4.454258041112293,1.0,0.0,0.001725085775
2023-03-20 19:42:00,1.0,0.0589700273724674,2.2,97394688.0,1152.0,0.0046666666666666,0.267,34.599967162467166,2.2077784729990797,20.59140158721129,4.6124739555353305,2.759247812686314,5.967635552353324,1.0,0.0,0.001725085775
2023-03-20 19:43:00,1.0,0.0534609935141666,2.2,97722368.0,1152.0,0.0004749999999999,0.0,31.04772276334776,169.86440403733968,5.559069161879119,3.5967750158531526,2.9174557428439605,2.470968190465355,1.0,0.0,0.001725085775
2023-03-20 19:44:00,1.0,0.0608039756045576,2.2,98426880.0,1152.0,0.0,0.0,31.04093567251462,4.818387971407444,10.62516321900103,4.11828031744226,1.9767745523722844,1.3145880603115012,1.0,0.0,0.001725085775
2023-03-20 19:45:00,1.0,0.0609559262181346,2.2,99033088.0,1152.0,0.0047999999999999,0.067,353.8991759909793,131.28385927878162,5.458567549176373,6.827384977742384,6.886094520602779,3.543979488864871,0.9885129877479,0.0114870122521,0.001725085775
2023-03-20 19:46:00,1.0,0.0664535614983103,2.2,99639296.0,1152.0,0.004725,0.6,178.1209019935186,358.4130979693217,7.516883133299203,5.624301987279557,6.894266952339419,23.87136678401159,0.9354468100514576,0.0645531899485424,0.001725085775
2023-03-20 19:47:00,1.0,0.0629719089808347,2.2,98066432.0,1152.0,0.0049368421052631,1.4,45.089734368681455,129.99901994863788,22.17330223798057,4.713406184098814,2.894624253953808,38.41054545377938,1.0,0.0,0.001725085775
2023-03-20 19:48:00,1.0,0.0714294353104157,2.2,98119680.0,1152.0,0.0047199999999999,1.667,47.3947435006859,3.3867747841127183,18.65688637766528,3.5037999110959426,0.9459859396758582,62.16610564414359,1.0,0.0,0.001725085775
2023-03-20 19:49:00,1.0,0.0700815217666758,2.2,97976320.0,1152.0,0.0047384615384615,2.267,56.77349366587337,0.7896058095220038,16.662763736414217,10.24903459041985,7.445342333289091,84.95428224720803,1.0,0.0,0.001725085775
2023-03-20 19:50:00,1.0,0.074749059176648,2.2,98111488.0,1152.0,0.0047411764705882,2.533,54.45201189646958,102.14419321036748,21.120413084371723,9.049868070547538,7.321170574050928,104.7081417515686,1.0,0.0,0.001725085775
2023-03-20 19:51:00,1.0,0.0813665801640595,2.2,98451456.0,1152.0,0.0049743589743589,3.267,311.7489898147844,228.90341122370884,338.0468225497135,5.715664599963343,7.275127720580025,123.10529358352872,1.0,0.0,0.001725085775
2023-03-20 19:52:00,1.0,0.0862649752068115,2.2,98631680.0,1152.0,0.0047811320754716,3.867,51.651474770612346,203.09091663838984,223.3557324716141,19.812168126008505,14.071086134192422,148.92797833326725,1.0,0.0,0.001725085775
2023-03-20 19:53:00,1.0,0.0901917167423732,2.2,98287616.0,1152.0,0.0047904761904761,4.6,63.62984551664322,211.86639416098376,44.24058280612385,1.438136469834769,8.11383679995955,168.7256606182413,1.0,0.0,0.001725085775
2023-03-20 19:54:00,1.0,0.095232971916188,2.2,98390016.0,1152.0,0.0047969696969696,4.467,108.36902278226358,114.53684736100313,153.613880830642,13.110396507882331,4.848173358698377,182.74494647849343,1.0,0.0,0.001725085775
2023-03-20 19:55:00,1.0,0.0929654261412762,2.2,97800192.0,1152.0,0.0049727272727272,4.533,254.328654091956,456.76877084110106,188.2827733225481,5.901263262997579,7.833489845657362,194.7064393340959,1.0,0.0,0.001725085775
2023-03-20 19:56:00,1.0,0.1032774173588119,2.2,97951744.0,1152.0,0.0049499999999999,4.8,55.13556078431992,269.39711320278457,275.62419855550706,15.645862320006952,4.07209746898868,200.91637008046777,1.0,0.0,0.001725085775
2023-03-20 19:57:00,1.0,0.0992157733140166,2.2,97918976.0,1152.0,0.0048537313432835,4.599,110.45616212614831,408.8832285234553,78.83428410113153,11.30326395867436,5.582725225367572,195.17745755463284,1.0,0.0,0.001725085775
2023-03-20 19:58:00,1.0,0.1013463953318079,2.2,97607680.0,1152.0,0.0067916666666666,4.8,54.74147768505679,407.2364535398822,171.59334440895344,8.912241110531662,13.859144862850687,196.0987731087652,1.0,0.0,0.001725085775
2023-03-20 19:59:00,1.0,0.0990004583458555,2.2,98131968.0,1152.0,0.0048507462686567,4.734,378.3819018876948,800.1450395960131,211.66656175145204,10.878604669780414,7.254124031693664,187.93397967847068,1.0,0.0,0.001725085775
2023-03-20 20:00:00,1.0,0.0905358869882072,2.2,97636352.0,1152.0,0.004855737704918,4.867,519.6702163146921,401.0353383108947,73.58411967017516,13.63250610420691,7.451854047406568,171.30089535526932,1.0,0.0,0.001725085775
2023-03-20 20:01:00,1.0,0.0824374785797939,2.2,97648640.0,1152.0,0.0051666666666666,3.733,185.48477389461797,337.2464734522866,170.03491395304818,4.794929626766724,2.4841187067412536,159.00842575871303,1.0,0.0,0.001725085775
2023-03-20 20:02:00,1.0,0.0790231069476317,2.2,97660928.0,1152.0,0.0048499999999999,3.4,103.85459061072956,469.74547442533645,98.05670351339566,23.029144098308503,3.848961276173502,148.76013685325984,1.0,0.0,0.001725085775
2023-03-20 20:03:00,1.0,0.0818600509714352,2.2,97673216.0,1152.0,0.0048666666666666,2.533,43.25644411242457,106.5777828339327,182.84290105315492,63.44026216163263,8.173155609487875,130.89024056763768,1.0,0.0,0.001725085775
2023-03-20 20:04:00,1.0,0.0733795917514924,2.2,97546240.0,1152.0,0.0047696969696969,1.933,41.487422101727496,242.03570271198512,585.5015750204911,10.211692025023336,7.701722092638596,105.44550344818867,1.0,0.0,0.001725085775
2023-03-20 20:05:00,1.0,0.0719707544896744,2.2,97652736.0,1152.0,0.0049241379310344,1.6,46.67775053704824,250.61912153521715,10.432941692000108,7.370718542816152,7.442474650756632,85.4056439329301,1.0,0.0,0.001725085775
2023-03-20 20:06:00,1.0,0.0640523597380005,2.2,97681408.0,1152.0,0.0047862068965517,1.867,48.539971620617486,259.09445992891887,258.4129328015944,9.677958745989311,4.10483979362461,64.63216304414233,1.0,0.0,0.001725085775
2023-03-20 20:07:00,1.0,0.0535369532066312,2.2,97783808.0,1152.0,0.0047846153846153,0.867,47.8230286146938,231.3473928147825,34.56971995221933,5.227778936479947,2.474660447596114,40.3163518156863,1.0,0.0,0.001725085775
2023-03-20 20:08:00,1.0,0.0610130415259075,2.2,98078720.0,1152.0,0.0152499999999999,0.6,48.06988172283496,12.140575853910828,155.91809281836393,13.970755199939324,3.17107584443054,26.56251408876501,1.0,0.0,0.001725085775
2023-03-20 20:09:00,1.0,0.0601732013155454,2.2,98295808.0,1152.0,0.0048,0.267,44.78241459170161,212.00258411651063,8.457779631701248,9.40946427931885,4.674051180928184,19.216276184035607,1.0,0.0,0.001725085775
2023-03-20 20:10:00,1.0,0.056676964410498,2.2,98701312.0,1152.0,0.0047999999999999,0.2,37.61901282287312,211.90128899493743,9.219719981315254,5.350730346299031,8.40638563799568,10.33682283578886,1.0,0.0,0.001725085775
